Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-24,6864,248,4010,2834,20,28,72,87,1
2020-05-25,7024,276,4082,2921,21,13,89,89,1
2020-05-26,7203,289,4171,3010,22,9,95,91,1
2020-05-27,7388,297,4266,3100,22,7,98,93,1
2020-05-28,7580,305,4364,3193,23,7,101,95,1
2020-05-29,7777,312,4465,3288,24,7,103,97,1
2020-05-30,7978,319,4569,3385,24,7,106,99,1
2020-05-31,8183,326,4674,3484,25,7,108,102,1
2020-06-01,8394,333,4782,3586,26,7,110,104,1
2020-06-02,8609,340,4892,3690,27,7,112,106,1
2020-06-03,8828,348,5005,3796,27,8,115,109,1
2020-06-04,9052,355,5119,3905,28,8,117,111,1
2020-06-05,9283,363,5237,4017,29,8,120,114,1
2020-06-06,9516,371,5356,4130,30,8,122,116,1
2020-06-07,9756,379,5478,4247,31,8,125,119,1
2020-06-08,10001,387,5603,4366,32,8,127,122,1
2020-06-09,10250,395,5730,4488,32,8,130,125,1
2020-06-10,10505,404,5860,4612,33,9,132,127,1
2020-06-11,10766,413,5992,4740,34,9,135,130,1
2020-06-12,11032,421,6127,4870,35,9,138,133,1
2020-06-13,11304,430,6265,5003,36,9,141,136,1
2020-06-14,11583,439,6406,5140,37,9,143,139,1
2020-06-15,11866,449,6549,5279,38,9,146,142,1
2020-06-16,12155,458,6695,5421,39,10,149,146,1
2020-06-17,12451,468,6844,5567,40,10,152,149,1
2020-06-18,12753,477,6996,5716,41,10,155,152,1
2020-06-19,13061,487,7151,5868,42,10,158,156,1
2020-06-20,13376,497,7309,6023,44,10,161,159,1
2020-06-21,13697,507,7470,6182,45,10,164,162,1
2020-06-22,14025,518,7634,6345,46,10,167,166,1
2020-06-23,14359,528,7801,6511,47,11,170,170,1
2020-06-24,14700,539,7971,6681,48,11,173,173,1
2020-06-25,15048,550,8144,6854,50,11,176,177,1
2020-06-26,15402,561,8320,7031,51,11,180,181,1
2020-06-27,15764,572,8500,7212,52,11,183,185,1
2020-06-28,16133,583,8683,7397,53,11,186,189,1
2020-06-29,16510,595,8869,7586,55,12,190,193,1
2020-06-30,16893,606,9059,7778,56,12,193,197,1
