Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-19,5260,897,3163,2068,29,-40,201,177,3
2020-05-20,5641,857,3364,2245,32,-1,173,189,3
2020-05-21,6005,856,3537,2434,34,17,162,198,3
2020-05-22,6368,874,3699,2632,37,27,160,207,3
2020-05-23,6739,901,3859,2840,40,33,163,216,3
2020-05-24,7121,933,4022,3056,43,36,167,226,3
2020-05-25,7518,969,4190,3282,46,38,173,235,3
2020-05-26,7930,1007,4363,3517,50,40,179,245,3
2020-05-27,8357,1047,4542,3762,53,42,186,255,4
2020-05-28,8802,1089,4728,4017,57,43,193,265,4
2020-05-29,9264,1132,4922,4282,60,45,201,276,4
2020-05-30,9744,1177,5122,4558,64,47,208,287,4
2020-05-31,10244,1224,5331,4845,68,48,216,299,4
2020-06-01,10764,1272,5547,5144,73,50,225,311,4
2020-06-02,11304,1322,5772,5455,77,52,233,324,5
2020-06-03,11866,1374,6005,5779,82,54,242,337,5
2020-06-04,12448,1427,6246,6116,86,55,251,350,5
2020-06-05,13054,1483,6497,6466,91,57,260,364,5
2020-06-06,13684,1540,6757,6831,96,59,270,379,5
2020-06-07,14338,1599,7026,7210,102,61,279,394,6
2020-06-08,15017,1661,7306,7604,107,63,289,410,6
2020-06-09,15722,1724,7595,8014,113,65,300,426,6
2020-06-10,16454,1789,7895,8440,119,67,311,443,6
2020-06-11,17214,1857,8206,8883,125,70,322,460,6
2020-06-12,18002,1926,8527,9343,132,72,333,478,7
2020-06-13,18821,1998,8860,9822,139,74,344,497,7
2020-06-14,19670,2072,9205,10319,146,76,356,516,7
2020-06-15,20549,2148,9561,10835,153,78,368,536,8
2020-06-16,21460,2227,9929,11371,160,81,381,557,8
2020-06-17,22406,2308,10310,11928,168,83,393,578,8
2020-06-18,23386,2391,10703,12507,176,85,406,600,8
2020-06-19,24401,2476,11109,13107,185,88,419,623,9
2020-06-20,25453,2564,11529,13730,194,90,433,647,9
2020-06-21,26541,2654,11961,14377,203,92,446,671,9
2020-06-22,27668,2747,12408,15048,212,95,460,696,10
2020-06-23,28834,2841,12868,15744,222,97,474,722,10
2020-06-24,30040,2938,13342,16466,232,99,489,748,11
2020-06-25,31288,3038,13831,17214,243,102,503,776,11
2020-06-26,32578,3140,14334,17990,254,104,518,804,11
2020-06-27,33911,3244,14852,18794,265,106,532,833,12
2020-06-28,35288,3350,15384,19627,277,108,547,863,12
2020-06-29,36710,3458,15931,20490,289,110,562,894,13
2020-06-30,38179,3569,16493,21384,302,113,577,925,13
2020-07-01,39694,3681,17070,22309,315,114,592,958,14
2020-07-02,41257,3796,17662,23267,328,116,607,991,14
2020-07-03,42869,3912,18269,24258,342,118,622,1025,14
2020-07-04,44529,4030,18890,25282,357,120,637,1060,15
2020-07-05,46241,4150,19527,26342,372,121,651,1095,15
2020-07-06,48002,4271,20178,27437,387,123,666,1132,16
2020-07-07,49816,4394,20844,28569,403,124,680,1169,16
2020-07-08,51683,4518,21524,29739,420,125,694,1207,17
2020-07-09,53601,4644,22218,30946,437,126,708,1246,18
2020-07-10,55571,4770,22925,32192,454,127,721,1286,18
2020-07-11,57596,4897,23646,33478,472,128,734,1326,19
2020-07-12,59676,5024,24380,34805,491,128,746,1368,19
2020-07-13,61810,5152,25127,36173,510,128,758,1410,20
2020-07-14,63997,5281,25885,37582,530,128,770,1452,20
2020-07-15,66239,5409,26654,39034,551,128,780,1495,21
2020-07-16,68536,5537,27435,40529,572,127,790,1539,22
2020-07-17,70887,5664,28225,42068,594,127,799,1583,22
2020-07-18,73292,5790,29024,43652,616,125,807,1628,23
2020-07-19,75750,5916,29831,45280,639,124,815,1673,24
2020-07-20,78261,6040,30646,46953,662,123,821,1719,24
2020-07-21,80826,6163,31467,48672,687,121,826,1765,25
2020-07-22,83443,6283,32293,50438,712,118,831,1812,26
2020-07-23,86110,6402,33124,52249,737,116,834,1858,26
2020-07-24,88828,6517,33958,54107,763,113,835,1905,27
2020-07-25,91595,6631,34793,56012,790,110,836,1952,28
2020-07-26,94411,6741,35629,57964,818,107,835,1999,28
2020-07-27,97273,6847,36464,59963,846,103,833,2046,29
2020-07-28,100180,6950,37297,62008,875,99,829,2092,30
2020-07-29,103130,7049,38126,64100,904,95,824,2139,30
2020-07-30,106124,7144,38950,66239,935,90,817,2185,31
2020-07-31,109156,7234,39767,68424,965,85,809,2231,31
2020-08-01,112228,7319,40576,70655,997,80,799,2276,32
2020-08-02,115336,7399,41376,72931,1029,75,788,2321,33
2020-08-03,118477,7474,42163,75252,1062,69,775,2365,33
2020-08-04,121650,7543,42938,77617,1095,63,760,2409,34
2020-08-05,124853,7606,43698,80026,1129,57,744,2451,35
2020-08-06,128083,7664,44442,82477,1164,51,726,2493,35
2020-08-07,131336,7715,45167,84970,1199,45,706,2534,36
2020-08-08,134613,7760,45874,87504,1235,38,685,2573,36
2020-08-09,137908,7798,46559,90078,1271,32,662,2612,37
2020-08-10,141218,7829,47221,92689,1308,25,638,2649,37
2020-08-11,144542,7854,47859,95338,1345,18,612,2685,38
2020-08-12,147877,7872,48471,98023,1383,11,585,2719,38
2020-08-13,151219,7884,49056,100742,1421,4,557,2752,39
2020-08-14,154567,7888,49613,103494,1460,-2,527,2783,39
2020-08-15,157916,7886,50139,106277,1500,-9,496,2813,40
2020-08-16,161264,7876,50635,109090,1539,-16,464,2840,40
2020-08-17,164608,7860,51099,111930,1579,-23,430,2866,40
2020-08-18,167946,7837,51529,114797,1620,-29,396,2891,41
2020-08-19,171274,7808,51926,117687,1661,-36,361,2913,41
2020-08-20,174589,7772,52287,120600,1702,-42,325,2933,41
2020-08-21,177888,7730,52612,123533,1743,-48,289,2951,42
2020-08-22,181171,7682,52901,126485,1785,-54,252,2968,42
2020-08-23,184432,7627,53153,129452,1827,-60,215,2982,42
2020-08-24,187671,7567,53368,132434,1869,-66,177,2994,42
2020-08-25,190884,7502,53545,135428,1911,-71,139,3004,42
2020-08-26,194068,7431,53684,138431,1953,-76,101,3011,42
2020-08-27,197224,7355,53785,141443,1996,-81,63,3017,43
2020-08-28,200346,7274,53848,144460,2038,-85,25,3021,43
2020-08-29,203435,7189,53873,147481,2081,-90,-13,3022,43
2020-08-30,206487,7099,53860,150503,2124,-94,-50,3021,43
2020-08-31,209501,7006,53811,153524,2166,-97,-87,3019,43
2020-09-01,212476,6908,53724,156543,2209,-101,-123,3014,43
2020-09-02,215409,6808,53601,159557,2251,-104,-159,3007,42
2020-09-03,218299,6704,53442,162563,2294,-106,-194,2998,42
2020-09-04,221145,6598,53248,165561,2336,-109,-228,2987,42
2020-09-05,223946,6489,53020,168548,2378,-111,-261,2974,42
2020-09-06,226702,6378,52759,171523,2420,-113,-294,2960,42
2020-09-07,229410,6265,52466,174482,2462,-115,-325,2943,42
2020-09-08,232069,6150,52141,177425,2503,-116,-355,2925,41
2020-09-09,234681,6034,51786,180350,2545,-117,-384,2905,41
2020-09-10,237243,5917,51402,183255,2586,-118,-412,2883,41
2020-09-11,239755,5798,50990,186139,2626,-119,-439,2860,40
2020-09-12,242217,5680,50551,188999,2667,-119,-464,2836,40
2020-09-13,244629,5561,50087,191835,2707,-119,-488,2810,40
2020-09-14,246989,5441,49598,194645,2746,-119,-511,2782,39
2020-09-15,249300,5322,49087,197427,2786,-119,-533,2754,39
2020-09-16,251560,5203,48554,200181,2825,-119,-553,2724,38
2020-09-17,253768,5084,48001,202904,2863,-118,-572,2693,38
2020-09-18,255927,4966,47429,205597,2901,-117,-590,2661,38
2020-09-19,258036,4849,46840,208258,2938,-116,-606,2628,37
2020-09-20,260095,4733,46234,210885,2976,-115,-621,2594,37
2020-09-21,262104,4617,45613,213479,3012,-114,-634,2559,36
2020-09-22,264065,4503,44979,216038,3048,-113,-647,2523,36
2020-09-23,265977,4390,44332,218561,3084,-111,-658,2487,35
2020-09-24,267841,4279,43674,221048,3119,-110,-668,2450,35
2020-09-25,269657,4169,43006,223498,3153,-108,-676,2413,34
2020-09-26,271428,4061,42330,225910,3188,-107,-684,2375,34
2020-09-27,273152,3954,41646,228285,3221,-105,-690,2336,33
2020-09-28,274830,3849,40955,230621,3254,-103,-696,2297,32
2020-09-29,276464,3746,40260,232918,3286,-101,-700,2258,32
2020-09-30,278055,3644,39560,235177,3318,-99,-703,2219,31
2020-10-01,279603,3545,38857,237396,3350,-98,-705,2180,31
2020-10-02,281107,3448,38151,239576,3380,-96,-707,2140,30
2020-10-03,282572,3352,37445,241716,3411,-94,-707,2101,30
2020-10-04,283994,3258,36738,243816,3440,-92,-706,2061,29
2020-10-05,285377,3167,36031,245877,3469,-90,-705,2021,29
2020-10-06,286722,3077,35326,247898,3498,-88,-703,1982,28
2020-10-07,288029,2990,34623,249880,3526,-86,-700,1942,27
2020-10-08,289298,2904,33923,251822,3553,-84,-697,1903,27
2020-10-09,290531,2820,33226,253725,3580,-82,-693,1864,26
2020-10-10,291728,2739,32533,255589,3606,-80,-688,1825,26
2020-10-11,292891,2659,31845,257414,3632,-78,-683,1786,25
2020-10-12,294021,2582,31163,259201,3657,-76,-677,1748,25
2020-10-13,295117,2506,30486,260949,3682,-74,-670,1710,24
2020-10-14,296181,2432,29816,262659,3706,-72,-663,1673,24
2020-10-15,297213,2360,29152,264331,3730,-70,-656,1635,23
2020-10-16,298216,2290,28496,265967,3753,-68,-649,1599,23
2020-10-17,299187,2222,27847,267565,3775,-66,-641,1562,22
2020-10-18,300131,2156,27207,269127,3797,-65,-632,1526,22
2020-10-19,301047,2091,26574,270654,3819,-63,-624,1491,21
2020-10-20,301935,2029,25951,272144,3840,-61,-615,1456,21
2020-10-21,302796,1968,25336,273600,3860,-59,-606,1421,20
2020-10-22,303631,1908,24730,275021,3880,-58,-597,1387,20
2020-10-23,304442,1851,24133,276409,3900,-56,-587,1354,19
2020-10-24,305227,1795,23546,277762,3919,-54,-578,1321,19
2020-10-25,305990,1740,22969,279083,3938,-53,-568,1288,18
2020-10-26,306729,1687,22401,280372,3956,-51,-558,1257,18
2020-10-27,307445,1636,21843,281628,3974,-50,-548,1225,17
2020-10-28,308140,1586,21295,282854,3991,-48,-538,1195,17
2020-10-29,308813,1538,20757,284048,4008,-47,-528,1164,16
2020-10-30,309466,1491,20229,285213,4024,-46,-518,1135,16
2020-10-31,310098,1445,19711,286347,4040,-44,-508,1106,16
2020-11-01,310712,1401,19203,287453,4056,-43,-498,1077,15
2020-11-02,311307,1358,18706,288530,4071,-42,-488,1049,15
2020-11-03,311884,1316,18218,289580,4086,-40,-478,1022,14
2020-11-04,312442,1276,17740,290602,4100,-39,-468,995,14
2020-11-05,312984,1236,17273,291597,4114,-38,-458,969,14
2020-11-06,313509,1198,16815,292566,4128,-37,-448,943,13
2020-11-07,314017,1161,16367,293509,4141,-36,-438,918,13
2020-11-08,314510,1126,15929,294427,4154,-35,-428,894,13
2020-11-09,314989,1091,15501,295321,4167,-34,-419,870,12
2020-11-10,315451,1057,15082,296190,4179,-33,-409,846,12
2020-11-11,315900,1024,14673,297036,4191,-32,-400,823,12
2020-11-12,316335,993,14273,297859,4203,-31,-390,801,11
2020-11-13,316757,962,13883,298660,4214,-30,-381,779,11
2020-11-14,317166,932,13502,299439,4225,-29,-372,757,11
2020-11-15,317561,904,13129,300196,4236,-28,-363,737,10
2020-11-16,317945,876,12766,300933,4246,-27,-354,716,10
