Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-10,252,152,176,76,0,-42,54,4,0
2020-05-11,310,110,230,80,0,-21,36,6,0
2020-05-12,353,89,266,86,1,-10,27,7,0
2020-05-13,387,79,294,92,1,-3,23,7,0
2020-05-14,417,76,317,99,1,0,21,8,0
2020-05-15,446,76,338,107,1,2,21,8,0
2020-05-16,476,78,359,116,1,3,21,9,0
2020-05-17,506,81,380,125,1,4,22,9,0
2020-05-18,536,85,401,134,1,4,22,10,0
2020-05-19,569,89,424,144,1,5,24,10,0
2020-05-20,602,93,447,154,1,5,25,11,0
2020-05-21,638,98,472,165,1,5,26,12,0
2020-05-22,676,103,498,177,1,5,27,12,0
2020-05-23,715,109,525,189,1,6,29,13,0
2020-05-24,757,115,554,202,1,6,30,14,0
2020-05-25,801,121,584,216,1,6,32,14,0
2020-05-26,847,127,616,230,1,7,33,15,0
2020-05-27,896,133,649,246,1,7,35,16,0
2020-05-28,948,140,684,262,2,7,37,17,0
2020-05-29,1002,148,721,279,2,8,39,18,0
2020-05-30,1058,155,760,296,2,8,41,19,0
2020-05-31,1117,163,800,315,2,8,43,20,0
2020-06-01,1180,171,843,335,2,9,45,21,0
2020-06-02,1246,180,888,356,2,9,47,22,0
2020-06-03,1315,189,935,378,2,9,49,23,0
2020-06-04,1387,198,984,401,2,10,51,24,0
2020-06-05,1463,208,1035,425,3,10,54,26,0
2020-06-06,1543,218,1089,451,3,10,56,27,0
2020-06-07,1626,228,1145,478,3,11,59,28,0
2020-06-08,1713,239,1204,506,3,11,62,30,0
2020-06-09,1805,250,1266,536,3,12,64,31,0
2020-06-10,1901,262,1331,567,3,12,67,33,0
2020-06-11,2002,274,1398,600,4,12,70,35,0
2020-06-12,2107,286,1468,635,4,13,73,36,0
2020-06-13,2217,299,1542,671,4,13,76,38,0
2020-06-14,2331,312,1618,709,4,14,80,40,0
2020-06-15,2450,326,1697,749,4,14,83,42,0
2020-06-16,2576,340,1780,791,5,14,86,44,0
2020-06-17,2706,354,1866,835,5,15,89,46,0
2020-06-18,2841,368,1955,881,5,15,93,48,0
2020-06-19,2984,383,2048,930,6,15,96,51,0
2020-06-20,3130,398,2144,980,6,15,100,53,0
2020-06-21,3283,414,2244,1033,6,16,103,55,0
2020-06-22,3442,430,2347,1089,6,16,106,58,0
2020-06-23,3607,445,2453,1147,7,16,110,61,0
2020-06-24,3777,461,2563,1207,7,16,113,63,0
2020-06-25,3955,478,2676,1271,8,16,117,66,0
2020-06-26,4138,494,2793,1337,8,16,120,69,0
2020-06-27,4327,510,2913,1406,8,16,123,72,0
2020-06-28,4523,526,3036,1478,9,16,126,75,0
2020-06-29,4724,542,3162,1553,9,16,129,78,0
2020-06-30,4933,558,3292,1631,10,16,132,81,0
2020-07-01,5147,574,3424,1713,10,16,135,85,1
2020-07-02,5367,590,3559,1797,11,15,138,88,1
2020-07-03,5593,605,3697,1885,11,15,140,91,1
2020-07-04,5826,620,3837,1977,12,14,142,95,1
2020-07-05,6062,634,3979,2071,12,14,144,98,1
2020-07-06,6307,648,4124,2170,13,13,146,102,1
2020-07-07,6555,661,4269,2272,14,12,147,106,1
2020-07-08,6808,673,4417,2377,14,12,148,109,1
2020-07-09,7067,685,4565,2487,15,11,149,113,1
2020-07-10,7329,696,4714,2599,16,10,150,117,1
2020-07-11,7596,706,4864,2716,16,9,150,120,1
2020-07-12,7867,715,5014,2836,17,8,149,124,1
2020-07-13,8141,723,5163,2960,18,7,149,128,1
2020-07-14,8418,730,5312,3088,18,6,148,131,1
2020-07-15,8698,735,5460,3219,19,5,146,135,1
2020-07-16,8980,740,5606,3354,20,4,145,139,1
2020-07-17,9265,744,5751,3493,21,2,142,142,1
2020-07-18,9550,746,5893,3635,22,1,140,146,1
2020-07-19,9836,747,6032,3781,23,0,137,149,1
2020-07-20,10122,747,6169,3930,23,-1,133,153,1
2020-07-21,10408,745,6302,4082,24,-3,129,156,1
2020-07-22,10694,743,6431,4238,25,-4,125,159,1
2020-07-23,10979,739,6556,4397,26,-5,120,162,1
2020-07-24,11263,734,6677,4559,27,-6,116,165,1
2020-07-25,11544,728,6792,4724,28,-7,110,168,1
2020-07-26,11824,721,6903,4892,29,-8,105,171,1
2020-07-27,12101,712,7008,5063,30,-9,99,173,1
2020-07-28,12374,703,7107,5236,31,-10,93,176,1
2020-07-29,12644,693,7200,5412,32,-11,87,178,1
2020-07-30,12910,682,7287,5590,33,-12,80,180,1
2020-07-31,13171,670,7367,5770,34,-13,74,182,1
2020-08-01,13429,657,7441,5952,36,-13,67,184,1
2020-08-02,13681,644,7508,6136,37,-14,60,186,1
2020-08-03,13928,630,7568,6322,38,-14,53,187,1
2020-08-04,14169,615,7621,6509,39,-15,47,188,1
2020-08-05,14405,600,7668,6697,40,-15,40,190,1
2020-08-06,14635,585,7707,6887,41,-16,33,191,1
2020-08-07,14859,569,7740,7077,42,-16,26,191,1
2020-08-08,15078,554,7766,7269,43,-16,19,192,1
2020-08-09,15291,538,7785,7461,45,-16,13,192,1
2020-08-10,15497,522,7798,7653,46,-16,6,193,1
