Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-18,465,34,276,184,5,15,11,19,0
2020-05-19,495,49,287,203,5,3,24,19,0
2020-05-20,539,52,311,222,6,4,25,21,1
2020-05-21,585,57,336,243,6,5,27,23,1
2020-05-22,636,61,363,266,7,5,29,25,1
2020-05-23,691,66,393,291,7,5,32,27,1
2020-05-24,749,71,424,317,8,6,34,29,1
2020-05-25,814,77,459,346,9,6,37,31,1
2020-05-26,883,83,496,377,10,7,40,34,1
2020-05-27,958,90,536,411,11,7,43,36,1
2020-05-28,1037,97,579,447,11,8,46,39,1
2020-05-29,1123,105,625,486,12,8,50,42,1
2020-05-30,1217,113,675,528,14,9,54,46,1
2020-05-31,1318,122,729,574,15,10,58,49,1
2020-06-01,1426,131,787,623,16,10,63,53,1
2020-06-02,1542,141,849,676,17,11,67,57,1
2020-06-03,1670,152,917,734,19,12,72,62,2
2020-06-04,1805,164,989,796,20,13,78,67,2
2020-06-05,1952,177,1067,863,22,14,84,72,2
2020-06-06,2110,190,1151,935,24,15,90,78,2
2020-06-07,2280,205,1241,1013,26,16,97,84,2
2020-06-08,2463,220,1338,1097,28,17,104,90,2
2020-06-09,2659,237,1442,1187,30,18,112,98,2
2020-06-10,2872,255,1554,1285,33,19,120,105,3
2020-06-11,3099,274,1673,1390,36,20,128,113,3
2020-06-12,3342,294,1801,1503,38,21,137,122,3
2020-06-13,3606,315,1939,1625,42,23,147,131,3
2020-06-14,3886,338,2085,1756,45,24,157,141,4
2020-06-15,4188,362,2242,1897,49,26,167,152,4
2020-06-16,4511,387,2410,2049,52,27,179,163,4
2020-06-17,4856,414,2588,2211,57,28,190,175,4
2020-06-18,5227,443,2779,2387,61,30,202,188,5
2020-06-19,5621,473,2981,2574,66,31,215,202,5
2020-06-20,6043,504,3196,2776,71,33,228,216,6
2020-06-21,6494,537,3425,2992,77,34,242,232,6
2020-06-22,6973,572,3667,3224,82,36,256,248,6
2020-06-23,7484,608,3923,3472,89,37,270,265,7
2020-06-24,8026,645,4193,3737,96,39,285,284,7
2020-06-25,8602,684,4478,4021,103,40,300,303,8
2020-06-26,9212,724,4778,4323,111,41,315,323,8
2020-06-27,9858,765,5092,4647,119,42,329,344,9
2020-06-28,10541,807,5422,4991,128,43,344,367,9
2020-06-29,11261,850,5766,5358,137,44,359,390,10
