Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-11,36,40,24,12,0,-7,11,1,0
2020-05-12,48,33,35,13,0,-3,9,1,0
2020-05-13,58,30,44,14,0,0,7,2,0
2020-05-14,66,30,51,15,0,1,7,2,0
2020-05-15,75,31,58,17,0,2,7,2,0
2020-05-16,85,33,66,19,0,3,8,2,0
2020-05-17,94,36,73,21,0,4,8,3,0
2020-05-18,106,40,82,24,0,4,9,3,0
2020-05-19,118,44,91,27,0,5,10,3,0
2020-05-20,131,49,101,30,0,5,11,3,0
2020-05-21,145,54,112,33,0,6,12,4,0
2020-05-22,161,60,124,37,0,7,14,4,0
2020-05-23,179,67,138,41,0,7,15,5,0
2020-05-24,199,74,153,46,0,8,17,5,0
2020-05-25,221,82,170,51,0,9,19,6,0
2020-05-26,245,91,188,57,0,10,21,6,0
2020-05-27,273,101,209,64,0,11,23,7,0
2020-05-28,304,112,232,71,1,12,25,8,0
2020-05-29,337,124,257,79,1,13,28,9,0
2020-05-30,374,137,285,88,1,15,31,10,0
2020-05-31,414,152,316,97,1,16,34,11,0
2020-06-01,460,168,351,108,1,18,38,12,0
2020-06-02,510,186,389,120,1,20,42,13,0
2020-06-03,566,206,431,134,1,22,47,15,0
2020-06-04,627,228,478,148,1,24,52,16,0
2020-06-05,695,252,529,165,1,26,57,18,0
2020-06-06,770,278,586,183,1,29,63,20,0
2020-06-07,854,307,649,203,2,32,69,22,0
2020-06-08,946,339,719,225,2,35,77,25,0
2020-06-09,1047,374,795,250,2,38,84,27,0
2020-06-10,1159,412,880,277,2,42,93,30,0
2020-06-11,1282,454,973,307,2,46,102,33,0
2020-06-12,1419,500,1075,341,3,50,112,37,0
2020-06-13,1568,550,1187,378,3,54,123,41,0
2020-06-14,1732,604,1311,418,3,58,135,45,0
2020-06-15,1912,662,1446,463,3,63,148,50,0
2020-06-16,2111,725,1594,513,4,68,162,55,0
2020-06-17,2328,793,1756,568,4,73,177,60,0
2020-06-18,2565,866,1932,628,5,78,192,66,0
2020-06-19,2824,945,2125,694,5,83,209,73,1
2020-06-20,3107,1028,2334,767,6,88,227,80,1
2020-06-21,3414,1116,2561,847,6,93,245,88,1
2020-06-22,3748,1209,2806,935,7,98,265,96,1
2020-06-23,4110,1307,3071,1031,8,102,285,105,1
2020-06-24,4501,1409,3356,1137,8,105,305,115,1
2020-06-25,4922,1514,3661,1252,9,108,326,126,1
2020-06-26,5374,1623,3987,1377,10,110,348,137,1
2020-06-27,5860,1733,4335,1514,11,111,368,149,1
