Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-18,282,104,171,111,0,-34,62,21,0
2020-05-19,365,70,233,131,1,11,27,28,0
2020-05-20,421,80,261,159,1,10,32,31,0
2020-05-21,485,90,293,191,1,11,36,35,0
2020-05-22,556,101,329,226,1,12,41,40,0
2020-05-23,637,113,370,266,1,14,46,45,0
2020-05-24,728,127,416,311,1,15,51,50,0
2020-05-25,829,143,467,361,1,17,57,56,0
2020-05-26,943,160,524,417,2,19,64,63,0
2020-05-27,1071,179,588,481,2,21,71,71,0
2020-05-28,1214,200,660,552,2,24,80,80,0
2020-05-29,1374,224,739,632,3,26,89,89,0
2020-05-30,1552,250,828,721,3,29,99,100,0
2020-05-31,1751,279,927,821,3,32,110,112,0
2020-06-01,1974,310,1037,933,4,35,122,125,1
2020-06-02,2221,345,1159,1058,4,38,135,140,1
2020-06-03,2497,384,1294,1198,5,42,149,156,1
2020-06-04,2803,425,1443,1355,5,45,164,174,1
2020-06-05,3143,471,1608,1529,6,49,181,194,1
2020-06-06,3518,520,1788,1723,7,53,198,216,1
2020-06-07,3933,573,1986,1939,8,57,216,240,1
2020-06-08,4391,630,2203,2179,9,60,235,266,1
2020-06-09,4893,690,2438,2445,10,64,255,295,1
2020-06-10,5444,754,2693,2740,11,67,275,325,1
2020-06-11,6045,821,2968,3065,12,70,295,359,1
2020-06-12,6701,890,3263,3424,14,71,315,394,2
2020-06-13,7411,962,3578,3818,15,73,334,432,2
2020-06-14,8178,1034,3911,4250,17,73,351,473,2
2020-06-15,9005,1107,4263,4723,19,72,366,515,2
2020-06-16,9888,1179,4629,5238,21,69,379,559,2
2020-06-17,10828,1248,5008,5797,23,65,388,605,2
2020-06-18,11824,1313,5396,6402,26,60,393,652,3
2020-06-19,12872,1373,5790,7054,28,53,394,700,3
2020-06-20,13968,1426,6183,7754,31,45,388,747,3
2020-06-21,15107,1471,6572,8501,34,35,377,794,3
2020-06-22,16281,1506,6949,9295,37,24,359,840,3
2020-06-23,17483,1531,7308,10134,41,13,335,883,4
2020-06-24,18704,1544,7643,11017,44,1,305,923,4
2020-06-25,19937,1545,7948,11941,48,-11,269,960,4
2020-06-26,21170,1533,8217,12901,52,-23,227,993,4
2020-06-27,22394,1510,8444,13894,56,-34,181,1020,4
2020-06-28,23599,1476,8625,14914,60,-44,132,1042,4
2020-06-29,24777,1431,8757,15956,64,-53,80,1058,4
2020-06-30,25920,1378,8837,17014,69,-60,28,1068,4
2020-07-01,27020,1318,8865,18082,73,-66,-23,1071,4
2020-07-02,28072,1252,8842,19153,77,-70,-73,1068,4
2020-07-03,29071,1182,8769,20221,81,-72,-120,1059,4
