Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-11,369,74,258,110,1,-1,26,10,0
2020-05-12,406,73,284,121,1,3,24,11,0
2020-05-13,441,77,308,132,1,5,25,12,0
2020-05-14,478,82,333,144,1,6,26,13,0
2020-05-15,517,87,359,157,1,7,28,14,0
2020-05-16,559,94,387,171,1,7,30,15,0
2020-05-17,606,101,418,187,1,8,33,17,0
2020-05-18,654,109,450,203,1,8,35,18,0
2020-05-19,707,118,485,221,1,9,38,19,0
2020-05-20,764,127,523,240,1,10,41,21,0
2020-05-21,826,136,564,261,1,11,44,22,0
2020-05-22,892,147,608,283,1,11,47,24,0
2020-05-23,963,158,655,307,1,12,51,26,0
2020-05-24,1041,171,706,333,2,13,55,28,0
2020-05-25,1123,184,760,361,2,14,59,30,0
2020-05-26,1212,198,819,391,2,15,63,32,0
2020-05-27,1308,213,883,423,2,16,68,35,0
2020-05-28,1411,229,951,458,2,17,73,38,0
2020-05-29,1522,247,1024,496,2,19,79,40,0
2020-05-30,1641,265,1103,536,2,20,85,44,0
2020-05-31,1771,285,1188,580,3,22,91,47,0
2020-06-01,1910,307,1280,627,3,23,98,51,0
2020-06-02,2059,330,1378,678,3,25,106,54,0
2020-06-03,2218,355,1483,732,3,27,113,59,0
2020-06-04,2392,382,1597,791,4,29,122,63,0
2020-06-05,2577,410,1719,854,4,31,131,68,0
2020-06-06,2776,441,1850,922,4,33,140,73,0
2020-06-07,2990,474,1990,995,5,35,151,79,0
2020-06-08,3219,508,2141,1073,5,37,162,85,0
2020-06-09,3465,546,2302,1158,5,40,173,91,0
2020-06-10,3731,586,2476,1249,6,43,186,98,0
2020-06-11,4015,628,2662,1347,6,45,199,105,0
2020-06-12,4320,674,2861,1452,7,48,213,113,1
2020-06-13,4646,722,3074,1565,7,51,228,121,1
2020-06-14,4997,773,3302,1687,8,55,244,131,1
2020-06-15,5371,828,3546,1817,8,58,261,140,1
2020-06-16,5773,886,3807,1957,9,61,279,150,1
2020-06-17,6204,947,4086,2108,10,65,297,161,1
2020-06-18,6662,1012,4383,2269,10,69,317,173,1
2020-06-19,7153,1081,4700,2442,11,73,338,186,1
2020-06-20,7678,1154,5038,2628,12,77,360,199,1
2020-06-21,8238,1231,5398,2827,13,81,383,213,1
2020-06-22,8836,1311,5781,3041,14,85,407,228,1
2020-06-23,9472,1396,6188,3269,15,89,432,245,1
2020-06-24,10150,1485,6620,3514,16,93,458,262,1
2020-06-25,10869,1578,7077,3775,17,97,485,280,1
2020-06-26,11635,1675,7562,4055,18,101,512,299,1
2020-06-27,12448,1775,8074,4354,20,105,541,319,1
2020-06-28,13309,1880,8615,4673,21,108,570,340,2
2020-06-29,14222,1988,9185,5014,23,112,600,363,2
2020-06-30,15187,2100,9785,5377,25,115,630,387,2
2020-07-01,16204,2214,10415,5763,26,117,661,412,2
2020-07-02,17279,2332,11076,6175,28,120,692,438,2
2020-07-03,18411,2451,11768,6613,30,121,722,465,2
2020-07-04,19600,2573,12490,7078,32,123,752,494,2
2020-07-05,20850,2696,13243,7572,35,123,782,523,2
2020-07-06,22157,2819,14025,8095,37,123,811,554,3
2020-07-07,23524,2942,14836,8649,39,122,838,586,3
2020-07-08,24952,3064,15674,9236,42,120,864,619,3
2020-07-09,26438,3184,16538,9855,45,117,888,654,3
2020-07-10,27983,3301,17426,10509,48,114,910,689,3
2020-07-11,29584,3415,18336,11197,51,109,929,725,3
2020-07-12,31241,3524,19265,11922,54,103,945,761,3
2020-07-13,32952,3627,20210,12684,58,97,958,799,4
2020-07-14,34711,3724,21168,13482,61,89,967,837,4
2020-07-15,36519,3813,22135,14319,65,80,971,875,4
2020-07-16,38369,3893,23106,15194,69,71,972,913,4
2020-07-17,40257,3964,24077,16107,73,60,967,952,4
2020-07-18,42182,4024,25045,17059,78,49,958,990,5
2020-07-19,44133,4073,26003,18048,82,37,944,1028,5
2020-07-20,46110,4110,26947,19076,87,25,924,1065,5
2020-07-21,48104,4134,27871,20141,92,12,900,1102,5
2020-07-22,50110,4147,28770,21243,97,-1,870,1137,5
2020-07-23,52122,4146,29640,22380,102,-14,835,1171,5
2020-07-24,54133,4132,30475,23551,107,-26,795,1204,5
2020-07-25,56139,4106,31270,24756,113,-39,751,1236,6
