Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-20,940,74,560,376,4,-5,42,31,0
2020-05-21,1014,69,602,407,5,5,34,34,0
2020-05-22,1081,74,636,440,5,4,37,35,0
2020-05-23,1155,78,673,476,6,5,39,38,0
2020-05-24,1232,83,713,513,6,5,42,40,0
2020-05-25,1315,88,755,553,7,5,44,42,0
2020-05-26,1401,93,799,595,7,5,47,45,1
2020-05-27,1494,98,846,640,8,6,49,47,1
2020-05-28,1590,104,895,687,8,6,52,50,1
2020-05-29,1694,110,948,737,9,6,55,53,1
2020-05-30,1802,116,1003,790,9,7,59,56,1
2020-05-31,1918,123,1062,846,10,7,62,59,1
2020-06-01,2040,130,1124,905,11,8,66,63,1
2020-06-02,2168,138,1189,968,11,8,69,66,1
2020-06-03,2304,146,1258,1034,12,8,73,70,1
2020-06-04,2449,154,1332,1104,13,9,77,74,1
2020-06-05,2601,163,1409,1178,14,9,82,79,1
2020-06-06,2763,172,1491,1257,15,10,87,83,1
2020-06-07,2934,182,1578,1340,16,10,92,88,1
2020-06-08,3114,193,1669,1428,17,11,97,93,1
2020-06-09,3305,204,1766,1521,18,12,102,98,1
2020-06-10,3507,216,1868,1620,19,12,108,104,1
2020-06-11,3720,228,1976,1724,20,13,114,110,1
2020-06-12,3946,241,2090,1834,22,14,120,117,1
2020-06-13,4183,254,2210,1950,23,14,127,123,1
2020-06-14,4436,269,2338,2074,24,15,134,130,2
2020-06-15,4702,284,2472,2204,26,16,142,138,2
2020-06-16,4984,300,2614,2342,28,17,150,146,2
2020-06-17,5280,317,2763,2488,29,18,158,154,2
2020-06-18,5594,335,2921,2642,31,19,167,163,2
2020-06-19,5926,353,3088,2805,33,20,176,172,2
2020-06-20,6276,373,3264,2977,35,21,185,182,2
2020-06-21,6645,394,3449,3159,37,22,195,192,2
2020-06-22,7035,416,3644,3351,40,23,206,203,2
2020-06-23,7446,439,3850,3554,42,24,217,215,3
2020-06-24,7881,463,4067,3769,45,25,229,227,3
2020-06-25,8339,488,4296,3996,47,27,241,240,3
2020-06-26,8821,514,4536,4235,50,28,253,253,3
2020-06-27,9331,542,4790,4488,53,29,267,267,3
2020-06-28,9868,571,5056,4756,56,31,280,282,3
2020-06-29,10434,602,5337,5038,59,32,295,298,4
2020-06-30,11030,634,5632,5335,63,34,310,314,4
2020-07-01,11658,668,5942,5649,67,35,326,331,4
2020-07-02,12320,703,6268,5981,71,37,342,350,4
2020-07-03,13015,739,6610,6330,75,38,359,369,4
2020-07-04,13747,778,6969,6699,79,40,377,389,5
2020-07-05,14516,818,7345,7087,84,42,395,410,5
2020-07-06,15326,859,7740,7497,89,43,414,432,5
2020-07-07,16176,903,8154,7928,94,45,433,455,5
2020-07-08,17070,948,8588,8383,99,47,454,479,6
2020-07-09,18008,995,9041,8862,105,49,475,504,6
2020-07-10,18993,1043,9516,9366,111,51,496,531,6
2020-07-11,20026,1094,10012,9897,117,52,518,558,7
2020-07-12,21108,1146,10530,10455,123,54,541,587,7
2020-07-13,22243,1200,11071,11042,130,56,564,617,7
2020-07-14,23432,1256,11634,11660,138,58,587,649,8
2020-07-15,24676,1314,12222,12309,145,60,612,682,8
2020-07-16,25976,1374,12833,12990,153,61,636,716,8
2020-07-17,27337,1435,13469,13706,162,63,661,751,9
2020-07-18,28758,1498,14130,14457,171,64,686,788,9
2020-07-19,30241,1562,14816,15245,180,66,711,826,10
2020-07-20,31788,1628,15527,16071,190,67,736,866,10
2020-07-21,33400,1696,16263,16937,200,69,761,907,11
2020-07-22,35079,1765,17024,17844,211,70,786,949,11
2020-07-23,36825,1834,17810,18793,222,71,811,993,12
2020-07-24,38642,1905,18622,19786,234,72,835,1038,12
2020-07-25,40528,1977,19457,20825,246,72,859,1085,13
2020-07-26,42485,2049,20316,21910,259,73,882,1133,13
2020-07-27,44514,2122,21199,23043,272,73,905,1182,14
2020-07-28,46615,2195,22104,24225,286,73,926,1233,15
2020-07-29,48789,2268,23030,25458,301,73,946,1284,15
2020-07-30,51034,2341,23976,26742,316,72,965,1337,16
2020-07-31,53352,2413,24941,28079,332,72,982,1391,16
2020-08-01,55741,2485,25923,29470,348,70,998,1446,17
2020-08-02,58200,2556,26920,30915,365,69,1011,1501,18
2020-08-03,60731,2625,27931,32417,383,67,1022,1558,18
2020-08-04,63329,2692,28954,33974,401,65,1031,1615,19
2020-08-05,65994,2758,29985,35589,420,63,1038,1672,20
2020-08-06,68724,2821,31023,37261,440,60,1042,1730,20
2020-08-07,71516,2881,32065,38991,460,58,1043,1788,21
2020-08-08,74368,2939,33108,40779,481,54,1041,1846,22
2020-08-09,77279,2993,34150,42626,503,51,1036,1904,22
2020-08-10,80242,3044,35186,44530,526,47,1028,1962,23
2020-08-11,83255,3091,36214,46492,549,43,1016,2019,24
2020-08-12,86315,3133,37230,48512,573,38,1001,2076,25
2020-08-13,89416,3172,38231,50588,597,34,983,2132,25
2020-08-14,92556,3205,39214,52720,622,29,961,2187,26
2020-08-15,95730,3234,40175,54907,648,24,935,2240,26
2020-08-16,98932,3258,41110,57147,675,19,906,2293,27
2020-08-17,102157,3277,42016,59439,702,14,874,2343,28
2020-08-18,105402,3291,42890,61783,729,8,838,2392,28
2020-08-19,108660,3300,43728,64174,758,3,799,2439,29
2020-08-20,111927,3303,44528,66613,786,-2,757,2483,29
2020-08-21,115197,3301,45285,69096,816,-7,713,2525,30
2020-08-22,118465,3293,45998,71621,846,-13,665,2565,30
2020-08-23,121725,3281,46663,74186,876,-18,615,2602,31
2020-08-24,124974,3263,47278,76789,907,-23,563,2636,31
2020-08-25,128204,3241,47841,79425,938,-27,509,2668,31
2020-08-26,131412,3213,48350,82093,969,-32,453,2696,32
2020-08-27,134593,3182,48803,84789,1001,-36,396,2722,32
2020-08-28,137743,3145,49199,87511,1033,-40,338,2744,32
2020-08-29,140857,3105,49537,90254,1066,-44,279,2762,33
2020-08-30,143931,3061,49816,93017,1098,-48,220,2778,33
2020-08-31,146962,3014,50036,95795,1131,-51,160,2790,33
2020-09-01,149945,2963,50196,98585,1164,-54,101,2799,33
2020-09-02,152878,2909,50297,101384,1197,-56,42,2805,33
2020-09-03,155758,2853,50339,104189,1230,-59,-16,2807,33
2020-09-04,158582,2794,50323,106996,1263,-61,-73,2806,33
2020-09-05,161349,2734,50250,109803,1296,-62,-129,2802,33
2020-09-06,164055,2671,50121,112605,1329,-64,-184,2795,33
2020-09-07,166699,2607,49937,115400,1362,-65,-236,2785,33
2020-09-08,169281,2543,49701,118185,1395,-66,-287,2772,33
2020-09-09,171798,2477,49414,120956,1428,-66,-336,2756,33
2020-09-10,174251,2410,49078,123712,1461,-67,-383,2737,32
2020-09-11,176637,2344,48695,126449,1493,-67,-427,2715,32
2020-09-12,178957,2277,48268,129164,1525,-67,-469,2692,32
2020-09-13,181211,2210,47798,131856,1557,-66,-509,2666,31
2020-09-14,183399,2144,47290,134521,1588,-66,-546,2637,31
2020-09-15,185522,2078,46744,137159,1619,-65,-580,2607,31
2020-09-16,187579,2013,46164,139765,1650,-64,-612,2574,30
2020-09-17,189572,1948,45551,142340,1681,-64,-641,2540,30
2020-09-18,191501,1885,44910,144880,1711,-63,-668,2504,30
2020-09-19,193366,1822,44242,147384,1740,-61,-692,2467,29
2020-09-20,195169,1761,43549,149851,1769,-60,-714,2429,29
2020-09-21,196913,1701,42835,152280,1798,-59,-733,2389,28
2020-09-22,198597,1642,42102,154669,1826,-57,-750,2348,28
2020-09-23,200223,1584,41352,157017,1854,-56,-765,2306,27
2020-09-24,201791,1528,40587,159323,1881,-55,-777,2263,27
2020-09-25,203304,1474,39810,161586,1908,-53,-787,2220,26
2020-09-26,204763,1420,39023,163806,1934,-52,-796,2176,26
2020-09-27,206169,1369,38227,165982,1960,-50,-802,2132,25
2020-09-28,207524,1319,37425,168114,1985,-49,-806,2087,25
2020-09-29,208830,1270,36619,170201,2010,-47,-809,2042,24
2020-09-30,210087,1223,35810,172243,2034,-46,-810,1997,24
2020-10-01,211297,1177,35000,174240,2057,-44,-809,1952,23
2020-10-02,212463,1133,34191,176192,2080,-43,-807,1907,23
2020-10-03,213584,1090,33383,178098,2103,-41,-804,1862,22
2020-10-04,214664,1049,32579,179960,2125,-40,-800,1817,21
2020-10-05,215703,1009,31780,181777,2146,-38,-794,1772,21
2020-10-06,216702,971,30986,183549,2167,-37,-787,1728,20
2020-10-07,217663,934,30199,185277,2187,-36,-779,1684,20
2020-10-08,218587,898,29419,186961,2207,-34,-771,1641,19
2020-10-09,219478,864,28649,188602,2227,-33,-761,1598,19
2020-10-10,220332,831,27887,190199,2246,-32,-751,1555,18
2020-10-11,221154,799,27136,191754,2264,-31,-740,1513,18
2020-10-12,221946,768,26396,193268,2282,-30,-729,1472,17
2020-10-13,222706,738,25667,194740,2299,-28,-717,1431,17
2020-10-14,223436,710,24949,196171,2316,-27,-705,1391,16
2020-10-15,224140,683,24245,197562,2333,-26,-692,1352,16
2020-10-16,224815,656,23552,198914,2349,-25,-679,1313,16
2020-10-17,225465,631,22873,200228,2364,-24,-666,1276,15
2020-10-18,226089,607,22207,201503,2379,-23,-652,1238,15
2020-10-19,226691,583,21555,202742,2394,-22,-639,1202,14
2020-10-20,227268,561,20916,203944,2408,-22,-625,1166,14
2020-10-21,227823,539,20291,205110,2422,-21,-611,1132,13
2020-10-22,228357,518,19680,206242,2435,-20,-597,1097,13
2020-10-23,228870,498,19083,207339,2448,-19,-583,1064,13
2020-10-24,229363,479,18499,208403,2461,-18,-569,1032,12
2020-10-25,229838,461,17930,209435,2473,-18,-555,1000,12
2020-10-26,230295,443,17375,210435,2485,-17,-542,969,11
2020-10-27,230733,426,16833,211404,2496,-16,-528,939,11
2020-10-28,231154,410,16305,212342,2507,-16,-514,909,11
2020-10-29,231561,394,15791,213252,2518,-15,-501,881,10
2020-10-30,231950,379,15290,214132,2528,-14,-487,853,10
2020-10-31,232325,365,14802,214985,2538,-14,-474,825,10
2020-11-01,232686,351,14328,215810,2548,-13,-461,799,9
2020-11-02,233033,337,13867,216609,2557,-13,-449,773,9
2020-11-03,233368,324,13418,217383,2567,-12,-436,748,9
2020-11-04,233688,312,12982,218131,2575,-12,-424,724,9
2020-11-05,233998,300,12559,218855,2584,-11,-411,700,8
2020-11-06,234294,289,12147,219555,2592,-11,-399,677,8
2020-11-07,234581,278,11748,220233,2600,-11,-388,655,8
2020-11-08,234856,267,11360,220888,2608,-10,-376,634,7
2020-11-09,235120,257,10984,221521,2615,-10,-365,613,7
2020-11-10,235376,248,10619,222134,2623,-9,-354,592,7
2020-11-11,235621,238,10265,222726,2630,-9,-343,572,7
2020-11-12,235855,229,9921,223298,2636,-9,-333,553,7
2020-11-13,236083,221,9588,223852,2643,-8,-323,535,6
2020-11-14,236301,212,9266,224386,2649,-8,-313,517,6
2020-11-15,236511,204,8953,224903,2655,-8,-303,499,6
2020-11-16,236713,197,8650,225402,2661,-7,-293,482,6
2020-11-17,236909,189,8357,225885,2667,-7,-284,466,6
2020-11-18,237095,182,8072,226351,2672,-7,-275,450,5
2020-11-19,237276,175,7797,226801,2678,-7,-266,435,5
2020-11-20,237450,169,7531,227236,2683,-6,-258,420,5
2020-11-21,237617,162,7273,227656,2688,-6,-250,406,5
2020-11-22,237777,156,7023,228061,2693,-6,-241,392,5
2020-11-23,237932,151,6782,228453,2697,-6,-234,378,4
2020-11-24,238081,145,6548,228831,2702,-5,-226,365,4
2020-11-25,238224,140,6322,229196,2706,-5,-219,353,4
2020-11-26,238363,134,6104,229549,2710,-5,-211,340,4
2020-11-27,238495,129,5892,229889,2714,-5,-204,329,4
2020-11-28,238624,125,5688,230218,2718,-5,-198,317,4
2020-11-29,238747,120,5490,230535,2722,-4,-191,306,4
2020-11-30,238865,115,5299,230841,2725,-4,-185,296,3
2020-12-01,238981,111,5115,231137,2729,-4,-178,285,3
2020-12-02,239090,107,4936,231422,2732,-4,-172,275,3
2020-12-03,239197,103,4764,231697,2736,-4,-167,266,3
2020-12-04,239299,99,4597,231963,2739,-4,-161,256,3
2020-12-05,239397,96,4436,232219,2742,-4,-156,247,3
2020-12-06,239492,92,4280,232467,2745,-3,-150,239,3
2020-12-07,239582,89,4130,232705,2747,-3,-145,230,3
2020-12-08,239671,85,3985,232936,2750,-3,-140,222,3
2020-12-09,239755,82,3844,233158,2753,-3,-135,214,3
2020-12-10,239836,79,3709,233372,2755,-3,-131,207,2
2020-12-11,239915,76,3578,233579,2758,-3,-126,200,2
2020-12-12,239991,74,3452,233779,2760,-3,-122,192,2
2020-12-13,240063,71,3330,233971,2762,-3,-118,186,2
2020-12-14,240134,68,3212,234157,2765,-3,-114,179,2
2020-12-15,240201,66,3098,234336,2767,-2,-110,173,2
2020-12-16,240267,63,2989,234509,2769,-2,-106,167,2
2020-12-17,240329,61,2883,234675,2771,-2,-102,161,2
2020-12-18,240389,59,2780,234836,2773,-2,-99,155,2
