Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-20,1252,1262,747,496,9,62,85,110,2
2020-05-21,1450,1324,832,606,12,81,82,123,2
2020-05-22,1656,1405,914,728,14,95,82,135,3
2020-05-23,1876,1500,997,863,16,107,85,147,3
2020-05-24,2110,1607,1081,1010,19,118,89,159,3
2020-05-25,2361,1724,1170,1169,22,127,94,173,3
2020-05-26,2631,1852,1264,1342,25,137,100,186,4
2020-05-27,2921,1989,1364,1528,29,146,106,201,4
2020-05-28,3232,2135,1470,1729,33,156,113,217,4
2020-05-29,3566,2290,1583,1946,37,165,120,233,4
2020-05-30,3924,2456,1704,2179,41,175,128,251,5
2020-05-31,4309,2630,1832,2431,46,184,136,270,5
2020-06-01,4720,2815,1968,2701,51,194,145,290,6
2020-06-02,5161,3009,2113,2991,57,204,153,311,6
2020-06-03,5631,3213,2266,3302,63,213,162,334,6
2020-06-04,6133,3426,2428,3636,69,223,171,358,7
2020-06-05,6669,3649,2599,3994,76,232,180,383,7
2020-06-06,7239,3880,2779,4377,83,240,189,410,8
2020-06-07,7847,4120,2969,4787,91,248,198,438,8
2020-06-08,8490,4368,3167,5224,99,255,207,467,9
2020-06-09,9173,4623,3374,5691,108,261,216,497,9
2020-06-10,9898,4883,3591,6189,118,266,224,529,10
2020-06-11,10661,5149,3815,6718,128,269,232,562,11
2020-06-12,11465,5418,4047,7280,138,271,239,597,11
2020-06-13,12314,5689,4287,7877,150,271,246,632,12
2020-06-14,13204,5960,4533,8509,162,270,251,668,13
2020-06-15,14135,6230,4784,9177,174,266,256,705,13
2020-06-16,15110,6496,5040,9882,188,260,259,743,14
2020-06-17,16126,6755,5299,10625,202,251,261,781,15
2020-06-18,17182,7007,5559,11406,217,241,261,819,16
2020-06-19,18278,7247,5820,12226,232,227,259,858,16
2020-06-20,19411,7475,6079,13084,248,212,256,896,17
2020-06-21,20580,7686,6335,13980,265,194,251,934,18
2020-06-22,21783,7880,6586,14914,283,173,243,971,18
