Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-20,241,25,143,96,2,-3,7,4,0
2020-05-21,252,22,150,100,2,-1,6,4,0
2020-05-22,262,21,156,104,2,0,5,4,0
2020-05-23,271,21,161,108,2,0,5,4,0
2020-05-24,281,21,166,113,2,0,5,4,0
2020-05-25,290,22,171,117,2,1,5,5,0
2020-05-26,300,22,176,122,2,1,5,5,0
2020-05-27,310,23,181,127,2,1,5,5,0
2020-05-28,321,23,187,132,2,1,5,5,0
2020-05-29,331,24,192,137,2,1,5,5,0
2020-05-30,342,25,197,142,3,1,6,5,0
2020-05-31,353,25,203,147,3,1,6,5,0
2020-06-01,365,26,209,153,3,1,6,6,0
2020-06-02,376,27,215,158,3,1,6,6,0
2020-06-03,388,28,221,164,3,1,6,6,0
2020-06-04,400,28,227,170,3,1,6,6,0
2020-06-05,412,29,233,176,3,1,7,6,0
2020-06-06,425,30,240,182,3,1,7,6,0
2020-06-07,439,31,247,189,3,1,7,7,0
2020-06-08,453,32,254,196,3,1,7,7,0
2020-06-09,467,32,261,202,4,1,7,7,0
2020-06-10,481,33,268,209,4,1,8,7,0
2020-06-11,497,34,276,217,4,1,8,7,0
2020-06-12,511,35,283,224,4,1,8,8,0
2020-06-13,527,36,291,232,4,1,8,8,0
2020-06-14,544,37,300,240,4,1,8,8,0
2020-06-15,560,38,308,248,4,1,9,8,0
2020-06-16,577,39,316,256,5,1,9,9,0
2020-06-17,595,40,325,265,5,1,9,9,0
2020-06-18,612,41,334,273,5,1,9,9,0
2020-06-19,630,42,343,282,5,1,9,9,0
2020-06-20,650,43,353,292,5,1,10,10,0
2020-06-21,669,44,363,301,5,1,10,10,0
2020-06-22,690,46,373,311,6,1,10,10,0
2020-06-23,710,47,383,321,6,1,10,10,0
2020-06-24,730,48,393,331,6,1,11,11,0
2020-06-25,752,49,404,342,6,1,11,11,0
2020-06-26,774,51,415,353,6,1,11,11,0
2020-06-27,796,52,426,364,6,1,12,12,0
2020-06-28,821,53,438,376,7,1,12,12,0
2020-06-29,843,55,449,387,7,1,12,12,0
2020-06-30,869,56,462,400,7,1,12,12,0
2020-07-01,893,57,474,412,7,1,13,13,0
2020-07-02,920,59,487,425,8,1,13,13,0
2020-07-03,946,60,500,438,8,2,13,13,0
2020-07-04,972,62,513,451,8,2,14,14,0
2020-07-05,1000,63,527,465,8,2,14,14,0
2020-07-06,1029,65,541,479,9,2,14,15,0
2020-07-07,1058,67,555,494,9,2,15,15,0
2020-07-08,1087,68,569,509,9,2,15,15,0
2020-07-09,1117,70,584,524,9,2,15,16,0
2020-07-10,1150,72,600,540,10,2,16,16,0
2020-07-11,1181,73,615,556,10,2,16,17,0
2020-07-12,1214,75,631,573,10,2,16,17,0
2020-07-13,1247,77,647,590,10,2,17,17,0
2020-07-14,1282,79,664,607,11,2,17,18,0
2020-07-15,1317,81,681,625,11,2,17,18,0
2020-07-16,1353,82,698,644,11,2,18,19,0
2020-07-17,1391,84,716,663,12,2,18,19,0
2020-07-18,1428,86,734,682,12,2,18,20,0
2020-07-19,1467,88,753,702,12,2,19,20,0
2020-07-20,1506,90,771,722,13,2,19,21,0
