Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-21,274,61,160,111,3,2,9,12,0
2020-05-22,295,63,169,123,3,3,9,13,0
2020-05-23,317,66,178,136,3,3,9,13,0
2020-05-24,340,69,188,149,3,3,10,14,0
2020-05-25,364,73,197,163,4,4,10,15,0
2020-05-26,390,76,208,178,4,4,11,16,0
2020-05-27,416,80,218,194,4,4,11,16,0
2020-05-28,445,84,230,210,5,4,12,17,0
2020-05-29,473,88,241,227,5,4,12,18,0
2020-05-30,506,93,254,246,6,5,13,19,0
2020-05-31,538,97,267,265,6,5,14,20,0
2020-06-01,572,102,280,285,7,5,14,21,0
2020-06-02,608,107,295,306,7,5,15,22,1
2020-06-03,645,112,309,328,8,6,16,23,1
2020-06-04,684,118,325,351,8,6,16,24,1
2020-06-05,725,124,341,375,9,6,17,26,1
2020-06-06,768,130,358,401,9,6,18,27,1
2020-06-07,814,136,376,428,10,7,19,28,1
2020-06-08,862,142,395,456,11,7,20,30,1
2020-06-09,910,149,414,485,11,7,20,31,1
2020-06-10,963,156,435,516,12,7,21,33,1
2020-06-11,1018,164,456,549,13,8,22,34,1
2020-06-12,1074,171,478,583,13,8,23,36,1
2020-06-13,1135,179,502,619,14,8,24,38,1
2020-06-14,1198,187,526,657,15,9,25,39,1
2020-06-15,1263,196,551,696,16,9,26,41,1
2020-06-16,1331,205,577,737,17,9,27,43,1
2020-06-17,1402,214,604,780,18,9,28,45,1
2020-06-18,1478,223,633,826,19,10,30,47,1
2020-06-19,1555,233,662,873,20,10,31,50,1
2020-06-20,1637,243,693,923,21,10,32,52,1
2020-06-21,1723,254,725,975,23,11,33,54,1
2020-06-22,1811,264,758,1029,24,11,34,57,1
2020-06-23,1903,275,792,1086,25,11,36,59,1
2020-06-24,1999,287,828,1145,26,12,37,62,1
2020-06-25,2100,298,865,1207,28,12,38,65,1
2020-06-26,2204,310,903,1272,29,12,39,68,2
2020-06-27,2313,322,942,1340,31,12,40,71,2
2020-06-28,2425,335,982,1410,33,13,42,74,2
2020-06-29,2542,347,1024,1484,34,13,43,77,2
2020-06-30,2664,360,1067,1561,36,13,44,80,2
2020-07-01,2789,373,1111,1640,38,13,45,83,2
2020-07-02,2921,387,1157,1724,40,13,47,87,2
2020-07-03,3055,400,1203,1810,42,14,48,90,2
2020-07-04,3196,414,1251,1901,44,14,49,94,2
2020-07-05,3340,428,1300,1994,46,14,50,97,2
2020-07-06,3489,441,1349,2092,48,14,51,101,2
2020-07-07,3644,455,1400,2193,51,14,52,105,2
2020-07-08,3803,469,1452,2298,53,14,53,109,3
2020-07-09,3967,483,1505,2406,56,14,53,113,3
2020-07-10,4135,496,1558,2519,58,14,54,117,3
2020-07-11,4309,510,1612,2636,61,13,55,121,3
2020-07-12,4488,523,1667,2757,64,13,55,125,3
2020-07-13,4671,537,1722,2882,67,13,56,129,3
2020-07-14,4859,550,1778,3011,70,13,56,133,3
2020-07-15,5051,562,1834,3144,73,12,56,137,3
2020-07-16,5247,574,1890,3281,76,12,56,142,3
2020-07-17,5448,586,1946,3423,79,11,56,146,3
2020-07-18,5653,598,2001,3569,83,11,55,150,3
2020-07-19,5861,608,2057,3718,86,10,55,154,4
2020-07-20,6075,619,2112,3873,90,10,54,158,4
2020-07-21,6290,628,2166,4031,93,9,54,162,4
2020-07-22,6510,637,2220,4193,97,8,53,166,4
2020-07-23,6732,645,2272,4359,101,7,51,170,4
2020-07-24,6959,653,2324,4530,105,7,50,174,4
2020-07-25,7187,660,2374,4704,109,6,49,178,4
2020-07-26,7418,665,2423,4882,113,5,47,182,4
2020-07-27,7650,670,2470,5063,117,4,45,185,4
2020-07-28,7884,675,2515,5248,121,3,43,188,4
2020-07-29,8121,678,2558,5437,126,2,41,192,4
2020-07-30,8357,680,2599,5628,130,1,39,195,5
2020-07-31,8595,681,2637,5823,135,0,36,198,5
2020-08-01,8833,682,2673,6021,139,-1,33,200,5
2020-08-02,9072,681,2707,6221,144,-1,31,203,5
2020-08-03,9310,680,2737,6424,149,-2,28,205,5
2020-08-04,9547,677,2765,6629,153,-3,25,207,5
2020-08-05,9784,674,2790,6836,158,-4,22,209,5
2020-08-06,10020,670,2812,7045,163,-5,19,211,5
2020-08-07,10254,665,2830,7256,168,-6,15,212,5
2020-08-08,10487,659,2846,7468,173,-7,12,213,5
2020-08-09,10717,652,2858,7681,178,-7,9,214,5
2020-08-10,10945,645,2867,7895,183,-8,6,215,5
2020-08-11,11170,636,2873,8110,187,-9,2,215,5
2020-08-12,11392,627,2875,8325,192,-10,-1,215,5
2020-08-13,11611,618,2874,8540,197,-10,-4,215,5
2020-08-14,11828,608,2870,8756,202,-11,-7,215,5
2020-08-15,12040,597,2862,8971,207,-11,-11,214,5
2020-08-16,12248,586,2851,9185,212,-12,-14,214,5
2020-08-17,12454,574,2838,9399,217,-12,-17,213,5
2020-08-18,12654,562,2821,9611,222,-12,-20,211,5
2020-08-19,12851,550,2801,9823,227,-13,-22,210,5
2020-08-20,13044,538,2779,10033,232,-13,-25,208,5
2020-08-21,13232,525,2754,10241,237,-13,-28,206,5
2020-08-22,13415,512,2726,10447,242,-13,-30,204,5
2020-08-23,13594,499,2696,10652,246,-13,-32,202,5
2020-08-24,13769,486,2664,10854,251,-13,-34,200,5
2020-08-25,13939,472,2630,11053,256,-13,-36,197,5
2020-08-26,14103,459,2593,11250,260,-13,-38,194,4
2020-08-27,14264,446,2555,11444,265,-13,-40,191,4
2020-08-28,14420,433,2515,11636,269,-13,-42,188,4
2020-08-29,14570,419,2473,11824,273,-13,-43,185,4
2020-08-30,14718,406,2430,12010,278,-13,-44,182,4
2020-08-31,14860,394,2386,12192,282,-13,-45,179,4
2020-09-01,14997,381,2341,12370,286,-12,-46,175,4
2020-09-02,15131,369,2295,12546,290,-12,-47,172,4
2020-09-03,15260,356,2248,12718,294,-12,-48,168,4
2020-09-04,15384,344,2200,12886,298,-12,-48,165,4
2020-09-05,15505,332,2152,13051,302,-12,-49,161,4
2020-09-06,15620,321,2103,13212,305,-11,-49,158,4
2020-09-07,15733,310,2054,13370,309,-11,-49,154,4
2020-09-08,15842,299,2005,13524,313,-11,-49,150,3
2020-09-09,15945,288,1955,13674,316,-10,-49,147,3
2020-09-10,16046,277,1906,13820,320,-10,-49,143,3
2020-09-11,16143,267,1857,13963,323,-10,-49,139,3
2020-09-12,16236,257,1808,14102,326,-10,-49,135,3
2020-09-13,16326,248,1759,14238,329,-9,-48,132,3
2020-09-14,16413,238,1711,14370,332,-9,-48,128,3
2020-09-15,16496,229,1663,14498,335,-9,-47,125,3
2020-09-16,16576,221,1616,14622,338,-8,-47,121,3
2020-09-17,16654,212,1569,14744,341,-8,-46,118,3
2020-09-18,16728,204,1523,14861,344,-8,-45,114,3
2020-09-19,16799,196,1478,14975,346,-8,-45,111,3
2020-09-20,16868,189,1433,15086,349,-7,-44,107,2
2020-09-21,16933,181,1389,15193,351,-7,-43,104,2
2020-09-22,16997,174,1346,15297,354,-7,-42,101,2
2020-09-23,17058,167,1304,15398,356,-7,-41,98,2
2020-09-24,17116,161,1262,15496,358,-6,-41,95,2
2020-09-25,17173,154,1222,15591,360,-6,-40,92,2
2020-09-26,17227,148,1182,15682,363,-6,-39,89,2
2020-09-27,17279,142,1143,15771,365,-6,-38,86,2
2020-09-28,17328,137,1105,15856,367,-5,-37,83,2
2020-09-29,17376,131,1068,15939,369,-5,-36,80,2
2020-09-30,17421,126,1032,16019,370,-5,-35,77,2
2020-10-01,17466,121,997,16097,372,-5,-34,75,2
2020-10-02,17508,116,963,16171,374,-5,-33,72,2
2020-10-03,17549,111,930,16243,376,-4,-32,70,2
2020-10-04,17587,107,897,16313,377,-4,-31,67,2
2020-10-05,17625,103,866,16380,379,-4,-31,65,2
2020-10-06,17660,98,835,16445,380,-4,-30,63,1
2020-10-07,17696,94,806,16508,382,-4,-29,60,1
2020-10-08,17728,91,777,16568,383,-4,-28,58,1
2020-10-09,17759,87,749,16626,384,-4,-27,56,1
2020-10-10,17791,83,722,16683,386,-3,-26,54,1
2020-10-11,17820,80,696,16737,387,-3,-25,52,1
2020-10-12,17847,77,670,16789,388,-3,-25,50,1
2020-10-13,17874,74,646,16839,389,-3,-24,48,1
2020-10-14,17899,71,622,16887,390,-3,-23,47,1
2020-10-15,17925,68,599,16934,392,-3,-22,45,1
2020-10-16,17949,65,577,16979,393,-3,-22,43,1
2020-10-17,17971,62,555,17022,394,-3,-21,42,1
2020-10-18,17994,60,535,17064,395,-2,-20,40,1
2020-10-19,18013,57,514,17104,395,-2,-19,39,1
2020-10-20,18033,55,495,17142,396,-2,-19,37,1
2020-10-21,18052,53,476,17179,397,-2,-18,36,1
2020-10-22,18071,51,458,17215,398,-2,-17,34,1
2020-10-23,18089,49,441,17249,399,-2,-17,33,1
2020-10-24,18106,47,424,17282,400,-2,-16,32,1
2020-10-25,18122,45,408,17314,400,-2,-16,31,1
2020-10-26,18138,43,392,17345,401,-2,-15,29,1
2020-10-27,18153,41,377,17374,402,-2,-15,28,1
2020-10-28,18166,39,362,17402,402,-2,-14,27,1
2020-10-29,18181,38,348,17430,403,-2,-14,26,1
