date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-02,1147.0,280.0,416.0,729.368,1.632,18.213,10.505,51.601,0.1154
2020-06-03,1210.711,297.459,427.483,781.479,1.748,16.392,12.958,53.026,0.1186
2020-06-04,1278.161,313.402,441.17,835.123,1.868,15.319,14.799,54.723,0.1224
2020-06-05,1349.073,328.474,456.534,890.547,1.992,14.745,16.238,56.629,0.1267
2020-06-06,1423.291,343.108,473.23,947.941,2.121,14.506,17.415,58.7,0.1313
2020-06-07,1500.745,357.594,491.032,1007.46,2.254,14.491,18.421,60.908,0.1363
2020-06-08,1581.42,372.126,509.796,1069.232,2.392,14.625,19.317,63.236,0.1415
2020-06-09,1665.336,386.833,529.428,1133.373,2.535,14.861,20.145,65.671,0.1469
2020-06-10,1752.542,401.804,549.87,1199.987,2.684,15.165,20.931,68.207,0.1526
2020-06-11,1843.1,417.098,571.087,1269.174,2.839,15.516,21.691,70.839,0.1585
2020-06-12,1937.087,432.755,593.059,1341.027,3.0,15.896,22.439,73.564,0.1646
2020-06-13,2034.584,448.8,615.777,1415.641,3.167,16.297,23.181,76.382,0.1709
2020-06-14,2135.682,465.252,639.235,1493.107,3.34,16.711,23.92,79.292,0.1774
2020-06-15,2240.469,482.121,663.433,1573.517,3.52,17.133,24.661,82.293,0.1841
2020-06-16,2349.041,499.413,688.371,1656.963,3.707,17.558,25.403,85.387,0.191
2020-06-17,2461.491,517.13,714.053,1743.537,3.9,17.983,26.147,88.572,0.1981
2020-06-18,2577.913,535.272,740.48,1833.332,4.101,18.405,26.893,91.85,0.2055
2020-06-19,2698.402,553.834,767.654,1926.439,4.309,18.823,27.64,95.221,0.213
2020-06-20,2823.051,572.812,795.574,2022.951,4.525,19.234,28.387,98.684,0.2208
2020-06-21,2951.951,592.198,824.24,2122.962,4.749,19.636,29.131,102.24,0.2287
2020-06-22,3085.192,611.981,853.648,2226.563,4.981,20.027,29.871,105.888,0.2369
2020-06-23,3222.862,632.151,883.795,2333.846,5.221,20.404,30.605,109.627,0.2452
2020-06-24,3365.045,652.692,914.674,2444.903,5.469,20.767,31.331,113.458,0.2538
2020-06-25,3511.824,673.59,946.274,2559.823,5.726,21.112,32.047,117.377,0.2626
2020-06-26,3663.274,694.825,978.585,2678.697,5.992,21.437,32.749,121.385,0.2715
2020-06-27,3819.471,716.378,1011.592,2801.611,6.267,21.74,33.435,125.48,0.2807
2020-06-28,3980.481,738.225,1045.279,2928.651,6.551,22.02,34.102,129.658,0.29
2020-06-29,4146.37,760.341,1079.624,3059.9,6.845,22.272,34.747,133.918,0.2996
2020-06-30,4317.194,782.7,1114.606,3195.44,7.148,22.496,35.367,138.258,0.3093
2020-07-01,4493.005,805.271,1150.196,3335.347,7.461,22.689,35.958,142.672,0.3192
2020-07-02,4673.847,828.023,1186.366,3479.697,7.784,22.848,36.517,147.159,0.3292
2020-07-03,4859.758,850.92,1223.082,3628.558,8.117,22.971,37.041,151.713,0.3394
2020-07-04,5050.767,873.926,1260.308,3781.998,8.46,23.056,37.525,156.331,0.3497
2020-07-05,5246.895,897.001,1298.002,3940.078,8.814,23.099,37.967,161.006,0.3602
2020-07-06,5448.153,920.104,1336.121,4102.854,9.178,23.1,38.362,165.735,0.3707
2020-07-07,5654.546,943.192,1374.617,4270.376,9.553,23.056,38.707,170.51,0.3814
2020-07-08,5866.064,966.217,1413.437,4442.689,9.938,22.964,38.997,175.325,0.3922
2020-07-09,6082.691,989.132,1452.526,4619.83,10.335,22.823,39.23,180.174,0.4031
2020-07-10,6304.397,1011.886,1491.826,4801.83,10.742,22.631,39.401,185.049,0.414
2020-07-11,6531.144,1034.429,1531.272,4988.712,11.16,22.386,39.507,189.942,0.4249
2020-07-12,6762.878,1056.707,1570.798,5180.492,11.589,22.086,39.544,194.844,0.4359
2020-07-13,6999.538,1078.665,1610.334,5377.175,12.029,21.732,39.508,199.749,0.4468
2020-07-14,7241.047,1100.247,1649.806,5578.761,12.48,21.321,39.397,204.645,0.4578
2020-07-15,7487.317,1121.397,1689.138,5785.237,12.942,20.852,39.207,209.524,0.4687
2020-07-16,7738.247,1142.056,1728.25,5996.582,13.414,20.326,38.936,214.375,0.4796
2020-07-17,7993.723,1162.168,1767.059,6212.766,13.898,19.742,38.58,219.189,0.4903
2020-07-18,8253.619,1181.674,1805.48,6433.746,14.392,19.101,38.138,223.955,0.501
2020-07-19,8517.795,1200.517,1843.427,6659.471,14.897,18.402,37.608,228.662,0.5115
2020-07-20,8786.1,1218.639,1880.809,6889.878,15.413,17.646,36.988,233.299,0.5219
2020-07-21,9058.368,1235.986,1917.538,7124.892,15.938,16.835,36.277,237.855,0.5321
2020-07-22,9334.423,1252.501,1953.521,7364.428,16.474,15.971,35.474,242.318,0.5421
2020-07-23,9614.075,1268.133,1988.666,7608.389,17.02,15.055,34.578,246.677,0.5518
2020-07-24,9897.124,1282.829,2022.88,7856.668,17.575,14.089,33.59,250.922,0.5613
2020-07-25,10183.357,1296.541,2056.073,8109.144,18.14,13.075,32.511,255.039,0.5705
2020-07-26,10472.552,1309.223,2088.152,8365.686,18.714,12.018,31.341,259.018,0.5794
2020-07-27,10764.477,1320.832,2119.028,8626.152,19.297,10.919,30.082,262.848,0.588
2020-07-28,11058.89,1331.328,2148.613,8890.389,19.888,9.783,28.737,266.518,0.5962
2020-07-29,11355.539,1340.675,2176.82,9158.233,20.487,8.613,27.307,270.016,0.604
2020-07-30,11654.168,1348.84,2203.567,9429.508,21.094,7.414,25.797,273.334,0.6115
2020-07-31,11954.512,1355.796,2228.774,9704.03,21.708,6.189,24.209,276.461,0.6184
2020-08-01,12256.298,1361.519,2252.365,9981.604,22.329,4.943,22.548,279.387,0.625
2020-08-02,12559.252,1365.99,2274.269,10262.027,22.956,3.68,20.818,282.104,0.6311
2020-08-03,12863.095,1369.193,2294.42,10545.086,23.589,2.406,19.025,284.604,0.6367
2020-08-04,13167.543,1371.12,2312.754,10830.56,24.228,1.126,17.173,286.878,0.6417
2020-08-05,13472.312,1371.764,2329.218,11118.222,24.872,-0.15671,15.27,288.92,0.6463
2020-08-06,13777.117,1371.127,2343.76,11407.838,25.519,-1.43625,13.321,290.724,0.6504
2020-08-07,14081.675,1369.213,2356.338,11699.166,26.171,-2.70794,11.332,292.284,0.6538
2020-08-08,14385.701,1366.032,2366.914,11991.962,26.826,-3.96701,9.31,293.596,0.6568
2020-08-09,14688.916,1361.598,2375.458,12285.975,27.484,-5.2088,7.262,294.656,0.6591
2020-08-10,14991.043,1355.93,2381.946,12580.952,28.144,-6.42879,5.196,295.461,0.6609
2020-08-11,15291.808,1349.051,2386.364,12876.639,28.805,-7.62265,3.118,296.009,0.6622
2020-08-12,15590.945,1340.99,2388.702,13172.776,29.468,-8.78628,1.036,296.299,0.6628
2020-08-13,15888.195,1331.777,2388.958,13469.107,30.13,-9.91579,-1.04282,296.33,0.6629
2020-08-14,16183.304,1321.449,2387.138,13765.373,30.793,-11.00759,-3.11177,296.105,0.6624
2020-08-15,16476.027,1310.044,2383.255,14061.317,31.455,-12.05836,-5.1635,295.623,0.6613
2020-08-16,16766.129,1297.604,2377.329,14356.684,32.116,-13.06512,-7.1911,294.888,0.6597
2020-08-17,17053.383,1284.175,2369.387,14651.222,32.775,-14.02518,-9.18788,293.903,0.6575
2020-08-18,17337.574,1269.805,2359.461,14944.682,33.431,-14.93621,-11.1474,292.672,0.6547
2020-08-19,17618.496,1254.542,2347.591,15236.82,34.085,-15.79621,-13.06352,291.199,0.6514
2020-08-20,17895.955,1238.439,2333.823,15527.397,34.735,-16.60354,-14.9304,289.491,0.6476
2020-08-21,18169.769,1221.548,2318.209,15816.179,35.381,-17.35688,-16.74263,287.555,0.6433
2020-08-22,18439.768,1203.925,2300.804,16102.941,36.022,-18.05527,-18.49514,285.396,0.6384
2020-08-23,18705.793,1185.625,2281.671,16387.464,36.659,-18.69808,-20.18331,283.022,0.6331
2020-08-24,18967.699,1166.702,2260.875,16669.534,37.29,-19.28499,-21.80295,280.443,0.6274
2020-08-25,19225.351,1147.214,2238.486,16948.951,37.915,-19.81601,-23.35034,277.666,0.6211
2020-08-26,19478.63,1127.215,2214.577,17225.519,38.534,-20.29141,-24.82222,274.7,0.6145
2020-08-27,19727.425,1106.762,2189.226,17499.053,39.146,-20.71178,-26.21578,271.555,0.6075
2020-08-28,19971.641,1085.908,2162.512,17769.378,39.75,-21.07793,-27.52872,268.242,0.6001
2020-08-29,20211.192,1064.709,2134.515,18036.33,40.347,-21.39091,-28.75918,264.769,0.5923
2020-08-30,20446.008,1043.216,2105.32,18299.752,40.937,-21.65201,-29.90577,261.147,0.5842
2020-08-31,20676.026,1021.481,2075.009,18559.5,41.518,-21.86269,-30.96756,257.388,0.5758
2020-09-01,20901.198,999.554,2043.669,18815.439,42.09,-22.02459,-31.94404,253.5,0.5671
2020-09-02,21121.484,977.483,2011.384,19067.446,42.654,-22.13948,-32.83514,249.495,0.5581
2020-09-03,21336.856,955.314,1978.24,19315.408,43.209,-22.20929,-33.64117,245.384,0.5489
2020-09-04,21547.297,933.091,1944.321,19559.221,43.754,-22.23603,-34.36283,241.177,0.5395
2020-09-05,21752.797,910.857,1909.713,19798.795,44.29,-22.2218,-35.00115,236.884,0.5299
2020-09-06,21953.359,888.653,1874.496,20034.046,44.816,-22.16875,-35.55752,232.516,0.5201
2020-09-07,22148.991,866.515,1838.754,20264.904,45.333,-22.07911,-36.03361,228.082,0.5102
2020-09-08,22339.711,844.479,1802.565,20491.307,45.839,-21.95511,-36.43136,223.593,0.5002
2020-09-09,22525.546,822.58,1766.008,20713.203,46.336,-21.799,-36.75297,219.059,0.49
2020-09-10,22706.527,800.849,1729.156,20930.55,46.822,-21.61301,-37.00083,214.487,0.4798
2020-09-11,22882.696,779.314,1692.083,21143.314,47.298,-21.39938,-37.17755,209.889,0.4695
2020-09-12,23054.096,758.002,1654.86,21351.473,47.763,-21.1603,-37.28588,205.272,0.4592
2020-09-13,23220.782,736.939,1617.553,21555.01,48.219,-20.89793,-37.32873,200.644,0.4488
2020-09-14,23382.808,716.146,1580.227,21753.917,48.664,-20.61437,-37.30908,196.014,0.4385
2020-09-15,23540.238,695.643,1542.943,21948.197,49.098,-20.31166,-37.23003,191.389,0.4281
2020-09-16,23693.137,675.45,1505.759,22137.855,49.523,-19.99178,-37.09472,186.777,0.4178
2020-09-17,23841.576,655.583,1468.731,22322.908,49.937,-19.65664,-36.90636,182.184,0.4075
2020-09-18,23985.627,636.056,1431.911,22503.377,50.34,-19.30806,-36.66814,177.617,0.3973
2020-09-19,24125.369,616.882,1395.346,22679.29,50.734,-18.9478,-36.38328,173.081,0.3872
2020-09-20,24260.88,598.073,1359.082,22850.681,51.117,-18.5775,-36.05496,168.583,0.3771
2020-09-21,24392.242,579.637,1323.163,23017.589,51.491,-18.19876,-35.68635,164.127,0.3672
2020-09-22,24519.539,561.582,1287.626,23180.06,51.854,-17.81306,-35.28056,159.719,0.3573
2020-09-23,24642.856,543.915,1252.507,23338.141,52.208,-17.42181,-34.84064,155.363,0.3475
2020-09-24,24762.28,526.641,1217.841,23491.887,52.552,-17.02631,-34.36957,151.063,0.3379
2020-09-25,24877.898,509.764,1183.657,23641.356,52.886,-16.62781,-33.87025,146.823,0.3284
2020-09-26,24989.799,493.287,1149.981,23786.607,53.211,-16.22744,-33.34549,142.646,0.3191
2020-09-27,25098.072,477.21,1116.84,23927.706,53.526,-15.82628,-32.79799,138.535,0.3099
2020-09-28,25202.805,461.534,1084.253,24064.719,53.833,-15.4253,-32.23038,134.493,0.3009
2020-09-29,25304.088,446.259,1052.241,24197.717,54.13,-15.02541,-31.64514,130.522,0.292
2020-09-30,25402.01,431.383,1020.82,24326.771,54.419,-14.62744,-31.04467,126.624,0.2833
2020-10-01,25496.659,416.904,990.004,24451.956,54.699,-14.23215,-30.43126,122.802,0.2747
2020-10-02,25588.124,402.819,959.806,24573.347,54.971,-13.84022,-29.80705,119.056,0.2663
2020-10-03,25676.491,389.124,930.236,24691.022,55.234,-13.45228,-29.17409,115.388,0.2581
2020-10-04,25761.848,375.816,901.301,24805.058,55.489,-13.06889,-28.53433,111.799,0.2501
2020-10-05,25844.279,362.89,873.008,24915.534,55.736,-12.69055,-27.88956,108.289,0.2422
2020-10-06,25923.869,350.339,845.362,25022.531,55.976,-12.3177,-27.24149,104.86,0.2346
2020-10-07,26000.7,338.16,818.364,25126.129,56.207,-11.95074,-26.59172,101.511,0.2271
2020-10-08,26074.856,326.345,792.016,25226.409,56.432,-11.59001,-25.94171,98.243,0.2198
2020-10-09,26146.416,314.888,766.318,25323.45,56.649,-11.2358,-25.29285,95.055,0.2126
2020-10-10,26215.46,303.783,741.267,25417.334,56.859,-10.88838,-24.64641,91.948,0.2057
2020-10-11,26282.065,293.023,716.862,25508.14,57.062,-10.54794,-24.00354,88.921,0.1989
2020-10-12,26346.306,282.6,693.099,25595.95,57.258,-10.21467,-23.36533,85.973,0.1923
2020-10-13,26408.26,272.509,669.971,25680.841,57.448,-9.8887,-22.73276,83.104,0.1859
2020-10-14,26467.998,262.74,647.473,25762.893,57.632,-9.57016,-22.10671,80.314,0.1797
2020-10-15,26525.591,253.287,625.599,25842.183,57.809,-9.25911,-21.48799,77.6,0.1736
2020-10-16,26581.11,244.142,604.341,25918.788,57.981,-8.95561,-20.87733,74.963,0.1677
2020-10-17,26634.622,235.298,583.69,25992.785,58.146,-8.65969,-20.27537,72.402,0.162
2020-10-18,26686.193,226.747,563.638,26064.249,58.306,-8.37135,-19.68269,69.915,0.1564
2020-10-19,26735.887,218.482,544.174,26133.252,58.46,-8.09059,-19.0998,67.5,0.151
2020-10-20,26783.768,210.494,525.29,26199.869,58.609,-7.81737,-18.52714,65.158,0.1458
2020-10-21,26829.897,202.777,506.975,26264.169,58.753,-7.55164,-17.96509,62.886,0.1407
2020-10-22,26874.333,195.323,489.217,26326.224,58.892,-7.29333,-17.41397,60.683,0.1357
2020-10-23,26917.134,188.124,472.007,26386.101,59.026,-7.04238,-16.87406,58.548,0.131
2020-10-24,26958.356,181.174,455.332,26443.869,59.155,-6.79869,-16.34558,56.48,0.1263
2020-10-25,26998.053,174.464,439.181,26499.593,59.28,-6.56216,-15.82871,54.477,0.1219
2020-10-26,27036.28,167.989,423.542,26553.337,59.4,-6.33269,-15.32357,52.537,0.1175
2020-10-27,27073.086,161.74,408.405,26605.165,59.516,-6.11016,-14.83027,50.659,0.1133
2020-10-28,27108.522,155.711,393.756,26655.138,59.628,-5.89445,-14.34886,48.842,0.1093
2020-10-29,27142.636,149.896,379.584,26703.317,59.736,-5.68543,-13.87937,47.084,0.1053
2020-10-30,27175.476,144.287,365.877,26749.759,59.839,-5.48296,-13.42179,45.384,0.1015
2020-10-31,27207.085,138.878,352.623,26794.522,59.94,-5.28692,-12.97609,43.74,0.09785
2020-11-01,27237.509,133.663,339.811,26837.662,60.036,-5.09716,-12.5422,42.151,0.09429
2020-11-02,27266.79,128.635,327.428,26879.233,60.129,-4.91353,-12.12006,40.615,0.09086
2020-11-03,27294.968,123.788,315.463,26919.287,60.219,-4.7359,-11.70954,39.131,0.08754
2020-11-04,27322.084,119.117,303.904,26957.876,60.305,-4.56411,-11.31054,37.697,0.08433
2020-11-05,27348.177,114.616,292.739,26995.049,60.388,-4.39803,-10.92291,36.312,0.08123
2020-11-06,27373.283,110.279,281.959,27030.856,60.468,-4.2375,-10.54651,34.975,0.07824
2020-11-07,27397.438,106.1,271.55,27065.343,60.545,-4.08238,-10.18116,33.684,0.07535
2020-11-08,27420.678,102.074,261.503,27098.556,60.62,-3.93251,-9.82669,32.437,0.07256
2020-11-09,27443.035,98.196,251.806,27130.539,60.691,-3.78777,-9.48292,31.234,0.06987
2020-11-10,27464.543,94.461,242.448,27161.334,60.76,-3.64799,-9.14964,30.074,0.06728
2020-11-11,27485.232,90.864,233.421,27190.985,60.826,-3.51304,-8.82666,28.954,0.06477
2020-11-12,27505.133,87.4,224.712,27219.531,60.89,-3.38279,-8.51376,27.874,0.06235
2020-11-13,27524.275,84.065,216.313,27247.011,60.952,-3.25708,-8.21074,26.832,0.06002
2020-11-14,27542.687,80.854,208.213,27273.463,61.011,-3.13578,-7.91736,25.827,0.05778
2020-11-15,27560.395,77.762,200.403,27298.924,61.068,-3.01877,-7.63343,24.858,0.05561
2020-11-16,27577.425,74.786,192.873,27323.429,61.123,-2.90589,-7.3587,23.924,0.05352
2020-11-17,27593.804,71.921,185.615,27347.014,61.175,-2.79704,-7.09296,23.024,0.0515
2020-11-18,27609.554,69.164,178.619,27369.71,61.226,-2.69208,-6.83599,22.156,0.04956
2020-11-19,27624.701,66.51,171.877,27391.55,61.275,-2.59088,-6.58755,21.32,0.04769
2020-11-20,27639.267,63.956,165.38,27412.565,61.322,-2.49332,-6.34742,20.514,0.04589
2020-11-21,27653.273,61.498,159.12,27432.786,61.367,-2.39929,-6.11539,19.737,0.04415
2020-11-22,27666.74,59.133,153.089,27452.24,61.411,-2.30867,-5.89122,18.989,0.04248
2020-11-23,27679.69,56.857,147.28,27470.957,61.453,-2.22135,-5.6747,18.269,0.04087
2020-11-24,27692.141,54.668,141.684,27488.964,61.493,-2.13722,-5.46561,17.575,0.03931
2020-11-25,27704.112,52.561,136.295,27506.286,61.532,-2.05616,-5.26374,16.906,0.03782
2020-11-26,27715.622,50.535,131.105,27522.949,61.569,-1.97808,-5.06888,16.262,0.03638
2020-11-27,27726.689,48.585,126.107,27538.977,61.605,-1.90287,-4.88081,15.642,0.03499
2020-11-28,27737.328,46.71,121.294,27554.394,61.639,-1.83044,-4.69933,15.046,0.03366
2020-11-29,27747.556,44.905,116.661,27569.222,61.673,-1.76068,-4.52424,14.471,0.03237
2020-11-30,27757.389,43.17,112.201,27583.484,61.704,-1.69352,-4.35535,13.918,0.03113
2020-12-01,27766.842,41.501,107.907,27597.2,61.735,-1.62885,-4.19245,13.385,0.02994
2020-12-02,27775.93,39.896,103.774,27610.391,61.765,-1.56658,-4.03536,12.872,0.0288
2020-12-03,27784.666,38.352,99.796,27623.077,61.793,-1.50664,-3.8839,12.379,0.02769
2020-12-04,27793.064,36.867,95.967,27635.277,61.82,-1.44895,-3.73788,11.904,0.02663
