date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-02,3702.0,429.0,1309.0,2352.912,40.088,37.665,-23.66667,117.007,1.993
2020-06-03,3800.324,462.788,1289.072,2469.183,42.069,27.997,-14.34667,115.225,1.963
2020-06-04,3905.392,488.009,1277.399,2583.969,44.024,21.076,-7.68069,114.182,1.945
2020-06-05,4015.519,507.098,1271.631,2697.922,45.966,16.12,-2.91433,113.666,1.937
2020-06-06,4129.496,521.794,1270.083,2811.512,47.901,12.568,0.4921,113.528,1.934
2020-06-07,4246.458,533.341,1271.551,2925.071,49.836,10.022,2.925,113.659,1.936
2020-06-08,4365.786,542.63,1275.172,3038.839,51.774,8.194,4.66,113.983,1.942
2020-06-09,4487.033,550.298,1280.328,3152.986,53.719,6.881,5.895,114.444,1.95
2020-06-10,4609.88,556.8,1286.576,3267.633,55.672,5.935,6.772,115.002,1.959
2020-06-11,4734.098,562.461,1293.597,3382.866,57.635,5.252,7.392,115.63,1.97
2020-06-12,4859.519,567.515,1301.164,3498.746,59.61,4.756,7.827,116.306,1.982
2020-06-13,4986.025,572.127,1309.113,3615.316,61.596,4.395,8.129,117.017,1.994
2020-06-14,5113.526,576.417,1317.326,3732.606,63.594,4.13,8.336,117.751,2.006
2020-06-15,5241.96,580.469,1325.718,3850.637,65.605,3.934,8.473,118.501,2.019
2020-06-16,5371.279,584.344,1334.227,3969.423,67.629,3.785,8.561,119.261,2.032
2020-06-17,5501.447,588.084,1342.809,4088.972,69.666,3.672,8.612,120.029,2.045
2020-06-18,5632.437,591.721,1351.432,4209.289,71.716,3.583,8.636,120.799,2.058
2020-06-19,5764.228,595.276,1360.071,4330.378,73.779,3.511,8.641,121.572,2.071
2020-06-20,5896.803,598.764,1368.709,4452.239,75.855,3.451,8.631,122.344,2.084
2020-06-21,6030.148,602.195,1377.332,4574.872,77.944,3.4,8.609,123.114,2.098
2020-06-22,6164.252,605.578,1385.931,4698.275,80.047,3.355,8.579,123.883,2.111
2020-06-23,6299.104,608.917,1394.497,4822.445,82.162,3.313,8.542,124.649,2.124
2020-06-24,6434.695,612.215,1403.024,4947.38,84.291,3.274,8.5,125.411,2.137
2020-06-25,6571.015,615.475,1411.507,5073.076,86.432,3.236,8.453,126.169,2.15
2020-06-26,6708.056,618.697,1419.941,5199.528,88.587,3.2,8.403,126.923,2.162
2020-06-27,6845.81,621.883,1428.324,5326.732,90.754,3.163,8.349,127.672,2.175
2020-06-28,6984.27,625.033,1436.652,5454.684,92.934,3.127,8.292,128.417,2.188
2020-06-29,7123.426,628.146,1444.921,5583.379,95.127,3.09,8.232,129.156,2.2
2020-06-30,7263.271,631.223,1453.129,5712.81,97.332,3.053,8.169,129.89,2.213
2020-07-01,7403.797,634.262,1461.274,5842.973,99.549,3.016,8.104,130.618,2.225
2020-07-02,7544.995,637.263,1469.353,5973.862,101.779,2.977,8.037,131.34,2.238
2020-07-03,7686.856,640.226,1477.363,6105.471,104.022,2.938,7.967,132.056,2.25
2020-07-04,7829.373,643.149,1485.303,6237.794,106.276,2.899,7.895,132.766,2.262
2020-07-05,7972.536,646.033,1493.17,6370.824,108.543,2.858,7.82,133.469,2.274
2020-07-06,8116.337,648.875,1500.961,6504.554,110.821,2.817,7.743,134.165,2.286
2020-07-07,8260.765,651.676,1508.676,6638.978,113.111,2.774,7.665,134.855,2.298
2020-07-08,8405.813,654.434,1516.31,6774.09,115.413,2.731,7.583,135.537,2.309
2020-07-09,8551.47,657.149,1523.862,6909.88,117.727,2.687,7.5,136.212,2.321
2020-07-10,8697.726,659.82,1531.331,7046.344,120.052,2.643,7.415,136.88,2.332
2020-07-11,8844.572,662.446,1538.713,7183.471,122.388,2.597,7.327,137.54,2.343
2020-07-12,8991.998,665.026,1546.006,7321.256,124.736,2.551,7.237,138.192,2.354
2020-07-13,9139.994,667.559,1553.21,7459.69,127.094,2.504,7.146,138.835,2.365
2020-07-14,9288.548,670.045,1560.32,7598.764,129.464,2.456,7.052,139.471,2.376
2020-07-15,9437.651,672.483,1567.336,7738.471,131.844,2.407,6.956,140.098,2.387
2020-07-16,9587.292,674.872,1574.255,7878.802,134.235,2.358,6.857,140.717,2.397
2020-07-17,9737.459,677.211,1581.075,8019.748,136.636,2.308,6.757,141.326,2.408
2020-07-18,9888.142,679.5,1587.794,8161.3,139.048,2.257,6.655,141.927,2.418
2020-07-19,10039.329,681.737,1594.41,8303.449,141.47,2.205,6.551,142.518,2.428
