date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-02,5561.0,1027.0,2016.0,3521.691,23.309,-81.00896,44.949,182.068,1.205
2020-06-03,5782.756,953.444,2053.074,3705.159,24.523,-62.34742,25.233,185.416,1.227
2020-06-04,5989.645,896.551,2072.55,3891.34,25.756,-48.68627,10.82,187.175,1.239
2020-06-05,6184.975,851.86,2079.163,4078.815,26.997,-38.67781,0.2875,187.772,1.243
2020-06-06,6371.166,816.112,2076.377,4266.549,28.239,-31.33762,-7.40328,187.52,1.241
2020-06-07,6549.995,786.926,2066.732,4453.784,29.478,-25.94662,-13.01236,186.649,1.235
2020-06-08,6722.765,762.561,2052.087,4639.968,30.711,-21.97955,-17.09532,185.327,1.227
2020-06-09,6890.436,741.748,2033.806,4824.697,31.933,-19.05269,-20.0585,183.676,1.216
2020-06-10,7053.714,723.559,2012.89,5007.68,33.144,-16.88566,-22.19918,181.787,1.203
2020-06-11,7213.122,707.314,1990.075,5188.705,34.343,-15.27361,-23.73489,179.726,1.19
2020-06-12,7369.049,692.52,1965.901,5367.621,35.527,-14.06685,-24.82491,177.543,1.175
2020-06-13,7521.784,678.815,1940.769,5544.319,36.696,-13.15598,-25.58586,175.273,1.16
2020-06-14,7671.546,665.933,1914.973,5718.722,37.851,-12.46104,-26.10321,172.944,1.145
2020-06-15,7818.5,653.684,1888.731,5890.78,38.989,-11.92361,-26.43963,170.574,1.129
2020-06-16,7962.776,641.927,1862.207,6060.457,40.113,-11.50099,-26.64112,168.178,1.113
2020-06-17,8104.473,630.559,1835.521,6227.732,41.22,-11.16196,-26.74145,165.768,1.097
2020-06-18,8243.671,619.505,1808.766,6392.595,42.311,-10.88375,-26.76547,163.352,1.081
2020-06-19,8380.436,608.712,1782.009,6555.041,43.386,-10.64969,-26.73151,160.936,1.065
2020-06-20,8514.82,598.14,1755.304,6715.071,44.445,-10.44766,-26.65306,158.524,1.049
2020-06-21,8646.872,587.761,1728.691,6872.693,45.488,-10.26878,-26.54014,156.12,1.033
2020-06-22,8776.633,577.554,1702.201,7027.915,46.516,-10.1066,-26.40019,153.728,1.017
2020-06-23,8904.138,567.505,1675.86,7180.75,47.527,-9.95644,-26.23877,151.349,1.002
2020-06-24,9029.422,557.602,1649.687,7331.212,48.523,-9.81487,-26.06003,148.985,0.9861
2020-06-25,9152.518,547.838,1623.699,7479.316,49.504,-9.67945,-25.86712,146.638,0.9706
2020-06-26,9273.455,538.208,1597.907,7625.079,50.468,-9.54838,-25.66247,144.309,0.9551
2020-06-27,9392.263,528.708,1572.325,7768.521,51.418,-9.4204,-25.44792,141.999,0.9399
2020-06-28,9508.97,519.335,1546.96,7909.659,52.352,-9.29459,-25.22493,139.708,0.9247
2020-06-29,9623.605,510.087,1521.821,8048.514,53.271,-9.17033,-24.99464,137.438,0.9097
2020-06-30,9736.195,500.963,1496.914,8185.106,54.175,-9.04716,-24.758,135.188,0.8948
2020-07-01,9846.768,491.962,1472.247,8319.457,55.064,-8.92478,-24.51576,132.961,0.88
2020-07-02,9955.351,483.083,1447.823,8451.589,55.939,-8.803,-24.26858,130.755,0.8654
2020-07-03,10061.971,474.325,1423.649,8581.523,56.799,-8.68169,-24.017,128.572,0.851
2020-07-04,10166.655,465.689,1399.727,8709.283,57.644,-8.56078,-23.7615,126.411,0.8367
2020-07-05,10269.429,457.173,1376.063,8834.891,58.476,-8.44025,-23.50251,124.274,0.8225
2020-07-06,10370.322,448.778,1352.658,8958.371,59.293,-8.32007,-23.24043,122.16,0.8085
2020-07-07,10469.359,440.503,1329.517,9079.745,60.096,-8.20028,-22.97559,120.07,0.7947
2020-07-08,10566.566,432.348,1306.641,9199.039,60.886,-8.0809,-22.70832,118.005,0.781
2020-07-09,10661.972,424.311,1284.034,9316.276,61.662,-7.96196,-22.43893,115.963,0.7675
2020-07-10,10755.602,416.394,1261.696,9431.481,62.424,-7.8435,-22.16771,113.945,0.7542
2020-07-11,10847.482,408.595,1239.631,9544.677,63.174,-7.72558,-21.89491,111.953,0.741
2020-07-12,10937.638,400.913,1217.839,9655.89,63.91,-7.60824,-21.62081,109.985,0.728
2020-07-13,11026.098,393.349,1196.321,9765.144,64.633,-7.49153,-21.34564,108.041,0.7151
2020-07-14,11112.886,385.901,1175.079,9872.464,65.343,-7.37548,-21.06963,106.123,0.7024
2020-07-15,11198.028,378.569,1154.113,9977.875,66.041,-7.26016,-20.79301,104.229,0.6899
2020-07-16,11281.551,371.351,1133.424,10081.402,66.726,-7.1456,-20.51599,102.361,0.6775
2020-07-17,11363.48,364.248,1113.012,10183.069,67.399,-7.03185,-20.23877,100.518,0.6653
2020-07-18,11443.84,357.259,1092.877,10282.903,68.06,-6.91894,-19.96154,98.699,0.6533
2020-07-19,11522.656,350.382,1073.019,10380.928,68.709,-6.80692,-19.68449,96.906,0.6414
2020-07-20,11599.953,343.617,1053.439,10477.168,69.346,-6.69581,-19.4078,95.137,0.6297
2020-07-21,11675.755,336.963,1034.134,10571.65,69.971,-6.58566,-19.13164,93.394,0.6181
2020-07-22,11750.089,330.418,1015.106,10664.398,70.585,-6.4765,-18.85616,91.676,0.6068
2020-07-23,11822.977,323.982,996.353,10755.436,71.187,-6.36835,-18.58153,89.982,0.5956
2020-07-24,11894.444,317.654,977.874,10844.791,71.779,-6.26125,-18.30788,88.313,0.5845
2020-07-25,11964.513,311.433,959.669,10932.485,72.359,-6.15521,-18.03536,86.669,0.5736
2020-07-26,12033.209,305.317,941.735,11018.545,72.929,-6.05027,-17.7641,85.049,0.5629
2020-07-27,12100.554,299.306,924.072,11102.994,73.488,-5.94644,-17.49422,83.454,0.5524
2020-07-28,12166.572,293.398,906.679,11185.858,74.036,-5.84374,-17.22585,81.883,0.542
2020-07-29,12231.286,287.592,889.553,11267.159,74.574,-5.74219,-16.9591,80.337,0.5317
2020-07-30,12294.719,281.888,872.694,11346.923,75.102,-5.64181,-16.69407,78.814,0.5216
2020-07-31,12356.892,276.283,856.098,11425.173,75.62,-5.5426,-16.43086,77.315,0.5117
2020-08-01,12417.827,270.777,839.766,11501.934,76.128,-5.44459,-16.16957,75.84,0.502
2020-08-02,12477.548,265.369,823.693,11577.228,76.627,-5.34778,-15.91028,74.389,0.4924
2020-08-03,12536.074,260.057,807.88,11651.079,77.115,-5.25219,-15.65308,72.961,0.4829
2020-08-04,12593.428,254.841,792.322,11723.511,77.595,-5.15782,-15.39805,71.556,0.4736
2020-08-05,12649.631,249.718,777.019,11794.547,78.065,-5.06467,-15.14526,70.174,0.4645
2020-08-06,12704.703,244.688,761.968,11864.209,78.526,-4.97276,-14.89478,68.814,0.4555
2020-08-07,12758.665,239.749,747.167,11932.52,78.978,-4.88208,-14.64666,67.478,0.4466
2020-08-08,12811.537,234.901,732.612,11999.503,79.421,-4.79264,-14.40097,66.163,0.4379
2020-08-09,12863.339,230.141,718.303,12065.18,79.856,-4.70445,-14.15776,64.871,0.4294
2020-08-10,12914.091,225.469,704.235,12129.573,80.282,-4.61749,-13.91708,63.6,0.421
2020-08-11,12963.812,220.884,690.408,12192.704,80.7,-4.53178,-13.67897,62.352,0.4127
2020-08-12,13012.521,216.384,676.817,12254.593,81.11,-4.44731,-13.44348,61.124,0.4046
2020-08-13,13060.236,211.968,663.461,12315.264,81.511,-4.36408,-13.21064,59.918,0.3966
2020-08-14,13106.978,207.635,650.337,12374.736,81.905,-4.28209,-12.98048,58.733,0.3887
2020-08-15,13152.763,203.383,637.442,12433.03,82.291,-4.20133,-12.75303,57.568,0.381
2020-08-16,13197.611,199.212,624.774,12490.168,82.669,-4.12179,-12.52832,56.424,0.3735
2020-08-17,13241.538,195.12,612.329,12546.169,83.04,-4.04348,-12.30638,55.3,0.366
2020-08-18,13284.562,191.105,600.105,12601.054,83.403,-3.96638,-12.08721,54.196,0.3587
2020-08-19,13326.7,187.167,588.099,12654.842,83.759,-3.89049,-11.87084,53.112,0.3515
2020-08-20,13367.969,183.305,576.309,12707.553,84.108,-3.8158,-11.65728,52.047,0.3445
2020-08-21,13408.387,179.517,564.731,12759.207,84.45,-3.74231,-11.44654,51.002,0.3376
2020-08-22,13447.969,175.802,553.362,12809.822,84.785,-3.67,-11.23864,49.975,0.3308
