date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-29,1058.0,368.0,364.0,683.436,10.564,-27.56332,22.999,57.884,0.8947
2020-05-30,1137.61,343.78,383.535,742.596,11.478,-19.32601,14.462,60.991,0.9427
2020-05-31,1212.481,326.703,395.663,804.385,12.433,-13.78512,8.709,62.919,0.9725
2020-06-01,1283.992,314.431,402.798,867.78,13.413,-10.05845,4.829,64.054,0.9901
2020-06-02,1353.066,305.39,406.566,932.093,14.407,-7.55236,2.212,64.653,0.9993
2020-06-03,1420.327,298.521,408.061,996.858,15.408,-5.86745,0.4442,64.891,1.003
2020-06-04,1486.194,293.113,408.02,1061.762,16.412,-4.73496,-0.75099,64.884,1.003
2020-06-05,1550.948,288.687,406.941,1126.593,17.414,-3.97406,-1.56031,64.713,1.0
2020-06-06,1614.777,284.921,405.159,1191.206,18.413,-3.46307,-2.10945,64.429,0.9959
2020-06-07,1677.81,281.597,402.898,1255.506,19.406,-3.12008,-2.48301,64.07,0.9903
2020-06-08,1740.131,278.57,400.312,1319.424,20.394,-2.88999,-2.73798,63.659,0.984
2020-06-09,1801.797,275.743,397.503,1382.918,21.376,-2.73571,-2.91274,63.212,0.9771
2020-06-10,1862.847,273.049,394.542,1445.955,22.35,-2.63225,-3.03313,62.741,0.9698
2020-06-11,1923.306,270.445,391.475,1508.514,23.317,-2.56282,-3.11659,62.253,0.9623
2020-06-12,1983.192,267.901,388.335,1570.581,24.277,-2.5161,-3.17483,61.754,0.9545
2020-06-13,2042.517,265.398,385.144,1632.145,25.228,-2.48448,-3.21579,61.246,0.9467
2020-06-14,2101.287,262.922,381.916,1693.199,26.172,-2.46283,-3.24479,60.733,0.9388
2020-06-15,2159.51,260.466,378.663,1753.739,27.108,-2.44771,-3.26542,60.216,0.9308
2020-06-16,2217.187,258.022,375.392,1813.76,28.035,-2.43679,-3.28014,59.696,0.9227
2020-06-17,2274.322,255.589,372.108,1873.26,28.955,-2.42853,-3.29057,59.173,0.9146
2020-06-18,2330.918,253.163,368.814,1932.237,29.867,-2.42186,-3.29783,58.65,0.9066
2020-06-19,2386.974,250.743,365.514,1990.69,30.77,-2.4161,-3.30267,58.125,0.8984
2020-06-20,2442.494,248.329,362.21,2048.618,31.666,-2.41077,-3.30562,57.6,0.8903
2020-06-21,2497.477,245.92,358.904,2106.02,32.553,-2.40557,-3.30702,57.074,0.8822
2020-06-22,2551.926,243.517,355.597,2162.897,33.432,-2.40028,-3.30711,56.548,0.8741
2020-06-23,2605.84,241.118,352.29,2219.247,34.303,-2.39477,-3.30607,56.022,0.8659
2020-06-24,2659.223,238.726,348.985,2275.072,35.166,-2.38896,-3.30401,55.496,0.8578
2020-06-25,2712.074,236.339,345.682,2330.372,36.021,-2.38279,-3.30102,54.971,0.8497
2020-06-26,2764.395,233.959,342.382,2385.146,36.867,-2.37623,-3.29716,54.446,0.8416
2020-06-27,2816.188,231.585,339.087,2439.396,37.706,-2.36925,-3.29248,53.922,0.8335
2020-06-28,2867.454,229.219,335.796,2493.122,38.536,-2.36186,-3.28702,53.399,0.8254
2020-06-29,2918.195,226.86,332.511,2546.325,39.359,-2.35406,-3.28082,52.877,0.8173
2020-06-30,2968.412,224.509,329.233,2599.006,40.173,-2.34583,-3.27388,52.355,0.8093
2020-07-01,3018.108,222.166,325.962,2651.167,40.979,-2.3372,-3.26625,51.835,0.8012
2020-07-02,3067.283,219.832,322.699,2702.807,41.777,-2.32816,-3.25794,51.316,0.7932
2020-07-03,3115.941,217.508,319.444,2753.929,42.568,-2.31873,-3.24897,50.799,0.7852
2020-07-04,3164.083,215.192,316.199,2804.534,43.35,-2.30892,-3.23937,50.283,0.7772
2020-07-05,3211.711,212.887,312.963,2854.624,44.124,-2.29874,-3.22914,49.768,0.7693
2020-07-06,3258.828,210.593,309.738,2904.2,44.89,-2.2882,-3.2183,49.255,0.7613
2020-07-07,3305.436,208.308,306.524,2953.263,45.649,-2.27731,-3.20688,48.744,0.7534
2020-07-08,3351.537,206.035,303.322,3001.816,46.399,-2.26608,-3.19489,48.235,0.7456
2020-07-09,3397.134,203.773,300.131,3049.861,47.142,-2.25453,-3.18235,47.728,0.7377
2020-07-10,3442.229,201.523,296.954,3097.399,47.877,-2.24266,-3.16927,47.222,0.7299
2020-07-11,3486.826,199.285,293.79,3144.432,48.604,-2.2305,-3.15567,46.719,0.7221
2020-07-12,3530.925,197.059,290.639,3190.963,49.323,-2.21804,-3.14157,46.218,0.7144
2020-07-13,3574.532,194.846,287.503,3236.994,50.034,-2.2053,-3.12699,45.719,0.7067
2020-07-14,3617.647,192.646,284.382,3282.527,50.738,-2.19229,-3.11193,45.223,0.699
2020-07-15,3660.275,190.458,281.276,3327.565,51.434,-2.17902,-3.09642,44.729,0.6914
2020-07-16,3702.418,188.284,278.185,3372.11,52.123,-2.16551,-3.08048,44.238,0.6838
2020-07-17,3744.078,186.124,275.111,3416.164,52.804,-2.15176,-3.06411,43.749,0.6762
2020-07-18,3785.26,183.977,272.053,3459.73,53.477,-2.13778,-3.04733,43.263,0.6687
2020-07-19,3825.966,181.845,269.012,3502.811,54.143,-2.12359,-3.03017,42.779,0.6612
2020-07-20,3866.199,179.727,265.988,3545.409,54.802,-2.1092,-3.01263,42.298,0.6538
2020-07-21,3905.963,177.623,262.982,3587.528,55.453,-2.09461,-2.99472,41.82,0.6464
2020-07-22,3945.26,175.534,259.995,3629.17,56.096,-2.07983,-2.97647,41.345,0.6391
2020-07-23,3984.095,173.46,257.025,3670.337,56.733,-2.06488,-2.95789,40.873,0.6318
2020-07-24,4022.47,171.401,254.074,3711.034,57.362,-2.04976,-2.939,40.403,0.6245
2020-07-25,4060.388,169.356,251.142,3751.262,57.983,-2.03449,-2.9198,39.937,0.6173
2020-07-26,4097.853,167.328,248.23,3791.026,58.598,-2.01907,-2.90031,39.474,0.6102
2020-07-27,4134.869,165.314,245.337,3830.327,59.206,-2.00352,-2.88055,39.014,0.603
2020-07-28,4171.439,163.317,242.464,3869.169,59.806,-1.98783,-2.86053,38.557,0.596
2020-07-29,4207.566,161.335,239.611,3907.556,60.399,-1.97203,-2.84026,38.103,0.589
2020-07-30,4243.254,159.369,236.778,3945.491,60.986,-1.95611,-2.81976,37.653,0.582
2020-07-31,4278.507,157.419,233.966,3982.976,61.565,-1.94009,-2.79903,37.206,0.5751
2020-08-01,4313.327,155.485,231.175,4020.015,62.138,-1.92398,-2.7781,36.762,0.5682
2020-08-02,4347.72,153.567,228.405,4056.611,62.703,-1.90778,-2.75697,36.321,0.5614
2020-08-03,4381.687,151.665,225.656,4092.769,63.262,-1.8915,-2.73566,35.884,0.5547
2020-08-04,4415.233,149.78,222.928,4128.49,63.814,-1.87514,-2.71417,35.451,0.548
2020-08-05,4448.361,147.911,220.222,4163.779,64.36,-1.85873,-2.69253,35.02,0.5413
2020-08-06,4481.075,146.058,217.538,4198.639,64.899,-1.84225,-2.67073,34.593,0.5347
2020-08-07,4513.379,144.222,214.875,4233.073,65.431,-1.82573,-2.6488,34.17,0.5282
2020-08-08,4545.277,142.403,212.235,4267.086,65.957,-1.80917,-2.62674,33.75,0.5217
2020-08-09,4576.771,140.6,209.616,4300.679,66.476,-1.79257,-2.60457,33.334,0.5152
2020-08-10,4607.867,138.813,207.02,4333.858,66.989,-1.77594,-2.5823,32.921,0.5089
2020-08-11,4638.566,137.044,204.446,4366.625,67.495,-1.75928,-2.55992,32.512,0.5025
2020-08-12,4668.874,135.291,201.895,4398.984,67.995,-1.74261,-2.53747,32.106,0.4963
2020-08-13,4698.794,133.554,199.366,4430.939,68.489,-1.72593,-2.51494,31.704,0.49
2020-08-14,4728.329,131.835,196.859,4462.493,68.977,-1.70925,-2.49234,31.305,0.4839
2020-08-15,4757.483,130.132,194.375,4493.649,69.459,-1.69257,-2.46969,30.91,0.4778
2020-08-16,4786.26,128.445,191.914,4524.412,69.934,-1.67589,-2.44699,30.519,0.4717
