date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-28,1685.0,121.0,601.0,1074.017,9.983,11.596,9.329,66.037,0.6138
2020-05-29,1763.486,130.617,612.406,1140.479,10.601,7.12,14.103,67.291,0.6255
2020-05-30,1847.088,136.911,627.486,1208.37,11.232,5.259,16.383,68.948,0.6409
2020-05-31,1934.26,141.836,644.378,1278.002,11.88,4.513,17.602,70.804,0.6581
2020-06-01,2024.372,146.225,662.29,1349.537,12.545,4.244,18.372,72.772,0.6764
2020-06-02,2117.187,150.433,680.888,1423.07,13.228,4.177,18.952,74.815,0.6954
2020-06-03,2212.633,154.613,700.032,1498.67,13.931,4.197,19.454,76.919,0.715
2020-06-04,2310.711,158.83,719.664,1576.394,14.653,4.254,19.924,79.076,0.735
2020-06-05,2411.451,163.111,739.761,1656.294,15.396,4.327,20.384,81.284,0.7556
2020-06-06,2514.896,167.468,760.316,1738.421,16.159,4.407,20.84,83.543,0.7766
2020-06-07,2621.096,171.906,781.327,1822.826,16.944,4.489,21.296,85.851,0.798
2020-06-08,2730.103,176.426,802.795,1909.558,17.75,4.573,21.754,88.21,0.82
2020-06-09,2841.967,181.03,824.721,1998.668,18.578,4.656,22.213,90.62,0.8423
2020-06-10,2956.742,185.717,847.107,2090.206,19.429,4.739,22.674,93.079,0.8652
2020-06-11,3074.48,190.486,869.954,2184.222,20.303,4.821,23.135,95.59,0.8885
2020-06-12,3195.232,195.338,893.262,2280.769,21.201,4.902,23.597,98.151,0.9124
2020-06-13,3319.049,200.27,917.032,2379.895,22.122,4.982,24.058,100.763,0.9366
2020-06-14,3445.982,205.282,941.262,2481.652,23.068,5.061,24.518,103.425,0.9614
2020-06-15,3576.081,210.372,965.952,2586.09,24.039,5.139,24.976,106.138,0.9866
2020-06-16,3709.395,215.54,991.099,2693.26,25.035,5.215,25.432,108.901,1.012
2020-06-17,3845.971,220.782,1016.701,2803.212,26.057,5.288,25.885,111.714,1.038
2020-06-18,3985.856,226.098,1042.754,2915.996,27.105,5.36,26.333,114.577,1.065
2020-06-19,4129.096,231.484,1069.254,3031.661,28.181,5.43,26.777,117.489,1.092
2020-06-20,4275.735,236.94,1096.196,3150.256,29.283,5.497,27.215,120.449,1.12
2020-06-21,4425.815,242.462,1123.573,3271.829,30.413,5.562,27.646,123.457,1.148
2020-06-22,4579.378,248.047,1151.378,3396.429,31.571,5.623,28.069,126.512,1.176
2020-06-23,4736.462,253.692,1179.604,3524.1,32.758,5.682,28.484,129.614,1.205
2020-06-24,4897.104,259.394,1208.24,3654.89,33.974,5.737,28.889,132.76,1.234
2020-06-25,5061.341,265.15,1237.278,3788.844,35.219,5.788,29.283,135.951,1.264
2020-06-26,5229.203,270.956,1266.705,3926.004,36.494,5.835,29.665,139.184,1.294
2020-06-27,5400.722,276.808,1296.51,4066.413,37.799,5.879,30.035,142.459,1.324
2020-06-28,5575.926,282.702,1326.679,4210.113,39.135,5.918,30.39,145.774,1.355
2020-06-29,5754.84,288.633,1357.197,4357.141,40.501,5.952,30.729,149.128,1.386
2020-06-30,5937.486,294.596,1388.049,4507.537,41.899,5.981,31.053,152.518,1.418
2020-07-01,6123.883,300.587,1419.218,4661.336,43.329,6.006,31.358,155.942,1.45
2020-07-02,6314.048,306.6,1450.685,4818.573,44.791,6.025,31.644,159.4,1.482
2020-07-03,6507.993,312.631,1482.43,4979.278,46.284,6.038,31.91,162.888,1.514
2020-07-04,6705.727,318.672,1514.434,5143.483,47.811,6.046,32.155,166.404,1.547
2020-07-05,6907.257,324.719,1546.673,5311.214,49.37,6.047,32.376,169.947,1.58
2020-07-06,7112.583,330.764,1579.125,5482.496,50.962,6.042,32.573,173.513,1.613
