date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-02,1370.0,434.0,500.0,868.571,1.429,-68.4543,50.99,45.38,0.07466
2020-06-03,1460.986,371.996,543.904,915.576,1.506,-52.24595,33.22,49.365,0.08122
2020-06-04,1539.481,324.556,571.903,965.99,1.589,-40.16924,20.132,51.906,0.0854
2020-06-05,1608.394,287.97,588.198,1018.521,1.676,-31.1623,10.521,53.385,0.08783
2020-06-06,1669.893,259.483,595.909,1072.219,1.764,-24.43632,3.489,54.085,0.08899
2020-06-07,1725.595,237.047,597.351,1126.391,1.853,-19.40538,-1.62766,54.215,0.0892
2020-06-08,1776.712,219.14,594.242,1180.528,1.942,-15.6343,-5.32431,53.933,0.08874
2020-06-09,1824.15,204.631,587.856,1234.263,2.031,-12.79986,-7.96789,53.354,0.08778
2020-06-10,1868.59,192.68,579.138,1287.334,2.118,-10.66199,-9.83116,52.562,0.08648
2020-06-11,1910.543,182.66,568.786,1339.554,2.204,-9.04237,-11.11672,51.623,0.08493
2020-06-12,1950.399,174.106,557.319,1390.793,2.288,-7.80855,-11.9751,50.582,0.08322
2020-06-13,1988.453,166.672,545.119,1440.963,2.371,-6.86211,-12.5181,49.475,0.0814
2020-06-14,2024.93,160.098,532.469,1490.01,2.452,-6.12995,-12.8288,48.327,0.07951
2020-06-15,2060.005,154.194,519.576,1537.899,2.53,-5.55774,-12.96888,47.157,0.07759
2020-06-16,2093.814,148.814,506.593,1584.614,2.607,-5.10509,-12.98416,45.978,0.07565
2020-06-17,2126.464,143.851,493.631,1630.151,2.682,-4.74201,-12.90868,44.802,0.07371
2020-06-18,2158.04,139.224,480.771,1674.514,2.755,-4.44616,-12.76769,43.635,0.07179
2020-06-19,2188.612,134.874,468.071,1717.715,2.826,-4.20096,-12.57996,42.482,0.0699
2020-06-20,2218.237,130.753,455.571,1759.77,2.895,-3.99405,-12.35938,41.348,0.06803
2020-06-21,2246.963,126.828,443.302,1800.698,2.963,-3.81625,-12.11627,40.234,0.0662
2020-06-22,2274.831,123.071,431.281,1840.521,3.028,-3.6607,-11.85826,39.143,0.0644
2020-06-23,2301.877,119.463,419.523,1879.262,3.092,-3.52231,-11.59099,38.076,0.06265
2020-06-24,2328.133,115.989,408.034,1916.945,3.154,-3.39728,-11.31864,37.033,0.06093
2020-06-25,2353.627,112.635,396.818,1953.595,3.214,-3.28275,-11.04426,36.015,0.05926
2020-06-26,2378.385,109.393,385.876,1989.235,3.273,-3.1766,-10.77012,35.022,0.05762
2020-06-27,2402.431,106.254,375.209,2023.892,3.33,-3.07724,-10.49784,34.054,0.05603
2020-06-28,2425.788,103.212,364.812,2057.59,3.385,-2.98347,-10.22862,33.11,0.05448
2020-06-29,2448.477,100.263,354.683,2090.354,3.439,-2.89438,-9.96332,32.191,0.05296
2020-06-30,2470.517,97.401,344.818,2122.207,3.492,-2.80929,-9.70253,31.296,0.05149
2020-07-01,2491.929,94.622,335.212,2153.174,3.543,-2.72768,-9.44667,30.424,0.05006
2020-07-02,2512.73,91.924,325.86,2183.278,3.592,-2.64914,-9.19602,29.575,0.04866
2020-07-03,2532.938,89.304,316.756,2212.541,3.64,-2.57338,-8.95076,28.749,0.0473
2020-07-04,2552.569,86.758,307.896,2240.987,3.687,-2.50014,-8.71098,27.945,0.04598
2020-07-05,2571.642,84.285,299.273,2268.636,3.733,-2.42923,-8.47674,27.162,0.04469
2020-07-06,2590.17,81.881,290.882,2295.511,3.777,-2.36051,-8.24803,26.4,0.04344
2020-07-07,2608.17,79.546,282.718,2321.632,3.82,-2.29384,-8.02482,25.659,0.04222
2020-07-08,2625.657,77.276,274.776,2347.019,3.862,-2.22912,-7.80707,24.939,0.04103
2020-07-09,2642.644,75.071,267.049,2371.694,3.902,-2.16627,-7.5947,24.237,0.03988
2020-07-10,2659.147,72.928,259.532,2395.673,3.942,-2.1052,-7.38764,23.555,0.03876
2020-07-11,2675.179,70.845,252.221,2418.978,3.98,-2.04585,-7.18581,22.891,0.03766
