date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-02,1677.0,249.0,605.0,1065.562,6.438,17.865,0.3333,54.67,0.3303
2020-06-03,1733.767,265.441,606.734,1120.265,6.768,14.329,3.829,54.826,0.3312
2020-06-04,1793.91,278.773,611.573,1175.237,7.1,11.857,6.352,55.264,0.3339
2020-06-05,1856.821,289.936,618.658,1230.727,7.436,10.136,8.189,55.904,0.3378
2020-06-06,1922.078,299.59,627.385,1286.917,7.775,8.944,9.541,56.693,0.3425
2020-06-07,1989.386,308.203,637.327,1343.939,8.12,8.125,10.551,57.591,0.348
2020-06-08,2058.544,316.103,648.182,1401.892,8.47,7.57,11.319,58.572,0.3539
2020-06-09,2129.414,323.522,659.737,1460.851,8.826,7.201,11.918,59.616,0.3602
2020-06-10,2201.904,330.625,671.842,1520.874,9.189,6.962,12.396,60.71,0.3668
2020-06-11,2275.954,337.526,684.39,1582.006,9.558,6.815,12.788,61.844,0.3736
2020-06-12,2351.526,344.306,697.307,1644.285,9.934,6.732,13.121,63.011,0.3807
2020-06-13,2428.599,351.021,710.539,1707.742,10.318,6.695,13.41,64.207,0.3879
2020-06-14,2507.161,357.712,724.049,1772.404,10.708,6.69,13.669,65.427,0.3953
2020-06-15,2587.211,364.407,737.808,1838.296,11.107,6.706,13.906,66.671,0.4028
2020-06-16,2668.749,371.124,751.798,1905.439,11.512,6.737,14.127,67.935,0.4104
2020-06-17,2751.783,377.876,766.003,1973.854,11.926,6.779,14.336,69.218,0.4182
2020-06-18,2836.321,384.672,780.415,2043.559,12.347,6.827,14.536,70.521,0.4261
2020-06-19,2922.373,391.518,795.024,2114.574,12.776,6.879,14.729,71.841,0.434
2020-06-20,3009.951,398.417,809.824,2186.915,13.213,6.934,14.917,73.178,0.4421
2020-06-21,3099.067,405.372,824.809,2260.599,13.658,6.989,15.1,74.532,0.4503
2020-06-22,3189.733,412.382,839.977,2335.645,14.111,7.045,15.279,75.903,0.4586
2020-06-23,3281.961,419.448,855.322,2412.066,14.573,7.1,15.454,77.29,0.467
2020-06-24,3375.764,426.568,870.84,2489.88,15.043,7.154,15.626,78.692,0.4754
2020-06-25,3471.154,433.742,886.529,2569.103,15.522,7.206,15.793,80.11,0.484
2020-06-26,3568.142,440.967,902.385,2649.748,16.009,7.257,15.958,81.542,0.4927
2020-06-27,3666.74,448.242,918.403,2731.832,16.505,7.305,16.118,82.99,0.5014
2020-06-28,3766.959,455.565,934.58,2815.369,17.01,7.351,16.275,84.452,0.5102
2020-06-29,3868.809,462.933,950.912,2900.373,17.523,7.394,16.427,85.927,0.5192
2020-06-30,3972.3,470.342,967.396,2986.858,18.046,7.435,16.575,87.417,0.5282
2020-07-01,4077.44,477.792,984.025,3074.838,18.577,7.472,16.719,88.92,0.5372
2020-07-02,4184.239,485.277,1000.797,3164.324,19.118,7.507,16.858,90.435,0.5464
2020-07-03,4292.705,492.796,1017.705,3255.332,19.668,7.538,16.992,91.963,0.5556
2020-07-04,4402.844,500.345,1034.745,3347.871,20.227,7.566,17.12,93.503,0.5649
2020-07-05,4514.662,507.92,1051.912,3441.955,20.795,7.59,17.243,95.054,0.5743
2020-07-06,4628.166,515.518,1069.199,3537.594,21.373,7.611,17.36,96.616,0.5837
2020-07-07,4743.36,523.135,1086.601,3634.799,21.961,7.627,17.47,98.189,0.5932
2020-07-08,4860.248,530.767,1104.11,3733.58,22.557,7.64,17.575,99.771,0.6028
2020-07-09,4978.833,538.411,1121.722,3833.947,23.164,7.649,17.672,101.362,0.6124
2020-07-10,5099.117,546.062,1139.429,3935.909,23.78,7.653,17.763,102.962,0.6221
2020-07-11,5221.102,553.715,1157.223,4039.474,24.406,7.653,17.846,104.57,0.6318
2020-07-12,5344.788,561.367,1175.098,4144.649,25.041,7.649,17.921,106.186,0.6415
2020-07-13,5470.173,569.013,1193.045,4251.442,25.686,7.64,17.989,107.807,0.6513
2020-07-14,5597.257,576.649,1211.057,4359.859,26.341,7.627,18.048,109.435,0.6612
2020-07-15,5726.037,584.269,1229.124,4469.906,27.006,7.608,18.099,111.068,0.671
2020-07-16,5856.508,591.869,1247.24,4581.587,27.681,7.585,18.141,112.705,0.6809
2020-07-17,5988.666,599.444,1265.394,4694.907,28.366,7.557,18.174,114.345,0.6908
2020-07-18,6122.506,606.989,1283.578,4809.868,29.06,7.524,18.198,115.988,0.7008
2020-07-19,6258.019,614.499,1301.781,4926.473,29.765,7.485,18.212,117.633,0.7107
2020-07-20,6395.197,621.969,1319.995,5044.723,30.479,7.442,18.216,119.279,0.7207
2020-07-21,6534.032,629.393,1338.21,5164.619,31.203,7.393,18.21,120.925,0.7306
2020-07-22,6674.512,636.765,1356.414,5286.161,31.938,7.338,18.193,122.57,0.7405
2020-07-23,6816.626,644.082,1374.597,5409.347,32.682,7.278,18.166,124.213,0.7505
2020-07-24,6960.361,651.336,1392.75,5534.175,33.436,7.213,18.128,125.853,0.7604
2020-07-25,7105.703,658.523,1410.86,5660.643,34.2,7.142,18.078,127.49,0.7703
2020-07-26,7252.635,665.636,1428.916,5788.745,34.974,7.065,18.018,129.121,0.7801
2020-07-27,7401.142,672.671,1446.908,5918.476,35.758,6.983,17.945,130.747,0.7899
2020-07-28,7551.205,679.621,1464.823,6049.831,36.552,6.895,17.861,132.366,0.7997
2020-07-29,7702.805,686.481,1482.649,6182.802,37.355,6.801,17.765,133.977,0.8095
2020-07-30,7855.922,693.246,1500.374,6317.38,38.168,6.702,17.657,135.579,0.8191
2020-07-31,8010.534,699.908,1517.987,6453.556,38.991,6.596,17.536,137.17,0.8287
2020-08-01,8166.617,706.463,1535.474,6591.32,39.823,6.485,17.403,138.75,0.8383
2020-08-02,8324.148,712.905,1552.824,6730.659,40.665,6.369,17.258,140.318,0.8478
2020-08-03,8483.1,719.228,1570.023,6871.561,41.516,6.246,17.099,141.872,0.8572
2020-08-04,8643.447,725.427,1587.059,7014.011,42.377,6.118,16.928,143.412,0.8665
2020-08-05,8805.162,731.496,1603.919,7157.996,43.247,5.985,16.744,144.935,0.8757
2020-08-06,8968.213,737.429,1620.59,7303.497,44.126,5.846,16.547,146.442,0.8848
2020-08-07,9132.571,743.22,1637.059,7450.498,45.014,5.701,16.337,147.93,0.8938
2020-08-08,9298.204,748.865,1653.313,7598.98,45.911,5.551,16.113,149.399,0.9026
2020-08-09,9465.079,754.358,1669.338,7748.924,46.817,5.396,15.877,150.847,0.9114
2020-08-10,9633.162,759.694,1685.123,7900.307,47.732,5.235,15.628,152.273,0.92
2020-08-11,9802.417,764.867,1700.654,8053.108,48.655,5.069,15.366,153.676,0.9285
2020-08-12,9972.807,769.873,1715.917,8207.304,49.587,4.899,15.09,155.056,0.9368
2020-08-13,10144.296,774.707,1730.901,8362.869,50.526,4.723,14.802,156.41,0.945
2020-08-14,10316.844,779.363,1745.591,8519.778,51.474,4.543,14.502,157.737,0.953
2020-08-15,10490.412,783.837,1759.976,8678.005,52.43,4.359,14.188,159.037,0.9609
2020-08-16,10664.959,788.125,1774.043,8837.521,53.394,4.17,13.862,160.308,0.9685
2020-08-17,10840.443,792.223,1787.78,8998.297,54.366,3.976,13.524,161.549,0.976
2020-08-18,11016.821,796.125,1801.173,9160.303,55.344,3.779,13.174,162.76,0.9834
2020-08-19,11194.05,799.829,1814.212,9323.507,56.33,3.578,12.811,163.938,0.9905
2020-08-20,11372.085,803.33,1826.884,9487.877,57.323,3.373,12.437,165.083,0.9974
2020-08-21,11550.881,806.625,1839.178,9653.379,58.323,3.165,12.052,166.194,1.004
2020-08-22,11730.392,809.711,1851.082,9819.979,59.33,2.953,11.655,167.27,1.011
2020-08-23,11910.57,812.583,1862.586,9987.642,60.343,2.738,11.248,168.309,1.017
2020-08-24,12091.37,815.241,1873.678,10156.329,61.362,2.521,10.83,169.311,1.023
2020-08-25,12272.741,817.679,1884.348,10326.005,62.387,2.301,10.402,170.276,1.029
2020-08-26,12454.636,819.897,1894.587,10496.631,63.418,2.079,9.964,171.201,1.034
2020-08-27,12637.006,821.892,1904.384,10668.167,64.455,1.854,9.517,172.086,1.04
2020-08-28,12819.8,823.662,1913.731,10840.573,65.496,1.628,9.06,172.931,1.045
2020-08-29,13002.968,825.205,1922.617,11013.808,66.543,1.401,8.595,173.734,1.05
2020-08-30,13186.461,826.519,1931.036,11187.831,67.594,1.171,8.122,174.494,1.054
2020-08-31,13370.226,827.605,1938.978,11362.598,68.65,0.9413,7.641,175.212,1.059
2020-09-01,13554.214,828.459,1946.437,11538.066,69.71,0.7103,7.153,175.886,1.063
2020-09-02,13738.372,829.083,1953.406,11714.192,70.774,0.4788,6.658,176.516,1.066
2020-09-03,13922.649,829.475,1959.876,11890.931,71.842,0.247,6.157,177.101,1.07
2020-09-04,14106.994,829.635,1965.844,12068.237,72.913,0.01518,5.65,177.64,1.073
2020-09-05,14291.355,829.563,1971.302,12246.065,73.988,-0.21638,5.138,178.133,1.076
2020-09-06,14475.682,829.26,1976.247,12424.37,75.065,-0.44744,4.621,178.58,1.079
