date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-02,3229.0,604.0,1159.0,2058.062,11.938,45.102,24.923,108.669,0.6303
2020-06-03,3366.889,646.734,1186.664,2167.652,12.574,39.291,31.81,111.263,0.6454
2020-06-04,3513.822,684.474,1220.53,2280.066,13.226,35.502,37.003,114.438,0.6638
2020-06-05,3668.848,718.986,1259.12,2395.831,13.897,33.101,41.033,118.056,0.6848
2020-06-06,3831.357,751.484,1301.416,2515.35,14.591,31.654,44.266,122.022,0.7078
2020-06-07,4000.978,782.798,1346.725,2638.945,15.308,30.86,46.952,126.27,0.7324
2020-06-08,4177.498,813.5,1394.568,2766.881,16.05,30.512,49.263,130.756,0.7585
2020-06-09,4360.817,843.975,1444.617,2899.382,16.818,30.465,51.315,135.449,0.7857
2020-06-10,4550.907,874.486,1496.647,3036.646,17.614,30.621,53.189,140.327,0.814
2020-06-11,4747.793,905.206,1550.499,3178.854,18.439,30.909,54.937,145.377,0.8433
2020-06-12,4951.53,936.249,1606.064,3326.172,19.294,31.28,56.595,150.586,0.8735
2020-06-13,5162.198,967.684,1663.261,3478.758,20.179,31.7,58.187,155.949,0.9046
2020-06-14,5379.886,999.55,1722.029,3636.762,21.095,32.144,59.726,161.459,0.9366
2020-06-15,5604.694,1031.863,1782.319,3800.33,22.044,32.594,61.221,167.112,0.9694
2020-06-16,5836.719,1064.623,1844.089,3969.604,23.026,33.035,62.676,172.904,1.003
2020-06-17,6076.061,1097.818,1907.299,4144.72,24.042,33.457,64.092,178.831,1.037
2020-06-18,6322.814,1131.426,1971.91,4325.812,25.092,33.852,65.467,184.888,1.072
2020-06-19,6577.068,1165.416,2037.88,4513.01,26.178,34.212,66.799,191.074,1.108
2020-06-20,6838.905,1199.751,2105.164,4706.44,27.3,34.532,68.084,197.383,1.145
2020-06-21,7108.398,1234.39,2173.715,4906.224,28.459,34.806,69.317,203.81,1.182
2020-06-22,7385.611,1269.283,2243.477,5112.478,29.656,35.029,70.492,210.351,1.22
2020-06-23,7670.595,1304.379,2314.391,5325.314,30.89,35.196,71.603,217.0,1.259
2020-06-24,7963.392,1339.62,2386.39,5544.838,32.163,35.304,72.645,223.751,1.298
2020-06-25,8264.028,1374.946,2459.403,5771.149,33.476,35.349,73.61,230.596,1.338
2020-06-26,8572.518,1410.292,2533.35,6004.338,34.829,35.326,74.491,237.53,1.378
2020-06-27,8888.859,1445.589,2608.145,6244.492,36.222,35.233,75.281,244.543,1.418
2020-06-28,9213.035,1480.764,2683.693,6491.686,37.656,35.065,75.973,251.626,1.46
2020-06-29,9545.012,1515.743,2759.895,6745.987,39.131,34.82,76.56,258.771,1.501
2020-06-30,9884.742,1550.447,2836.642,7007.453,40.648,34.494,77.034,265.967,1.543
2020-07-01,10232.155,1584.795,2913.819,7276.13,42.206,34.086,77.389,273.203,1.585
2020-07-02,10587.166,1618.703,2991.303,7552.056,43.807,33.594,77.617,280.468,1.627
2020-07-03,10949.669,1652.087,3068.966,7835.254,45.449,33.014,77.711,287.75,1.669
2020-07-04,11319.542,1684.858,3146.672,8125.736,47.134,32.347,77.666,295.036,1.711
2020-07-05,11696.64,1716.927,3224.278,8423.501,48.862,31.59,77.474,302.312,1.754
2020-07-06,12080.801,1748.207,3301.635,8728.535,50.631,30.744,77.13,309.565,1.796
2020-07-07,12471.841,1778.607,3378.589,9040.81,52.442,29.807,76.628,316.78,1.838
2020-07-08,12869.557,1808.037,3454.981,9360.281,54.295,28.782,75.964,323.943,1.879
