date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-29,4592.0,250.0,1609.0,2935.36,47.64,13.244,11.358,113.435,1.841
2020-05-30,4720.973,261.281,1622.366,3049.12,49.486,8.625,16.114,114.377,1.856
2020-05-31,4854.866,268.877,1639.579,3163.936,51.35,6.205,18.728,115.59,1.876
2020-06-01,4992.191,274.545,1658.927,3280.03,53.234,4.945,20.213,116.954,1.898
2020-06-02,5132.171,279.212,1679.507,3397.523,55.141,4.296,21.103,118.405,1.922
2020-06-03,5274.405,283.368,1700.844,3516.489,57.072,3.969,21.679,119.91,1.946
2020-06-04,5418.687,287.268,1722.686,3636.974,59.027,3.812,22.09,121.45,1.971
2020-06-05,5564.92,291.051,1744.903,3759.009,61.008,3.745,22.414,123.016,1.997
2020-06-06,5713.057,294.786,1767.424,3882.619,63.014,3.726,22.693,124.604,2.022
2020-06-07,5863.083,298.512,1790.214,4007.823,65.046,3.731,22.947,126.21,2.048
2020-06-08,6014.998,302.249,1813.253,4134.641,67.104,3.749,23.19,127.834,2.075
2020-06-09,6168.81,306.006,1836.531,4263.09,69.189,3.774,23.425,129.476,2.101
2020-06-10,6324.53,309.791,1860.044,4393.186,71.3,3.803,23.658,131.133,2.128
2020-06-11,6482.173,313.605,1883.788,4524.945,73.439,3.833,23.888,132.807,2.155
2020-06-12,6641.753,317.449,1907.763,4658.385,75.604,3.864,24.118,134.497,2.183
2020-06-13,6803.286,321.326,1931.967,4793.521,77.797,3.896,24.348,136.204,2.211
2020-06-14,6966.789,325.234,1956.401,4930.37,80.019,3.928,24.577,137.926,2.239
2020-06-15,7132.278,329.174,1981.064,5068.947,82.268,3.96,24.805,139.665,2.267
2020-06-16,7299.769,333.146,2005.955,5209.269,84.545,3.992,25.034,141.42,2.295
2020-06-17,7469.277,337.149,2031.074,5351.352,86.851,4.023,25.262,143.191,2.324
2020-06-18,7640.819,341.184,2056.422,5495.211,89.186,4.055,25.49,144.978,2.353
2020-06-19,7814.411,345.251,2081.998,5640.864,91.55,4.086,25.718,146.781,2.382
2020-06-20,7990.069,349.348,2107.8,5788.326,93.943,4.117,25.945,148.6,2.412
2020-06-21,8167.809,353.477,2133.83,5937.613,96.366,4.148,26.171,150.435,2.442
2020-06-22,8347.645,357.636,2160.086,6088.741,98.819,4.178,26.397,152.286,2.472
2020-06-23,8529.594,361.826,2186.567,6241.726,101.301,4.209,26.622,154.153,2.502
2020-06-24,8713.671,366.046,2213.273,6396.584,103.815,4.238,26.846,156.036,2.532
2020-06-25,8899.892,370.295,2240.202,6553.331,106.359,4.268,27.069,157.934,2.563
2020-06-26,9088.27,374.574,2267.355,6711.982,108.934,4.297,27.291,159.849,2.594
2020-06-27,9278.821,378.882,2294.729,6872.553,111.54,4.326,27.512,161.779,2.626
2020-06-28,9471.56,383.219,2322.324,7035.06,114.177,4.355,27.732,163.724,2.657
2020-06-29,9666.502,387.585,2350.138,7199.518,116.846,4.383,27.951,165.685,2.689
2020-06-30,9863.66,391.978,2378.17,7365.943,119.547,4.411,28.168,167.661,2.721
2020-07-01,10063.048,396.399,2406.418,7534.349,122.28,4.438,28.383,169.653,2.753
2020-07-02,10264.681,400.847,2434.882,7704.753,125.046,4.465,28.597,171.659,2.786
2020-07-03,10468.572,405.322,2463.558,7877.17,127.844,4.491,28.809,173.681,2.819
2020-07-04,10674.735,409.823,2492.446,8051.613,130.675,4.517,29.019,175.718,2.852
2020-07-05,10883.183,414.35,2521.544,8228.099,133.54,4.543,29.228,177.769,2.885
2020-07-06,11093.928,418.902,2550.849,8406.642,136.437,4.567,29.434,179.835,2.919
2020-07-07,11306.984,423.478,2580.359,8587.256,139.369,4.592,29.638,181.916,2.952
2020-07-08,11522.362,428.079,2610.073,8769.956,142.334,4.616,29.839,184.01,2.986
2020-07-09,11740.076,432.703,2639.987,8954.756,145.333,4.639,30.038,186.119,3.021
2020-07-10,11960.136,437.35,2670.099,9141.67,148.367,4.661,30.235,188.242,3.055
2020-07-11,12182.555,442.02,2700.407,9330.712,151.435,4.683,30.429,190.379,3.09
2020-07-12,12407.343,446.711,2730.908,9521.897,154.538,4.705,30.62,192.529,3.125
2020-07-13,12634.511,451.424,2761.599,9715.236,157.676,4.725,30.808,194.693,3.16
2020-07-14,12864.07,456.156,2792.477,9910.744,160.849,4.745,30.993,196.87,3.195
2020-07-15,13096.03,460.909,2823.539,10108.434,164.057,4.764,31.175,199.06,3.231
2020-07-16,13330.401,465.68,2854.781,10308.319,167.301,4.783,31.354,201.262,3.266
2020-07-17,13567.193,470.47,2886.201,10510.411,170.581,4.801,31.529,203.477,3.302
2020-07-18,13806.414,475.277,2917.794,10714.723,173.897,4.818,31.7,205.705,3.339
