date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-02,4880.0,2626.0,1764.0,3103.162,12.838,-439.55959,392.834,189.936,0.7858
2020-06-03,5428.689,2232.512,2106.969,3308.035,13.685,-324.47509,268.311,226.864,0.9385
2020-06-04,5899.037,1941.334,2339.306,3545.066,14.666,-241.29586,178.485,251.881,1.042
2020-06-05,6311.257,1724.111,2491.85,3803.672,15.736,-181.15306,113.72,268.305,1.11
2020-06-06,6679.963,1560.373,2586.878,4076.222,16.863,-137.63804,67.06,278.537,1.152
2020-06-07,7015.725,1435.344,2640.482,4357.218,18.026,-106.12316,33.48,284.309,1.176
2020-06-08,7326.197,1338.363,2664.291,4642.699,19.207,-83.26828,9.354,286.873,1.187
2020-06-09,7616.926,1261.733,2666.71,4929.821,20.394,-66.66317,-7.93586,287.133,1.188
2020-06-10,7891.94,1199.903,2653.818,5216.542,21.581,-54.56878,-20.28203,285.745,1.182
2020-06-11,8154.173,1148.864,2630.011,5501.403,22.759,-45.73037,-29.05024,283.182,1.172
2020-06-12,8405.764,1105.721,2598.473,5783.365,23.925,-39.24262,-35.2276,279.786,1.157
2020-06-13,8648.283,1068.387,2561.509,6061.696,25.077,-34.45222,-39.52757,275.806,1.141
2020-06-14,8882.885,1035.352,2520.79,6335.884,26.211,-30.88772,-42.46606,271.422,1.123
2020-06-15,9110.43,1005.528,2477.527,6605.576,27.327,-28.20887,-44.41626,266.763,1.104
2020-06-16,9331.56,978.126,2432.601,6870.536,28.423,-26.17005,-45.64829,261.926,1.084
2020-06-17,9546.764,952.577,2386.652,7130.613,29.499,-24.59398,-46.35778,256.978,1.063
2020-06-18,9756.417,928.471,2340.146,7385.717,30.554,-23.35267,-46.68655,251.971,1.042
2020-06-19,9960.813,905.509,2293.422,7635.802,31.589,-22.35374,-46.73749,246.94,1.022
2020-06-20,10160.186,883.475,2246.728,7880.856,32.603,-21.53052,-46.58532,241.912,1.001
2020-06-21,10354.73,862.214,2200.245,8120.889,33.596,-20.8349,-46.28442,236.907,0.9801
2020-06-22,10544.605,841.611,2154.107,8355.93,34.568,-20.23215,-45.87443,231.94,0.9595
2020-06-23,10729.952,821.584,2108.411,8586.02,35.52,-19.69725,-45.3843,227.019,0.9392
2020-06-24,10910.892,802.072,2063.229,8811.211,36.451,-19.21217,-44.83525,222.154,0.919
2020-06-25,11087.535,783.031,2018.613,9031.559,37.363,-18.76392,-44.2429,217.351,0.8992
2020-06-26,11259.984,764.426,1974.602,9247.127,38.255,-18.34318,-43.61878,212.612,0.8796
2020-06-27,11428.334,746.235,1931.225,9457.982,39.127,-17.94323,-42.97147,207.941,0.8602
2020-06-28,11592.674,728.436,1888.501,9664.193,39.98,-17.55929,-42.30741,203.341,0.8412
2020-06-29,11753.091,711.017,1846.446,9865.83,40.814,-17.18792,-41.63143,198.813,0.8225
2020-06-30,11909.667,693.966,1805.071,10062.966,41.63,-16.82669,-40.94726,194.358,0.804
2020-07-01,12062.484,677.272,1764.382,10255.675,42.427,-16.47388,-40.25775,189.977,0.7859
2020-07-02,12211.621,660.928,1724.384,10444.031,43.206,-16.12827,-39.56514,185.67,0.7681
2020-07-03,12357.155,644.927,1685.079,10628.108,43.968,-15.78901,-38.87123,181.438,0.7506
2020-07-04,12499.161,629.264,1646.468,10807.981,44.712,-15.45552,-38.17744,177.28,0.7334
2020-07-05,12637.714,613.932,1608.55,10983.725,45.439,-15.12741,-37.48497,173.198,0.7165
2020-07-06,12772.887,598.926,1571.324,11155.414,46.149,-14.8044,-36.79479,169.19,0.6999
2020-07-07,12904.753,584.241,1534.787,11323.122,46.843,-14.48633,-36.10775,165.255,0.6837
2020-07-08,13033.381,569.873,1498.936,11486.924,47.521,-14.17308,-35.42456,161.395,0.6677
2020-07-09,13158.843,555.816,1463.766,11646.894,48.183,-13.86461,-34.74585,157.608,0.652
2020-07-10,13281.206,542.065,1429.274,11803.104,48.829,-13.56086,-34.07216,153.894,0.6367
2020-07-11,13400.539,528.617,1395.453,11955.627,49.46,-13.26183,-33.40399,150.253,0.6216
2020-07-12,13516.909,515.466,1362.297,12104.536,50.076,-12.96752,-32.74176,146.683,0.6068
2020-07-13,13630.38,502.607,1329.802,12249.901,50.677,-12.67793,-32.08587,143.184,0.5923
2020-07-14,13741.018,490.037,1297.96,12391.794,51.264,-12.39306,-31.43667,139.756,0.5782
2020-07-15,13848.886,477.749,1266.765,12530.284,51.837,-12.11292,-30.79446,136.397,0.5643
2020-07-16,13954.047,465.74,1236.209,12665.442,52.396,-11.83753,-30.15954,133.107,0.5507
