date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-02,13454.0,2765.0,4878.0,8550.624,25.376,-76.98362,170.99,442.142,1.312
2020-06-03,14062.403,2697.708,5037.301,8998.396,26.705,-53.13412,141.554,456.581,1.355
2020-06-04,14657.714,2651.01,5169.989,9459.652,28.074,-37.37255,119.114,468.608,1.391
2020-06-05,15243.874,2617.788,5282.196,9932.202,29.476,-27.29027,101.531,478.779,1.421
2020-06-06,15823.43,2593.043,5378.177,10414.346,30.907,-21.19271,87.307,487.478,1.447
2020-06-07,16397.952,2573.271,5460.868,10904.721,32.362,-17.88557,75.395,494.974,1.469
2020-06-08,16968.325,2556.021,5532.29,11402.197,33.839,-16.52503,65.069,501.447,1.488
2020-06-09,17534.958,2539.588,5593.823,11905.802,35.333,-16.51307,55.823,507.025,1.505
2020-06-10,18097.925,2522.792,5646.407,12414.674,36.844,-17.42423,47.311,511.791,1.519
2020-06-11,18657.075,2504.832,5690.68,12928.027,38.367,-18.95443,39.295,515.804,1.531
2020-06-12,19212.099,2485.178,5727.075,13445.123,39.902,-20.88519,31.619,519.103,1.541
2020-06-13,19762.591,2463.492,5755.888,13965.258,41.445,-23.0586,24.18,521.714,1.548
2020-06-14,20308.081,2439.577,5777.332,14487.752,42.996,-25.35979,16.916,523.658,1.554
2020-06-15,20848.063,2413.338,5791.567,15011.945,44.552,-27.7047,9.791,524.948,1.558
2020-06-16,21382.019,2384.758,5798.723,15537.186,46.11,-30.03147,2.79,525.597,1.56
2020-06-17,21909.431,2353.871,5798.922,16062.838,47.67,-32.29441,-4.09227,525.615,1.56
2020-06-18,22429.792,2320.756,5792.287,16588.275,49.23,-34.45977,-10.84792,525.013,1.558
2020-06-19,22942.615,2285.52,5778.946,17112.882,50.787,-36.50269,-17.46539,523.804,1.555
2020-06-20,23447.439,2248.292,5759.044,17636.056,52.339,-38.40513,-23.92894,522.0,1.549
2020-06-21,23943.834,2209.219,5732.741,18157.207,53.886,-40.15432,-30.22078,519.616,1.542
2020-06-22,24431.403,2168.456,5700.217,18675.761,55.425,-41.74163,-36.32234,516.668,1.533
2020-06-23,24909.783,2126.169,5661.668,19191.161,56.954,-43.1618,-42.21507,513.174,1.523
2020-06-24,25378.65,2082.525,5617.309,19702.868,58.473,-44.41226,-47.88117,509.153,1.511
2020-06-25,25837.717,2037.694,5567.375,20210.362,59.979,-45.49274,-53.30406,504.627,1.498
2020-06-26,26286.733,1991.846,5512.114,20713.148,61.471,-46.40483,-58.46869,499.618,1.483
2020-06-27,26725.488,1945.149,5451.788,21210.751,62.948,-47.1517,-63.36183,494.151,1.467
2020-06-28,27153.805,1897.765,5386.675,21702.722,64.408,-47.73782,-67.97219,488.249,1.449
2020-06-29,27571.546,1849.854,5317.06,22188.635,65.85,-48.16879,-72.29054,481.939,1.43
2020-06-30,27978.605,1801.568,5243.239,22668.093,67.273,-48.45107,-76.30973,475.248,1.41
2020-07-01,28374.914,1753.053,5165.512,23140.726,68.676,-48.59186,-80.02469,468.203,1.39
2020-07-02,28760.431,1704.448,5084.186,23606.188,70.057,-48.59893,-83.43239,460.831,1.368
2020-07-03,29135.149,1655.884,4999.567,24064.165,71.416,-48.48044,-86.53177,453.161,1.345
2020-07-04,29499.086,1607.483,4911.964,24514.369,72.752,-48.24488,-89.32365,445.221,1.321
2020-07-05,29852.288,1559.359,4821.684,24956.539,74.065,-47.90088,-91.81061,437.038,1.297
2020-07-06,30194.826,1511.618,4729.031,25390.443,75.352,-47.45716,-93.99686,428.64,1.272
2020-07-07,30526.794,1464.354,4634.302,25815.877,76.615,-46.9224,-95.88812,420.054,1.247
2020-07-08,30848.304,1417.657,4537.79,26232.662,77.852,-46.30518,-97.49147,411.306,1.221
2020-07-09,31159.489,1371.606,4439.781,26640.646,79.063,-45.61391,-98.81518,402.422,1.194
2020-07-10,31460.5,1326.271,4340.55,27039.703,80.247,-44.85675,-99.86858,393.428,1.168
2020-07-11,31751.499,1281.716,4240.364,27429.731,81.404,-44.04157,-100.66194,384.347,1.141
2020-07-12,32032.667,1237.995,4139.479,27810.653,82.535,-43.17592,-101.20626,375.203,1.114
2020-07-13,32304.191,1195.157,4038.139,28182.414,83.638,-42.267,-101.51318,366.017,1.086
2020-07-14,32566.272,1153.242,3936.578,28544.98,84.714,-41.32159,-101.59483,356.812,1.059
2020-07-15,32819.118,1112.284,3835.017,28898.339,85.763,-40.3461,-101.46369,347.606,1.032
2020-07-16,33062.944,1072.311,3733.662,29242.498,86.784,-39.34651,-101.13251,338.419,1.004
2020-07-17,33297.971,1033.345,3632.71,29577.482,87.778,-38.32838,-100.61413,329.269,0.9772
