date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-28,1029.0,121.0,369.0,655.494,4.506,0.1512,22.516,46.592,0.3203
2020-05-29,1098.6,122.508,390.636,703.132,4.833,3.276,20.631,49.324,0.339
2020-05-30,1169.664,126.426,411.059,753.427,5.179,4.774,20.282,51.902,0.3568
2020-05-31,1243.267,131.532,431.433,806.291,5.542,5.567,20.622,54.475,0.3744
2020-06-01,1319.955,137.297,452.285,861.747,5.923,6.055,21.279,57.108,0.3925
2020-06-02,1400.051,143.493,473.86,919.869,6.323,6.414,22.091,59.832,0.4113
2020-06-03,1483.777,150.025,496.282,980.753,6.741,6.721,22.988,62.663,0.4307
2020-06-04,1571.316,156.854,519.624,1044.512,7.18,7.009,23.94,65.61,0.451
2020-06-05,1662.835,163.969,543.933,1111.264,7.638,7.291,24.931,68.68,0.4721
2020-06-06,1758.497,171.366,569.246,1181.132,8.119,7.575,25.958,71.876,0.494
2020-06-07,1858.465,179.048,595.598,1254.245,8.621,7.862,27.015,75.203,0.5169
2020-06-08,1962.902,187.019,623.019,1330.736,9.147,8.154,28.103,78.666,0.5407
2020-06-09,2071.976,195.283,651.538,1410.741,9.697,8.45,29.219,82.266,0.5655
2020-06-10,2185.856,203.846,681.184,1494.4,10.272,8.75,30.363,86.01,0.5912
2020-06-11,2304.713,212.709,711.984,1581.857,10.873,9.054,31.533,89.899,0.6179
2020-06-12,2428.722,221.879,743.963,1673.258,11.501,9.361,32.729,93.937,0.6457
2020-06-13,2558.059,231.356,777.147,1768.754,12.158,9.671,33.948,98.127,0.6745
2020-06-14,2692.899,241.143,811.559,1868.497,12.843,9.981,35.189,102.471,0.7044
2020-06-15,2833.422,251.241,847.218,1972.645,13.559,10.293,36.449,106.974,0.7353
2020-06-16,2979.807,261.651,884.146,2081.355,14.306,10.604,37.727,111.637,0.7673
2020-06-17,3132.231,272.37,922.357,2194.788,15.086,10.913,39.02,116.461,0.8005
2020-06-18,3290.873,283.398,961.866,2313.107,15.899,11.219,40.325,121.45,0.8348
2020-06-19,3455.907,294.731,1002.683,2436.477,16.747,11.521,41.638,126.604,0.8702
