date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-02,NaN,508.0,409.0,NaN,NaN,-91.59277,72.497,NaN,NaN
2020-06-03,NaN,425.037,471.675,NaN,NaN,-69.89681,47.871,NaN,NaN
2020-06-04,NaN,361.588,512.318,NaN,NaN,-53.68545,29.758,NaN,NaN
2020-06-05,NaN,312.724,536.773,NaN,NaN,-41.55881,16.484,NaN,NaN
2020-06-06,NaN,274.775,549.387,NaN,NaN,-32.47473,6.805,NaN,NaN
2020-06-07,NaN,245.009,553.385,NaN,NaN,-25.65743,-0.20439,NaN,NaN
2020-06-08,NaN,221.388,551.162,NaN,NaN,-20.52937,-5.23398,NaN,NaN
2020-06-09,NaN,202.394,544.494,NaN,NaN,-16.66061,-8.79637,NaN,NaN
2020-06-10,NaN,186.895,534.696,NaN,NaN,-13.73105,-11.27299,NaN,NaN
2020-06-11,NaN,174.047,522.742,NaN,NaN,-11.50238,-12.94756,NaN,NaN
2020-06-12,NaN,163.219,509.348,NaN,NaN,-9.79715,-14.03104,NaN,NaN
2020-06-13,NaN,153.941,495.045,NaN,NaN,-8.48321,-14.68028,NaN,NaN
2020-06-14,NaN,145.86,480.219,NaN,NaN,-7.46213,-15.01182,NaN,NaN
2020-06-15,NaN,138.714,465.155,NaN,NaN,-6.66062,-15.11224,NaN,NaN
2020-06-16,NaN,132.303,450.056,NaN,NaN,-6.02402,-15.04578,NaN,NaN
2020-06-17,NaN,126.479,435.072,NaN,NaN,-5.51164,-14.86011,NaN,NaN
2020-06-18,NaN,121.131,420.308,NaN,NaN,-5.09309,-14.59053,NaN,NaN
2020-06-19,NaN,116.173,405.836,NaN,NaN,-4.74575,-14.26315,NaN,NaN
2020-06-20,NaN,111.541,391.708,NaN,NaN,-4.45268,-13.89724,NaN,NaN
2020-06-21,NaN,107.185,377.956,NaN,NaN,-4.20128,-13.50699,NaN,NaN
2020-06-22,NaN,103.068,364.6,NaN,NaN,-3.98208,-13.10283,NaN,NaN
2020-06-23,NaN,99.161,351.65,NaN,NaN,-3.78801,-12.69235,NaN,NaN
2020-06-24,NaN,95.44,339.112,NaN,NaN,-3.61376,-12.28108,NaN,NaN
2020-06-25,NaN,91.886,326.985,NaN,NaN,-3.45534,-11.873,NaN,NaN
2020-06-26,NaN,88.487,315.263,NaN,NaN,-3.30974,-11.47091,NaN,NaN
2020-06-27,NaN,85.228,303.941,NaN,NaN,-3.17468,-11.07681,NaN,NaN
2020-06-28,NaN,82.102,293.009,NaN,NaN,-3.04843,-10.69204,NaN,NaN
2020-06-29,NaN,79.098,282.458,NaN,NaN,-2.92966,-10.31749,NaN,NaN
2020-06-30,NaN,76.211,272.278,NaN,NaN,-2.81736,-9.95369,NaN,NaN
2020-07-01,NaN,73.434,262.457,NaN,NaN,-2.71073,-9.60094,NaN,NaN
2020-07-02,NaN,70.762,252.985,NaN,NaN,-2.60916,-9.25935,NaN,NaN
2020-07-03,NaN,68.189,243.851,NaN,NaN,-2.51215,-8.92889,NaN,NaN
2020-07-04,NaN,65.712,235.043,NaN,NaN,-2.41932,-8.60946,NaN,NaN
2020-07-05,NaN,63.327,226.55,NaN,NaN,-2.33033,-8.30087,NaN,NaN
2020-07-06,NaN,61.029,218.361,NaN,NaN,-2.24493,-8.00289,NaN,NaN
2020-07-07,NaN,58.815,210.467,NaN,NaN,-2.16288,-7.71525,NaN,NaN
2020-07-08,NaN,56.682,202.857,NaN,NaN,-2.08401,-7.43769,NaN,NaN
2020-07-09,NaN,54.626,195.52,NaN,NaN,-2.00814,-7.16989,NaN,NaN
2020-07-10,NaN,52.646,188.448,NaN,NaN,-1.93512,-6.91157,NaN,NaN
2020-07-11,NaN,50.737,181.631,NaN,NaN,-1.86482,-6.66242,NaN,NaN
2020-07-12,NaN,48.898,175.059,NaN,NaN,-1.79713,-6.42214,NaN,NaN
2020-07-13,NaN,47.126,168.724,NaN,NaN,-1.73193,-6.19044,NaN,NaN
2020-07-14,NaN,45.417,162.618,NaN,NaN,-1.66912,-5.96702,NaN,NaN
2020-07-15,NaN,43.771,156.733,NaN,NaN,-1.60861,-5.7516,NaN,NaN
2020-07-16,NaN,42.185,151.06,NaN,NaN,-1.5503,-5.54391,NaN,NaN
2020-07-17,NaN,40.656,145.591,NaN,NaN,-1.49412,-5.34367,NaN,NaN
2020-07-18,NaN,39.182,140.321,NaN,NaN,-1.43997,-5.15063,NaN,NaN
2020-07-19,NaN,37.762,135.24,NaN,NaN,-1.3878,-4.96452,NaN,NaN
2020-07-20,NaN,36.393,130.344,NaN,NaN,-1.33752,-4.78511,NaN,NaN
2020-07-21,NaN,35.074,125.624,NaN,NaN,-1.28905,-4.61216,NaN,NaN
2020-07-22,NaN,33.802,121.075,NaN,NaN,-1.24235,-4.44543,NaN,NaN
2020-07-23,NaN,32.577,116.69,NaN,NaN,-1.19734,-4.28471,NaN,NaN
2020-07-24,NaN,31.396,112.464,NaN,NaN,-1.15396,-4.12977,NaN,NaN
2020-07-25,NaN,30.258,108.39,NaN,NaN,-1.11215,-3.98042,NaN,NaN
2020-07-26,NaN,29.161,104.464,NaN,NaN,-1.07185,-3.83646,NaN,NaN
2020-07-27,NaN,28.104,100.68,NaN,NaN,-1.03301,-3.69769,NaN,NaN
2020-07-28,NaN,27.085,97.033,NaN,NaN,-0.99558,-3.56392,NaN,NaN
2020-07-29,NaN,26.103,93.518,NaN,NaN,-0.9595,-3.43498,NaN,NaN
2020-07-30,NaN,25.156,90.13,NaN,NaN,-0.92473,-3.31069,NaN,NaN
2020-07-31,NaN,24.244,86.865,NaN,NaN,-0.89122,-3.19089,NaN,NaN
2020-08-01,NaN,23.365,83.717,NaN,NaN,-0.85893,-3.07541,NaN,NaN
2020-08-02,NaN,22.518,80.684,NaN,NaN,-0.8278,-2.9641,NaN,NaN
2020-08-03,NaN,21.702,77.76,NaN,NaN,-0.7978,-2.85682,NaN,NaN
2020-08-04,NaN,20.915,74.943,NaN,NaN,-0.76888,-2.7534,NaN,NaN
2020-08-05,NaN,20.157,72.227,NaN,NaN,-0.74101,-2.65373,NaN,NaN
2020-08-06,NaN,19.426,69.61,NaN,NaN,-0.71416,-2.55765,NaN,NaN
2020-08-07,NaN,18.721,67.087,NaN,NaN,-0.68827,-2.46505,NaN,NaN
2020-08-08,NaN,18.042,64.656,NaN,NaN,-0.66332,-2.37579,NaN,NaN
2020-08-09,NaN,17.388,62.312,NaN,NaN,-0.63928,-2.28976,NaN,NaN
2020-08-10,NaN,16.758,60.054,NaN,NaN,-0.61611,-2.20684,NaN,NaN
2020-08-11,NaN,16.15,57.877,NaN,NaN,-0.59377,-2.12692,NaN,NaN
2020-08-12,NaN,15.564,55.779,NaN,NaN,-0.57225,-2.04988,NaN,NaN
2020-08-13,NaN,15.0,53.758,NaN,NaN,-0.5515,-1.97564,NaN,NaN
2020-08-14,NaN,14.456,51.809,NaN,NaN,-0.53151,-1.90408,NaN,NaN
2020-08-15,NaN,13.932,49.931,NaN,NaN,-0.51224,-1.8351,NaN,NaN
2020-08-16,NaN,13.427,48.121,NaN,NaN,-0.49367,-1.76863,NaN,NaN
2020-08-17,NaN,12.94,46.377,NaN,NaN,-0.47577,-1.70455,NaN,NaN
2020-08-18,NaN,12.47,44.695,NaN,NaN,-0.45852,-1.6428,NaN,NaN
2020-08-19,NaN,12.018,43.075,NaN,NaN,-0.4419,-1.58328,NaN,NaN
2020-08-20,NaN,11.582,41.513,NaN,NaN,-0.42588,-1.52591,NaN,NaN
2020-08-21,NaN,11.162,40.008,NaN,NaN,-0.41043,-1.47062,NaN,NaN
2020-08-22,NaN,10.757,38.558,NaN,NaN,-0.39555,-1.41733,NaN,NaN
2020-08-23,NaN,10.367,37.16,NaN,NaN,-0.38121,-1.36598,NaN,NaN
2020-08-24,NaN,9.991,35.813,NaN,NaN,-0.36739,-1.31648,NaN,NaN
2020-08-25,NaN,9.629,34.514,NaN,NaN,-0.35407,-1.26877,NaN,NaN
2020-08-26,NaN,9.28,33.263,NaN,NaN,-0.34123,-1.22279,NaN,NaN
2020-08-27,NaN,8.943,32.057,NaN,NaN,-0.32886,-1.17847,NaN,NaN
2020-08-28,NaN,8.619,30.895,NaN,NaN,-0.31693,-1.13576,NaN,NaN
