date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-02,16202.0,12388.0,5854.0,10314.928,33.072,-1558.9736,1913.808,836.399,2.682
2020-06-03,18834.832,11084.087,7550.304,11248.464,36.065,-934.5147,1380.91,1078.761,3.459
2020-06-04,21226.497,10315.377,8789.066,12397.682,39.749,-528.89841,1032.528,1255.752,4.026
2020-06-05,23478.879,9893.773,9728.49,13706.443,43.945,-266.71018,804.186,1389.973,4.457
2020-06-06,25657.939,9696.021,10471.42,15137.984,48.535,-98.51167,653.754,1496.121,4.797
2020-06-07,27806.1,9641.318,11084.535,16668.124,53.441,7.998,553.717,1583.72,5.078
2020-06-08,29950.341,9676.578,11610.895,18280.835,58.612,73.888,486.107,1658.925,5.319
2020-06-09,32107.487,9766.788,12078.136,19965.339,64.013,112.891,439.182,1725.682,5.533
2020-06-10,34287.649,9888.72,12503.809,21714.221,69.62,133.968,405.264,1786.501,5.728
2020-06-11,36496.475,10026.835,12898.872,23522.186,75.417,142.972,379.33,1842.947,5.909
2020-06-12,38736.616,10170.625,13269.969,25385.257,81.39,143.741,358.093,1895.967,6.079
2020-06-13,41008.685,10312.885,13620.917,27300.239,87.53,138.804,339.403,1946.11,6.24
2020-06-14,43311.895,10448.592,13953.693,29264.375,93.827,129.843,321.862,1993.656,6.392
2020-06-15,45644.471,10574.183,14269.076,31275.121,100.274,117.992,304.565,2038.716,6.537
2020-06-16,48003.936,10687.08,14567.074,33330.0,106.862,104.032,286.94,2081.293,6.673
2020-06-17,50387.302,10785.397,14847.212,35426.506,113.584,88.513,268.635,2121.319,6.801
2020-06-18,52791.206,10867.736,15108.726,37562.049,120.431,71.842,249.448,2158.683,6.921
2020-06-19,55212.005,10933.066,15350.691,39733.92,127.395,54.331,229.284,2193.254,7.032
2020-06-20,57645.854,10980.646,15572.116,41939.272,134.465,36.229,208.12,2224.89,7.133
2020-06-21,60088.761,11009.968,15772.009,44175.119,141.634,17.751,185.984,2253.45,7.225
2020-06-22,62536.641,11020.726,15949.421,46438.33,148.89,-0.9183,162.946,2278.798,7.306
2020-06-23,64985.355,11012.794,16103.483,48725.648,156.224,-19.60991,139.1,2300.81,7.377
2020-06-24,67430.75,10986.208,16233.432,51033.694,163.624,-38.16907,114.566,2319.377,7.436
2020-06-25,69868.693,10941.156,16338.627,53358.987,171.079,-56.45214,89.477,2334.407,7.485
