date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-07-14,15392.515,179.122,758.022,14599.547,34.946,-6.95556,-29.1062,68.747,0.1646
2020-07-15,15431.744,172.267,729.326,14667.31,35.108,-6.69048,-28.02088,66.144,0.1583
2020-07-16,15469.472,165.673,701.701,14732.507,35.264,-6.43541,-26.97481,63.639,0.1523
2020-07-17,15505.755,159.33,675.107,14795.234,35.414,-6.18998,-25.96666,61.227,0.1466
2020-07-18,15540.649,153.229,649.507,14855.583,35.559,-5.95384,-24.99515,58.905,0.141
2020-07-19,15574.207,147.361,624.866,14913.643,35.698,-5.72664,-24.05901,56.67,0.1356
2020-07-20,15606.48,141.717,601.148,14969.501,35.832,-5.50804,-23.15704,54.519,0.1305
2020-07-21,15637.517,136.289,578.319,15023.237,35.96,-5.29774,-22.28805,52.449,0.1255
2020-07-22,15667.364,131.068,556.347,15074.933,36.084,-5.0954,-21.4509,50.456,0.1208
2020-07-23,15696.069,126.046,535.201,15124.664,36.203,-4.90075,-20.64449,48.538,0.1162
2020-07-24,15723.673,121.216,514.85,15172.505,36.317,-4.71349,-19.86773,46.693,0.1118
2020-07-25,15750.22,116.57,495.265,15218.527,36.428,-4.53335,-19.11959,44.917,0.1075
2020-07-26,15775.749,112.103,476.418,15262.797,36.534,-4.36005,-18.39905,43.207,0.1034
2020-07-27,15800.299,107.806,458.281,15305.383,36.636,-4.19334,-17.70515,41.562,0.09949
2020-07-28,15823.909,103.673,440.829,15346.347,36.734,-4.03298,-17.03693,39.98,0.0957
2020-07-29,15846.614,99.698,424.035,15385.751,36.828,-3.87871,-16.39348,38.457,0.09205
2020-07-30,15868.448,95.876,407.876,15423.653,36.919,-3.73032,-15.77392,36.991,0.08854
2020-07-31,15889.444,92.199,392.327,15460.111,37.006,-3.58759,-15.1774,35.581,0.08517
2020-08-01,15909.636,88.663,377.367,15495.179,37.09,-3.45029,-14.60308,34.224,0.08192
2020-08-02,15929.053,85.263,362.973,15528.91,37.171,-3.31822,-14.05016,32.919,0.0788
2020-08-03,15947.726,81.993,349.124,15561.354,37.248,-3.1912,-13.51787,31.663,0.07579
2020-08-04,15965.682,78.848,335.8,15592.56,37.323,-3.06901,-13.00547,30.454,0.0729
2020-08-05,15982.95,75.823,322.981,15622.575,37.395,-2.95149,-12.51224,29.292,0.07011
2020-08-06,15999.555,72.915,310.648,15651.444,37.464,-2.83845,-12.03746,28.173,0.06744
2020-08-07,16015.524,70.117,298.783,15679.21,37.53,-2.72973,-11.58048,27.097,0.06486
2020-08-08,16030.879,67.427,287.369,15705.916,37.594,-2.62516,-11.14065,26.062,0.06238
2020-08-09,16045.646,64.84,276.388,15731.602,37.656,-2.52458,-10.71733,25.066,0.06
2020-08-10,16059.845,62.352,265.825,15756.306,37.715,-2.42784,-10.30991,24.108,0.05771
2020-08-11,16073.5,59.959,255.663,15780.066,37.772,-2.3348,-9.91783,23.187,0.0555
2020-08-12,16086.631,57.658,245.888,15802.917,37.826,-2.24532,-9.5405,22.3,0.05338
2020-08-13,16099.258,55.445,236.485,15824.895,37.879,-2.15926,-9.17739,21.447,0.05134
2020-08-14,16111.401,53.318,227.439,15846.032,37.93,-2.07649,-8.82797,20.627,0.04937
2020-08-15,16123.077,51.271,218.738,15866.36,37.978,-1.99688,-8.49174,19.838,0.04748
2020-08-16,16134.306,49.303,210.369,15885.911,38.025,-1.92032,-8.1682,19.079,0.04567
2020-08-17,16145.103,47.411,202.319,15904.714,38.07,-1.84669,-7.85688,18.349,0.04392
2020-08-18,16155.486,45.591,194.575,15922.797,38.113,-1.77587,-7.55734,17.646,0.04224
2020-08-19,16165.47,43.841,187.126,15940.188,38.155,-1.70777,-7.26913,16.971,0.04062
2020-08-20,16175.071,42.158,179.962,15956.914,38.195,-1.64227,-6.99183,16.321,0.03907
2020-08-21,16184.303,40.539,173.071,15972.998,38.234,-1.57928,-6.72504,15.696,0.03757
2020-08-22,16193.181,38.983,166.443,15988.467,38.271,-1.5187,-6.46835,15.095,0.03613
2020-08-23,16201.718,37.486,160.068,16003.344,38.306,-1.46044,-6.2214,14.517,0.03475
2020-08-24,16209.928,36.047,153.937,16017.651,38.34,-1.40441,-5.98382,13.961,0.03342
2020-08-25,16217.822,34.663,148.039,16031.409,38.373,-1.35053,-5.75525,13.426,0.03214
2020-08-26,16225.413,33.332,142.367,16044.641,38.405,-1.29871,-5.53537,12.912,0.03091
2020-08-27,16232.712,32.052,136.912,16057.365,38.436,-1.24888,-5.32384,12.417,0.02972
2020-08-28,16239.732,30.821,131.665,16069.602,38.465,-1.20096,-5.12035,11.941,0.02858
2020-08-29,16246.481,29.638,126.618,16081.37,38.493,-1.15487,-4.9246,11.483,0.02749
2020-08-30,16252.972,28.5,121.765,16092.687,38.52,-1.11055,-4.7363,11.043,0.02643
2020-08-31,16259.213,27.405,117.097,16103.57,38.546,-1.06793,-4.55516,10.62,0.02542
2020-09-01,16265.215,26.353,112.608,16114.036,38.571,-1.02694,-4.38091,10.213,0.02445
2020-09-02,16270.986,25.341,108.29,16124.1,38.595,-0.98753,-4.21331,9.821,0.02351
2020-09-03,16276.536,24.368,104.138,16133.779,38.618,-0.94962,-4.05209,9.444,0.02261
2020-09-04,16281.872,23.432,100.144,16143.087,38.641,-0.91317,-3.89701,9.082,0.02174
2020-09-05,16287.003,22.532,96.304,16152.037,38.662,-0.87812,-3.74784,8.734,0.02091
2020-09-06,16291.938,21.666,92.61,16160.645,38.683,-0.84441,-3.60437,8.399,0.0201
2020-09-07,16296.683,20.834,89.058,16168.922,38.703,-0.81199,-3.46636,8.077,0.01933
2020-09-08,16301.245,20.034,85.642,16176.882,38.722,-0.78082,-3.33362,7.767,0.01859
2020-09-09,16305.633,19.265,82.357,16184.536,38.74,-0.75084,-3.20595,7.469,0.01788
2020-09-10,16309.851,18.525,79.197,16191.897,38.758,-0.72201,-3.08315,7.183,0.01719
2020-09-11,16313.908,17.813,76.159,16198.975,38.774,-0.69429,-2.96504,6.907,0.01653
2020-09-12,16317.809,17.129,73.236,16205.782,38.791,-0.66763,-2.85145,6.642,0.0159
2020-09-13,16321.56,16.471,70.426,16212.328,38.806,-0.642,-2.74219,6.387,0.01529
2020-09-14,16325.167,15.838,67.724,16218.622,38.822,-0.61735,-2.6371,6.142,0.0147
2020-09-15,16328.636,15.23,65.125,16224.675,38.836,-0.59364,-2.53604,5.906,0.01414
2020-09-16,16331.971,14.645,62.626,16230.495,38.85,-0.57084,-2.43883,5.68,0.0136
2020-09-17,16335.178,14.082,60.222,16236.093,38.863,-0.54892,-2.34535,5.462,0.01307
2020-09-18,16338.262,13.541,57.911,16241.475,38.876,-0.52784,-2.25543,5.252,0.01257
2020-09-19,16341.228,13.021,55.688,16246.651,38.889,-0.50757,-2.16896,5.05,0.01209
2020-09-20,16344.079,12.521,53.551,16251.628,38.901,-0.48808,-2.0858,4.857,0.01162
2020-09-21,16346.821,12.04,51.495,16256.414,38.912,-0.46933,-2.00582,4.67,0.01118
2020-09-22,16349.458,11.577,49.518,16261.017,38.923,-0.45131,-1.9289,4.491,0.01075
2020-09-23,16351.993,11.133,47.617,16265.442,38.934,-0.43398,-1.85492,4.319,0.01034
2020-09-24,16354.431,10.705,45.789,16269.698,38.944,-0.41731,-1.78377,4.153,0.00994
2020-09-25,16356.776,10.294,44.031,16273.791,38.954,-0.40128,-1.71535,3.993,0.00956
2020-09-26,16359.03,9.898,42.341,16277.726,38.963,-0.38587,-1.64955,3.84,0.00919
2020-09-27,16361.198,9.518,40.715,16281.51,38.972,-0.37105,-1.58627,3.693,0.00884
2020-09-28,16363.282,9.152,39.152,16285.149,38.981,-0.35679,-1.52541,3.551,0.0085
2020-09-29,16365.286,8.801,37.649,16288.648,38.989,-0.34309,-1.46689,3.414,0.00817
2020-09-30,16367.214,8.463,36.203,16292.013,38.997,-0.32991,-1.4106,3.283,0.00786
2020-10-01,16369.067,8.138,34.813,16295.249,39.005,-0.31724,-1.35648,3.157,0.00756
2020-10-02,16370.849,7.825,33.476,16298.36,39.012,-0.30505,-1.30442,3.036,0.00727
2020-10-03,16372.563,7.524,32.191,16301.352,39.02,-0.29334,-1.25436,2.919,0.00699
2020-10-04,16374.21,7.235,30.954,16304.229,39.026,-0.28207,-1.20622,2.807,0.00672
2020-10-05,16375.795,6.957,29.766,16306.996,39.033,-0.27123,-1.15993,2.7,0.00646
2020-10-06,16377.318,6.69,28.623,16309.656,39.039,-0.26081,-1.11541,2.596,0.00621
2020-10-07,16378.783,6.433,27.523,16312.214,39.046,-0.25079,-1.0726,2.496,0.00597
2020-10-08,16380.192,6.186,26.466,16314.674,39.051,-0.24116,-1.03143,2.4,0.00575
2020-10-09,16381.547,5.948,25.45,16317.04,39.057,-0.2319,-0.99183,2.308,0.00552
2020-10-10,16382.849,5.72,24.473,16319.314,39.063,-0.22299,-0.95376,2.219,0.00531
2020-10-11,16384.102,5.5,23.533,16321.502,39.068,-0.21442,-0.91715,2.134,0.00511
2020-10-12,16385.306,5.289,22.629,16323.605,39.073,-0.20618,-0.88194,2.052,0.00491
2020-10-13,16386.465,5.085,21.76,16325.627,39.078,-0.19826,-0.84808,1.973,0.00472
2020-10-14,16387.578,4.89,20.924,16327.572,39.082,-0.19065,-0.81552,1.898,0.00454
2020-10-15,16388.649,4.702,20.12,16329.442,39.087,-0.18332,-0.78421,1.825,0.00437
2020-10-16,16389.679,4.521,19.347,16331.24,39.091,-0.17628,-0.7541,1.755,0.0042
2020-10-17,16390.669,4.348,18.604,16332.97,39.095,-0.16951,-0.72514,1.687,0.00404
2020-10-18,16391.621,4.181,17.89,16334.632,39.099,-0.163,-0.6973,1.622,0.00388
2020-10-19,16392.537,4.02,17.202,16336.231,39.103,-0.15673,-0.67052,1.56,0.00373
2020-10-20,16393.417,3.866,16.542,16337.769,39.107,-0.15071,-0.64477,1.5,0.00359
2020-10-21,16394.264,3.717,15.906,16339.247,39.11,-0.14492,-0.62001,1.443,0.00345
2020-10-22,16395.078,3.574,15.295,16340.669,39.114,-0.13935,-0.5962,1.387,0.00332
2020-10-23,16395.86,3.437,14.708,16342.036,39.117,-0.134,-0.57331,1.334,0.00319
2020-10-24,16396.613,3.305,14.143,16343.35,39.12,-0.12885,-0.55129,1.283,0.00307
2020-10-25,16397.337,3.178,13.599,16344.614,39.123,-0.1239,-0.53012,1.233,0.00295
2020-10-26,16398.033,3.056,13.077,16345.83,39.126,-0.11914,-0.50976,1.186,0.00284
2020-10-27,16398.702,2.938,12.575,16346.998,39.129,-0.11456,-0.49018,1.14,0.00273
2020-10-28,16399.345,2.825,12.092,16348.122,39.131,-0.11016,-0.47136,1.097,0.00262
2020-10-29,16399.964,2.717,11.627,16349.203,39.134,-0.10593,-0.45325,1.054,0.00252
2020-10-30,16400.559,2.612,11.18,16350.242,39.137,-0.10186,-0.43584,1.014,0.00243
2020-10-31,16401.131,2.512,10.751,16351.241,39.139,-0.09795,-0.4191,0.975,0.00233
2020-11-01,16401.681,2.416,10.338,16352.202,39.141,-0.09418,-0.40301,0.9376,0.00224
2020-11-02,16402.21,2.323,9.941,16353.126,39.143,-0.09056,-0.38753,0.9015,0.00216
2020-11-03,16402.719,2.234,9.559,16354.015,39.146,-0.08708,-0.37264,0.8669,0.00208
2020-11-04,16403.208,2.148,9.192,16354.869,39.148,-0.08374,-0.35833,0.8336,0.002
2020-11-05,16403.678,2.065,8.838,16355.69,39.15,-0.08052,-0.34456,0.8016,0.00192
2020-11-06,16404.131,1.986,8.499,16356.48,39.152,-0.07743,-0.33133,0.7708,0.00184
2020-11-07,16404.566,1.91,8.172,16357.24,39.153,-0.07445,-0.3186,0.7412,0.00177
2020-11-08,16404.984,1.836,7.858,16357.97,39.155,-0.07159,-0.30636,0.7127,0.00171
2020-11-09,16405.386,1.766,7.556,16358.673,39.157,-0.06884,-0.29459,0.6853,0.00164
2020-11-10,16405.772,1.698,7.266,16359.348,39.158,-0.0662,-0.28328,0.659,0.00158
2020-11-11,16406.144,1.633,6.987,16359.997,39.16,-0.06365,-0.2724,0.6337,0.00152
2020-11-12,16406.502,1.57,6.719,16360.622,39.161,-0.06121,-0.26193,0.6093,0.00146
2020-11-13,16406.846,1.509,6.46,16361.222,39.163,-0.05886,-0.25187,0.5859,0.0014
2020-11-14,16407.176,1.451,6.212,16361.8,39.164,-0.05659,-0.24219,0.5634,0.00135
2020-11-15,16407.494,1.396,5.974,16362.355,39.166,-0.05442,-0.23289,0.5417,0.0013
2020-11-16,16407.8,1.342,5.744,16362.889,39.167,-0.05233,-0.22394,0.5209,0.00125
2020-11-17,16408.094,1.291,5.523,16363.402,39.168,-0.05032,-0.21534,0.5009,0.0012
2020-11-18,16408.376,1.241,5.311,16363.896,39.169,-0.04838,-0.20707,0.4817,0.00115
2020-11-19,16408.648,1.193,5.107,16364.37,39.17,-0.04653,-0.19911,0.4632,0.00111
2020-11-20,16408.909,1.147,4.911,16364.827,39.171,-0.04474,-0.19146,0.4454,0.00107
2020-11-21,16409.16,1.103,4.722,16365.266,39.173,-0.04302,-0.18411,0.4283,0.00103
2020-11-22,16409.402,1.061,4.541,16365.688,39.174,-0.04137,-0.17703,0.4118,0.00099
2020-11-23,16409.634,1.02,4.366,16366.094,39.175,-0.03978,-0.17023,0.396,0.00095
2020-11-24,16409.858,0.9809,4.198,16366.484,39.175,-0.03825,-0.16369,0.3808,0.00091
2020-11-25,16410.073,0.9433,4.037,16366.859,39.176,-0.03678,-0.1574,0.3661,0.00088
2020-11-26,16410.279,0.907,3.882,16367.22,39.177,-0.03537,-0.15136,0.3521,0.00084
2020-11-27,16410.478,0.8722,3.733,16367.567,39.178,-0.03401,-0.14554,0.3385,0.00081
2020-11-28,16410.669,0.8386,3.589,16367.901,39.179,-0.0327,-0.13995,0.3255,0.00078
2020-11-29,16410.852,0.8064,3.452,16368.221,39.18,-0.03144,-0.13457,0.313,0.00075
2020-11-30,16411.029,0.7754,3.319,16368.53,39.18,-0.03023,-0.1294,0.301,0.00072
2020-12-01,16411.199,0.7456,3.191,16368.826,39.181,-0.02907,-0.12443,0.2894,0.00069
2020-12-02,16411.362,0.717,3.069,16369.112,39.182,-0.02796,-0.11965,0.2783,0.00067
2020-12-03,16411.519,0.6894,2.951,16369.386,39.182,-0.02688,-0.11505,0.2676,0.00064
2020-12-04,16411.67,0.6629,2.837,16369.65,39.183,-0.02585,-0.11063,0.2573,0.00062
2020-12-05,16411.815,0.6375,2.728,16369.903,39.184,-0.02486,-0.10638,0.2475,0.00059
2020-12-06,16411.955,0.613,2.624,16370.147,39.184,-0.0239,-0.10229,0.2379,0.00057
2020-12-07,16412.089,0.5894,2.523,16370.382,39.185,-0.02298,-0.09836,0.2288,0.00055
2020-12-08,16412.218,0.5668,2.426,16370.607,39.185,-0.0221,-0.09458,0.22,0.00053
2020-12-09,16412.342,0.545,2.333,16370.824,39.186,-0.02125,-0.09095,0.2116,0.00051
2020-12-10,16412.462,0.5241,2.243,16371.032,39.186,-0.02043,-0.08746,0.2034,0.00049
2020-12-11,16412.577,0.5039,2.157,16371.233,39.187,-0.01965,-0.0841,0.1956,0.00047
2020-12-12,16412.687,0.4846,2.074,16371.426,39.187,-0.01889,-0.08086,0.1881,0.00045
2020-12-13,16412.793,0.4659,1.994,16371.611,39.188,-0.01817,-0.07776,0.1809,0.00043
2020-12-14,16412.895,0.448,1.918,16371.789,39.188,-0.01747,-0.07477,0.1739,0.00042
2020-12-15,16412.993,0.4308,1.844,16371.961,39.189,-0.0168,-0.0719,0.1672,0.0004
2020-12-16,16413.088,0.4143,1.773,16372.125,39.189,-0.01615,-0.06913,0.1608,0.00038
2020-12-17,16413.178,0.3983,1.705,16372.284,39.189,-0.01553,-0.06648,0.1546,0.00037
2020-12-18,16413.265,0.383,1.639,16372.436,39.19,-0.01494,-0.06392,0.1487,0.00036
2020-12-19,16413.349,0.3683,1.576,16372.583,39.19,-0.01436,-0.06147,0.143,0.00034
2020-12-20,16413.43,0.3542,1.516,16372.724,39.19,-0.01381,-0.05911,0.1375,0.00033
2020-12-21,16413.508,0.3406,1.458,16372.859,39.191,-0.01328,-0.05684,0.1322,0.00032
2020-12-22,16413.582,0.3275,1.402,16372.989,39.191,-0.01277,-0.05465,0.1271,0.0003
2020-12-23,16413.654,0.3149,1.348,16373.115,39.191,-0.01228,-0.05255,0.1222,0.00029
2020-12-24,16413.723,0.3028,1.296,16373.235,39.192,-0.01181,-0.05053,0.1175,0.00028
2020-12-25,16413.789,0.2912,1.246,16373.351,39.192,-0.01135,-0.04859,0.113,0.00027
2020-12-26,16413.853,0.28,1.198,16373.462,39.192,-0.01092,-0.04672,0.1087,0.00026
2020-12-27,16413.914,0.2692,1.152,16373.57,39.192,-0.0105,-0.04493,0.1045,0.00025
2020-12-28,16413.973,0.2589,1.108,16373.673,39.193,-0.01009,-0.0432,0.1005,0.00024
2020-12-29,16414.03,0.2489,1.065,16373.772,39.193,-0.00971,-0.04154,0.09663,0.00023
2020-12-30,16414.084,0.2394,1.024,16373.867,39.193,-0.00933,-0.03995,0.09291,0.00022
2020-12-31,16414.137,0.2302,0.9851,16373.958,39.193,-0.00897,-0.03841,0.08934,0.00021
2021-01-01,16414.187,0.2213,0.9473,16374.046,39.194,-0.00863,-0.03694,0.08591,0.00021
2021-01-02,16414.236,0.2128,0.9109,16374.131,39.194,-0.0083,-0.03552,0.08261,0.0002
2021-01-03,16414.282,0.2046,0.8759,16374.212,39.194,-0.00798,-0.03415,0.07943,0.00019
2021-01-04,16414.327,0.1968,0.8422,16374.291,39.194,-0.00767,-0.03284,0.07638,0.00018
2021-01-05,16414.37,0.1892,0.8099,16374.366,39.194,-0.00738,-0.03158,0.07345,0.00018
2021-01-06,16414.412,0.1819,0.7787,16374.438,39.194,-0.00709,-0.03036,0.07063,0.00017
2021-01-07,16414.451,0.1749,0.7488,16374.508,39.195,-0.00682,-0.0292,0.06791,0.00016
2021-01-08,16414.49,0.1682,0.72,16374.575,39.195,-0.00656,-0.02808,0.0653,0.00016
2021-01-09,16414.527,0.1618,0.6924,16374.639,39.195,-0.00631,-0.027,0.06279,0.00015
2021-01-10,16414.562,0.1555,0.6658,16374.701,39.195,-0.00606,-0.02596,0.06038,0.00014
2021-01-11,16414.596,0.1496,0.6402,16374.761,39.195,-0.00583,-0.02496,0.05806,0.00014
2021-01-12,16414.629,0.1438,0.6156,16374.818,39.195,-0.00561,-0.024,0.05583,0.00013
2021-01-13,16414.66,0.1383,0.5919,16374.873,39.196,-0.00539,-0.02308,0.05368,0.00013
2021-01-14,16414.691,0.133,0.5692,16374.926,39.196,-0.00519,-0.02219,0.05162,0.00012
2021-01-15,16414.72,0.1279,0.5473,16374.977,39.196,-0.00499,-0.02134,0.04964,0.00012
2021-01-16,16414.748,0.123,0.5263,16375.026,39.196,-0.00479,-0.02052,0.04773,0.00011
2021-01-17,16414.775,0.1182,0.5061,16375.073,39.196,-0.00461,-0.01973,0.0459,0.00011
2021-01-18,16414.801,0.1137,0.4866,16375.118,39.196,-0.00443,-0.01897,0.04413,0.00011
2021-01-19,16414.825,0.1093,0.4679,16375.161,39.196,-0.00426,-0.01824,0.04244,0.0001
2021-01-20,16414.849,0.1051,0.4499,16375.203,39.196,-0.0041,-0.01754,0.04081,0.0001
2021-01-21,16414.872,0.1011,0.4327,16375.243,39.196,-0.00394,-0.01687,0.03924,9.0e-5
2021-01-22,16414.895,0.0972,0.416,16375.282,39.197,-0.00379,-0.01622,0.03773,9.0e-5
2021-01-23,16414.916,0.09346,0.4,16375.319,39.197,-0.00364,-0.0156,0.03628,9.0e-5
2021-01-24,16414.936,0.08987,0.3847,16375.355,39.197,-0.0035,-0.015,0.03489,8.0e-5
2021-01-25,16414.956,0.08642,0.3699,16375.389,39.197,-0.00337,-0.01442,0.03355,8.0e-5
2021-01-26,16414.975,0.0831,0.3557,16375.422,39.197,-0.00324,-0.01387,0.03226,8.0e-5
2021-01-27,16414.993,0.0799,0.342,16375.454,39.197,-0.00312,-0.01334,0.03102,7.0e-5
2021-01-28,16415.011,0.07683,0.3289,16375.485,39.197,-0.003,-0.01282,0.02983,7.0e-5
2021-01-29,16415.027,0.07388,0.3162,16375.514,39.197,-0.00288,-0.01233,0.02868,7.0e-5
2021-01-30,16415.044,0.07104,0.3041,16375.542,39.197,-0.00277,-0.01186,0.02758,7.0e-5
2021-01-31,16415.059,0.06831,0.2924,16375.57,39.197,-0.00266,-0.0114,0.02652,6.0e-5
2021-02-01,16415.074,0.06569,0.2812,16375.596,39.197,-0.00256,-0.01096,0.0255,6.0e-5
2021-02-02,16415.089,0.06316,0.2704,16375.621,39.197,-0.00246,-0.01054,0.02452,6.0e-5
2021-02-03,16415.102,0.06074,0.26,16375.645,39.197,-0.00237,-0.01014,0.02358,6.0e-5
2021-02-04,16415.116,0.0584,0.25,16375.668,39.197,-0.00228,-0.00975,0.02267,5.0e-5
2021-02-05,16415.128,0.05616,0.2404,16375.691,39.197,-0.00219,-0.00937,0.0218,5.0e-5
2021-02-06,16415.141,0.054,0.2311,16375.712,39.198,-0.00211,-0.00901,0.02096,5.0e-5
2021-02-07,16415.153,0.05193,0.2223,16375.733,39.198,-0.00202,-0.00867,0.02016,5.0e-5
2021-02-08,16415.164,0.04993,0.2137,16375.753,39.198,-0.00195,-0.00833,0.01938,5.0e-5
2021-02-09,16415.175,0.04801,0.2055,16375.772,39.198,-0.00187,-0.00801,0.01864,4.0e-5
2021-02-10,16415.185,0.04617,0.1976,16375.79,39.198,-0.0018,-0.00771,0.01792,4.0e-5
2021-02-11,16415.195,0.04439,0.19,16375.808,39.198,-0.00173,-0.00741,0.01723,4.0e-5
2021-02-12,16415.205,0.04269,0.1827,16375.825,39.198,-0.00166,-0.00712,0.01657,4.0e-5
2021-02-13,16415.215,0.04105,0.1757,16375.841,39.198,-0.0016,-0.00685,0.01593,4.0e-5
2021-02-14,16415.224,0.03947,0.1689,16375.857,39.198,-0.00154,-0.00659,0.01532,4.0e-5
2021-02-15,16415.232,0.03795,0.1624,16375.872,39.198,-0.00148,-0.00633,0.01473,4.0e-5
2021-02-16,16415.241,0.03649,0.1562,16375.886,39.198,-0.00142,-0.00609,0.01417,3.0e-5
2021-02-17,16415.249,0.03509,0.1502,16375.9,39.198,-0.00137,-0.00586,0.01362,3.0e-5
2021-02-18,16415.256,0.03374,0.1444,16375.914,39.198,-0.00132,-0.00563,0.0131,3.0e-5
2021-02-19,16415.264,0.03245,0.1389,16375.927,39.198,-0.00127,-0.00542,0.0126,3.0e-5
2021-02-20,16415.271,0.0312,0.1335,16375.939,39.198,-0.00122,-0.00521,0.01211,3.0e-5
2021-02-21,16415.278,0.03,0.1284,16375.951,39.198,-0.00117,-0.00501,0.01165,3.0e-5
2021-02-22,16415.284,0.02885,0.1235,16375.962,39.198,-0.00112,-0.00481,0.0112,3.0e-5
2021-02-23,16415.29,0.02774,0.1187,16375.974,39.198,-0.00108,-0.00463,0.01077,3.0e-5
2021-02-24,16415.296,0.02667,0.1142,16375.984,39.198,-0.00104,-0.00445,0.01035,2.0e-5
2021-02-25,16415.302,0.02565,0.1098,16375.994,39.198,-0.001,-0.00428,0.00996,2.0e-5
