date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-31,30037.0,7821.0,11367.0,18580.264,89.736,-1259.40672,704.636,1028.397,4.967
2020-06-01,31674.27,6672.374,11948.803,19630.657,94.809,-980.17171,396.495,1081.034,5.221
2020-06-02,33078.533,5776.086,12254.711,20723.734,100.088,-768.67477,169.51,1108.71,5.355
2020-06-03,34300.474,5071.027,12357.847,21837.162,105.466,-608.22086,3.454,1118.041,5.4
2020-06-04,35378.525,4511.146,12313.093,22954.569,110.863,-486.23996,-116.89519,1113.992,5.38
2020-06-05,36341.883,4061.73,12161.607,24064.055,116.221,-393.26808,-202.99407,1100.287,5.314
2020-06-06,37212.788,3696.598,11934.215,25157.073,121.5,-322.17959,-263.46242,1079.714,5.215
2020-06-07,38008.227,3395.998,11653.971,26227.586,126.67,-267.60909,-304.78559,1054.36,5.092
2020-06-08,38741.225,3145.018,11338.083,27271.43,131.711,-225.51611,-331.84198,1025.781,4.954
2020-06-09,39421.814,2932.387,10999.36,28285.843,136.611,-192.8575,-348.30032,995.136,4.806
2020-06-10,40057.766,2749.582,10647.305,29269.101,141.36,-167.34081,-356.91869,963.284,4.652
2020-06-11,40655.139,2590.146,10288.934,30220.251,145.953,-147.23867,-359.76964,930.862,4.496
2020-06-12,41218.694,2449.182,9929.396,31138.909,150.39,-131.24913,-358.4096,898.334,4.339
2020-06-13,41752.21,2322.968,9572.437,32025.103,154.67,-118.39055,-354.0065,866.039,4.183
2020-06-14,42258.714,2208.665,9220.754,32879.165,158.795,-107.92242,-347.43579,834.221,4.029
2020-06-15,42740.662,2104.107,8876.252,33701.643,162.767,-99.28588,-339.35275,803.054,3.878
2020-06-16,43200.073,2007.627,8540.25,34493.233,166.59,-92.05881,-330.24696,772.655,3.732
2020-06-17,43638.631,1917.945,8213.625,35254.738,170.268,-85.92216,-320.48326,743.104,3.589
2020-06-18,44057.757,1834.064,7896.926,35987.026,173.805,-80.63449,-310.33269,714.452,3.451
2020-06-19,44458.674,1755.208,7590.462,36691.007,177.205,-76.01285,-299.99569,686.725,3.317
2020-06-20,44842.445,1680.768,7294.359,37367.613,180.473,-71.91843,-289.61963,659.936,3.187
2020-06-21,45210.008,1610.256,7008.613,38017.782,183.613,-68.24562,-279.31202,634.084,3.062
2020-06-22,45562.203,1543.284,6733.126,38642.448,186.63,-64.91393,-269.15041,609.16,2.942
2020-06-23,45899.789,1479.534,6467.728,39242.533,189.528,-61.86179,-259.18991,585.149,2.826
2020-06-24,46223.46,1418.746,6212.203,39818.945,192.312,-59.04191,-249.46878,562.031,2.714
2020-06-25,46533.854,1360.703,5966.302,40372.566,194.985,-56.41782,-240.01274,539.784,2.607
2020-06-26,46831.565,1305.218,5729.752,40904.26,197.553,-53.96122,-230.83809,518.383,2.504
2020-06-27,47117.15,1252.134,5502.269,41414.862,200.019,-51.64999,-221.95417,497.802,2.404
2020-06-28,47391.128,1201.312,5283.558,41905.183,202.387,-49.46671,-213.36517,478.015,2.309
2020-06-29,47653.994,1152.63,5073.326,42376.006,204.661,-47.39752,-205.07147,458.995,2.217
2020-06-30,47906.212,1105.978,4871.278,42828.089,206.845,-45.43128,-197.07065,440.715,2.128
2020-07-01,48148.225,1061.255,4677.122,43262.162,208.941,-43.5589,-189.35834,423.149,2.044
2020-07-02,48380.455,1018.373,4490.571,43678.929,210.954,-41.77292,-181.92869,406.272,1.962
2020-07-03,48603.303,977.246,4311.347,44079.07,212.887,-40.06707,-174.77491,390.057,1.884
2020-07-04,48817.153,937.796,4139.174,44463.236,214.742,-38.43604,-167.88951,374.48,1.809
2020-07-05,49022.371,899.95,3973.789,44832.058,216.523,-36.87524,-161.26459,359.517,1.736
2020-07-06,49219.308,863.641,3814.934,45186.141,218.233,-35.38067,-154.89201,345.145,1.667
2020-07-07,49408.3,828.802,3662.359,45526.066,219.875,-33.94878,-148.76354,331.341,1.6
2020-07-08,49589.668,795.372,3515.823,45852.394,221.451,-32.57639,-142.87091,318.084,1.536
2020-07-09,49763.721,763.293,3375.094,46165.663,222.964,-31.26062,-137.20595,305.352,1.475
2020-07-10,49930.755,732.51,3239.947,46466.391,224.416,-29.99881,-131.76059,293.125,1.416
2020-07-11,50091.052,702.969,3110.165,46755.076,225.811,-28.78853,-126.52692,281.383,1.359
2020-07-12,50244.884,674.62,2985.54,47032.195,227.149,-27.6275,-121.49722,270.108,1.305
2020-07-13,50392.513,647.414,2865.87,47298.209,228.434,-26.51358,-116.66398,259.281,1.252
2020-07-14,50534.189,621.304,2750.962,47553.559,229.667,-25.44477,-112.01988,248.885,1.202
2020-07-15,50670.15,596.247,2640.63,47798.67,230.851,-24.41918,-107.55783,238.903,1.154
2020-07-16,50800.629,572.2,2534.693,48033.949,231.987,-23.435,-103.27097,229.319,1.108
2020-07-17,50925.845,549.123,2432.979,48259.788,233.078,-22.49053,-99.15267,220.117,1.063
2020-07-18,51046.01,526.975,2335.322,48476.563,234.125,-21.58413,-95.1965,211.282,1.02
2020-07-19,51161.329,505.72,2241.563,48684.637,235.13,-20.71426,-91.39628,202.799,0.9794
2020-07-20,51271.997,485.321,2151.547,48884.356,236.094,-19.87943,-87.74602,194.655,0.9401
2020-07-21,51378.201,465.745,2065.127,49076.054,237.02,-19.07822,-84.23995,186.836,0.9024
2020-07-22,51480.121,446.957,1982.16,49260.052,237.909,-18.30928,-80.87251,179.33,0.8661
2020-07-23,51577.929,428.927,1902.511,49436.657,238.762,-17.57129,-77.63835,172.124,0.8313
2020-07-24,51671.792,411.624,1826.047,49606.165,239.58,-16.86301,-74.5323,165.206,0.7979
2020-07-25,51761.868,395.018,1752.643,49768.859,240.366,-16.18325,-71.54939,158.565,0.7658
2020-07-26,51848.311,379.081,1682.177,49925.014,241.12,-15.53085,-68.68482,152.19,0.735
2020-07-27,51931.266,363.787,1614.532,50074.889,241.844,-14.90472,-65.93399,146.07,0.7055
2020-07-28,52010.874,349.11,1549.597,50218.738,242.539,-14.3038,-63.29246,140.195,0.6771
2020-07-29,52087.27,335.024,1487.264,50356.8,243.206,-13.72708,-60.75596,134.556,0.6499
2020-07-30,52160.584,321.507,1427.429,50489.309,243.846,-13.17358,-58.32036,129.143,0.6237
2020-07-31,52230.939,308.534,1369.993,50616.486,244.46,-12.64237,-55.98173,123.946,0.5986
2020-08-01,52298.456,296.084,1314.86,50738.546,245.049,-12.13256,-53.73625,118.958,0.5745
2020-08-02,52363.248,284.137,1261.94,50855.693,245.615,-11.64328,-51.58026,114.17,0.5514
2020-08-03,52425.426,272.671,1211.142,50968.126,246.158,-11.17371,-49.51024,109.575,0.5292
2020-08-04,52485.095,261.668,1162.383,51076.032,246.679,-10.72306,-47.52281,105.163,0.5079
2020-08-05,52542.356,251.108,1115.582,51179.594,247.18,-10.29056,-45.6147,100.929,0.4875
2020-08-06,52597.306,240.975,1070.66,51278.986,247.66,-9.87549,-43.7828,96.865,0.4678
2020-08-07,52650.039,231.25,1027.543,51374.376,248.12,-9.47715,-42.02408,92.964,0.449
2020-08-08,52700.643,221.917,986.157,51465.923,248.562,-9.09485,-40.33566,89.22,0.4309
2020-08-09,52749.205,212.961,946.435,51553.784,248.987,-8.72797,-38.71476,85.626,0.4135
2020-08-10,52795.808,204.367,908.308,51638.105,249.394,-8.37587,-37.15869,82.177,0.3969
2020-08-11,52840.529,196.118,871.715,51719.03,249.785,-8.03797,-35.66489,78.866,0.3809
2020-08-12,52883.446,188.203,836.592,51796.694,250.16,-7.71369,-34.23089,75.688,0.3655
2020-08-13,52924.63,180.607,802.882,51871.229,250.52,-7.40247,-32.85431,72.638,0.3508
2020-08-14,52964.153,173.318,770.527,51942.76,250.865,-7.10381,-31.53288,69.711,0.3367
2020-08-15,53002.08,166.322,739.474,52011.409,251.197,-6.81719,-30.2644,66.902,0.3231
2020-08-16,53038.476,159.609,709.67,52077.291,251.515,-6.54212,-29.04677,64.205,0.3101
2020-08-17,53073.403,153.167,681.065,52140.517,251.82,-6.27815,-27.87796,61.617,0.2976
2020-08-18,53106.921,146.984,653.612,52201.195,252.114,-6.02482,-26.75603,59.134,0.2856
2020-08-19,53139.085,141.052,627.263,52259.427,252.395,-5.7817,-25.6791,56.75,0.2741
2020-08-20,53169.951,135.358,601.975,52315.312,252.665,-5.5484,-24.64539,54.462,0.263
2020-08-21,53199.572,129.894,577.705,52368.944,252.924,-5.3245,-23.65318,52.266,0.2524
2020-08-22,53227.997,124.651,554.412,52420.413,253.172,-5.10963,-22.70079,50.159,0.2422
2020-08-23,53255.274,119.62,532.057,52469.807,253.411,-4.90342,-21.78666,48.136,0.2325
2020-08-24,53281.45,114.791,510.602,52517.209,253.64,-4.70554,-20.90924,46.195,0.2231
2020-08-25,53306.57,110.157,490.011,52562.699,253.859,-4.51564,-20.06707,44.332,0.2141
2020-08-26,53330.676,105.711,470.25,52606.356,254.07,-4.33339,-19.25874,42.544,0.2055
2020-08-27,53353.808,101.443,451.284,52648.251,254.273,-4.1585,-18.4829,40.829,0.1972
2020-08-28,53376.007,97.348,433.083,52688.457,254.467,-3.99067,-17.73824,39.182,0.1892
2020-08-29,53397.31,93.419,415.615,52727.041,254.653,-3.82961,-17.02353,37.602,0.1816
2020-08-30,53417.752,89.647,398.851,52764.069,254.832,-3.67504,-16.33755,36.085,0.1743
2020-08-31,53437.37,86.028,382.763,52799.604,255.004,-3.52671,-15.67916,34.629,0.1672
2020-09-01,53456.195,82.556,367.322,52833.705,255.168,-3.38436,-15.04726,33.232,0.1605
2020-09-02,53474.261,79.223,352.505,52866.43,255.326,-3.24776,-14.44078,31.892,0.154
2020-09-03,53491.597,76.025,338.284,52897.835,255.478,-3.11667,-13.8587,30.605,0.1478
2020-09-04,53508.234,72.956,324.636,52927.974,255.624,-2.99087,-13.30005,29.371,0.1418
2020-09-05,53524.198,70.01,311.539,52956.896,255.763,-2.87015,-12.76388,28.186,0.1361
2020-09-06,53539.519,67.184,298.97,52984.651,255.897,-2.7543,-12.2493,27.048,0.1306
2020-09-07,53554.221,64.472,286.907,53011.287,256.026,-2.64312,-11.75543,25.957,0.1254
2020-09-08,53568.329,61.869,275.331,53036.848,256.149,-2.53643,-11.28144,24.91,0.1203
2020-09-09,53581.868,59.371,264.222,53061.378,256.268,-2.43404,-10.82654,23.905,0.1155
2020-09-10,53594.86,56.974,253.56,53084.918,256.382,-2.33579,-10.38996,22.94,0.1108
2020-09-11,53607.327,54.674,243.329,53107.508,256.491,-2.2415,-9.97097,22.014,0.1063
2020-09-12,53619.292,52.467,233.51,53129.186,256.595,-2.15102,-9.56885,21.126,0.102
2020-09-13,53630.773,50.349,224.087,53149.99,256.696,-2.06419,-9.18293,20.274,0.09791
2020-09-14,53641.791,48.316,215.044,53169.954,256.792,-1.98086,-8.81256,19.456,0.09396
2020-09-15,53652.364,46.366,206.366,53189.113,256.885,-1.9009,-8.45711,18.67,0.09017
2020-09-16,53662.51,44.494,198.038,53207.498,256.974,-1.82416,-8.11598,17.917,0.08653
2020-09-17,53672.247,42.697,190.046,53225.142,257.059,-1.75052,-7.7886,17.194,0.08304
2020-09-18,53681.59,40.974,182.376,53242.073,257.141,-1.67986,-7.47441,16.5,0.07969
