date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-02,13255.0,952.0,4781.0,8417.667,56.333,410.093,-223.08081,431.747,2.889
2020-06-03,13499.061,1318.63,4597.41,8842.476,59.175,302.232,-124.91752,415.168,2.778
2020-06-04,13816.111,1590.496,4500.335,9253.847,61.928,226.873,-55.67775,406.402,2.72
2020-06-05,14187.646,1796.152,4464.338,9658.67,64.638,174.22,-6.70392,403.151,2.698
2020-06-06,14600.74,1955.55,4471.593,10061.811,67.336,137.436,28.058,403.806,2.702
2020-06-07,15046.362,2082.631,4509.594,10466.722,70.045,111.742,52.844,407.238,2.725
2020-06-08,15518.203,2187.141,4569.559,10875.861,72.783,93.796,70.617,412.653,2.762
2020-06-09,16011.857,2275.887,4645.311,11290.985,75.561,81.262,83.452,419.494,2.807
2020-06-10,16524.246,2353.62,4732.496,11713.362,78.388,72.502,92.8,427.367,2.86
2020-06-11,17053.22,2423.653,4828.036,12143.914,81.269,66.37,99.677,435.995,2.918
2020-06-12,17597.274,2488.29,4929.748,12583.316,84.21,62.061,104.794,445.18,2.979
2020-06-13,18155.352,2549.127,5036.071,13032.068,87.213,59.013,108.648,454.781,3.043
2020-06-14,18726.709,2607.266,5145.881,13490.547,90.281,56.828,111.585,464.698,3.11
2020-06-15,19310.813,2663.457,5258.36,13959.037,93.416,55.23,113.847,474.855,3.178
2020-06-16,19907.277,2718.21,5372.899,14437.758,96.62,54.022,115.601,485.198,3.247
2020-06-17,20515.811,2771.859,5489.039,14926.879,99.893,53.067,116.965,495.686,3.317
2020-06-18,21136.19,2824.617,5606.42,15426.533,103.237,52.268,118.018,506.286,3.388
2020-06-19,21768.228,2876.613,5724.756,15936.821,106.652,51.555,118.815,516.973,3.46
2020-06-20,22411.762,2927.914,5843.803,16457.82,110.139,50.881,119.393,527.723,3.532
2020-06-21,23066.641,2978.544,5963.354,16989.589,113.697,50.211,119.776,538.519,3.604
2020-06-22,23732.714,3028.498,6083.22,17532.166,117.329,49.519,119.98,549.344,3.676
2020-06-23,24409.83,3077.747,6203.225,18085.573,121.032,48.79,120.014,560.181,3.749
2020-06-24,25097.829,3126.249,6323.203,18649.818,124.808,48.01,119.885,571.015,3.821
2020-06-25,25796.54,3173.948,6442.992,19224.891,128.657,47.17,119.595,581.833,3.894
2020-06-26,26505.781,3220.784,6562.431,19810.772,132.577,46.264,119.145,592.619,3.966
2020-06-27,27225.353,3266.688,6681.36,20407.422,136.57,45.289,118.534,603.359,4.038
2020-06-28,27955.043,3311.589,6799.617,21014.791,140.635,44.24,117.762,614.038,4.109
2020-06-29,28694.623,3355.414,6917.041,21632.812,144.771,43.117,116.826,624.642,4.18
2020-06-30,29443.847,3398.087,7033.466,22261.404,148.977,41.918,115.724,635.155,4.251
2020-07-01,30202.453,3439.533,7148.728,22900.471,153.254,40.643,114.456,645.564,4.32
2020-07-02,30970.163,3479.675,7262.659,23549.903,157.6,39.293,113.019,655.853,4.389
2020-07-03,31746.679,3518.44,7375.089,24209.575,162.015,37.868,111.413,666.006,4.457
2020-07-04,32531.689,3555.752,7485.849,24879.343,166.497,36.37,109.635,676.008,4.524
2020-07-05,33324.866,3591.539,7594.767,25559.053,171.046,34.801,107.686,685.844,4.59
2020-07-06,34125.863,3625.73,7701.671,26248.532,175.66,33.161,105.566,695.498,4.654
2020-07-07,34934.321,3658.257,7806.391,26947.592,180.338,31.455,103.274,704.954,4.718
2020-07-08,35749.864,3689.054,7908.755,27656.03,185.079,29.685,100.812,714.198,4.78
2020-07-09,36572.103,3718.056,8008.594,28373.627,189.882,27.853,98.181,723.214,4.84
2020-07-10,37400.632,3745.205,8105.738,29100.151,194.744,25.963,95.382,731.987,4.899
2020-07-11,38235.037,3770.443,8200.022,29835.351,199.664,24.019,92.42,740.501,4.956
2020-07-12,39074.887,3793.719,8291.283,30578.964,204.64,22.025,89.296,748.742,5.011
2020-07-13,39919.743,3814.982,8379.36,31330.712,209.671,19.985,86.014,756.696,5.064
2020-07-14,40769.154,3834.189,8464.097,32090.302,214.754,17.902,82.579,764.348,5.115
2020-07-15,41622.658,3851.299,8545.343,32857.427,219.888,15.782,78.995,771.685,5.164
2020-07-16,42479.788,3866.276,8622.952,33631.766,225.07,13.63,75.268,778.694,5.211
2020-07-17,43340.066,3879.09,8696.781,34412.987,230.298,11.449,71.404,785.361,5.256
2020-07-18,44203.009,3889.715,8766.696,35200.743,235.57,9.246,67.409,791.674,5.298
2020-07-19,45068.13,3898.129,8832.57,35994.677,240.883,7.025,63.29,797.623,5.338
2020-07-20,45934.936,3904.318,8894.28,36794.42,246.235,4.792,59.055,803.196,5.375
2020-07-21,46802.93,3908.27,8951.715,37599.591,251.623,2.551,54.712,808.382,5.41
2020-07-22,47671.616,3909.98,9004.768,38409.802,257.046,0.3086,50.269,813.173,5.442
2020-07-23,48540.495,3909.448,9053.344,39224.652,262.499,-1.93067,45.735,817.56,5.471
2020-07-24,49409.069,3906.68,9097.354,40043.735,267.98,-4.16145,41.119,821.534,5.498
2020-07-25,50276.843,3901.686,9136.72,40866.635,273.487,-6.37852,36.43,825.089,5.522
2020-07-26,51143.322,3894.481,9171.373,41692.932,279.017,-8.57676,31.679,828.219,5.543
2020-07-27,52008.017,3885.087,9201.255,42522.196,284.566,-10.75117,26.875,830.917,5.561
2020-07-28,52870.444,3873.529,9226.315,43353.996,290.133,-12.89685,22.028,833.18,5.576
2020-07-29,53730.124,3859.837,9246.516,44187.894,295.714,-15.00909,17.149,835.004,5.588
2020-07-30,54586.586,3844.047,9261.829,45023.452,301.305,-17.08333,12.248,836.387,5.597
2020-07-31,55439.366,3826.198,9272.235,45860.226,306.905,-19.11521,7.336,837.327,5.604
