date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-02,NaN,1944.0,2244.0,NaN,NaN,-134.91893,134.206,NaN,NaN
2020-06-03,NaN,1825.104,2361.289,NaN,NaN,-95.38202,92.219,NaN,NaN
2020-06-04,NaN,1740.575,2441.66,NaN,NaN,-68.62484,62.769,NaN,NaN
2020-06-05,NaN,1679.266,2496.06,NaN,NaN,-50.60963,41.926,NaN,NaN
2020-06-06,NaN,1633.553,2532.008,NaN,NaN,-38.57152,26.997,NaN,NaN
2020-06-07,NaN,1598.226,2554.671,NaN,NaN,-30.61749,16.139,NaN,NaN
2020-06-08,NaN,1569.724,2567.61,NaN,NaN,-25.45113,8.088,NaN,NaN
2020-06-09,NaN,1545.619,2573.282,NaN,NaN,-22.18421,1.979,NaN,NaN
2020-06-10,NaN,1524.258,2573.388,NaN,NaN,-20.20772,-2.78215,NaN,NaN
2020-06-11,NaN,1504.52,2569.112,NaN,NaN,-19.1038,-6.60106,NaN,NaN
2020-06-12,NaN,1485.648,2561.285,NaN,NaN,-18.58545,-9.75616,NaN,NaN
2020-06-13,NaN,1467.135,2550.492,NaN,NaN,-18.45538,-12.43772,NaN,NaN
2020-06-14,NaN,1448.65,2537.155,NaN,NaN,-18.57784,-14.7757,NaN,NaN
2020-06-15,NaN,1429.976,2521.58,NaN,NaN,-18.85935,-16.85866,NaN,NaN
2020-06-16,NaN,1410.981,2504.0,NaN,NaN,-19.23549,-18.74677,NaN,NaN
2020-06-17,NaN,1391.588,2484.593,NaN,NaN,-19.6619,-20.48073,NaN,NaN
2020-06-18,NaN,1371.759,2463.5,NaN,NaN,-20.10803,-22.08796,NaN,NaN
2020-06-19,NaN,1351.484,2440.842,NaN,NaN,-20.55293,-23.58679,NaN,NaN
2020-06-20,NaN,1330.768,2416.722,NaN,NaN,-20.98227,-24.98937,NaN,NaN
2020-06-21,NaN,1309.632,2391.233,NaN,NaN,-21.38638,-26.30372,NaN,NaN
2020-06-22,NaN,1288.103,2364.461,NaN,NaN,-21.75885,-27.53508,NaN,NaN
2020-06-23,NaN,1266.215,2336.488,NaN,NaN,-22.09552,-28.68686,NaN,NaN
2020-06-24,NaN,1244.005,2307.393,NaN,NaN,-22.39389,-29.76131,NaN,NaN
2020-06-25,NaN,1221.511,2277.251,NaN,NaN,-22.6526,-30.75998,NaN,NaN
2020-06-26,NaN,1198.773,2246.139,NaN,NaN,-22.87113,-31.68399,NaN,NaN
2020-06-27,NaN,1175.832,2214.13,NaN,NaN,-23.04957,-32.53426,NaN,NaN
2020-06-28,NaN,1152.727,2181.299,NaN,NaN,-23.18845,-33.31169,NaN,NaN
2020-06-29,NaN,1129.498,2147.717,NaN,NaN,-23.28864,-34.01715,NaN,NaN
