date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-31,1039.0,471.0,381.0,648.786,9.214,-64.0565,56.502,47.49,0.6744
2020-06-01,1138.603,414.105,429.926,698.754,9.923,-46.25734,37.674,53.588,0.761
2020-06-02,1226.965,372.89,462.269,753.989,10.708,-33.72555,24.426,57.62,0.8183
2020-06-03,1307.156,342.715,482.945,812.67,11.541,-24.89987,15.107,60.197,0.8549
2020-06-04,1381.335,320.317,495.414,873.516,12.405,-18.68147,8.553,61.751,0.8769
2020-06-05,1451.028,303.399,502.113,935.627,13.287,-14.2972,3.947,62.586,0.8888
2020-06-06,1517.306,290.346,504.758,998.37,14.178,-11.20314,0.7119,62.916,0.8935
2020-06-07,1580.927,280.021,504.556,1061.3,15.072,-9.01668,-1.55686,62.891,0.8931
2020-06-08,1642.427,271.627,502.359,1124.104,15.964,-7.46866,-3.14465,62.617,0.8892
2020-06-09,1702.183,264.599,498.768,1186.564,16.851,-6.36973,-4.25229,62.169,0.8829
2020-06-10,1760.464,258.544,494.205,1248.528,17.731,-5.58669,-5.02117,61.601,0.8748
2020-06-11,1817.461,253.182,488.97,1309.889,18.602,-5.02582,-5.55087,60.948,0.8655
2020-06-12,1873.311,248.318,483.273,1370.574,19.464,-4.62117,-5.91153,60.238,0.8555
2020-06-13,1928.112,243.815,477.263,1430.534,20.315,-4.32635,-6.15257,59.489,0.8448
2020-06-14,1981.936,239.575,471.046,1489.734,21.156,-4.1087,-6.30884,58.714,0.8338
2020-06-15,2034.835,235.531,464.698,1548.152,21.986,-3.94525,-6.40489,57.923,0.8226
2020-06-16,2086.849,231.635,458.27,1605.774,22.804,-3.81984,-6.45806,57.121,0.8112
2020-06-17,2138.006,227.854,451.801,1662.594,23.611,-3.72109,-6.48058,56.315,0.7997
2020-06-18,2188.332,224.164,445.319,1718.606,24.406,-3.641,-6.48109,55.507,0.7883
2020-06-19,2237.843,220.549,438.843,1773.81,25.19,-3.57395,-6.46571,54.7,0.7768
2020-06-20,2286.557,216.998,432.386,1828.208,25.963,-3.51599,-6.43877,53.895,0.7654
2020-06-21,2334.487,213.501,425.96,1881.802,26.724,-3.46433,-6.40335,53.094,0.754
2020-06-22,2381.644,210.055,419.572,1934.597,27.474,-3.41704,-6.36164,52.298,0.7427
2020-06-23,2428.038,206.655,413.228,1986.598,28.212,-3.37275,-6.3152,51.507,0.7315
2020-06-24,2473.681,203.298,406.931,2037.811,28.94,-3.33052,-6.26515,50.722,0.7203
2020-06-25,2518.582,199.983,400.686,2088.24,29.656,-3.28968,-6.21231,49.944,0.7093
2020-06-26,2562.749,196.708,394.494,2137.894,30.361,-3.24977,-6.15727,49.172,0.6983
2020-06-27,2606.191,193.473,388.358,2186.779,31.055,-3.21048,-6.10046,48.407,0.6874
2020-06-28,2648.918,190.278,382.279,2234.901,31.738,-3.17159,-6.0422,47.649,0.6767
2020-06-29,2690.939,187.12,376.259,2282.269,32.411,-3.13297,-5.98276,46.899,0.666
2020-06-30,2732.26,184.002,370.299,2328.888,33.073,-3.09452,-5.92231,46.156,0.6555
2020-07-01,2772.892,180.922,364.399,2374.768,33.725,-3.05618,-5.86101,45.421,0.645
2020-07-02,2812.843,177.88,358.562,2419.915,34.366,-3.01791,-5.79898,44.693,0.6347
2020-07-03,2852.121,174.876,352.786,2464.338,34.997,-2.97971,-5.73632,43.973,0.6245
2020-07-04,2890.735,171.911,347.073,2508.044,35.617,-2.94155,-5.67313,43.261,0.6144
2020-07-05,2928.692,168.984,341.424,2551.04,36.228,-2.90346,-5.60947,42.557,0.6044
2020-07-06,2966.003,166.094,335.839,2593.336,36.829,-2.86542,-5.54542,41.861,0.5945
2020-07-07,3002.675,163.243,330.317,2634.938,37.42,-2.82746,-5.48104,41.173,0.5847
2020-07-08,3038.716,160.43,324.861,2675.855,38.001,-2.78958,-5.41637,40.492,0.575
2020-07-09,3074.135,157.655,319.468,2716.094,38.572,-2.7518,-5.35149,39.82,0.5655
2020-07-10,3108.94,154.917,314.141,2755.665,39.134,-2.71414,-5.28643,39.156,0.5561
