date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-29,1245.0,212.0,432.0,805.331,7.669,-28.42184,7.838,38.902,0.3704
2020-05-30,1289.833,185.961,437.333,844.46,8.041,-22.41314,1.567,39.382,0.375
2020-05-31,1329.359,165.356,437.076,883.867,8.416,-17.85366,-2.98847,39.359,0.3748
2020-06-01,1364.669,148.876,432.775,923.105,8.79,-14.38578,-6.25954,38.972,0.3711
2020-06-02,1396.594,135.538,425.584,961.851,9.159,-11.74045,-8.56992,38.325,0.3649
2020-06-03,1425.766,124.599,416.369,999.876,9.521,-9.71525,-10.16306,37.495,0.357
2020-06-04,1452.668,115.499,405.773,1037.021,9.875,-8.15787,-11.22194,36.54,0.3479
2020-06-05,1477.673,107.817,394.276,1073.178,10.219,-6.9537,-11.88399,35.505,0.3381
2020-06-06,1501.067,101.233,382.234,1108.279,10.553,-6.01648,-12.25243,34.421,0.3278
2020-06-07,1523.072,95.505,369.91,1142.285,10.877,-5.28126,-12.40477,33.311,0.3172
2020-06-08,1543.864,90.453,357.497,1175.177,11.19,-4.69917,-12.3991,32.193,0.3066
2020-06-09,1563.58,85.936,345.135,1206.952,11.493,-4.23339,-12.27901,31.08,0.296
2020-06-10,1582.33,81.85,332.927,1237.618,11.785,-3.85616,-12.07712,29.981,0.2855
2020-06-11,1600.202,78.115,320.943,1267.192,12.067,-3.54659,-11.8178,28.901,0.2752
2020-06-12,1617.269,74.668,309.235,1295.696,12.338,-3.2889,-11.51928,27.847,0.2652
2020-06-13,1633.591,71.464,297.836,1323.156,12.6,-3.07119,-11.1951,26.821,0.2554
2020-06-14,1649.219,68.465,286.767,1349.601,12.851,-2.88448,-10.85532,25.824,0.2459
2020-06-15,1664.196,65.643,276.042,1375.06,13.094,-2.72197,-10.50738,24.858,0.2367
2020-06-16,1678.558,62.976,265.666,1399.565,13.327,-2.5785,-10.15675,23.924,0.2278
2020-06-17,1692.34,60.447,255.64,1423.148,13.552,-2.45018,-9.80741,23.021,0.2192
2020-06-18,1705.57,58.041,245.963,1445.839,13.768,-2.33403,-9.46225,22.149,0.2109
2020-06-19,1718.275,55.748,236.628,1467.671,13.976,-2.2278,-9.12331,21.309,0.2029
2020-06-20,1730.479,53.557,227.63,1488.674,14.176,-2.12974,-8.79204,20.498,0.1952
2020-06-21,1742.204,51.462,218.959,1508.877,14.368,-2.03853,-8.46939,19.718,0.1878
2020-06-22,1753.472,49.456,210.608,1528.31,14.553,-1.95314,-8.15599,18.966,0.1806
2020-06-23,1764.3,47.533,202.567,1547.002,14.731,-1.87278,-7.85222,18.241,0.1737
2020-06-24,1774.708,45.689,194.826,1564.98,14.902,-1.79681,-7.55824,17.544,0.1671
2020-06-25,1784.713,43.92,187.375,1582.271,15.067,-1.72474,-7.27411,16.873,0.1607
2020-06-26,1794.33,42.221,180.204,1598.9,15.225,-1.65619,-6.99975,16.228,0.1545
2020-06-27,1803.575,40.59,173.305,1614.893,15.378,-1.59082,-6.73504,15.606,0.1486
2020-06-28,1812.464,39.022,166.666,1630.274,15.524,-1.52838,-6.4798,15.009,0.1429
2020-06-29,1821.009,37.517,160.279,1645.065,15.665,-1.46865,-6.23379,14.433,0.1374
2020-06-30,1829.224,36.07,154.135,1659.289,15.8,-1.41145,-5.99679,13.88,0.1322
2020-07-01,1837.123,34.679,148.225,1672.968,15.931,-1.35663,-5.76851,13.348,0.1271
2020-07-02,1844.717,33.342,142.539,1686.122,16.056,-1.30405,-5.54871,12.836,0.1222
