date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-28,1569.0,43.0,554.0,1000.533,14.467,12.659,-9.01377,50.849,0.7352
2020-05-29,1615.49,51.449,549.149,1051.143,15.198,3.73,-0.19795,50.403,0.7288
2020-05-30,1667.591,53.996,550.104,1101.559,15.927,1.221,2.235,50.491,0.73
2020-05-31,1721.438,54.884,552.647,1152.133,16.659,0.513,2.877,50.724,0.7334
2020-06-01,1775.946,55.302,555.595,1202.957,17.393,0.3094,3.016,50.995,0.7373
2020-06-02,1830.804,55.582,558.616,1254.056,18.132,0.2472,3.013,51.272,0.7413
2020-06-03,1885.921,55.82,561.614,1305.432,18.875,0.2246,2.969,51.547,0.7453
2020-06-04,1941.265,56.039,564.562,1357.081,19.622,0.2131,2.912,51.818,0.7492
2020-06-05,1996.822,56.249,567.451,1408.999,20.373,0.2046,2.85,52.083,0.7531
2020-06-06,2052.584,56.451,570.277,1461.18,21.127,0.1968,2.787,52.343,0.7568
2020-06-07,2108.543,56.645,573.04,1513.618,21.885,0.1892,2.722,52.596,0.7605
2020-06-08,2164.691,56.831,575.737,1566.307,22.647,0.1815,2.655,52.844,0.7641
2020-06-09,2221.021,57.01,578.366,1619.242,23.413,0.1738,2.587,53.085,0.7676
2020-06-10,2277.524,57.181,580.927,1672.416,24.181,0.166,2.518,53.32,0.771
2020-06-11,2334.194,57.344,583.419,1725.822,24.954,0.1581,2.447,53.549,0.7743
2020-06-12,2391.023,57.499,585.839,1779.455,25.729,0.1501,2.375,53.771,0.7775
2020-06-13,2448.002,57.646,588.187,1833.307,26.508,0.1421,2.302,53.986,0.7806
2020-06-14,2505.124,57.785,590.462,1887.372,27.289,0.134,2.228,54.195,0.7836
2020-06-15,2562.38,57.916,592.662,1941.644,28.074,0.1258,2.153,54.397,0.7865
2020-06-16,2619.763,58.039,594.787,1996.114,28.862,0.1175,2.077,54.592,0.7893
2020-06-17,2677.264,58.153,596.834,2050.778,29.652,0.1092,1.999,54.78,0.7921
2020-06-18,2734.875,58.259,598.804,2105.626,30.445,0.1008,1.921,54.961,0.7947
2020-06-19,2792.589,58.357,600.695,2160.653,31.241,0.09239,1.841,55.134,0.7972
2020-06-20,2850.396,58.446,602.507,2215.85,32.039,0.08392,1.761,55.301,0.7996
2020-06-21,2908.288,58.527,604.238,2271.211,32.839,0.07541,1.68,55.46,0.8019
2020-06-22,2966.256,58.599,605.887,2326.728,33.642,0.06687,1.598,55.611,0.8041
2020-06-23,3024.294,58.662,607.453,2382.393,34.447,0.05829,1.515,55.755,0.8062
2020-06-24,3082.39,58.718,608.937,2438.2,35.254,0.0497,1.431,55.891,0.8081
