date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-02,1278.0,641.0,462.0,813.807,2.193,-57.63406,80.826,61.453,0.1656
2020-06-03,1416.016,593.085,534.547,879.101,2.368,-33.69476,60.502,71.103,0.1916
2020-06-04,1545.257,565.925,589.594,953.095,2.568,-17.58929,47.125,78.425,0.2113
2020-06-05,1669.722,552.746,633.149,1033.788,2.785,-6.70777,38.387,84.218,0.2269
2020-06-06,1792.111,549.033,669.226,1119.868,3.017,0.6914,32.75,89.017,0.2398
2020-06-07,1914.255,551.776,700.509,1210.484,3.261,5.77,29.188,93.178,0.251
2020-06-08,2037.407,558.969,728.793,1305.097,3.516,9.304,27.014,96.94,0.2612
2020-06-09,2162.436,569.278,755.282,1403.373,3.781,11.811,25.772,100.464,0.2707
2020-06-10,2289.954,581.816,780.783,1505.116,4.055,13.636,25.157,103.856,0.2798
2020-06-11,2420.404,595.996,805.841,1610.224,4.338,15.009,24.966,107.189,0.2888
2020-06-12,2554.114,611.427,830.825,1718.659,4.63,16.085,25.063,110.512,0.2977
2020-06-13,2691.34,627.854,855.985,1830.423,4.931,16.965,25.357,113.859,0.3068
2020-06-14,2832.287,645.109,881.496,1945.55,5.242,17.719,25.789,117.252,0.3159
2020-06-15,2977.131,663.085,907.478,2064.093,5.561,18.392,26.319,120.708,0.3252
2020-06-16,3126.025,681.714,934.017,2186.119,5.89,19.015,26.919,124.238,0.3347
2020-06-17,3279.11,700.953,961.177,2311.705,6.228,19.608,27.572,127.851,0.3444
2020-06-18,3436.519,720.779,989.006,2440.937,6.576,20.186,28.266,131.553,0.3544
2020-06-19,3598.382,741.179,1017.543,2573.905,6.934,20.756,28.993,135.348,0.3646
2020-06-20,3764.826,762.148,1046.817,2710.706,7.303,21.326,29.749,139.242,0.3751
2020-06-21,3935.978,783.689,1076.857,2851.439,7.682,21.899,30.529,143.238,0.3859
2020-06-22,4111.964,805.805,1107.685,2996.206,8.072,22.479,31.332,147.339,0.3969
2020-06-23,4292.913,828.503,1139.325,3145.115,8.473,23.066,32.156,151.547,0.4083
2020-06-24,4478.955,851.793,1171.796,3298.273,8.886,23.663,33.001,155.866,0.4199
2020-06-25,4670.223,875.683,1205.12,3455.793,9.31,24.27,33.865,160.299,0.4319
2020-06-26,4866.85,900.183,1239.315,3617.788,9.747,24.888,34.749,164.847,0.4441
2020-06-27,5068.973,925.306,1274.401,3784.377,10.196,25.517,35.652,169.514,0.4567
2020-06-28,5276.732,951.062,1310.398,3955.677,10.657,26.157,36.575,174.303,0.4696
2020-06-29,5490.268,977.462,1347.325,4131.812,11.132,26.808,37.517,179.214,0.4828
2020-06-30,5709.725,1004.518,1385.2,4312.905,11.62,27.471,38.477,184.252,0.4964
2020-07-01,5935.25,1032.241,1424.043,4499.085,12.121,28.146,39.457,189.419,0.5103
2020-07-02,6166.991,1060.643,1463.874,4690.481,12.637,28.832,40.457,194.717,0.5246
2020-07-03,6405.102,1089.735,1504.711,4887.224,13.167,29.529,41.475,200.149,0.5392
2020-07-04,6649.736,1119.529,1546.574,5089.451,13.712,30.238,42.513,205.718,0.5542
2020-07-05,6901.05,1150.036,1589.481,5297.298,14.272,30.958,43.569,211.425,0.5696
2020-07-06,7159.204,1181.267,1633.452,5510.905,14.847,31.688,44.645,217.274,0.5854
2020-07-07,7424.359,1213.233,1678.506,5730.414,15.438,32.43,45.739,223.266,0.6015
2020-07-08,7696.679,1245.944,1724.661,5955.971,16.046,33.182,46.853,229.406,0.618
2020-07-09,7976.331,1279.411,1771.937,6187.724,16.671,33.945,47.984,235.694,0.635
2020-07-10,8263.484,1313.645,1820.351,6425.821,17.312,34.717,49.135,242.134,0.6523
2020-07-11,8558.309,1348.654,1869.923,6670.415,17.971,35.499,50.303,248.728,0.6701
2020-07-12,8860.979,1384.449,1920.669,6921.662,18.648,36.29,51.489,255.478,0.6883
2020-07-13,9171.67,1421.039,1972.608,7179.718,19.343,37.09,52.693,262.387,0.7069
2020-07-14,9490.558,1458.432,2025.758,7444.743,20.057,37.899,53.914,269.456,0.7259
2020-07-15,9817.824,1496.636,2080.135,7716.899,20.79,38.715,55.151,276.689,0.7454
2020-07-16,10153.647,1535.66,2135.755,7996.35,21.543,39.539,56.405,284.087,0.7654
2020-07-17,10498.212,1575.51,2192.635,8283.261,22.316,40.37,57.674,291.653,0.7858
2020-07-18,10851.701,1616.194,2250.789,8577.802,23.11,41.207,58.959,299.389,0.8066
2020-07-19,11214.301,1657.716,2310.234,8880.142,23.924,42.049,60.258,307.296,0.8279
2020-07-20,11586.198,1700.083,2370.983,9190.455,24.76,42.897,61.57,315.376,0.8497
2020-07-21,11967.58,1743.298,2433.049,9508.913,25.618,43.748,62.896,323.632,0.8719
2020-07-22,12358.638,1787.366,2496.445,9835.693,26.499,44.602,64.233,332.065,0.8946
2020-07-23,12759.559,1832.29,2561.184,10170.973,27.402,45.459,65.582,340.676,0.9178
2020-07-24,13170.535,1878.071,2627.274,10514.932,28.329,46.318,66.941,349.467,0.9415
2020-07-25,13591.756,1924.711,2694.727,10867.749,29.279,47.177,68.309,358.439,0.9657
2020-07-26,14023.413,1972.21,2763.552,11229.607,30.254,48.035,69.685,367.594,0.9903
