date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-02,1353.0,206.0,486.0,859.484,7.516,13.649,1.596,43.799,0.383
2020-06-03,1399.877,218.642,488.624,903.353,7.9,11.151,4.167,44.035,0.3851
2020-06-04,1449.366,229.093,493.54,947.54,8.286,9.419,6.042,44.478,0.389
2020-06-05,1501.042,238.031,500.134,992.231,8.677,8.228,7.429,45.073,0.3941
2020-06-06,1554.611,245.931,507.976,1037.561,9.073,7.42,8.472,45.779,0.4003
2020-06-07,1609.872,253.132,516.764,1083.632,9.476,6.883,9.273,46.571,0.4073
2020-06-08,1666.692,259.872,526.285,1130.52,9.886,6.536,9.905,47.429,0.4148
2020-06-09,1724.982,266.321,536.391,1178.288,10.304,6.326,10.42,48.34,0.4227
2020-06-10,1784.69,272.598,546.978,1226.982,10.73,6.211,10.852,49.294,0.4311
2020-06-11,1845.784,278.787,557.974,1276.645,11.164,6.166,11.228,50.285,0.4397
2020-06-12,1908.25,284.951,569.331,1327.312,11.607,6.169,11.565,51.309,0.4487
2020-06-13,1972.087,291.131,581.014,1379.013,12.059,6.207,11.876,52.362,0.4579
2020-06-14,2037.301,297.361,593.002,1431.778,12.521,6.271,12.171,53.442,0.4673
2020-06-15,2103.905,303.661,605.28,1485.633,12.992,6.353,12.455,54.548,0.477
2020-06-16,2171.916,310.05,617.84,1540.604,13.472,6.45,12.733,55.68,0.4869
2020-06-17,2241.355,316.539,630.676,1596.716,13.963,6.557,13.008,56.837,0.497
2020-06-18,2312.245,323.138,643.787,1653.994,14.464,6.671,13.282,58.019,0.5074
2020-06-19,2384.611,329.854,657.172,1712.464,14.975,6.792,13.558,59.225,0.5179
2020-06-20,2458.48,336.694,670.834,1772.148,15.497,6.919,13.836,60.456,0.5287
2020-06-21,2533.879,343.661,684.775,1833.074,16.03,7.049,14.117,61.713,0.5397
2020-06-22,2610.837,350.761,698.999,1895.265,16.574,7.184,14.402,62.994,0.5509
2020-06-23,2689.385,357.996,713.508,1958.748,17.129,7.322,14.69,64.302,0.5623
2020-06-24,2769.552,365.371,728.308,2023.548,17.695,7.463,14.984,65.636,0.574
2020-06-25,2851.369,372.888,743.403,2089.692,18.274,7.607,15.282,66.996,0.5859
2020-06-26,2934.869,380.549,758.798,2157.206,18.864,7.754,15.585,68.384,0.598
2020-06-27,3020.084,388.359,774.498,2226.118,19.467,7.903,15.893,69.799,0.6104
2020-06-28,3107.046,396.319,790.509,2296.456,20.082,8.056,16.207,71.241,0.623
2020-06-29,3195.791,404.433,806.834,2368.247,20.71,8.211,16.525,72.713,0.6359
2020-06-30,3286.351,412.703,823.481,2441.52,21.351,8.368,16.85,74.213,0.649
2020-07-01,3378.763,421.131,840.454,2516.304,22.005,8.529,17.18,75.743,0.6624
2020-07-02,3473.06,429.72,857.759,2592.629,22.672,8.692,17.515,77.302,0.676
2020-07-03,3569.28,438.474,875.402,2670.525,23.353,8.857,17.857,78.892,0.6899
2020-07-04,3667.459,447.394,893.388,2750.023,24.048,9.026,18.204,80.513,0.7041
2020-07-05,3767.635,456.484,911.724,2831.153,24.758,9.197,18.557,82.166,0.7185
2020-07-06,3869.845,465.746,930.415,2913.947,25.482,9.371,18.916,83.85,0.7332
2020-07-07,3974.127,475.183,949.468,2998.439,26.221,9.547,19.281,85.567,0.7483
2020-07-08,4080.521,484.797,968.887,3084.659,26.975,9.727,19.652,87.317,0.7636
