date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-28,8864.0,1389.0,3136.0,5647.965,80.035,-12.05738,225.957,479.586,6.796
2020-05-29,9575.687,1395.09,3348.542,6140.136,87.009,29.841,196.115,512.09,7.257
2020-05-30,10297.68,1433.58,3539.919,6663.337,94.423,49.963,186.173,541.357,7.671
2020-05-31,11042.885,1487.886,3725.295,7215.344,102.246,60.205,185.272,569.706,8.073
2020-06-01,11817.73,1550.474,3911.562,7795.698,110.47,65.945,188.48,598.192,8.477
2020-06-02,12625.693,1617.9,4101.849,8404.744,119.1,69.61,193.547,627.292,8.889
2020-06-03,13468.901,1688.567,4297.563,9043.191,128.147,72.291,199.433,657.223,9.313
2020-06-04,14348.848,1761.706,4499.314,9711.91,137.623,74.475,205.651,688.077,9.75
2020-06-05,15266.712,1836.911,4707.329,10411.84,147.542,76.374,211.957,719.888,10.201
2020-06-06,16223.502,1913.935,4921.642,11143.944,157.916,78.072,218.219,752.663,10.666
2020-06-07,17220.115,1992.592,5142.175,11909.18,168.76,79.599,224.354,786.389,11.144
2020-06-08,18257.355,2072.713,5368.775,12708.493,180.087,80.957,230.299,821.042,11.635
2020-06-09,19335.94,2154.127,5601.233,13542.798,191.909,82.137,235.998,856.592,12.138
2020-06-10,20456.498,2236.65,5839.282,14412.977,204.24,83.123,241.399,892.997,12.654
2020-06-11,21619.561,2320.081,6082.603,15319.867,217.091,83.898,246.448,930.208,13.182
2020-06-12,22825.553,2404.202,6330.826,16264.253,230.474,84.443,251.09,968.168,13.72
2020-06-13,24074.782,2488.776,6583.522,17246.862,244.398,84.739,255.271,1006.813,14.267
2020-06-14,25367.434,2573.547,6840.209,18268.351,258.873,84.766,258.934,1046.068,14.823
2020-06-15,26703.555,2658.238,7100.348,19329.3,273.907,84.506,262.021,1085.851,15.387
2020-06-16,28083.05,2742.557,7363.34,20430.202,289.508,83.943,264.474,1126.07,15.957
2020-06-17,29505.669,2826.195,7628.531,21571.458,305.68,83.061,266.237,1166.625,16.532
2020-06-18,30971.001,2908.826,7895.21,22753.363,322.428,81.845,267.253,1207.408,17.11
2020-06-19,32478.466,2990.114,8162.608,23976.102,339.755,80.285,267.468,1248.301,17.689
2020-06-20,34027.306,3069.709,8429.906,25239.739,357.662,78.371,266.831,1289.179,18.268
2020-06-21,35616.587,3147.254,8696.232,26544.208,376.147,76.095,265.293,1329.908,18.846
2020-06-22,37245.187,3222.388,8960.67,27889.309,395.208,73.456,262.812,1370.348,19.419
2020-06-23,38911.8,3294.746,9222.262,29274.699,414.839,70.452,259.348,1410.353,19.986
2020-06-24,40614.932,3363.964,9480.011,30699.886,435.035,67.086,254.87,1449.77,20.544
2020-06-25,42352.902,3429.682,9732.894,32164.223,455.786,63.367,249.352,1488.444,21.092
2020-06-26,44123.85,3491.551,9979.864,33666.907,477.08,59.303,242.777,1526.213,21.627
2020-06-27,45925.735,3549.233,10219.859,35206.972,498.903,54.911,235.136,1562.915,22.147
2020-06-28,47756.346,3602.404,10451.813,36783.292,521.241,50.208,226.429,1598.387,22.65
2020-06-29,49613.311,3650.762,10674.663,38394.574,544.073,45.217,216.666,1632.468,23.133
2020-06-30,51494.109,3694.029,10887.36,40039.368,567.381,39.964,205.867,1664.995,23.594
2020-07-01,53396.077,3731.952,11088.877,41716.059,591.141,34.477,194.061,1695.813,24.031
2020-07-02,55316.432,3764.31,11278.222,43422.882,615.327,28.788,181.289,1724.769,24.441
2020-07-03,57252.281,3790.914,11454.448,45157.92,639.914,22.933,167.601,1751.719,24.823
2020-07-04,59200.644,3811.612,11616.659,46919.114,664.871,16.949,153.057,1776.526,25.174
