date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-29,6419.0,17640.0,2279.0,4108.702,31.298,-91.61515,-7.0417,183.806,1.4
2020-05-30,6596.817,17548.619,2271.828,4292.292,32.697,-90.9942,-7.38181,183.227,1.396
2020-05-31,6773.714,17457.852,2264.329,4475.295,34.091,-90.39159,-7.6891,182.622,1.391
2020-06-01,6949.697,17367.682,2256.533,4657.683,35.48,-89.80593,-7.96633,181.994,1.386
2020-06-02,7124.77,17278.091,2248.471,4839.434,36.865,-89.23591,-8.21603,181.343,1.381
2020-06-03,7298.941,17189.064,2240.169,5020.528,38.244,-88.68038,-8.44052,180.674,1.376
2020-06-04,7472.215,17100.588,2231.651,5200.945,39.619,-88.13825,-8.64192,179.987,1.371
2020-06-05,7644.598,17012.649,2222.94,5380.67,40.988,-87.60854,-8.82218,179.284,1.366
2020-06-06,7816.094,16925.236,2214.056,5559.687,42.351,-87.09034,-8.98309,178.568,1.36
2020-06-07,7986.71,16838.337,2205.018,5737.982,43.71,-86.58282,-9.12628,177.839,1.355
2020-06-08,8156.449,16751.941,2195.843,5915.544,45.062,-86.08521,-9.25325,177.099,1.349
2020-06-09,8325.318,16666.04,2186.547,6092.362,46.409,-85.59684,-9.36537,176.349,1.343
2020-06-10,8493.321,16580.624,2177.143,6268.427,47.75,-85.11705,-9.4639,175.591,1.338
2020-06-11,8660.463,16495.684,2167.646,6443.731,49.086,-84.64526,-9.54999,174.825,1.332
2020-06-12,8826.749,16411.214,2158.067,6618.267,50.415,-84.18094,-9.62471,174.052,1.326
2020-06-13,8992.184,16327.205,2148.418,6792.028,51.739,-83.72359,-9.68901,173.274,1.32
2020-06-14,9156.772,16243.651,2138.708,6965.008,53.056,-83.27276,-9.74379,172.491,1.314
2020-06-15,9320.518,16160.545,2128.946,7137.204,54.368,-82.82804,-9.78986,171.703,1.308
2020-06-16,9483.426,16077.882,2119.141,7308.611,55.674,-82.38905,-9.82796,170.913,1.302
2020-06-17,9645.501,15995.656,2109.301,7479.226,56.974,-81.95544,-9.85878,170.119,1.296
2020-06-18,9806.747,15913.862,2099.433,7649.047,58.267,-81.5269,-9.88294,169.323,1.29
2020-06-19,9967.168,15832.494,2089.543,7818.071,59.555,-81.10313,-9.90102,168.525,1.284
2020-06-20,10126.769,15751.549,2079.636,7986.297,60.836,-80.68386,-9.91353,167.727,1.278
2020-06-21,10285.555,15671.021,2069.72,8153.724,62.112,-80.26885,-9.92097,166.927,1.272
2020-06-22,10443.528,15590.906,2059.797,8320.35,63.381,-79.85787,-9.92377,166.126,1.265
2020-06-23,10600.694,15511.201,2049.874,8486.176,64.644,-79.45072,-9.92234,165.326,1.259
2020-06-24,10757.057,15431.902,2039.953,8651.202,65.901,-79.0472,-9.91705,164.526,1.253
2020-06-25,10912.62,15353.005,2030.039,8815.429,67.152,-78.64714,-9.90824,163.726,1.247
2020-06-26,11067.388,15274.507,2020.135,8978.855,68.397,-78.25038,-9.89621,162.928,1.241
2020-06-27,11221.364,15196.405,2010.244,9141.484,69.636,-77.85677,-9.88126,162.13,1.235
2020-06-28,11374.553,15118.695,2000.369,9303.315,70.869,-77.46618,-9.86364,161.333,1.229
2020-06-29,11526.959,15041.374,1990.513,9464.35,72.095,-77.07848,-9.84359,160.539,1.223
2020-06-30,11678.585,14964.44,1980.678,9624.591,73.316,-76.69356,-9.82134,159.745,1.217
2020-07-01,11829.435,14887.89,1970.865,9784.039,74.531,-76.31132,-9.79708,158.954,1.211
2020-07-02,11979.514,14811.721,1961.078,9942.697,75.739,-75.93166,-9.77099,158.165,1.205
2020-07-03,12128.825,14735.931,1951.317,10100.566,76.942,-75.55448,-9.74326,157.377,1.199
2020-07-04,12277.372,14660.518,1941.585,10257.649,78.138,-75.17971,-9.71402,156.592,1.193
2020-07-05,12425.159,14585.478,1931.882,10413.948,79.329,-74.80727,-9.68342,155.81,1.187
2020-07-06,12572.189,14510.809,1922.211,10569.465,80.514,-74.4371,-9.6516,155.03,1.181
2020-07-07,12718.467,14436.51,1912.571,10724.203,81.692,-74.06912,-9.61867,154.252,1.175
2020-07-08,12863.995,14362.579,1902.965,10878.165,82.865,-73.70329,-9.58473,153.478,1.169
2020-07-09,13008.778,14289.012,1893.394,11031.353,84.032,-73.33954,-9.5499,152.706,1.163
2020-07-10,13152.82,14215.808,1883.857,11183.77,85.193,-72.97782,-9.51425,151.937,1.157
2020-07-11,13296.123,14142.965,1874.356,11335.419,86.348,-72.6181,-9.47788,151.17,1.152
2020-07-12,13438.693,14070.482,1864.892,11486.303,87.498,-72.26032,-9.44086,150.407,1.146
2020-07-13,13580.531,13998.355,1855.465,11636.424,88.641,-71.90445,-9.40326,149.647,1.14
2020-07-14,13721.642,13926.583,1846.076,11785.787,89.779,-71.55045,-9.36514,148.889,1.134
2020-07-15,13862.03,13855.165,1836.726,11934.393,90.911,-71.19828,-9.32657,148.135,1.128
2020-07-16,14001.698,13784.098,1827.414,12082.247,92.037,-70.84792,-9.2876,147.384,1.123
2020-07-17,14140.649,13713.381,1818.141,12229.35,93.158,-70.49934,-9.24827,146.636,1.117
2020-07-18,14278.887,13643.012,1808.907,12375.707,94.273,-70.1525,-9.20863,145.892,1.111
2020-07-19,14416.416,13572.989,1799.714,12521.32,95.382,-69.80739,-9.16873,145.15,1.106
