date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-07-06,6194.942,211.369,728.676,5460.415,5.851,-2.16054,-7.11847,66.834,0.07162
2020-07-07,6254.501,209.214,721.574,5527.004,5.923,-2.14537,-7.07585,66.183,0.07092
2020-07-08,6313.451,207.075,714.514,5592.944,5.993,-2.13014,-7.03285,65.535,0.07023
2020-07-09,6371.798,204.95,707.497,5658.237,6.063,-2.11486,-6.9895,64.892,0.06954
2020-07-10,6429.546,202.841,700.524,5722.889,6.133,-2.09953,-6.94582,64.252,0.06885
2020-07-11,6486.698,200.747,693.595,5786.902,6.201,-2.08416,-6.90181,63.616,0.06817
2020-07-12,6543.26,198.669,686.71,5850.281,6.269,-2.06875,-6.85751,62.985,0.06749
2020-07-13,6599.236,196.606,679.869,5913.031,6.336,-2.0533,-6.81292,62.357,0.06682
2020-07-14,6654.63,194.558,673.073,5975.154,6.403,-2.03783,-6.76807,61.734,0.06615
2020-07-15,6709.446,192.526,666.322,6036.656,6.469,-2.02234,-6.72296,61.115,0.06549
2020-07-16,6763.689,190.51,659.616,6097.54,6.534,-2.00682,-6.67761,60.5,0.06483
2020-07-17,6817.364,188.509,652.955,6157.81,6.599,-1.99128,-6.63205,59.889,0.06418
2020-07-18,6870.474,186.523,646.34,6217.471,6.663,-1.97574,-6.58628,59.282,0.06353
2020-07-19,6923.024,184.554,639.771,6276.527,6.726,-1.96018,-6.54032,58.68,0.06288
2020-07-20,6975.019,182.599,633.248,6334.982,6.789,-1.94462,-6.49419,58.081,0.06224
2020-07-21,7026.462,180.66,626.771,6392.841,6.851,-1.92906,-6.4479,57.487,0.0616
2020-07-22,7077.359,178.737,620.341,6450.106,6.912,-1.9135,-6.40146,56.898,0.06097
2020-07-23,7127.714,176.83,613.957,6506.784,6.973,-1.89794,-6.35489,56.312,0.06034
2020-07-24,7177.53,174.937,607.619,6562.878,7.033,-1.8824,-6.3082,55.731,0.05972
2020-07-25,7226.813,173.061,601.329,6618.392,7.092,-1.86686,-6.2614,55.154,0.0591
2020-07-26,7275.567,171.2,595.085,6673.331,7.151,-1.85135,-6.21451,54.581,0.05849
2020-07-27,7323.796,169.354,588.888,6727.698,7.209,-1.83585,-6.16755,54.013,0.05788
2020-07-28,7371.504,167.524,582.738,6781.499,7.267,-1.82037,-6.12051,53.449,0.05728
2020-07-29,7418.697,165.71,576.635,6834.738,7.324,-1.80492,-6.07343,52.889,0.05668
2020-07-30,7465.378,163.911,570.579,6887.418,7.381,-1.7895,-6.0263,52.333,0.05608
2020-07-31,7511.552,162.127,564.571,6939.544,7.436,-1.77411,-5.97914,51.782,0.05549
2020-08-01,7557.222,160.358,558.609,6991.121,7.492,-1.75875,-5.93196,51.236,0.0549
2020-08-02,7602.395,158.605,552.695,7042.153,7.546,-1.74343,-5.88477,50.693,0.05432
2020-08-03,7647.073,156.868,546.828,7092.644,7.6,-1.72814,-5.83758,50.155,0.05375
2020-08-04,7691.261,155.145,541.008,7142.599,7.654,-1.7129,-5.79041,49.621,0.05317
2020-08-05,7734.963,153.438,535.235,7192.021,7.707,-1.6977,-5.74326,49.092,0.05261
2020-08-06,7778.185,151.746,529.51,7240.915,7.759,-1.68255,-5.69615,48.567,0.05204
2020-08-07,7820.929,150.069,523.831,7289.286,7.811,-1.66745,-5.64908,48.046,0.05149
2020-08-08,7863.2,148.407,518.2,7337.138,7.862,-1.65239,-5.60206,47.529,0.05093
2020-08-09,7905.004,146.761,512.615,7384.475,7.913,-1.6374,-5.5551,47.017,0.05038
2020-08-10,7946.342,145.129,507.078,7431.301,7.963,-1.62245,-5.50822,46.509,0.04984
2020-08-11,7987.221,143.512,501.587,7477.621,8.013,-1.60756,-5.46142,46.006,0.0493
2020-08-12,8027.645,141.91,496.143,7523.439,8.062,-1.59273,-5.41471,45.506,0.04876
2020-08-13,8067.616,140.323,490.746,7568.759,8.111,-1.57797,-5.36809,45.011,0.04823
2020-08-14,8107.14,138.75,485.395,7613.586,8.159,-1.56326,-5.32159,44.52,0.04771
2020-08-15,8146.221,137.193,480.091,7657.924,8.206,-1.54862,-5.27519,44.034,0.04719
2020-08-16,8184.863,135.649,474.833,7701.777,8.253,-1.53405,-5.22892,43.552,0.04667
2020-08-17,8223.07,134.121,469.622,7745.149,8.3,-1.51954,-5.18277,43.074,0.04616
2020-08-18,8260.846,132.607,464.456,7788.044,8.346,-1.5051,-5.13676,42.6,0.04565
2020-08-19,8298.196,131.107,459.337,7830.468,8.391,-1.49073,-5.0909,42.13,0.04515
2020-08-20,8335.122,129.622,454.263,7872.423,8.436,-1.47644,-5.04518,41.665,0.04465
2020-08-21,8371.63,128.151,449.235,7913.915,8.481,-1.46222,-4.99963,41.204,0.04415
2020-08-22,8407.724,126.694,444.252,7954.947,8.525,-1.44807,-4.95423,40.747,0.04366
2020-08-23,8443.407,125.251,439.315,7995.524,8.568,-1.434,-4.909,40.294,0.04318
2020-08-24,8478.683,123.822,434.423,8035.649,8.611,-1.42001,-4.86395,39.845,0.0427
2020-08-25,8513.557,122.407,429.576,8075.327,8.654,-1.40609,-4.81908,39.401,0.04222
2020-08-26,8548.032,121.006,424.774,8114.562,8.696,-1.39226,-4.7744,38.96,0.04175
2020-08-27,8582.112,119.619,420.016,8153.359,8.737,-1.37851,-4.7299,38.524,0.04128
2020-08-28,8615.801,118.246,415.303,8191.72,8.778,-1.36483,-4.68561,38.092,0.04082
2020-08-29,8649.103,116.886,410.634,8229.651,8.819,-1.35124,-4.64151,37.663,0.04036
2020-08-30,8682.022,115.54,406.009,8267.154,8.859,-1.33774,-4.59763,37.239,0.03991
2020-08-31,8714.562,114.207,401.427,8304.236,8.899,-1.32432,-4.55395,36.819,0.03946
2020-09-01,8746.726,112.888,396.89,8340.898,8.938,-1.31098,-4.51049,36.403,0.03901
2020-09-02,8778.518,111.582,392.395,8377.146,8.977,-1.29773,-4.46725,35.99,0.03857
2020-09-03,8809.943,110.289,387.944,8412.983,9.015,-1.28457,-4.42423,35.582,0.03813
2020-09-04,8841.003,109.01,383.536,8448.413,9.053,-1.27149,-4.38144,35.178,0.0377
2020-09-05,8871.702,107.743,379.171,8483.441,9.091,-1.2585,-4.33888,34.777,0.03727
2020-09-06,8902.045,106.489,374.848,8518.069,9.128,-1.2456,-4.29656,34.381,0.03684
2020-09-07,8932.034,105.249,370.567,8552.303,9.165,-1.23279,-4.25447,33.988,0.03642
2020-09-08,8961.674,104.021,366.328,8586.145,9.201,-1.22007,-4.21263,33.6,0.03601
2020-09-09,8990.968,102.805,362.131,8619.6,9.237,-1.20744,-4.17103,33.215,0.03559
2020-09-10,9019.919,101.602,357.976,8652.671,9.272,-1.1949,-4.12968,32.833,0.03518
2020-09-11,9048.532,100.412,353.861,8685.363,9.307,-1.18245,-4.08858,32.456,0.03478
2020-09-12,9076.809,99.234,349.788,8717.679,9.342,-1.1701,-4.04774,32.083,0.03438
2020-09-13,9104.754,98.069,345.756,8749.622,9.376,-1.15783,-4.00715,31.713,0.03398
2020-09-14,9132.371,96.916,341.764,8781.197,9.41,-1.14566,-3.96682,31.347,0.03359
2020-09-15,9159.663,95.775,337.812,8812.408,9.443,-1.13358,-3.92675,30.984,0.0332
2020-09-16,9186.633,94.646,333.9,8843.257,9.476,-1.12159,-3.88694,30.625,0.03282
2020-09-17,9213.286,93.528,330.028,8873.749,9.509,-1.10969,-3.8474,30.27,0.03244
2020-09-18,9239.623,92.423,326.195,8903.887,9.541,-1.09789,-3.80812,29.919,0.03206
2020-09-19,9265.65,91.33,322.402,8933.675,9.573,-1.08618,-3.76911,29.571,0.03169
2020-09-20,9291.368,90.248,318.647,8963.116,9.605,-1.07456,-3.73037,29.226,0.03132
2020-09-21,9316.781,89.178,314.931,8992.214,9.636,-1.06304,-3.69191,28.885,0.03095
2020-09-22,9341.893,88.119,311.254,9020.973,9.667,-1.05161,-3.65371,28.548,0.03059
2020-09-23,9366.707,87.072,307.614,9049.395,9.697,-1.04027,-3.61579,28.214,0.03023
2020-09-24,9391.226,86.035,304.013,9077.486,9.727,-1.02903,-3.57815,27.884,0.02988
2020-09-25,9415.453,85.011,300.449,9105.247,9.757,-1.01788,-3.54078,27.557,0.02953
2020-09-26,9439.391,83.997,296.922,9132.682,9.787,-1.00682,-3.50369,27.234,0.02918
2020-09-27,9463.043,82.994,293.432,9159.796,9.816,-0.99586,-3.46688,26.914,0.02884
2020-09-28,9486.413,82.002,289.979,9186.59,9.844,-0.98498,-3.43035,26.597,0.0285
2020-09-29,9509.504,81.021,286.562,9213.069,9.873,-0.97421,-3.39409,26.283,0.02817
2020-09-30,9532.318,80.051,283.181,9239.236,9.901,-0.96352,-3.35812,25.973,0.02783
2020-10-01,9554.859,79.092,279.837,9265.094,9.928,-0.95293,-3.32243,25.667,0.0275
2020-10-02,9577.13,78.143,276.528,9290.647,9.956,-0.94243,-3.28702,25.363,0.02718
2020-10-03,9599.134,77.204,273.254,9315.897,9.983,-0.93202,-3.25189,25.063,0.02686
2020-10-04,9620.873,76.276,270.015,9340.848,10.01,-0.92171,-3.21704,24.766,0.02654
2020-10-05,9642.35,75.358,266.811,9365.503,10.036,-0.91149,-3.18248,24.472,0.02622
2020-10-06,9663.569,74.451,263.641,9389.866,10.062,-0.90136,-3.14819,24.181,0.02591
2020-10-07,9684.533,73.553,260.506,9413.939,10.088,-0.89132,-3.11419,23.894,0.0256
2020-10-08,9705.244,72.665,257.404,9437.726,10.113,-0.88137,-3.08047,23.609,0.0253
2020-10-09,9725.704,71.788,254.336,9461.229,10.139,-0.87151,-3.04704,23.328,0.025
2020-10-10,9745.918,70.92,251.302,9484.452,10.164,-0.86174,-3.01388,23.049,0.0247
2020-10-11,9765.887,70.062,248.3,9507.398,10.188,-0.85207,-2.98101,22.774,0.0244
2020-10-12,9785.614,69.213,245.332,9530.07,10.212,-0.84248,-2.94842,22.502,0.02411
2020-10-13,9805.102,68.374,242.395,9552.47,10.236,-0.83298,-2.91611,22.232,0.02382
2020-10-14,9824.354,67.545,239.491,9574.603,10.26,-0.82357,-2.88407,21.966,0.02354
2020-10-15,9843.372,66.725,236.619,9596.47,10.284,-0.81426,-2.85232,21.703,0.02326
2020-10-16,9862.16,65.914,233.779,9618.075,10.307,-0.80503,-2.82085,21.442,0.02298
2020-10-17,9880.719,65.113,230.969,9639.42,10.33,-0.79588,-2.78966,21.184,0.0227
2020-10-18,9899.052,64.32,228.191,9660.509,10.352,-0.78683,-2.75874,20.93,0.02243
2020-10-19,9917.162,63.537,225.444,9681.344,10.375,-0.77786,-2.7281,20.678,0.02216
2020-10-20,9935.052,62.762,222.727,9701.928,10.397,-0.76898,-2.69774,20.429,0.02189
2020-10-21,9952.723,61.996,220.041,9722.264,10.418,-0.76018,-2.66765,20.182,0.02163
2020-10-22,9970.179,61.239,217.385,9742.354,10.44,-0.75148,-2.63784,19.938,0.02137
2020-10-23,9987.421,60.491,214.758,9762.202,10.461,-0.74285,-2.6083,19.698,0.02111
2020-10-24,10004.453,59.752,212.161,9781.81,10.482,-0.73431,-2.57903,19.459,0.02085
2020-10-25,10021.276,59.02,209.592,9801.181,10.503,-0.72586,-2.55004,19.224,0.0206
2020-10-26,10037.894,58.298,207.053,9820.317,10.523,-0.71749,-2.52131,18.991,0.02035
2020-10-27,10054.308,57.583,204.543,9839.221,10.544,-0.7092,-2.49286,18.761,0.0201
2020-10-28,10070.52,56.877,202.06,9857.896,10.564,-0.701,-2.46467,18.533,0.01986
2020-10-29,10086.534,56.179,199.606,9876.345,10.584,-0.69288,-2.43675,18.308,0.01962
2020-10-30,10102.352,55.489,197.18,9894.569,10.603,-0.68484,-2.4091,18.085,0.01938
2020-10-31,10117.975,54.808,194.781,9912.572,10.622,-0.67688,-2.38171,17.865,0.01914
2020-11-01,10133.406,54.134,192.409,9930.355,10.641,-0.66901,-2.35459,17.648,0.01891
2020-11-02,10148.647,53.468,190.065,9947.922,10.66,-0.66121,-2.32773,17.433,0.01868
2020-11-03,10163.701,52.809,187.747,9965.275,10.679,-0.65349,-2.30112,17.22,0.01845
2020-11-04,10178.569,52.159,185.456,9982.416,10.697,-0.64586,-2.27478,17.01,0.01823
2020-11-05,10193.254,51.516,183.191,9999.348,10.715,-0.6383,-2.2487,16.802,0.01801
2020-11-06,10207.758,50.88,180.952,10016.073,10.733,-0.63082,-2.22287,16.597,0.01779
2020-11-07,10222.083,50.252,178.739,10032.594,10.751,-0.62342,-2.1973,16.394,0.01757
2020-11-08,10236.231,49.631,176.551,10048.912,10.768,-0.61609,-2.17198,16.193,0.01735
2020-11-09,10250.205,49.018,174.388,10065.031,10.786,-0.60884,-2.14691,15.995,0.01714
2020-11-10,10264.005,48.412,172.251,10080.952,10.803,-0.60167,-2.1221,15.799,0.01693
2020-11-11,10277.635,47.813,170.138,10096.678,10.82,-0.59458,-2.09753,15.605,0.01672
2020-11-12,10291.097,47.221,168.05,10112.211,10.836,-0.58755,-2.07321,15.413,0.01652
2020-11-13,10304.391,46.636,165.985,10127.553,10.853,-0.58061,-2.04914,15.224,0.01631
2020-11-14,10317.521,46.058,163.945,10142.707,10.869,-0.57373,-2.02531,15.037,0.01611
2020-11-15,10330.488,45.487,161.929,10157.675,10.885,-0.56693,-2.00173,14.852,0.01592
2020-11-16,10343.295,44.922,159.936,10172.458,10.901,-0.56021,-1.97838,14.669,0.01572
2020-11-17,10355.942,44.365,157.966,10187.059,10.916,-0.55355,-1.95528,14.489,0.01553
2020-11-18,10368.432,43.814,156.019,10201.481,10.932,-0.54697,-1.93241,14.31,0.01533
2020-11-19,10380.767,43.269,154.095,10215.725,10.947,-0.54045,-1.90978,14.134,0.01515
2020-11-20,10392.949,42.731,152.194,10229.793,10.962,-0.53401,-1.88739,13.959,0.01496
2020-11-21,10404.979,42.199,150.315,10243.687,10.977,-0.52764,-1.86523,13.787,0.01477
2020-11-22,10416.86,41.674,148.458,10257.41,10.992,-0.52133,-1.8433,13.617,0.01459
2020-11-23,10428.592,41.155,146.623,10270.963,11.006,-0.5151,-1.8216,13.448,0.01441
2020-11-24,10440.179,40.642,144.809,10284.349,11.021,-0.50893,-1.80013,13.282,0.01423
2020-11-25,10451.621,40.136,143.017,10297.569,11.035,-0.50283,-1.77889,13.118,0.01406
2020-11-26,10462.921,39.635,141.246,10310.625,11.049,-0.4968,-1.75787,12.955,0.01388
2020-11-27,10474.079,39.141,139.496,10323.52,11.063,-0.49084,-1.73707,12.795,0.01371
2020-11-28,10485.098,38.652,137.767,10336.255,11.076,-0.48493,-1.71649,12.636,0.01354
2020-11-29,10495.98,38.169,136.058,10348.832,11.09,-0.4791,-1.69614,12.479,0.01337
2020-11-30,10506.726,37.692,134.369,10361.253,11.103,-0.47333,-1.676,12.324,0.01321
2020-12-01,10517.337,37.221,132.701,10373.52,11.116,-0.46762,-1.65608,12.171,0.01304
2020-12-02,10527.816,36.756,131.052,10385.635,11.129,-0.46198,-1.63637,12.02,0.01288
2020-12-03,10538.164,36.296,129.423,10397.598,11.142,-0.4564,-1.61688,11.871,0.01272
2020-12-04,10548.382,35.841,127.814,10409.414,11.155,-0.45088,-1.59759,11.723,0.01256
2020-12-05,10558.472,35.393,126.223,10421.082,11.167,-0.44543,-1.57852,11.577,0.01241
2020-12-06,10568.436,34.949,124.652,10432.605,11.18,-0.44003,-1.55965,11.433,0.01225
2020-12-07,10578.275,34.511,123.099,10443.984,11.192,-0.4347,-1.54099,11.291,0.0121
2020-12-08,10587.991,34.079,121.565,10455.222,11.204,-0.42942,-1.52253,11.15,0.01195
2020-12-09,10597.585,33.651,120.049,10466.32,11.216,-0.42421,-1.50428,11.011,0.0118
2020-12-10,10607.058,33.229,118.552,10477.279,11.227,-0.41905,-1.48622,10.874,0.01165
2020-12-11,10616.413,32.812,117.072,10488.102,11.239,-0.41396,-1.46837,10.738,0.01151
2020-12-12,10625.65,32.4,115.611,10498.789,11.251,-0.40892,-1.45071,10.604,0.01136
2020-12-13,10634.771,31.993,114.167,10509.343,11.262,-0.40393,-1.43324,10.471,0.01122
2020-12-14,10643.778,31.59,112.74,10519.765,11.273,-0.39901,-1.41597,10.34,0.01108
2020-12-15,10652.671,31.193,111.33,10530.057,11.284,-0.39414,-1.3989,10.211,0.01094
2020-12-16,10661.453,30.801,109.938,10540.22,11.295,-0.38933,-1.38201,10.083,0.01081
2020-12-17,10670.124,30.413,108.562,10550.256,11.306,-0.38457,-1.36531,9.957,0.01067
2020-12-18,10678.686,30.031,107.203,10560.167,11.316,-0.37987,-1.3488,9.833,0.01054
2020-12-19,10687.14,29.652,105.86,10569.953,11.327,-0.37522,-1.33247,9.709,0.0104
2020-12-20,10695.488,29.279,104.534,10579.617,11.337,-0.37062,-1.31633,9.588,0.01027
2020-12-21,10703.73,28.91,103.223,10589.159,11.347,-0.36608,-1.30036,9.468,0.01015
2020-12-22,10711.869,28.546,101.929,10598.582,11.357,-0.36159,-1.28458,9.349,0.01002
2020-12-23,10719.905,28.186,100.65,10607.887,11.367,-0.35715,-1.26898,9.232,0.00989
2020-12-24,10727.84,27.83,99.387,10617.075,11.377,-0.35276,-1.25355,9.116,0.00977
2020-12-25,10735.674,27.479,98.139,10626.148,11.387,-0.34842,-1.2383,9.001,0.00965
2020-12-26,10743.41,27.132,96.907,10635.107,11.397,-0.34414,-1.22322,8.888,0.00952
2020-12-27,10751.048,26.79,95.689,10643.953,11.406,-0.3399,-1.20831,8.777,0.00941
2020-12-28,10758.59,26.451,94.486,10652.688,11.415,-0.33572,-1.19357,8.666,0.00929
2020-12-29,10766.036,26.117,93.298,10661.314,11.425,-0.33158,-1.17901,8.557,0.00917
2020-12-30,10773.389,25.787,92.125,10669.83,11.434,-0.32749,-1.1646,8.45,0.00905
2020-12-31,10780.648,25.461,90.965,10678.24,11.443,-0.32345,-1.15037,8.343,0.00894
2021-01-01,10787.816,25.139,89.82,10686.544,11.452,-0.31945,-1.13629,8.238,0.00883
2021-01-02,10794.893,24.821,88.689,10694.743,11.461,-0.31551,-1.12238,8.135,0.00872
2021-01-03,10801.88,24.507,87.572,10702.839,11.469,-0.31161,-1.10863,8.032,0.00861
2021-01-04,10808.78,24.197,86.468,10710.833,11.478,-0.30775,-1.09504,7.931,0.0085
2021-01-05,10815.591,23.891,85.378,10718.727,11.486,-0.30394,-1.0816,7.831,0.00839
2021-01-06,10822.317,23.588,84.302,10726.52,11.495,-0.30018,-1.06832,7.732,0.00829
2021-01-07,10828.957,23.29,83.238,10734.216,11.503,-0.29646,-1.05519,7.635,0.00818
2021-01-08,10835.513,22.994,82.188,10741.814,11.511,-0.29278,-1.04222,7.538,0.00808
2021-01-09,10841.987,22.703,81.151,10749.317,11.519,-0.28915,-1.0294,7.443,0.00798
2021-01-10,10848.378,22.415,80.126,10756.725,11.527,-0.28556,-1.01672,7.349,0.00788
2021-01-11,10854.688,22.131,79.114,10764.039,11.535,-0.28201,-1.0042,7.256,0.00778
2021-01-12,10860.918,21.85,78.115,10771.261,11.542,-0.27851,-0.99182,7.165,0.00768
2021-01-13,10867.069,21.573,77.127,10778.391,11.55,-0.27505,-0.97958,7.074,0.00758
2021-01-14,10873.142,21.299,76.152,10785.432,11.558,-0.27162,-0.96749,6.985,0.00748
2021-01-15,10879.138,21.029,75.189,10792.383,11.565,-0.26824,-0.95554,6.896,0.00739
2021-01-16,10885.058,20.762,74.238,10799.247,11.572,-0.2649,-0.94373,6.809,0.0073
2021-01-17,10890.902,20.498,73.299,10806.024,11.58,-0.2616,-0.93206,6.723,0.0072
2021-01-18,10896.673,20.238,72.371,10812.715,11.587,-0.25834,-0.92053,6.638,0.00711
2021-01-19,10902.37,19.981,71.455,10819.321,11.594,-0.25512,-0.90913,6.554,0.00702
2021-01-20,10907.995,19.727,70.55,10825.844,11.601,-0.25194,-0.89787,6.471,0.00693
2021-01-21,10913.548,19.476,69.656,10832.284,11.608,-0.24879,-0.88674,6.389,0.00685
2021-01-22,10919.03,19.229,68.774,10838.642,11.615,-0.24568,-0.87575,6.308,0.00676
2021-01-23,10924.443,18.984,67.902,10844.92,11.621,-0.24262,-0.86488,6.228,0.00667
2021-01-24,10929.787,18.743,67.041,10851.118,11.628,-0.23958,-0.85414,6.149,0.00659
2021-01-25,10935.064,18.504,66.191,10857.238,11.635,-0.23659,-0.84353,6.071,0.00651
2021-01-26,10940.273,18.269,65.351,10863.28,11.641,-0.23363,-0.83305,5.994,0.00642
2021-01-27,10945.415,18.036,64.522,10869.245,11.647,-0.2307,-0.82269,5.918,0.00634
2021-01-28,10950.492,17.806,63.703,10875.135,11.654,-0.22781,-0.81245,5.843,0.00626
2021-01-29,10955.505,17.58,62.895,10880.95,11.66,-0.22496,-0.80234,5.769,0.00618
2021-01-30,10960.454,17.356,62.096,10886.691,11.666,-0.22214,-0.79234,5.695,0.0061
2021-01-31,10965.339,17.135,61.308,10892.36,11.672,-0.21935,-0.78247,5.623,0.00603
2021-02-01,10970.163,16.916,60.529,10897.956,11.678,-0.2166,-0.77272,5.552,0.00595
2021-02-02,10974.925,16.701,59.76,10903.481,11.684,-0.21388,-0.76308,5.481,0.00587
2021-02-03,10979.626,16.488,59.0,10908.936,11.69,-0.2112,-0.75355,5.411,0.0058
2021-02-04,10984.268,16.278,58.25,10914.322,11.696,-0.20855,-0.74415,5.343,0.00573
2021-02-05,10988.85,16.07,57.51,10919.639,11.702,-0.20593,-0.73485,5.275,0.00565
2021-02-06,10993.374,15.865,56.778,10924.888,11.707,-0.20334,-0.72567,5.208,0.00558
2021-02-07,10997.84,15.663,56.056,10930.071,11.713,-0.20078,-0.7166,5.141,0.00551
2021-02-08,11002.249,15.463,55.343,10935.188,11.718,-0.19826,-0.70763,5.076,0.00544
2021-02-09,11006.602,15.266,54.638,10940.24,11.724,-0.19576,-0.69878,5.011,0.00537
2021-02-10,11010.899,15.071,53.943,10945.227,11.729,-0.1933,-0.69003,4.948,0.0053
2021-02-11,11015.141,14.879,53.256,10950.151,11.734,-0.19086,-0.68139,4.885,0.00523
2021-02-12,11019.33,14.689,52.578,10955.012,11.739,-0.18846,-0.67285,4.822,0.00517
2021-02-13,11023.464,14.501,51.908,10959.812,11.745,-0.18608,-0.66442,4.761,0.0051
2021-02-14,11027.546,14.316,51.247,10964.55,11.75,-0.18374,-0.65608,4.7,0.00504
2021-02-15,11031.576,14.133,50.594,10969.228,11.755,-0.18142,-0.64785,4.64,0.00497
2021-02-16,11035.555,13.952,49.949,10973.846,11.76,-0.17913,-0.63972,4.581,0.00491
2021-02-17,11039.482,13.774,49.312,10978.405,11.764,-0.17687,-0.63169,4.523,0.00485
2021-02-18,11043.36,13.598,48.684,10982.907,11.769,-0.17464,-0.62376,4.465,0.00478
2021-02-19,11047.187,13.424,48.063,10987.35,11.774,-0.17244,-0.61592,4.408,0.00472
2021-02-20,11050.966,13.253,47.45,10991.738,11.779,-0.17026,-0.60818,4.352,0.00466
2021-02-21,11054.697,13.083,46.845,10996.069,11.783,-0.16811,-0.60053,4.297,0.0046
2021-02-22,11058.38,12.916,46.247,11000.345,11.788,-0.16598,-0.59297,4.242,0.00455
2021-02-23,11062.016,12.751,45.657,11004.566,11.793,-0.16388,-0.58551,4.188,0.00449
2021-02-24,11065.605,12.588,45.074,11008.734,11.797,-0.16181,-0.57814,4.134,0.00443
