date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-31,1361.0,311.0,514.0,841.531,5.469,5.435,-8.48538,77.095,0.501
2020-06-01,1430.531,315.571,506.392,918.172,5.967,3.303,-6.32108,75.954,0.4936
2020-06-02,1500.91,318.287,500.666,993.786,6.458,1.856,-4.85295,75.095,0.488
2020-06-03,1571.78,319.746,496.216,1068.619,6.945,0.8748,-3.85713,74.428,0.4837
2020-06-04,1642.897,320.351,492.633,1142.838,7.427,0.2089,-3.18171,73.891,0.4802
2020-06-05,1714.097,320.377,489.637,1216.554,7.906,-0.24292,-2.72367,73.441,0.4773
2020-06-06,1785.266,320.009,487.039,1289.845,8.382,-0.5495,-2.41308,73.052,0.4747
2020-06-07,1856.331,319.376,484.711,1362.763,8.856,-0.75752,-2.20251,72.702,0.4725
2020-06-08,1927.238,318.561,482.566,1435.343,9.328,-0.89866,-2.05979,72.381,0.4704
2020-06-09,1997.952,317.623,480.546,1507.609,9.797,-0.9944,-1.96307,72.078,0.4684
2020-06-10,2068.452,316.603,478.609,1579.577,10.265,-1.05932,-1.89755,71.787,0.4665
2020-06-11,2138.719,315.526,476.73,1651.258,10.731,-1.10331,-1.85317,71.505,0.4647
2020-06-12,2208.743,314.41,474.889,1722.659,11.195,-1.13309,-1.8231,71.229,0.4629
2020-06-13,2278.517,313.269,473.074,1793.786,11.657,-1.15321,-1.80274,70.957,0.4611
2020-06-14,2348.036,312.11,471.277,1864.642,12.118,-1.16676,-1.78892,70.687,0.4594
2020-06-15,2417.297,310.94,469.492,1935.229,12.576,-1.17583,-1.77953,70.42,0.4576
2020-06-16,2486.296,309.761,467.715,2005.548,13.033,-1.18186,-1.77311,70.153,0.4559
2020-06-17,2555.034,308.578,465.943,2075.602,13.488,-1.18579,-1.76869,69.887,0.4542
2020-06-18,2623.508,307.391,464.176,2145.39,13.942,-1.1883,-1.76561,69.622,0.4524
2020-06-19,2691.718,306.202,462.411,2214.913,14.394,-1.18982,-1.7634,69.358,0.4507
2020-06-20,2759.664,305.012,460.649,2284.171,14.844,-1.19066,-1.76177,69.093,0.449
2020-06-21,2827.345,303.821,458.887,2353.165,15.292,-1.19102,-1.76051,68.829,0.4473
2020-06-22,2894.762,302.63,457.127,2421.896,15.739,-1.19103,-1.75947,68.565,0.4456
2020-06-23,2961.913,301.439,455.368,2490.362,16.184,-1.19081,-1.75856,68.301,0.4439
2020-06-24,3028.801,300.249,453.61,2558.564,16.627,-1.1904,-1.75772,68.037,0.4421
2020-06-25,3095.423,299.058,451.852,2626.503,17.069,-1.18986,-1.7569,67.774,0.4404
2020-06-26,3161.782,297.869,450.096,2694.178,17.508,-1.18921,-1.75607,67.51,0.4387
2020-06-27,3227.876,296.68,448.34,2761.589,17.946,-1.18847,-1.75522,67.247,0.437
