date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-29,15787.0,2413.0,5597.0,10101.605,88.395,-230.88348,202.803,466.894,4.086
2020-05-30,16437.966,2210.247,5771.006,10574.428,92.532,-161.34134,131.545,481.41,4.213
2020-05-31,17039.17,2068.168,5882.725,11059.667,96.778,-113.72367,82.472,490.729,4.294
2020-06-01,17605.395,1967.63,5951.523,11552.779,101.093,-81.12916,48.609,496.468,4.344
2020-06-02,18146.758,1895.524,5990.677,12050.631,105.45,-58.82921,25.18,499.734,4.373
2020-06-03,18670.183,1842.864,6009.296,12551.058,109.829,-43.58378,8.909,501.288,4.387
2020-06-04,19180.407,1803.495,6013.631,13052.559,114.217,-33.17267,-2.44867,501.649,4.39
2020-06-05,19680.662,1773.196,6007.971,13554.085,118.606,-26.07434,-10.43266,501.177,4.386
2020-06-06,20173.157,1749.078,5995.265,14054.903,122.988,-21.24598,-16.09798,500.117,4.376
2020-06-07,20659.392,1729.159,5977.538,14554.493,127.36,-17.97277,-20.16822,498.638,4.363
2020-06-08,21140.387,1712.083,5956.185,15052.484,131.718,-15.76466,-23.13964,496.857,4.348
2020-06-09,21616.83,1696.919,5932.167,15548.605,136.059,-14.28567,-25.35258,494.854,4.33
2020-06-10,22089.185,1683.033,5906.147,16042.656,140.382,-13.30541,-27.04051,492.683,4.311
2020-06-11,22557.758,1669.989,5878.587,16534.485,144.686,-12.66587,-28.36357,490.384,4.291
2020-06-12,23022.752,1657.491,5849.806,17023.976,148.969,-12.25867,-29.43162,487.983,4.27
2020-06-13,23484.295,1645.336,5820.03,17511.034,153.231,-12.00949,-30.32006,485.499,4.248
2020-06-14,23942.468,1633.387,5789.416,17995.58,157.471,-11.86733,-31.08059,482.945,4.226
2020-06-15,24397.318,1621.55,5758.079,18477.55,161.689,-11.7972,-31.7487,480.331,4.203
2020-06-16,24848.869,1609.764,5726.101,18956.885,165.883,-11.7751,-32.34875,477.664,4.18
2020-06-17,25297.131,1597.988,5693.543,19433.534,170.054,-11.78456,-32.89744,474.948,4.156
2020-06-18,25742.103,1586.193,5660.452,19907.45,174.201,-11.81431,-33.40625,472.187,4.132
2020-06-19,26183.778,1574.364,5626.864,20378.59,178.324,-11.85659,-33.88306,469.386,4.107
2020-06-20,26622.146,1562.489,5592.811,20846.913,182.422,-11.9061,-34.33326,466.545,4.083
2020-06-21,27057.192,1550.563,5558.315,21312.382,186.495,-11.95921,-34.7606,463.667,4.057
2020-06-22,27488.903,1538.584,5523.401,21774.96,190.543,-12.01346,-35.16762,460.755,4.032
2020-06-23,27917.263,1526.55,5488.086,22234.612,194.565,-12.06715,-35.55611,457.809,4.006
2020-06-24,28342.258,1514.463,5452.389,22691.307,198.562,-12.11913,-35.92729,454.831,3.98
2020-06-25,28763.872,1502.325,5416.328,23145.012,202.532,-12.16864,-36.28203,451.823,3.954
2020-06-26,29182.091,1490.139,5379.917,23595.698,206.476,-12.21517,-36.62094,448.786,3.927
2020-06-27,29596.903,1477.907,5343.174,24043.337,210.393,-12.25838,-36.94447,445.721,3.9
2020-06-28,30008.296,1465.634,5306.113,24487.9,214.283,-12.29806,-37.25296,442.629,3.873
2020-06-29,30416.256,1453.322,5268.748,24929.362,218.146,-12.33408,-37.54665,439.512,3.846
2020-06-30,30820.776,1440.975,5231.096,25367.698,221.982,-12.36637,-37.82576,436.371,3.818
2020-07-01,31221.844,1428.598,5193.17,25802.885,225.79,-12.39491,-38.09046,433.207,3.791
2020-07-02,31619.454,1416.193,5154.984,26234.899,229.57,-12.41969,-38.34091,430.022,3.763
2020-07-03,32013.597,1403.766,5116.554,26663.72,233.323,-12.44074,-38.57727,426.816,3.735
2020-07-04,32404.267,1391.318,5077.892,27089.329,237.047,-12.45809,-38.79966,423.591,3.707
2020-07-05,32791.461,1378.854,5039.013,27511.705,240.743,-12.47179,-39.00824,420.348,3.678
2020-07-06,33175.173,1366.379,4999.931,27930.831,244.411,-12.48188,-39.20314,417.088,3.65
2020-07-07,33555.4,1353.894,4960.658,28346.692,248.05,-12.48842,-39.38452,413.812,3.621
2020-07-08,33932.14,1341.404,4921.21,28759.27,251.66,-12.49149,-39.55252,410.521,3.592
2020-07-09,34305.393,1328.913,4881.598,29168.553,255.241,-12.49113,-39.70729,407.217,3.563
2020-07-10,34675.157,1316.423,4841.837,29574.527,258.794,-12.48741,-39.84901,403.9,3.534
2020-07-11,35041.435,1303.938,4801.938,29977.179,262.317,-12.48041,-39.97782,400.571,3.505
2020-07-12,35404.227,1291.461,4761.916,30376.499,265.812,-12.47018,-40.0939,397.233,3.476
2020-07-13,35763.536,1278.995,4721.782,30772.477,269.277,-12.45681,-40.19742,393.885,3.447
2020-07-14,36119.366,1266.544,4681.55,31165.104,272.712,-12.44036,-40.28857,390.529,3.417
2020-07-15,36471.722,1254.111,4641.231,31554.372,276.119,-12.42089,-40.36752,387.165,3.388
2020-07-16,36820.607,1241.698,4600.837,31940.275,279.495,-12.39849,-40.43446,383.796,3.358
2020-07-17,37166.029,1229.309,4560.381,32322.805,282.843,-12.37323,-40.48959,380.421,3.329
2020-07-18,37507.994,1216.946,4519.874,32701.959,286.161,-12.34517,-40.5331,377.042,3.299
2020-07-19,37846.51,1204.612,4479.328,33077.733,289.449,-12.31439,-40.56519,373.66,3.27
2020-07-20,38181.586,1192.31,4438.754,33450.124,292.707,-12.28096,-40.58606,370.275,3.24
2020-07-21,38513.229,1180.043,4398.164,33819.129,295.936,-12.24495,-40.59591,366.889,3.21
2020-07-22,38841.452,1167.812,4357.567,34184.748,299.136,-12.20643,-40.59496,363.503,3.181
2020-07-23,39166.262,1155.621,4316.976,34546.981,302.306,-12.16548,-40.58341,360.116,3.151
2020-07-24,39487.674,1143.471,4276.4,34905.828,305.446,-12.12216,-40.56148,356.732,3.122
2020-07-25,39805.697,1131.366,4235.85,35261.291,308.556,-12.07656,-40.52938,353.349,3.092
2020-07-26,40120.345,1119.307,4195.335,35613.372,311.637,-12.02873,-40.48733,349.969,3.062
2020-07-27,40431.631,1107.297,4154.867,35962.075,314.688,-11.97874,-40.43554,346.594,3.033
2020-07-28,40739.568,1095.338,4114.453,36307.404,317.71,-11.92668,-40.37424,343.222,3.003
2020-07-29,41044.172,1083.431,4074.105,36649.364,320.703,-11.8726,-40.30364,339.856,2.974
2020-07-30,41345.456,1071.58,4033.83,36987.96,323.666,-11.81658,-40.22397,336.497,2.945
2020-07-31,41643.437,1059.784,3993.639,37323.199,326.599,-11.75868,-40.13543,333.144,2.915
2020-08-01,41938.131,1048.048,3953.539,37655.088,329.503,-11.69897,-40.03827,329.799,2.886
2020-08-02,42229.554,1036.372,3913.54,37983.635,332.378,-11.63752,-39.93269,326.462,2.857
2020-08-03,42517.723,1024.758,3873.649,38308.849,335.224,-11.5744,-39.81892,323.135,2.828
2020-08-04,42802.655,1013.208,3833.875,38630.739,338.041,-11.50966,-39.69718,319.817,2.799
2020-08-05,43084.369,1001.723,3794.226,38949.315,340.829,-11.44337,-39.56769,316.509,2.77
2020-08-06,43362.884,990.305,3754.709,39264.587,343.587,-11.3756,-39.43066,313.213,2.741
2020-08-07,43638.217,978.955,3715.332,39576.567,346.317,-11.3064,-39.28633,309.928,2.712
2020-08-08,43910.388,967.675,3676.102,39885.267,349.019,-11.23585,-39.1349,306.656,2.683
2020-08-09,44179.417,956.466,3637.026,40190.699,351.691,-11.16399,-38.97659,303.396,2.655
2020-08-10,44445.323,945.329,3598.111,40492.877,354.336,-11.0909,-38.81163,300.15,2.626
2020-08-11,44708.128,934.266,3559.363,40791.813,356.951,-11.01663,-38.64021,296.917,2.598
2020-08-12,44967.851,923.278,3520.789,41087.523,359.539,-10.94123,-38.46256,293.7,2.57
2020-08-13,45224.513,912.365,3482.395,41380.02,362.099,-10.86476,-38.27888,290.497,2.542
2020-08-14,45478.137,901.529,3444.187,41669.32,364.63,-10.78729,-38.08939,287.31,2.514
2020-08-15,45728.743,890.771,3406.17,41955.439,367.134,-10.70886,-37.89428,284.138,2.486
2020-08-16,45976.354,880.092,3368.35,42238.393,369.61,-10.62953,-37.69377,280.983,2.459
2020-08-17,46220.99,869.493,3330.733,42518.199,372.058,-10.54935,-37.48806,277.845,2.431
2020-08-18,46462.676,858.974,3293.324,42794.872,374.479,-10.46838,-37.27734,274.725,2.404
2020-08-19,46701.432,848.536,3256.127,43068.432,376.873,-10.38666,-37.06182,271.622,2.377
