date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-02,1386.0,317.0,492.0,882.001,11.999,-22.82709,25.717,44.127,0.6003
2020-06-03,1454.644,296.832,515.081,926.952,12.61,-16.19571,19.137,46.197,0.6285
2020-06-04,1519.33,282.541,532.319,973.764,13.247,-11.44507,14.394,47.743,0.6495
2020-06-05,1581.215,272.46,545.343,1021.97,13.903,-8.04409,10.97,48.911,0.6654
2020-06-06,1641.129,265.392,555.321,1071.235,14.573,-5.61171,8.492,49.806,0.6776
2020-06-07,1699.664,260.478,563.094,1121.315,15.255,-3.87453,6.694,50.503,0.6871
2020-06-08,1757.245,257.1,569.264,1172.036,15.945,-2.63637,5.382,51.057,0.6946
2020-06-09,1814.172,254.817,574.263,1223.268,16.642,-1.75647,4.42,51.505,0.7007
2020-06-10,1870.661,253.311,578.4,1274.917,17.344,-1.13382,3.71,51.876,0.7057
2020-06-11,1926.865,252.354,581.899,1326.914,18.052,-0.69591,3.179,52.19,0.71
2020-06-12,1982.89,251.781,584.918,1379.209,18.763,-0.39072,2.777,52.461,0.7137
2020-06-13,2038.812,251.475,587.573,1431.761,19.478,-0.18088,2.468,52.699,0.7169
2020-06-14,2094.683,251.352,589.945,1484.541,20.196,-0.03958,2.225,52.912,0.7198
2020-06-15,2150.537,251.35,592.094,1537.527,20.917,0.05245,2.029,53.104,0.7224
2020-06-16,2206.398,251.426,594.06,1590.698,21.64,0.109,1.867,53.281,0.7248
2020-06-17,2262.28,251.549,595.873,1644.041,22.366,0.1401,1.729,53.443,0.7271
2020-06-18,2318.192,251.695,597.556,1697.541,23.094,0.1529,1.609,53.594,0.7291
2020-06-19,2374.137,251.848,599.124,1751.189,23.824,0.1524,1.5,53.735,0.731
2020-06-20,2430.115,251.998,600.586,1804.974,24.555,0.1425,1.401,53.866,0.7328
2020-06-21,2486.127,252.134,601.952,1858.886,25.289,0.1256,1.307,53.988,0.7345
2020-06-22,2542.167,252.252,603.225,1912.918,26.024,0.1039,1.217,54.103,0.736
2020-06-23,2598.231,252.347,604.409,1967.061,26.76,0.0786,1.131,54.209,0.7375
2020-06-24,2654.314,252.415,605.508,2021.308,27.498,0.05075,1.046,54.307,0.7388
2020-06-25,2710.41,252.455,606.523,2075.65,28.238,0.02108,0.9626,54.398,0.74
2020-06-26,2766.513,252.464,607.455,2130.08,28.978,-0.00988,0.8801,54.482,0.7412
2020-06-27,2822.615,252.443,608.304,2184.591,29.72,-0.04176,0.798,54.558,0.7422
2020-06-28,2878.709,252.389,609.071,2239.176,30.462,-0.07427,0.7163,54.627,0.7432
2020-06-29,2934.789,252.302,609.757,2293.826,31.206,-0.10721,0.6347,54.688,0.744
2020-06-30,2990.846,252.182,610.361,2348.536,31.95,-0.14041,0.5532,54.743,0.7447
2020-07-01,3046.875,252.03,610.884,2403.296,32.695,-0.17378,0.4717,54.789,0.7454
2020-07-02,3102.866,251.843,611.325,2458.101,33.441,-0.2072,0.3902,54.829,0.7459
2020-07-03,3158.814,251.623,611.684,2512.943,34.187,-0.24062,0.3087,54.861,0.7463
2020-07-04,3214.71,251.37,611.962,2567.814,34.933,-0.27399,0.2271,54.886,0.7467
2020-07-05,3270.546,251.084,612.159,2622.708,35.68,-0.30725,0.1456,54.904,0.7469
2020-07-06,3326.317,250.764,612.274,2677.616,36.427,-0.34037,0.0641,54.914,0.7471
2020-07-07,3382.013,250.411,612.308,2732.532,37.174,-0.37332,-0.01734,54.917,0.7471
2020-07-08,3437.629,250.026,612.26,2787.448,37.921,-0.40608,-0.09868,54.913,0.747
2020-07-09,3493.156,249.607,612.131,2842.357,38.668,-0.43862,-0.17989,54.901,0.7469
2020-07-10,3548.587,249.157,611.92,2897.252,39.415,-0.47091,-0.26094,54.882,0.7466
2020-07-11,3603.916,248.674,611.629,2952.125,40.161,-0.50294,-0.34178,54.856,0.7463
2020-07-12,3659.134,248.159,611.257,3006.97,40.907,-0.53469,-0.42238,54.823,0.7458
2020-07-13,3714.235,247.612,610.804,3061.778,41.653,-0.56614,-0.50269,54.782,0.7453
2020-07-14,3769.213,247.035,610.272,3116.543,42.398,-0.59728,-0.58267,54.735,0.7446
2020-07-15,3824.059,246.426,609.659,3171.258,43.142,-0.62809,-0.66228,54.68,0.7439
2020-07-16,3878.768,245.786,608.967,3225.915,43.886,-0.65854,-0.74149,54.618,0.743
2020-07-17,3933.332,245.116,608.196,3280.507,44.629,-0.68864,-0.82025,54.548,0.7421
2020-07-18,3987.744,244.417,607.346,3335.027,45.37,-0.71837,-0.89853,54.472,0.7411
2020-07-19,4041.999,243.687,606.419,3389.469,46.111,-0.7477,-0.97628,54.389,0.7399
2020-07-20,4096.089,242.929,605.413,3443.825,46.851,-0.77663,-1.05346,54.299,0.7387
2020-07-21,4150.008,242.141,604.331,3498.088,47.589,-0.80515,-1.13005,54.202,0.7374
2020-07-22,4203.749,241.325,603.173,3552.251,48.326,-0.83324,-1.20599,54.098,0.736
