date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-02,1039.0,412.0,373.0,659.511,6.489,-64.94599,57.646,33.579,0.3304
2020-06-03,1125.396,353.662,423.631,694.927,6.838,-48.39357,40.08,38.137,0.3753
2020-06-04,1200.14,310.114,458.577,734.337,7.226,-36.25374,27.225,41.283,0.4062
2020-06-05,1266.169,277.415,482.048,776.48,7.64,-27.34771,17.825,43.396,0.427
2020-06-06,1325.637,252.676,497.129,820.435,8.073,-20.81144,10.957,44.753,0.4404
2020-06-07,1380.126,233.78,506.082,865.527,8.517,-16.01173,5.944,45.559,0.4483
2020-06-08,1430.797,219.175,510.565,911.264,8.967,-12.4846,2.291,45.963,0.4523
2020-06-09,1478.501,207.726,511.794,957.288,9.42,-9.89006,-0.36543,46.073,0.4534
2020-06-10,1523.868,198.598,510.658,1003.337,9.873,-7.979,-2.2906,45.971,0.4523
2020-06-11,1567.357,191.181,507.811,1049.222,10.324,-6.56887,-3.67995,45.715,0.4498
2020-06-12,1609.31,185.028,503.731,1094.807,10.773,-5.52593,-4.67647,45.347,0.4462
2020-06-13,1649.979,179.81,498.769,1139.992,11.217,-4.75217,-5.38497,44.901,0.4418
2020-06-14,1689.549,175.287,493.184,1184.708,11.657,-4.17576,-5.88228,44.398,0.4369
2020-06-15,1728.16,171.283,487.163,1228.905,12.092,-3.74408,-6.22475,43.856,0.4315
2020-06-16,1765.916,167.668,480.845,1272.55,12.522,-3.41855,-6.4537,43.287,0.4259
2020-06-17,1802.894,164.347,474.331,1315.618,12.945,-3.1709,-6.59941,42.701,0.4202
2020-06-18,1839.154,161.251,467.696,1358.095,13.363,-2.9804,-6.68414,42.103,0.4143
2020-06-19,1874.742,158.33,460.994,1399.973,13.775,-2.83187,-6.72416,41.5,0.4084
2020-06-20,1909.692,155.544,454.264,1441.246,14.182,-2.71418,-6.73147,40.894,0.4024
2020-06-21,1944.033,152.867,447.538,1481.913,14.582,-2.61917,-6.71484,40.289,0.3964
2020-06-22,1977.786,150.278,440.834,1521.975,14.976,-2.54085,-6.68072,39.685,0.3905
2020-06-23,2010.97,147.763,434.17,1561.436,15.364,-2.47484,-6.63385,39.085,0.3846
2020-06-24,2043.601,145.31,427.557,1600.297,15.747,-2.41793,-6.57772,38.49,0.3787
2020-06-25,2075.691,142.911,421.002,1638.566,16.123,-2.36776,-6.51488,37.9,0.3729
2020-06-26,2107.253,140.561,414.513,1676.246,16.494,-2.3226,-6.44723,37.316,0.3672
2020-06-27,2138.295,138.254,408.092,1713.345,16.859,-2.2812,-6.37615,36.738,0.3615
2020-06-28,2168.829,135.987,401.743,1749.868,17.218,-2.24262,-6.30267,36.166,0.3559
