date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-31,1088.0,285.0,410.0,674.391,3.609,-17.90846,13.267,49.8,0.2665
2020-06-01,1149.915,269.017,421.283,724.753,3.879,-13.12326,8.338,51.17,0.2738
2020-06-02,1208.655,257.249,428.226,776.274,4.154,-9.7563,4.874,52.014,0.2784
2020-06-03,1265.045,248.446,432.122,828.489,4.434,-7.3865,2.443,52.487,0.2809
2020-06-04,1319.665,241.731,433.877,881.073,4.715,-5.7178,0.736,52.7,0.282
2020-06-05,1372.925,236.486,434.131,933.796,4.997,-4.54205,-0.46056,52.731,0.2822
2020-06-06,1425.112,232.277,433.333,986.499,5.279,-3.71291,-1.29835,52.634,0.2817
2020-06-07,1476.428,228.8,431.799,1039.069,5.561,-3.12747,-1.88378,52.448,0.2807
2020-06-08,1527.018,225.839,429.751,1091.427,5.841,-2.71337,-2.29166,52.199,0.2793
2020-06-09,1576.983,223.243,427.345,1143.519,6.12,-2.41975,-2.57463,51.906,0.2778
2020-06-10,1626.395,220.907,424.691,1195.306,6.397,-2.21084,-2.7697,51.584,0.2761
2020-06-11,1675.303,218.757,421.868,1246.763,6.672,-2.06147,-2.90288,51.241,0.2742
2020-06-12,1723.746,216.738,418.928,1297.872,6.946,-1.95395,-2.99249,50.884,0.2723
2020-06-13,1771.748,214.815,415.912,1348.619,7.217,-1.87587,-3.05141,50.518,0.2703
2020-06-14,1819.329,212.962,412.845,1398.997,7.487,-1.81845,-3.08869,50.145,0.2684
2020-06-15,1866.503,211.161,409.747,1449.002,7.754,-1.77557,-3.11071,49.769,0.2663
2020-06-16,1913.28,209.398,406.631,1498.629,8.02,-1.74288,-3.12195,49.391,0.2643
2020-06-17,1959.669,207.665,403.508,1547.877,8.284,-1.71735,-3.12557,49.011,0.2623
2020-06-18,2005.674,205.956,400.382,1596.746,8.545,-1.69684,-3.12378,48.632,0.2603
2020-06-19,2051.301,204.266,397.26,1645.235,8.805,-1.67985,-3.11817,48.252,0.2582
2020-06-20,2096.553,202.592,394.145,1693.346,9.062,-1.66532,-3.10981,47.874,0.2562
2020-06-21,2141.435,200.931,391.039,1741.078,9.317,-1.6525,-3.0995,47.497,0.2542
2020-06-22,2185.949,199.283,387.944,1788.434,9.571,-1.64088,-3.08777,47.121,0.2522
2020-06-23,2230.097,197.646,384.861,1835.414,9.822,-1.6301,-3.07502,46.746,0.2502
2020-06-24,2273.883,196.02,381.791,1882.02,10.072,-1.61988,-3.06152,46.373,0.2482
2020-06-25,2317.308,194.404,378.735,1928.254,10.319,-1.61005,-3.04746,46.002,0.2462
2020-06-26,2360.375,192.798,375.693,1974.118,10.565,-1.60049,-3.03297,45.633,0.2442
2020-06-27,2403.086,191.201,372.665,2019.613,10.808,-1.59111,-3.01816,45.265,0.2422
2020-06-28,2445.442,189.613,369.653,2064.74,11.05,-1.58185,-3.0031,44.899,0.2403
2020-06-29,2487.447,188.035,366.655,2109.502,11.289,-1.57265,-2.98784,44.535,0.2383
2020-06-30,2529.101,186.465,363.673,2153.901,11.527,-1.5635,-2.9724,44.173,0.2364
2020-07-01,2570.408,184.905,360.707,2197.939,11.762,-1.55438,-2.95683,43.812,0.2345
2020-07-02,2611.369,183.354,357.756,2241.617,11.996,-1.54526,-2.94114,43.454,0.2325
2020-07-03,2651.985,181.812,354.82,2284.937,12.228,-1.53615,-2.92534,43.097,0.2306
2020-07-04,2692.26,180.28,351.901,2327.901,12.458,-1.52703,-2.90945,42.743,0.2287
2020-07-05,2732.195,178.756,348.998,2370.512,12.686,-1.5179,-2.89348,42.39,0.2269
2020-07-06,2771.792,177.242,346.11,2412.77,12.912,-1.50876,-2.87743,42.039,0.225
2020-07-07,2811.054,175.736,343.239,2454.679,13.136,-1.49961,-2.86132,41.691,0.2231
2020-07-08,2849.982,174.24,340.383,2496.239,13.359,-1.49044,-2.84514,41.344,0.2213
2020-07-09,2888.578,172.753,337.544,2537.454,13.579,-1.48127,-2.8289,40.999,0.2194
2020-07-10,2926.844,171.275,334.722,2578.324,13.798,-1.47208,-2.8126,40.656,0.2176
2020-07-11,2964.782,169.807,331.915,2618.852,14.015,-1.46289,-2.79626,40.315,0.2158
2020-07-12,3002.396,168.347,329.125,2659.041,14.23,-1.45369,-2.77987,39.976,0.2139
2020-07-13,3039.685,166.897,326.351,2698.89,14.443,-1.44448,-2.76344,39.64,0.2121
2020-07-14,3076.653,165.456,323.594,2738.404,14.655,-1.43526,-2.74697,39.305,0.2103
2020-07-15,3113.301,164.024,320.853,2777.584,14.864,-1.42604,-2.73046,38.972,0.2086
2020-07-16,3149.633,162.602,318.129,2816.431,15.072,-1.41682,-2.71393,38.641,0.2068
2020-07-17,3185.648,161.188,315.421,2854.949,15.278,-1.40759,-2.69736,38.312,0.205
2020-07-18,3221.351,159.784,312.73,2893.138,15.483,-1.39837,-2.68077,37.985,0.2033
2020-07-19,3256.742,158.389,310.056,2931.001,15.685,-1.38914,-2.66415,37.66,0.2015
2020-07-20,3291.824,157.004,307.398,2968.54,15.886,-1.37992,-2.64751,37.337,0.1998
2020-07-21,3326.599,155.627,304.756,3005.757,16.085,-1.3707,-2.63086,37.017,0.1981
2020-07-22,3361.068,154.26,302.132,3042.654,16.283,-1.36149,-2.61419,36.698,0.1964
2020-07-23,3395.235,152.902,299.524,3079.233,16.479,-1.35228,-2.59752,36.381,0.1947
2020-07-24,3429.101,151.553,296.933,3115.495,16.673,-1.34308,-2.58083,36.066,0.193
2020-07-25,3462.667,150.213,294.358,3151.444,16.865,-1.33389,-2.56414,35.754,0.1913
2020-07-26,3495.937,148.883,291.8,3187.081,17.056,-1.32471,-2.54744,35.443,0.1897
2020-07-27,3528.912,147.562,289.259,3222.408,17.245,-1.31554,-2.53075,35.134,0.188
2020-07-28,3561.594,146.249,286.734,3257.427,17.432,-1.30638,-2.51406,34.828,0.1864
2020-07-29,3593.985,144.947,284.227,3292.14,17.618,-1.29724,-2.49737,34.523,0.1848
2020-07-30,3626.087,143.653,281.736,3326.55,17.802,-1.28811,-2.48069,34.22,0.1831
2020-07-31,3657.903,142.368,279.261,3360.657,17.985,-1.279,-2.46401,33.92,0.1815
2020-08-01,3689.434,141.092,276.803,3394.465,18.166,-1.26991,-2.44735,33.621,0.1799
2020-08-02,3720.682,139.826,274.362,3427.975,18.345,-1.26083,-2.43071,33.325,0.1783
2020-08-03,3751.649,138.569,271.938,3461.189,18.523,-1.25177,-2.41408,33.03,0.1768
2020-08-04,3782.338,137.32,269.53,3494.109,18.699,-1.24273,-2.39747,32.738,0.1752
2020-08-05,3812.75,136.081,267.139,3526.738,18.874,-1.23371,-2.38088,32.447,0.1736
2020-08-06,3842.888,134.85,264.764,3559.077,19.047,-1.22472,-2.36431,32.159,0.1721
2020-08-07,3872.753,133.629,262.406,3591.129,19.218,-1.21575,-2.34776,31.873,0.1706
2020-08-08,3902.347,132.417,260.064,3622.894,19.388,-1.2068,-2.33125,31.588,0.169
2020-08-09,3931.672,131.213,257.739,3654.377,19.557,-1.19787,-2.31476,31.306,0.1675
2020-08-10,3960.731,130.019,255.431,3685.577,19.724,-1.18897,-2.29831,31.025,0.166
2020-08-11,3989.525,128.833,253.139,3716.498,19.889,-1.1801,-2.28188,30.747,0.1645
2020-08-12,4018.057,127.656,250.863,3747.141,20.053,-1.17125,-2.26549,30.47,0.1631
2020-08-13,4046.327,126.488,248.603,3777.508,20.216,-1.16244,-2.24914,30.196,0.1616
2020-08-14,4074.339,125.329,246.36,3807.602,20.377,-1.15365,-2.23282,29.924,0.1601
2020-08-15,4102.094,124.179,244.134,3837.424,20.536,-1.14489,-2.21655,29.653,0.1587
2020-08-16,4129.594,123.037,241.923,3866.976,20.694,-1.13616,-2.20032,29.385,0.1573
2020-08-17,4156.841,121.904,239.729,3896.261,20.851,-1.12746,-2.18412,29.118,0.1558
2020-08-18,4183.837,120.78,237.551,3925.28,21.006,-1.11879,-2.16798,28.854,0.1544
2020-08-19,4210.584,119.665,235.389,3954.035,21.16,-1.11016,-2.15188,28.591,0.153
2020-08-20,4237.084,118.558,233.243,3982.528,21.313,-1.10155,-2.13583,28.33,0.1516
2020-08-21,4263.338,117.459,231.113,4010.761,21.464,-1.09298,-2.11982,28.072,0.1502
2020-08-22,4289.349,116.37,228.999,4038.736,21.614,-1.08445,-2.10387,27.815,0.1489
2020-08-23,4315.119,115.288,226.902,4066.455,21.762,-1.07595,-2.08797,27.56,0.1475
2020-08-24,4340.649,114.216,224.82,4093.921,21.909,-1.06748,-2.07212,27.307,0.1461
2020-08-25,4365.941,113.151,222.753,4121.133,22.055,-1.05905,-2.05633,27.056,0.1448
2020-08-26,4390.998,112.095,220.703,4148.096,22.199,-1.05066,-2.04059,26.807,0.1435
2020-08-27,4415.821,111.048,218.668,4174.811,22.342,-1.0423,-2.02491,26.56,0.1421
2020-08-28,4440.411,110.009,216.649,4201.278,22.483,-1.03398,-2.00929,26.315,0.1408
2020-08-29,4464.771,108.978,214.646,4227.502,22.624,-1.0257,-1.99372,26.071,0.1395
