date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-02,1044.0,290.0,372.0,665.441,6.559,-22.95277,30.626,33.488,0.3301
2020-06-03,1106.647,270.066,399.829,699.919,6.899,-15.43456,23.667,35.993,0.3548
2020-06-04,1165.458,256.78,421.516,736.681,7.261,-10.08165,18.743,37.946,0.374
2020-06-05,1221.739,248.23,438.86,775.237,7.641,-6.26747,15.266,39.507,0.3894
2020-06-06,1276.421,243.054,453.14,815.244,8.036,-3.54676,12.817,40.792,0.4021
2020-06-07,1330.167,240.287,465.266,856.459,8.442,-1.60307,11.1,41.884,0.4128
2020-06-08,1383.452,239.242,475.883,898.71,8.858,-0.21157,9.903,42.84,0.4223
2020-06-09,1436.614,239.43,485.451,941.879,9.284,0.7876,9.075,43.701,0.4308
2020-06-10,1489.898,240.506,494.297,985.883,9.718,1.508,8.51,44.497,0.4386
2020-06-11,1543.477,242.223,502.653,1030.665,10.159,2.03,8.132,45.25,0.446
2020-06-12,1597.479,244.405,510.684,1076.188,10.608,2.411,7.886,45.973,0.4531
2020-06-13,1651.997,246.929,518.507,1122.426,11.064,2.693,7.736,46.677,0.4601
2020-06-14,1707.097,249.705,526.208,1169.363,11.526,2.903,7.653,47.37,0.4669
2020-06-15,1762.832,252.671,533.844,1216.992,11.996,3.063,7.618,48.058,0.4737
2020-06-16,1819.238,255.782,541.46,1265.306,12.472,3.186,7.617,48.743,0.4805
2020-06-17,1876.345,259.007,549.084,1314.307,12.955,3.285,7.64,49.429,0.4872
2020-06-18,1934.177,262.323,556.738,1363.994,13.445,3.365,7.681,50.119,0.494
2020-06-19,1992.753,265.714,564.439,1414.373,13.941,3.432,7.735,50.812,0.5008
2020-06-20,2052.087,269.169,572.197,1465.446,14.445,3.491,7.798,51.51,0.5077
2020-06-21,2112.194,272.68,580.02,1517.22,14.955,3.542,7.866,52.214,0.5147
2020-06-22,2173.086,276.24,587.914,1569.7,15.472,3.59,7.94,52.925,0.5217
2020-06-23,2234.772,279.847,595.882,1622.893,15.997,3.633,8.017,53.642,0.5287
2020-06-24,2297.264,283.496,603.929,1676.807,16.528,3.675,8.096,54.367,0.5359
2020-06-25,2360.57,287.186,612.056,1731.447,17.067,3.715,8.178,55.098,0.5431
2020-06-26,2424.699,290.915,620.264,1786.822,17.612,3.753,8.26,55.837,0.5504
2020-06-27,2489.66,294.683,628.556,1842.939,18.166,3.791,8.344,56.584,0.5577
2020-06-28,2555.461,298.488,636.931,1899.805,18.726,3.828,8.428,57.338,0.5652
2020-06-29,2622.111,302.33,645.39,1957.427,19.294,3.865,8.513,58.099,0.5727
2020-06-30,2689.618,306.208,653.935,2015.814,19.87,3.901,8.598,58.868,0.5803
2020-07-01,2757.99,310.123,662.564,2074.973,20.453,3.937,8.683,59.645,0.5879
2020-07-02,2827.235,314.073,671.279,2134.912,21.043,3.973,8.769,60.43,0.5956
2020-07-03,2897.36,318.059,680.08,2195.638,21.642,4.008,8.854,61.222,0.6035
2020-07-04,2968.375,322.08,688.966,2257.16,22.248,4.043,8.94,62.022,0.6113
2020-07-05,3040.285,326.136,697.939,2319.484,22.863,4.078,9.026,62.83,0.6193
2020-07-06,3113.1,330.227,706.996,2382.619,23.485,4.113,9.111,63.645,0.6273
2020-07-07,3186.828,334.353,716.14,2446.572,24.115,4.148,9.197,64.468,0.6355
2020-07-08,3261.474,338.514,725.369,2511.351,24.754,4.182,9.283,65.299,0.6436
2020-07-09,3337.049,342.709,734.684,2576.964,25.401,4.216,9.368,66.138,0.6519
2020-07-10,3413.558,346.937,744.084,2643.418,26.056,4.25,9.453,66.984,0.6602
2020-07-11,3491.01,351.2,753.569,2710.722,26.719,4.283,9.538,67.838,0.6687
2020-07-12,3569.411,355.496,763.139,2778.882,27.391,4.317,9.623,68.699,0.6772
2020-07-13,3648.771,359.825,772.793,2847.906,28.071,4.35,9.707,69.568,0.6857
2020-07-14,3729.095,364.187,782.532,2917.802,28.76,4.383,9.791,70.445,0.6944
2020-07-15,3810.391,368.582,792.355,2988.578,29.458,4.415,9.875,71.329,0.7031
2020-07-16,3892.666,373.009,802.261,3060.241,30.164,4.447,9.958,72.221,0.7119
2020-07-17,3975.928,377.468,812.25,3132.799,30.879,4.479,10.041,73.12,0.7207
2020-07-18,4060.184,381.958,822.322,3206.259,31.604,4.51,10.123,74.027,0.7297
2020-07-19,4145.439,386.48,832.475,3280.628,32.337,4.541,10.205,74.941,0.7387
2020-07-20,4231.703,391.032,842.711,3355.913,33.079,4.571,10.286,75.862,0.7478
2020-07-21,4318.98,395.614,853.027,3432.123,33.83,4.601,10.366,76.791,0.7569
2020-07-22,4407.278,400.226,863.423,3509.265,34.59,4.631,10.446,77.727,0.7661
2020-07-23,4496.604,404.868,873.899,3587.345,35.36,4.66,10.525,78.67,0.7754
2020-07-24,4586.963,409.538,884.454,3666.37,36.139,4.688,10.604,79.62,0.7848
2020-07-25,4678.363,414.237,895.087,3746.349,36.927,4.716,10.681,80.577,0.7942
2020-07-26,4770.809,418.963,905.796,3827.287,37.725,4.743,10.758,81.541,0.8037
