date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-31,1067.0,32.0,407.0,658.841,1.159,-6.7206,-29.88889,36.935,0.06496
2020-06-01,1073.571,25.809,377.583,694.766,1.222,-5.37299,-28.59046,34.265,0.06027
2020-06-02,1078.875,20.857,349.527,728.067,1.281,-4.29959,-27.14027,31.719,0.05579
2020-06-03,1083.164,16.894,322.958,758.871,1.335,-3.44427,-25.60571,29.308,0.05155
2020-06-04,1086.641,13.717,297.94,787.317,1.385,-2.76238,-24.03719,27.038,0.04755
2020-06-05,1089.467,11.168,274.491,813.546,1.431,-2.21848,-22.47189,24.91,0.04381
2020-06-06,1091.771,9.12,252.598,837.7,1.473,-1.78436,-20.93674,22.923,0.04032
2020-06-07,1093.654,7.472,232.223,859.919,1.512,-1.43763,-19.45074,21.074,0.03706
2020-06-08,1095.199,6.143,213.311,880.339,1.548,-1.16047,-18.02681,19.358,0.03405
2020-06-09,1096.47,5.07,195.798,899.091,1.581,-0.93873,-16.67322,17.769,0.03125
2020-06-10,1097.521,4.201,179.61,916.3,1.612,-0.76114,-15.39473,16.3,0.02867
2020-06-11,1098.394,3.495,164.672,932.082,1.639,-0.61874,-14.19344,14.944,0.02628
2020-06-12,1099.12,2.921,150.906,946.55,1.665,-0.50441,-13.06953,13.695,0.02409
2020-06-13,1099.729,2.453,138.235,959.806,1.688,-0.41248,-12.02173,12.545,0.02206
2020-06-14,1100.241,2.069,126.584,971.947,1.709,-0.33844,-11.04778,11.487,0.0202
2020-06-15,1100.673,1.754,115.881,983.064,1.729,-0.2787,-10.14472,10.516,0.0185
2020-06-16,1101.041,1.495,106.054,993.24,1.747,-0.2304,-9.30916,9.624,0.01693
2020-06-17,1101.354,1.28,97.039,1002.552,1.763,-0.19125,-8.53742,8.806,0.01549
2020-06-18,1101.623,1.101,88.773,1011.071,1.778,-0.15945,-7.8257,8.056,0.01417
2020-06-19,1101.855,0.9514,81.198,1018.865,1.792,-0.13353,-7.17019,7.369,0.01296
2020-06-20,1102.055,0.8262,74.258,1025.993,1.804,-0.11236,-6.56711,6.739,0.01185
2020-06-21,1102.23,0.7206,67.902,1032.512,1.816,-0.09499,-6.01279,6.162,0.01084
2020-06-22,1102.382,0.6312,62.084,1038.472,1.826,-0.0807,-5.50371,5.634,0.00991
2020-06-23,1102.516,0.5551,56.758,1043.922,1.836,-0.0689,-5.03649,5.151,0.00906
2020-06-24,1102.634,0.49,51.885,1048.904,1.845,-0.05911,-4.60797,4.709,0.00828
2020-06-25,1102.738,0.4341,47.427,1053.458,1.853,-0.05096,-4.21513,4.304,0.00757
2020-06-26,1102.83,0.3857,43.35,1057.62,1.86,-0.04413,-3.85516,3.934,0.00692
2020-06-27,1102.912,0.3438,39.62,1061.425,1.867,-0.0384,-3.52545,3.596,0.00632
2020-06-28,1102.986,0.3073,36.21,1064.902,1.873,-0.03356,-3.22355,3.286,0.00578
2020-06-29,1103.051,0.2754,33.092,1068.08,1.879,-0.02944,-2.9472,3.003,0.00528
2020-06-30,1103.11,0.2473,30.242,1070.985,1.884,-0.02594,-2.6943,2.744,0.00483
2020-07-01,1103.163,0.2225,27.636,1073.639,1.888,-0.02293,-2.4629,2.508,0.00441
