date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-28,2590.0,797.0,935.0,1648.497,6.503,-58.36392,116.025,223.089,0.8801
2020-05-29,2922.128,757.827,1033.491,1881.216,7.421,-14.33386,75.722,246.588,0.9728
2020-05-30,3243.786,752.198,1101.133,2134.234,8.419,5.591,57.118,262.728,1.036
2020-05-31,3565.86,761.664,1154.475,2401.91,9.475,14.401,48.378,275.455,1.087
2020-06-01,3893.21,777.698,1201.016,2681.616,10.579,18.043,44.07,286.559,1.13
2020-06-02,4227.902,796.319,1244.101,2972.077,11.724,19.241,41.693,296.839,1.171
2020-06-03,4570.691,815.626,1285.16,3272.621,12.91,19.244,40.094,306.636,1.21
2020-06-04,4921.696,834.674,1324.739,3582.824,14.134,18.626,38.739,316.079,1.247
2020-06-05,5280.717,852.957,1362.974,3902.349,15.394,17.655,37.38,325.202,1.283
2020-06-06,5647.376,870.177,1399.811,4230.875,16.69,16.455,35.901,333.991,1.318
2020-06-07,6021.184,886.131,1435.109,4568.055,18.02,15.089,34.252,342.413,1.351
2020-06-08,6401.575,900.667,1468.686,4913.506,19.383,13.589,32.41,350.425,1.382
2020-06-09,6787.924,913.659,1500.346,5266.801,20.777,11.977,30.369,357.979,1.412
2020-06-10,7179.555,925.003,1529.891,5627.465,22.2,10.27,28.131,365.028,1.44
2020-06-11,7575.75,934.609,1557.126,5994.974,23.649,8.482,25.705,371.526,1.466
2020-06-12,7975.754,942.4,1581.868,6368.763,25.124,6.628,23.102,377.43,1.489
2020-06-13,8378.784,948.316,1603.945,6748.219,26.621,4.722,20.337,382.697,1.51
2020-06-14,8784.032,952.313,1623.202,7132.693,28.137,2.782,17.429,387.292,1.528
2020-06-15,9190.674,954.361,1639.503,7521.5,29.671,0.822,14.398,391.181,1.543
2020-06-16,9597.876,954.446,1652.734,7913.923,31.219,-1.14052,11.265,394.338,1.556
2020-06-17,10004.8,952.573,1662.8,8309.221,32.779,-3.08941,8.055,396.74,1.565
2020-06-18,10410.615,948.761,1669.635,8706.634,34.346,-5.00863,4.792,398.371,1.572
2020-06-19,10814.497,943.046,1673.193,9105.384,35.919,-6.88269,1.501,399.22,1.575
2020-06-20,11215.643,935.477,1673.459,9504.689,37.495,-8.69692,-1.79112,399.283,1.575
2020-06-21,11613.272,926.121,1670.44,9903.763,39.069,-10.43776,-5.05902,398.563,1.572
2020-06-22,12006.633,915.056,1664.169,10301.825,40.639,-12.09287,-8.27742,397.067,1.566
