date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-31,1701.0,302.0,646.0,1052.396,2.604,3.13,-22.39193,89.282,0.2209
2020-06-01,1768.329,304.017,624.957,1140.549,2.822,0.3739,-19.02835,86.374,0.2137
2020-06-02,1835.89,303.624,606.896,1225.96,3.034,-1.52091,-16.61321,83.878,0.2076
2020-06-03,1903.215,301.579,590.983,1308.993,3.239,-2.81361,-14.86276,81.678,0.2021
2020-06-04,1969.985,298.411,576.632,1389.914,3.439,-3.68557,-13.57843,79.695,0.1972
2020-06-05,2035.982,294.49,563.433,1468.914,3.635,-4.2637,-12.62124,77.871,0.1927
2020-06-06,2101.063,290.073,551.1,1546.137,3.826,-4.63674,-11.89396,76.166,0.1885
2020-06-07,2165.134,285.341,539.429,1621.692,4.013,-4.86682,-11.32851,74.553,0.1845
2020-06-08,2228.135,280.419,528.277,1695.662,4.196,-4.99738,-10.87725,73.012,0.1807
2020-06-09,2290.033,275.394,517.544,1768.114,4.375,-5.05881,-10.50683,71.528,0.177
2020-06-10,2350.809,270.327,507.158,1839.1,4.551,-5.07238,-10.19389,70.093,0.1735
2020-06-11,2410.46,265.26,497.069,1908.668,4.723,-5.05297,-9.92208,68.699,0.17
2020-06-12,2468.986,260.221,487.239,1976.854,4.892,-5.01097,-9.67993,67.34,0.1666
2020-06-13,2526.396,255.231,477.644,2043.695,5.057,-4.95367,-9.45943,66.014,0.1634
2020-06-14,2582.702,250.302,468.262,2109.22,5.219,-4.88613,-9.25493,64.717,0.1601
2020-06-15,2637.918,245.443,459.08,2173.46,5.378,-4.81192,-9.06249,63.448,0.157
2020-06-16,2692.061,240.66,450.087,2236.44,5.534,-4.7335,-8.87933,62.205,0.1539
2020-06-17,2745.148,235.957,441.274,2298.187,5.687,-4.65262,-8.70349,60.987,0.1509
2020-06-18,2797.196,231.335,432.635,2358.724,5.837,-4.57046,-8.53359,59.793,0.148
2020-06-19,2848.224,226.795,424.163,2418.077,5.984,-4.48787,-8.36866,58.623,0.1451
2020-06-20,2898.25,222.338,415.855,2476.267,6.128,-4.40542,-8.208,57.474,0.1422
2020-06-21,2947.293,217.964,407.706,2533.317,6.269,-4.32351,-8.05112,56.348,0.1394
2020-06-22,2995.37,213.671,399.713,2589.25,6.407,-4.24241,-7.89766,55.243,0.1367
2020-06-23,3042.5,209.458,391.872,2644.085,6.543,-4.16231,-7.74735,54.16,0.134
2020-06-24,3088.7,205.326,384.18,2697.844,6.676,-4.08332,-7.6,53.097,0.1314
2020-06-25,3133.989,201.272,376.634,2750.548,6.807,-4.00553,-7.45546,52.054,0.1288
2020-06-26,3178.383,197.295,369.232,2802.217,6.934,-3.92899,-7.31363,51.031,0.1263
2020-06-27,3221.9,193.394,361.971,2852.87,7.06,-3.85371,-7.1744,50.027,0.1238
2020-06-28,3264.557,189.569,354.848,2902.526,7.183,-3.77972,-7.03771,49.043,0.1214
2020-06-29,3306.369,185.816,347.861,2951.205,7.303,-3.70703,-6.9035,48.077,0.119
2020-06-30,3347.354,182.136,341.007,2998.926,7.421,-3.63561,-6.7717,47.13,0.1166
2020-07-01,3387.527,178.527,334.284,3045.706,7.537,-3.56547,-6.64228,46.201,0.1143
2020-07-02,3426.903,174.987,327.69,3091.563,7.65,-3.49659,-6.51519,45.289,0.1121
2020-07-03,3465.499,171.516,321.221,3136.516,7.762,-3.42897,-6.39039,44.395,0.1099
2020-07-04,3503.328,168.112,314.877,3180.581,7.871,-3.36257,-6.26783,43.518,0.1077
2020-07-05,3540.407,164.774,308.655,3223.775,7.978,-3.29739,-6.14749,42.658,0.1056
2020-07-06,3576.75,161.501,302.552,3266.116,8.082,-3.23341,-6.02932,41.815,0.1035
2020-07-07,3612.371,158.291,296.566,3307.62,8.185,-3.1706,-5.91329,40.988,0.1014
2020-07-08,3647.283,155.144,290.696,3348.302,8.286,-3.10896,-5.79937,40.176,0.09942
2020-07-09,3681.501,152.058,284.938,3388.178,8.384,-3.04846,-5.68752,39.381,0.09745
2020-07-10,3715.039,149.031,279.292,3427.265,8.481,-2.98908,-5.57771,38.6,0.09552
2020-07-11,3747.908,146.064,273.755,3465.577,8.576,-2.9308,-5.46991,37.835,0.09363
2020-07-12,3780.124,143.155,268.325,3503.13,8.669,-2.87362,-5.36408,37.085,0.09177
2020-07-13,3811.697,140.303,263.0,3539.937,8.76,-2.8175,-5.26019,36.349,0.08995
2020-07-14,3842.641,137.506,257.778,3576.014,8.849,-2.76243,-5.15822,35.627,0.08816
2020-07-15,3872.969,134.764,252.658,3611.375,8.937,-2.70839,-5.05812,34.919,0.08641
2020-07-16,3902.691,132.075,247.636,3646.032,9.022,-2.65537,-4.95988,34.225,0.08469
2020-07-17,3931.821,129.439,242.713,3680.001,9.107,-2.60335,-4.86345,33.545,0.08301
2020-07-18,3960.369,126.855,237.885,3713.295,9.189,-2.55231,-4.76881,32.878,0.08136
2020-07-19,3988.347,124.322,233.151,3745.926,9.27,-2.50223,-4.67592,32.223,0.07974
