date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-28,1610.0,223.0,574.0,1026.491,9.509,14.563,18.271,86.181,0.7984
2020-05-29,1717.737,236.489,593.681,1113.738,10.317,12.116,21.655,89.136,0.8257
2020-05-30,1831.46,248.15,616.189,1204.116,11.154,11.102,23.748,92.516,0.857
2020-05-31,1950.532,259.096,640.523,1297.984,12.024,10.783,25.227,96.169,0.8909
2020-06-01,2074.726,269.868,666.212,1395.586,12.928,10.801,26.418,100.026,0.9266
2020-06-02,2204.013,280.729,693.034,1497.11,13.869,10.985,27.48,104.053,0.9639
2020-06-03,2338.462,291.809,720.895,1602.72,14.847,11.25,28.488,108.236,1.003
2020-06-04,2478.188,303.171,749.754,1712.57,15.865,11.556,29.477,112.569,1.043
2020-06-05,2623.332,314.848,779.602,1826.808,16.923,11.882,30.466,117.051,1.084
2020-06-06,2774.046,326.856,810.44,1945.584,18.023,12.219,31.46,121.681,1.127
2020-06-07,2930.487,339.203,842.275,2069.045,19.167,12.561,32.463,126.461,1.171
2020-06-08,3092.816,351.892,875.117,2197.343,20.355,12.905,33.476,131.392,1.217
2020-06-09,3261.195,364.926,908.976,2330.629,21.59,13.248,34.497,136.475,1.264
2020-06-10,3435.786,378.302,943.857,2469.056,22.872,13.59,35.524,141.712,1.313
2020-06-11,3616.751,392.02,979.769,2612.779,24.204,13.929,36.557,147.104,1.363
2020-06-12,3804.25,406.075,1016.714,2761.951,25.586,14.263,37.592,152.651,1.414
2020-06-13,3998.442,420.462,1054.694,2916.729,27.019,14.592,38.627,158.354,1.467
2020-06-14,4199.482,435.174,1093.709,3077.267,28.507,14.913,39.659,164.211,1.521
2020-06-15,4407.523,450.205,1133.753,3243.721,30.049,15.226,40.685,170.224,1.577
2020-06-16,4622.713,465.545,1174.821,3416.245,31.647,15.528,41.702,176.39,1.634
2020-06-17,4845.196,481.183,1216.901,3594.992,33.303,15.818,42.706,182.708,1.693
2020-06-18,5075.111,497.106,1259.979,3780.114,35.018,16.095,43.694,189.176,1.752
2020-06-19,5312.589,513.3,1304.038,3971.759,36.793,16.356,44.661,195.791,1.814
2020-06-20,5557.757,529.749,1349.054,4170.073,38.63,16.6,45.603,202.549,1.876
2020-06-21,5810.731,546.435,1395.002,4375.199,40.53,16.825,46.516,209.448,1.94
2020-06-22,6071.619,563.338,1441.85,4587.274,42.495,17.029,47.395,216.482,2.005
2020-06-23,6340.521,580.437,1489.563,4806.433,44.525,17.21,48.235,223.646,2.072
2020-06-24,6617.524,597.708,1538.1,5032.802,46.622,17.366,49.031,230.933,2.139
2020-06-25,6902.706,615.125,1587.416,5266.503,48.787,17.495,49.779,238.338,2.208
2020-06-26,7196.129,632.66,1637.459,5507.65,51.021,17.595,50.472,245.851,2.277
2020-06-27,7497.846,650.284,1688.173,5756.349,53.325,17.665,51.105,253.465,2.348
2020-06-28,7807.893,667.965,1739.496,6012.697,55.699,17.701,51.673,261.171,2.419
2020-06-29,8126.289,685.67,1791.361,6276.783,58.146,17.703,52.17,268.958,2.492
2020-06-30,8453.042,703.363,1843.695,6548.683,60.664,17.668,52.59,276.816,2.564
2020-07-01,8788.137,721.006,1896.418,6828.463,63.256,17.595,52.928,284.732,2.638
2020-07-02,9131.546,738.562,1949.448,7116.177,65.922,17.482,53.179,292.694,2.711
2020-07-03,9483.22,755.99,2002.693,7411.867,68.661,17.328,53.336,300.688,2.785
2020-07-04,9843.091,773.247,2056.058,7715.559,71.474,17.131,53.394,308.7,2.86
2020-07-05,10211.071,790.291,2109.444,8027.265,74.361,16.89,53.349,316.716,2.934
2020-07-06,10587.051,807.077,2162.744,8346.984,77.323,16.604,53.195,324.718,3.008
2020-07-07,10970.901,823.56,2215.847,8674.695,80.359,16.272,52.927,332.691,3.082
2020-07-08,11362.471,839.695,2268.64,9010.363,83.469,15.894,52.543,340.618,3.155
2020-07-09,11761.588,855.433,2321.002,9353.935,86.651,15.47,52.036,348.48,3.228
2020-07-10,12168.057,870.73,2372.811,9705.339,89.907,14.999,51.405,356.258,3.3
2020-07-11,12581.66,885.538,2423.942,10064.485,93.234,14.481,50.646,363.935,3.371
2020-07-12,13002.16,899.811,2474.265,10431.263,96.631,13.917,49.757,371.491,3.441
2020-07-13,13429.295,913.503,2523.65,10805.546,100.098,13.309,48.736,378.905,3.51
2020-07-14,13862.783,926.571,2571.964,11187.186,103.634,12.656,47.583,386.159,3.577
2020-07-15,14302.322,938.969,2619.074,11576.012,107.236,11.96,46.295,393.233,3.643
2020-07-16,14747.588,950.656,2664.847,11971.839,110.903,11.224,44.875,400.105,3.706
2020-07-17,15198.239,961.591,2709.151,12374.456,114.632,10.448,43.323,406.757,3.768
2020-07-18,15653.913,971.738,2751.853,12783.637,118.423,9.636,41.641,413.168,3.827
2020-07-19,16114.23,981.058,2792.825,13199.133,122.272,8.789,39.832,419.32,3.884
2020-07-20,16578.796,989.52,2831.941,13620.678,126.177,7.911,37.898,425.193,3.939
2020-07-21,17047.2,997.093,2869.079,14047.986,130.135,7.004,35.845,430.769,3.99
2020-07-22,17519.016,1003.75,2904.119,14480.753,134.144,6.073,33.677,436.03,4.039
2020-07-23,17993.809,1009.466,2936.95,14918.658,138.201,5.119,31.4,440.959,4.085
2020-07-24,18471.131,1014.223,2967.466,15361.363,142.302,4.148,29.021,445.541,4.127
2020-07-25,18950.525,1018.003,2995.566,15808.515,146.444,3.163,26.547,449.76,4.166
2020-07-26,19431.528,1020.793,3021.159,16259.746,150.624,2.167,23.985,453.602,4.202
2020-07-27,19913.672,1022.585,3044.16,16714.674,154.838,1.165,21.346,457.056,4.234
2020-07-28,20396.485,1023.373,3064.495,17172.907,159.083,0.1609,18.636,460.109,4.262
2020-07-29,20879.491,1023.158,3082.097,17634.039,163.355,-0.84172,15.868,462.752,4.287
2020-07-30,21362.219,1021.942,3096.911,18097.658,167.65,-1.83859,13.049,464.976,4.307
2020-07-31,21844.196,1019.732,3108.891,18563.342,171.964,-2.82579,10.19,466.775,4.324
2020-08-01,22324.956,1016.54,3118.0,19030.663,176.293,-3.79948,7.303,468.142,4.337
2020-08-02,22804.038,1012.38,3124.215,19499.19,180.633,-4.75594,4.398,469.076,4.345
2020-08-03,23280.988,1007.272,3127.522,19968.486,184.98,-5.69161,1.486,469.572,4.35
