date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-23,2905.0,245.0,1108.0,1752.849,44.151,13.139,-32.43455,99.235,2.5
2020-05-24,2975.587,255.967,1077.932,1851.031,46.624,7.772,-26.57168,96.542,2.432
2020-05-25,3048.741,262.257,1053.001,1946.706,49.034,4.113,-22.50324,94.309,2.375
2020-05-26,3123.309,265.361,1031.641,2040.277,51.391,1.621,-19.66421,92.396,2.327
2020-05-27,3198.507,266.297,1012.78,2132.025,53.702,-0.06955,-17.66763,90.707,2.285
2020-05-28,3273.801,265.764,995.681,2222.147,55.972,-1.21257,-16.24853,89.175,2.246
2020-05-29,3348.83,264.239,979.842,2310.783,58.205,-1.98053,-15.22543,87.757,2.21
2020-05-30,3423.352,262.05,964.916,2398.034,60.402,-2.49175,-14.47402,86.42,2.177
2020-05-31,3497.203,259.421,950.665,2483.971,62.567,-2.8273,-13.90917,85.144,2.145
2020-06-01,3570.278,256.506,936.928,2568.65,64.7,-3.04268,-13.47259,83.913,2.114
2020-06-02,3642.507,253.408,923.592,2652.113,66.802,-3.17591,-13.12434,82.719,2.084
2020-06-03,3713.847,250.199,910.579,2734.393,68.875,-3.25301,-12.83706,81.554,2.054
2020-06-04,3784.272,246.929,897.837,2815.517,70.918,-3.29182,-12.59202,80.412,2.025
2020-06-05,3853.768,243.631,885.328,2895.507,72.933,-3.30456,-12.37638,79.292,1.997
2020-06-06,3922.33,240.327,873.026,2974.385,74.92,-3.29959,-12.18135,78.19,1.969
2020-06-07,3989.959,237.033,860.913,3052.167,76.879,-3.28263,-12.00091,77.105,1.942
2020-06-08,4056.658,233.759,848.976,3128.87,78.811,-3.25762,-11.83094,76.036,1.915
2020-06-09,4122.433,230.513,837.207,3204.51,80.716,-3.22723,-11.66859,74.982,1.889
2020-06-10,4187.294,227.298,825.597,3279.101,82.595,-3.1933,-11.51194,73.942,1.862
2020-06-11,4251.248,224.118,814.143,3352.658,84.448,-3.1571,-11.35965,72.916,1.837
2020-06-12,4314.308,220.975,802.839,3425.193,86.275,-3.11949,-11.21082,71.904,1.811
2020-06-13,4376.482,217.87,791.683,3496.722,88.077,-3.08105,-11.06481,70.905,1.786
2020-06-14,4437.782,214.804,780.673,3567.256,89.853,-3.0422,-10.92121,69.919,1.761
2020-06-15,4498.219,211.776,769.805,3636.809,91.605,-3.00319,-10.7797,68.945,1.737
2020-06-16,4557.803,208.787,759.077,3705.393,93.333,-2.96423,-10.64009,67.985,1.712
2020-06-17,4616.546,205.838,748.489,3773.021,95.036,-2.92544,-10.50223,67.036,1.689
2020-06-18,4674.459,202.927,738.038,3839.706,96.716,-2.88691,-10.36602,66.1,1.665
2020-06-19,4731.553,200.054,727.723,3905.458,98.372,-2.84869,-10.2314,65.176,1.642
2020-06-20,4787.838,197.22,717.541,3970.292,100.005,-2.81082,-10.09831,64.265,1.619
2020-06-21,4843.326,194.423,707.493,4034.218,101.615,-2.77333,-9.96672,63.365,1.596
2020-06-22,4898.026,191.664,697.575,4097.249,103.203,-2.73624,-9.8366,62.476,1.574
2020-06-23,4951.95,188.941,687.787,4159.396,104.768,-2.69955,-9.70792,61.6,1.552
2020-06-24,5005.108,186.255,678.126,4220.67,106.312,-2.66328,-9.58068,60.735,1.53
2020-06-25,5057.51,183.606,668.593,4281.083,107.833,-2.62742,-9.45486,59.881,1.508
2020-06-26,5109.166,180.991,659.185,4340.647,109.334,-2.59197,-9.33044,59.038,1.487
2020-06-27,5160.086,178.413,649.901,4399.373,110.813,-2.55694,-9.20741,58.207,1.466
2020-06-28,5210.281,175.869,640.739,4457.271,112.271,-2.52233,-9.08577,57.386,1.445
2020-06-29,5259.76,173.359,631.698,4514.352,113.709,-2.48813,-8.96551,56.576,1.425
2020-06-30,5308.532,170.884,622.778,4570.628,115.126,-2.45434,-8.84661,55.777,1.405
2020-07-01,5356.608,168.442,613.975,4626.109,116.524,-2.42095,-8.72906,54.989,1.385
2020-07-02,5403.997,166.033,605.29,4680.806,117.902,-2.38797,-8.61286,54.211,1.365
2020-07-03,5450.708,163.658,596.72,4734.728,119.26,-2.35539,-8.498,53.444,1.346
2020-07-04,5496.751,161.314,588.265,4787.887,120.599,-2.32321,-8.38446,52.686,1.327
2020-07-05,5542.134,159.003,579.923,4840.292,121.919,-2.29142,-8.27225,51.939,1.308
2020-07-06,5586.866,156.724,571.692,4891.954,123.22,-2.26003,-8.16134,51.202,1.29
2020-07-07,5630.958,154.475,563.572,4942.883,124.503,-2.22902,-8.05173,50.475,1.271
2020-07-08,5674.416,152.258,555.561,4993.088,125.767,-2.1984,-7.94341,49.757,1.253
2020-07-09,5717.251,150.071,547.658,5042.579,127.014,-2.16815,-7.83637,49.049,1.235
2020-07-10,5759.47,147.914,539.861,5091.366,128.243,-2.13829,-7.7306,48.351,1.218
2020-07-11,5801.082,145.787,532.17,5139.458,129.454,-2.10879,-7.62609,47.662,1.201
2020-07-12,5842.096,143.689,524.583,5186.865,130.648,-2.07967,-7.52284,46.983,1.183
2020-07-13,5882.519,141.62,517.098,5233.595,131.825,-2.05092,-7.42082,46.312,1.167
2020-07-14,5922.36,139.58,509.715,5279.659,132.986,-2.02252,-7.32003,45.651,1.15
2020-07-15,5961.627,137.568,502.433,5325.065,134.129,-1.99449,-7.22046,44.999,1.133
2020-07-16,6000.328,135.584,495.249,5369.822,135.257,-1.96681,-7.12209,44.356,1.117
2020-07-17,6038.471,133.627,488.163,5413.939,136.368,-1.93949,-7.02493,43.721,1.101
2020-07-18,6076.063,131.698,481.175,5457.425,137.463,-1.91251,-6.92896,43.095,1.085
2020-07-19,6113.112,129.795,474.281,5500.288,138.543,-1.88588,-6.83416,42.478,1.07
2020-07-20,6149.626,127.919,467.482,5542.536,139.607,-1.85959,-6.74053,41.869,1.055
2020-07-21,6185.612,126.069,460.777,5584.179,140.656,-1.83364,-6.64806,41.268,1.039
2020-07-22,6221.078,124.245,454.163,5625.225,141.69,-1.80802,-6.55673,40.676,1.025
2020-07-23,6256.03,122.447,447.64,5665.681,142.709,-1.78274,-6.46654,40.092,1.01
2020-07-24,6290.476,120.673,441.207,5705.556,143.713,-1.75778,-6.37747,39.515,0.9953
2020-07-25,6324.424,118.925,434.863,5744.858,144.703,-1.73315,-6.28952,38.947,0.981
2020-07-26,6357.879,117.201,428.606,5783.594,145.679,-1.70883,-6.20267,38.387,0.9669
2020-07-27,6390.849,115.501,422.435,5821.773,146.641,-1.68484,-6.11692,37.834,0.953
2020-07-28,6423.341,113.825,416.35,5859.403,147.588,-1.66116,-6.03225,37.289,0.9393
2020-07-29,6455.362,112.173,410.349,5896.49,148.523,-1.63778,-5.94865,36.752,0.9257
2020-07-30,6486.917,110.544,404.432,5933.042,149.443,-1.61472,-5.86611,36.222,0.9124
2020-07-31,6518.014,108.938,398.596,5969.067,150.351,-1.59196,-5.78462,35.699,0.8992
2020-08-01,6548.66,107.354,392.842,6004.573,151.245,-1.5695,-5.70417,35.184,0.8862
2020-08-02,6578.86,105.793,387.168,6039.565,152.126,-1.54734,-5.62476,34.676,0.8734
2020-08-03,6608.62,104.254,381.572,6074.053,152.995,-1.52547,-5.54636,34.174,0.8608
2020-08-04,6637.948,102.736,376.055,6108.041,153.851,-1.50389,-5.46897,33.68,0.8484
2020-08-05,6666.848,101.241,370.615,6141.538,154.695,-1.4826,-5.39257,33.193,0.8361
2020-08-06,6695.328,99.766,365.251,6174.551,155.527,-1.46159,-5.31717,32.713,0.824
2020-08-07,6723.393,98.312,359.961,6207.085,156.346,-1.44086,-5.24274,32.239,0.812
2020-08-08,6751.048,96.879,354.746,6239.149,157.154,-1.42041,-5.16928,31.772,0.8003
2020-08-09,6778.301,95.466,349.604,6270.747,157.95,-1.40023,-5.09678,31.311,0.7887
2020-08-10,6805.156,94.073,344.534,6301.888,158.734,-1.38033,-5.02522,30.857,0.7772
2020-08-11,6831.619,92.7,339.536,6332.577,159.507,-1.36069,-4.9546,30.41,0.766
2020-08-12,6857.696,91.347,334.607,6362.82,160.269,-1.34132,-4.8849,29.968,0.7548
2020-08-13,6883.393,90.013,329.748,6392.625,161.019,-1.32221,-4.81612,29.533,0.7439
2020-08-14,6908.713,88.698,324.958,6421.996,161.759,-1.30335,-4.74825,29.104,0.7331
2020-08-15,6933.664,87.401,320.235,6450.941,162.488,-1.28475,-4.68127,28.681,0.7224
2020-08-16,6958.25,86.123,315.578,6479.465,163.207,-1.26641,-4.61518,28.264,0.7119
2020-08-17,6982.477,84.864,310.988,6507.575,163.915,-1.24831,-4.54996,27.853,0.7016
2020-08-18,7006.349,83.622,306.462,6535.275,164.613,-1.23046,-4.48561,27.447,0.6914
2020-08-19,7029.872,82.398,302.0,6562.572,165.3,-1.21285,-4.42211,27.048,0.6813
2020-08-20,7053.051,81.192,297.602,6589.472,165.978,-1.19548,-4.35946,26.654,0.6714
2020-08-21,7075.89,80.003,293.265,6615.979,166.645,-1.17835,-4.29764,26.266,0.6616
2020-08-22,7098.395,78.831,288.991,6642.101,167.303,-1.16146,-4.23666,25.883,0.6519
2020-08-23,7120.57,77.676,284.777,6667.842,167.952,-1.14479,-4.17649,25.505,0.6424
2020-08-24,7142.42,76.537,280.622,6693.207,168.591,-1.12836,-4.11712,25.133,0.6331
2020-08-25,7163.95,75.415,276.527,6718.202,169.22,-1.11215,-4.05856,24.766,0.6238
2020-08-26,7185.164,74.309,272.491,6742.833,169.841,-1.09616,-4.00078,24.405,0.6147
2020-08-27,7206.067,73.219,268.511,6767.103,170.452,-1.08039,-3.94379,24.048,0.6057
2020-08-28,7226.663,72.144,264.589,6791.02,171.054,-1.06485,-3.88756,23.697,0.5969
2020-08-29,7246.956,71.085,260.722,6814.587,171.648,-1.04951,-3.83209,23.351,0.5882
2020-08-30,7266.952,70.041,256.91,6837.809,172.233,-1.03439,-3.77738,23.009,0.5796
2020-08-31,7286.655,69.012,253.153,6860.692,172.809,-1.01948,-3.72341,22.673,0.5711
2020-09-01,7306.067,67.998,249.45,6883.24,173.377,-1.00477,-3.67017,22.341,0.5627
2020-09-02,7325.195,66.999,245.799,6905.459,173.937,-0.99027,-3.61766,22.014,0.5545
2020-09-03,7344.041,66.014,242.201,6927.352,174.488,-0.97597,-3.56587,21.692,0.5464
2020-09-04,7362.611,65.044,238.655,6948.924,175.032,-0.96187,-3.51478,21.374,0.5384
2020-09-05,7380.907,64.087,235.159,6970.181,175.567,-0.94796,-3.46439,21.061,0.5305
