date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-27,20426.0,654.0,7275.0,12935.315,215.685,-176.01458,229.646,410.962,6.852
2020-05-28,21019.021,537.131,7445.89,13350.523,222.608,-49.68611,104.131,420.615,7.013
2020-05-29,21535.541,504.833,7532.723,13773.162,229.655,-12.54833,67.169,425.52,7.095
2020-05-30,22031.609,497.394,7594.784,14200.052,236.773,-1.63694,56.241,429.026,7.154
2020-05-31,22523.698,497.256,7649.499,14630.253,243.947,1.562,52.962,432.117,7.205
2020-06-01,23016.642,499.255,7701.985,15063.487,251.17,2.492,51.926,435.082,7.255
2020-06-02,23511.852,501.871,7753.742,15499.667,258.443,2.754,51.543,438.006,7.303
2020-06-03,24009.733,504.657,7805.205,15938.763,265.765,2.82,51.346,440.913,7.352
2020-06-04,24510.392,507.482,7856.493,16380.763,273.135,2.827,51.197,443.81,7.4
2020-06-05,25013.848,510.306,7907.637,16825.657,280.553,2.816,51.055,446.699,7.448
2020-06-06,25520.095,513.116,7958.638,17273.437,288.019,2.8,50.909,449.58,7.496
2020-06-07,26029.119,515.91,8009.49,17724.095,295.534,2.782,50.754,452.453,7.544
2020-06-08,26540.901,518.685,8060.183,18177.622,303.096,2.763,50.59,455.316,7.592
2020-06-09,27055.424,521.441,8110.708,18634.01,310.706,2.743,50.416,458.17,7.64
2020-06-10,27572.667,524.176,8161.057,19093.247,318.363,2.722,50.233,461.015,7.687
2020-06-11,28092.611,526.891,8211.218,19555.325,326.068,2.701,50.039,463.848,7.734
2020-06-12,28615.234,529.584,8261.181,20020.233,333.82,2.679,49.836,466.671,7.781
2020-06-13,29140.515,532.254,8310.938,20487.958,341.619,2.657,49.622,469.481,7.828
2020-06-14,29668.432,534.902,8360.477,20958.49,349.464,2.634,49.399,472.28,7.875
2020-06-15,30198.962,537.527,8409.789,21431.816,357.357,2.61,49.165,475.065,7.921
2020-06-16,30732.081,540.128,8458.864,21907.922,365.295,2.585,48.921,477.838,7.968
2020-06-17,31267.765,542.704,8507.691,22386.795,373.28,2.56,48.667,480.596,8.014
2020-06-18,31805.991,545.254,8556.26,22868.42,381.311,2.535,48.403,483.339,8.059
2020-06-19,32346.732,547.779,8604.561,23352.784,389.387,2.508,48.128,486.068,8.105
2020-06-20,32889.963,550.277,8652.583,23839.871,397.509,2.481,47.844,488.781,8.15
2020-06-21,33435.656,552.748,8700.317,24329.664,405.676,2.454,47.548,491.477,8.195
2020-06-22,33983.786,555.191,8747.751,24822.147,413.888,2.426,47.243,494.157,8.24
2020-06-23,34534.324,557.606,8794.877,25317.303,422.144,2.397,46.927,496.819,8.284
2020-06-24,35087.242,559.992,8841.682,25815.115,430.444,2.367,46.601,499.463,8.328
2020-06-25,35642.511,562.348,8888.158,26315.564,438.789,2.337,46.265,502.088,8.372
2020-06-26,36200.102,564.674,8934.293,26818.631,447.177,2.307,45.918,504.694,8.415
2020-06-27,36759.983,566.969,8980.078,27324.297,455.609,2.276,45.56,507.281,8.458
2020-06-28,37322.126,569.233,9025.501,27832.541,464.083,2.244,45.193,509.847,8.501
2020-06-29,37886.498,571.465,9070.553,28343.344,472.6,2.212,44.815,512.392,8.544
2020-06-30,38453.068,573.665,9115.224,28856.684,481.16,2.179,44.427,514.915,8.586
2020-07-01,39021.802,575.831,9159.502,29372.539,489.761,2.145,44.029,517.416,8.627
2020-07-02,39592.669,577.963,9203.379,29890.886,498.404,2.111,43.62,519.895,8.669
2020-07-03,40165.635,580.062,9246.842,30411.704,507.088,2.077,43.201,522.35,8.71
2020-07-04,40740.665,582.125,9289.884,30934.967,515.813,2.042,42.772,524.782,8.75
2020-07-05,41317.724,584.154,9332.492,31460.653,524.579,2.006,42.333,527.188,8.79
2020-07-06,41896.779,586.146,9374.658,31988.737,533.384,1.97,41.884,529.57,8.83
2020-07-07,42477.793,588.102,9416.37,32519.193,542.229,1.933,41.425,531.927,8.869
2020-07-08,43060.729,590.021,9457.62,33051.996,551.113,1.896,40.956,534.257,8.908
2020-07-09,43645.552,591.903,9498.397,33587.119,560.036,1.858,40.477,536.56,8.947
2020-07-10,44232.223,593.747,9538.692,34124.535,568.997,1.82,39.988,538.837,8.985
2020-07-11,44820.706,595.552,9578.494,34664.217,577.995,1.781,39.49,541.085,9.022
2020-07-12,45410.961,597.319,9617.793,35206.136,587.031,1.742,38.981,543.305,9.059
2020-07-13,46002.951,599.046,9656.581,35750.265,596.104,1.702,38.464,545.496,9.096
2020-07-14,46596.636,600.733,9694.848,36296.574,605.214,1.662,37.936,547.658,9.132
2020-07-15,47191.976,602.38,9732.584,36845.034,614.359,1.622,37.4,549.789,9.167
2020-07-16,47788.932,603.986,9769.779,37395.614,623.539,1.581,36.854,551.891,9.202
2020-07-17,48387.463,605.552,9806.425,37948.283,632.754,1.539,36.298,553.961,9.237
2020-07-18,48987.527,607.075,9842.513,38503.011,642.004,1.497,35.734,555.999,9.271
2020-07-19,49589.085,608.557,9878.033,39059.765,651.287,1.455,35.161,558.006,9.304
2020-07-20,50192.094,609.996,9912.976,39618.513,660.604,1.413,34.579,559.98,9.337
2020-07-21,50796.511,611.392,9947.334,40179.224,669.953,1.369,33.988,561.921,9.37
2020-07-22,51402.296,612.746,9981.099,40741.862,679.335,1.326,33.389,563.828,9.401
2020-07-23,52009.403,614.055,10014.26,41306.395,688.748,1.282,32.781,565.701,9.433
2020-07-24,52617.791,615.321,10046.811,41872.789,698.192,1.238,32.165,567.54,9.463
2020-07-25,53227.416,616.543,10078.742,42441.008,707.667,1.194,31.54,569.344,9.493
2020-07-26,53838.234,617.72,10110.045,43011.018,717.171,1.149,30.908,571.112,9.523
2020-07-27,54450.201,618.852,10140.714,43582.782,726.705,1.104,30.268,572.845,9.552
2020-07-28,55063.272,619.939,10170.739,44156.266,736.267,1.059,29.619,574.541,9.58
2020-07-29,55677.402,620.981,10200.113,44731.431,745.857,1.013,28.964,576.2,9.608
2020-07-30,56292.547,621.977,10228.829,45308.243,755.475,0.9674,28.301,577.822,9.635
2020-07-31,56908.661,622.927,10256.879,45886.662,765.12,0.9213,27.63,579.407,9.661
2020-08-01,57525.698,623.831,10284.256,46466.651,774.791,0.875,26.953,580.953,9.687
2020-08-02,58143.613,624.689,10310.953,47048.173,784.487,0.8284,26.269,582.461,9.712
2020-08-03,58762.36,625.5,10336.963,47631.188,794.208,0.7816,25.578,583.931,9.737
2020-08-04,59381.892,626.264,10362.279,48215.658,803.954,0.7347,24.88,585.361,9.76
2020-08-05,60002.163,626.981,10386.896,48801.544,813.723,0.6875,24.176,586.751,9.784
2020-08-06,60623.126,627.651,10410.807,49388.805,823.515,0.6402,23.466,588.102,9.806
2020-08-07,61244.735,628.273,10434.005,49977.401,833.329,0.5928,22.75,589.412,9.828
2020-08-08,61866.943,628.848,10456.484,50567.293,843.165,0.5452,22.028,590.682,9.849
2020-08-09,62489.702,629.375,10478.24,51158.439,853.022,0.4975,21.301,591.911,9.87
2020-08-10,63112.965,629.855,10499.267,51750.799,862.899,0.4497,20.568,593.099,9.889
2020-08-11,63736.686,630.287,10519.558,52344.331,872.796,0.4018,19.83,594.245,9.909
2020-08-12,64360.816,630.671,10539.11,52938.994,882.711,0.3538,19.087,595.35,9.927
2020-08-13,64985.308,631.006,10557.917,53534.746,892.645,0.3058,18.34,596.412,9.945
2020-08-14,65610.115,631.294,10575.975,54131.544,902.596,0.2577,17.587,597.432,9.962
2020-08-15,66235.189,631.534,10593.279,54729.346,912.564,0.2096,16.831,598.41,9.978
2020-08-16,66860.482,631.725,10609.825,55328.109,922.548,0.1615,16.07,599.344,9.994
2020-08-17,67485.947,631.869,10625.609,55927.792,932.547,0.1134,15.306,600.236,10.008
2020-08-18,68111.537,631.964,10640.627,56528.349,942.561,0.06526,14.538,601.084,10.023
2020-08-19,68737.202,632.011,10654.875,57129.739,952.588,0.01718,13.766,601.889,10.036
2020-08-20,69362.897,632.011,10668.351,57731.917,962.629,-0.03086,12.991,602.651,10.049
2020-08-21,69988.573,631.962,10681.051,58334.84,972.682,-0.07884,12.214,603.368,10.061
