date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-28,3503.0,1734.0,1262.0,2230.467,10.533,-130.89761,157.625,308.4,1.456
2020-05-29,3958.462,1628.635,1394.192,2552.217,12.053,-70.21632,96.762,340.704,1.609
2020-05-30,4391.11,1572.528,1476.252,2901.157,13.701,-36.77449,61.488,360.757,1.704
2020-05-31,4811.706,1543.411,1529.098,3267.179,15.429,-18.72054,40.662,373.671,1.765
2020-06-01,5226.105,1528.7,1564.54,3644.354,17.211,-9.36321,27.994,382.333,1.806
2020-06-02,5637.385,1521.285,1589.246,4029.112,19.028,-4.92415,19.929,388.37,1.834
2020-06-03,6047.06,1517.143,1606.975,4419.215,20.87,-3.26709,14.46,392.702,1.855
2020-06-04,6455.754,1513.998,1619.847,4813.176,22.73,-3.18125,10.451,395.848,1.869
2020-06-05,6863.591,1510.569,1629.057,5209.93,24.604,-3.97777,7.266,398.099,1.88
2020-06-06,7270.413,1506.137,1635.275,5608.652,26.487,-5.26243,4.544,399.618,1.887
2020-06-07,7675.906,1500.309,1638.882,6008.648,28.376,-6.8076,2.087,400.5,1.891
2020-06-08,8079.668,1492.88,1640.097,6409.303,30.268,-8.48009,-0.21381,400.797,1.893
2020-06-09,8481.258,1483.757,1639.051,6810.046,32.161,-10.20042,-2.41668,400.541,1.892
2020-06-10,8880.213,1472.91,1635.829,7210.333,34.051,-11.91985,-4.54995,399.754,1.888
2020-06-11,9276.071,1460.354,1630.497,7609.638,35.937,-13.60738,-6.62572,398.451,1.882
2020-06-12,9668.374,1446.129,1623.109,8007.45,37.815,-15.24247,-8.64685,396.645,1.873
2020-06-13,10056.678,1430.292,1613.721,8403.272,39.685,-16.81085,-10.61122,394.351,1.862
2020-06-14,10440.555,1412.916,1602.391,8796.621,41.542,-18.30224,-12.51408,391.582,1.849
2020-06-15,10819.598,1394.079,1589.183,9187.029,43.386,-19.70895,-14.34947,388.355,1.834
2020-06-16,11193.422,1373.869,1574.167,9574.041,45.214,-21.0252,-16.1111,384.685,1.817
2020-06-17,11561.666,1352.379,1557.419,9957.224,47.023,-22.24666,-17.79279,380.592,1.797
2020-06-18,11923.994,1329.703,1539.021,10336.16,48.813,-23.37019,-19.38882,376.096,1.776
2020-06-19,12280.097,1305.941,1519.06,10710.456,50.58,-24.39369,-20.89407,371.218,1.753
2020-06-20,12629.692,1281.194,1497.63,11079.738,52.324,-25.316,-22.30415,365.981,1.728
2020-06-21,12972.524,1255.562,1474.826,11443.655,54.043,-26.13678,-23.61542,360.409,1.702
2020-06-22,13308.364,1229.147,1450.749,11801.881,55.735,-26.8565,-24.8251,354.525,1.674
2020-06-23,13637.012,1202.051,1425.501,12154.113,57.398,-27.47634,-25.93119,348.355,1.645
2020-06-24,13958.294,1174.371,1399.186,12500.076,59.032,-27.99811,-26.93247,341.924,1.615
2020-06-25,14272.062,1146.206,1371.909,12839.518,60.635,-28.42421,-27.82854,335.259,1.583
2020-06-26,14578.196,1117.649,1343.776,13172.214,62.206,-28.75757,-28.61971,328.384,1.551
2020-06-27,14876.598,1088.794,1314.89,13497.964,63.745,-29.00157,-29.30697,321.325,1.517
2020-06-28,15167.198,1059.726,1285.356,13816.593,65.249,-29.15995,-29.89199,314.107,1.483
2020-06-29,15449.947,1030.531,1255.274,14127.953,66.72,-29.23681,-30.377,306.756,1.449
2020-06-30,15724.819,1001.288,1224.745,14431.919,68.155,-29.23649,-30.76476,299.295,1.413
2020-07-01,15991.808,972.074,1193.862,14728.39,69.555,-29.16352,-31.0585,291.749,1.378
2020-07-02,16250.93,942.958,1162.721,15017.289,70.92,-29.0226,-31.26188,284.138,1.342
2020-07-03,16502.217,914.007,1131.408,15298.561,72.248,-28.81848,-31.37887,276.487,1.306
2020-07-04,16745.721,885.283,1100.01,15572.171,73.54,-28.55598,-31.41375,268.814,1.269
2020-07-05,16981.508,856.841,1068.607,15838.106,74.796,-28.23991,-31.37101,261.139,1.233
2020-07-06,17209.661,828.735,1037.273,16096.372,76.016,-27.87502,-31.25533,253.482,1.197
2020-07-07,17430.274,801.01,1006.082,16346.992,77.199,-27.46599,-31.07149,245.86,1.161
2020-07-08,17643.454,773.709,975.098,16590.008,78.347,-27.01739,-30.82433,238.288,1.125
2020-07-09,17849.32,746.871,944.384,16825.477,79.459,-26.53363,-30.51875,230.783,1.09
2020-07-10,18048.0,720.528,913.996,17053.468,80.536,-26.01899,-30.15959,223.357,1.055
2020-07-11,18239.63,694.71,883.986,17274.067,81.577,-25.47756,-29.75166,216.023,1.02
2020-07-12,18424.355,669.442,854.401,17487.37,82.585,-24.91321,-29.29967,208.793,0.986
2020-07-13,18602.325,644.746,825.282,17693.485,83.558,-24.32963,-28.80821,201.677,0.9524
2020-07-14,18773.697,620.64,796.669,17892.53,84.498,-23.73031,-28.28173,194.685,0.9194
