date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-31,1275.0,112.0,485.0,788.865,1.135,2.086,-19.20202,44.028,0.06334
2020-06-01,1300.042,113.537,466.593,832.251,1.197,0.7109,-17.18721,42.357,0.06094
2020-06-02,1325.316,113.847,450.026,874.032,1.257,-0.28858,-15.61202,40.853,0.05877
2020-06-03,1350.58,113.27,434.904,914.361,1.315,-1.00939,-14.36559,39.48,0.0568
2020-06-04,1375.659,112.054,420.93,953.358,1.372,-1.52363,-13.36546,38.211,0.05497
2020-06-05,1400.428,110.385,407.882,991.119,1.426,-1.8849,-12.5503,37.027,0.05327
2020-06-06,1424.797,108.399,395.595,1027.723,1.479,-2.13302,-11.87449,35.912,0.05166
2020-06-07,1448.705,106.199,383.941,1063.234,1.53,-2.29758,-11.30404,34.854,0.05014
2020-06-08,1472.112,103.858,372.827,1097.706,1.579,-2.40054,-10.81368,33.845,0.04869
2020-06-09,1494.99,101.433,362.178,1131.185,1.627,-2.45824,-10.38456,32.878,0.0473
2020-06-10,1517.326,98.964,351.94,1163.711,1.674,-2.48278,-10.00263,31.949,0.04596
2020-06-11,1539.111,96.479,342.069,1195.322,1.72,-2.48317,-9.65741,31.053,0.04467
2020-06-12,1560.344,94.001,332.533,1226.047,1.764,-2.46607,-9.34108,30.187,0.04343
2020-06-13,1581.028,91.545,323.303,1255.918,1.807,-2.43645,-9.04777,29.349,0.04222
2020-06-14,1601.169,89.123,314.36,1284.96,1.849,-2.39796,-8.77308,28.537,0.04106
2020-06-15,1620.774,86.741,305.685,1313.2,1.889,-2.35332,-8.51371,27.75,0.03992
2020-06-16,1639.855,84.406,297.265,1340.661,1.929,-2.30454,-8.26718,26.985,0.03882
2020-06-17,1658.42,82.121,289.087,1367.367,1.967,-2.2531,-8.03159,26.243,0.03775
2020-06-18,1676.482,79.887,281.14,1393.337,2.005,-2.20009,-7.80551,25.522,0.03672
2020-06-19,1694.052,77.707,273.417,1418.594,2.041,-2.14631,-7.58783,24.82,0.03571
2020-06-20,1711.143,75.581,265.909,1443.158,2.076,-2.09234,-7.3777,24.139,0.03473
2020-06-21,1727.765,73.509,258.608,1467.046,2.111,-2.03861,-7.17446,23.476,0.03377
2020-06-22,1743.931,71.49,251.508,1490.279,2.144,-1.98543,-6.97757,22.831,0.03285
2020-06-23,1759.653,69.525,244.602,1512.874,2.177,-1.93301,-6.78662,22.205,0.03194
2020-06-24,1774.943,67.611,237.885,1534.849,2.208,-1.88151,-6.60126,21.595,0.03107
2020-06-25,1789.811,65.749,231.352,1556.22,2.239,-1.83102,-6.42121,21.002,0.03021
2020-06-26,1804.27,63.936,224.997,1577.004,2.269,-1.78163,-6.24622,20.425,0.02938
2020-06-27,1818.33,62.173,218.815,1597.218,2.298,-1.73336,-6.07609,19.864,0.02858
2020-06-28,1832.003,60.457,212.801,1616.875,2.326,-1.68624,-5.91064,19.318,0.02779
2020-06-29,1845.298,58.788,206.951,1635.993,2.354,-1.64029,-5.7497,18.787,0.02703
2020-06-30,1858.226,57.165,201.261,1654.585,2.38,-1.5955,-5.59312,18.27,0.02628
2020-07-01,1870.797,55.586,195.725,1672.665,2.406,-1.55186,-5.44078,17.768,0.02556
2020-07-02,1883.02,54.05,190.34,1690.249,2.432,-1.50936,-5.29254,17.279,0.02486
2020-07-03,1894.906,52.556,185.102,1707.348,2.456,-1.46798,-5.14829,16.803,0.02417
2020-07-04,1906.464,51.103,180.007,1723.977,2.48,-1.4277,-5.00792,16.341,0.02351
2020-07-05,1917.702,49.69,175.05,1740.148,2.503,-1.38849,-4.87132,15.891,0.02286
2020-07-06,1928.629,48.316,170.229,1755.874,2.526,-1.35033,-4.73838,15.453,0.02223
2020-07-07,1939.254,46.98,165.539,1771.166,2.548,-1.3132,-4.60902,15.027,0.02162
2020-07-08,1949.585,45.68,160.978,1786.037,2.569,-1.27708,-4.48313,14.613,0.02102
2020-07-09,1959.63,44.417,156.541,1800.499,2.59,-1.24193,-4.36062,14.211,0.02044
2020-07-10,1969.397,43.188,152.225,1814.562,2.611,-1.20774,-4.24141,13.819,0.01988
2020-07-11,1978.894,41.992,148.028,1828.237,2.63,-1.17448,-4.1254,13.438,0.01933
2020-07-12,1988.129,40.83,143.945,1841.535,2.649,-1.14213,-4.01252,13.067,0.0188
2020-07-13,1997.107,39.7,139.974,1854.466,2.668,-1.11065,-3.90268,12.707,0.01828
2020-07-14,2005.837,38.601,136.111,1867.04,2.686,-1.08003,-3.7958,12.356,0.01778
