date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-28,9871.666,890.923,2122.583,7737.703,11.38,-12.43134,-14.4346,212.106,0.312
2020-06-29,10068.608,878.35,2107.657,7949.259,11.692,-12.80528,-15.73507,210.614,0.3098
2020-06-30,10262.724,865.413,2091.448,8159.276,12.0,-13.15004,-16.98784,208.994,0.3074
2020-07-01,10453.938,852.142,2074.005,8367.626,12.307,-13.46498,-18.19123,207.251,0.3048
2020-07-02,10642.177,838.568,2055.377,8574.189,12.611,-13.7498,-19.34357,205.39,0.3021
2020-07-03,10827.376,824.72,2035.617,8778.847,12.912,-14.00447,-20.44332,203.415,0.2992
2020-07-04,11009.477,810.629,2014.778,8981.489,13.21,-14.22917,-21.48913,201.333,0.2961
2020-07-05,11188.428,796.325,1992.913,9182.011,13.505,-14.4243,-22.4798,199.148,0.2929
2020-07-06,11364.184,781.836,1970.078,9380.31,13.796,-14.59037,-23.41436,196.866,0.2895
2020-07-07,11536.708,767.192,1946.33,9576.293,14.085,-14.72805,-24.29204,194.493,0.2861
2020-07-08,11705.966,752.42,1921.726,9769.871,14.369,-14.83809,-25.11232,192.034,0.2824
2020-07-09,11871.933,737.549,1896.323,9960.959,14.65,-14.92137,-25.87489,189.496,0.2787
2020-07-10,12034.588,722.604,1870.179,10149.481,14.928,-14.97882,-26.57964,186.883,0.2749
2020-07-11,12193.918,707.611,1843.353,10335.364,15.201,-15.01143,-27.22672,184.203,0.2709
2020-07-12,12349.914,692.594,1815.9,10518.543,15.47,-15.02026,-27.81644,181.459,0.2669
2020-07-13,12502.572,677.578,1787.88,10698.957,15.736,-15.00639,-28.34933,178.659,0.2628
2020-07-14,12651.895,662.583,1759.347,10876.551,15.997,-14.97095,-28.8261,175.808,0.2586
2020-07-15,12797.888,647.631,1730.359,11051.276,16.254,-14.91507,-29.24765,172.911,0.2543
2020-07-16,12940.564,632.743,1700.969,11223.089,16.507,-14.83992,-29.615,169.975,0.25
2020-07-17,13079.939,617.937,1671.232,11391.952,16.755,-14.74664,-29.92937,167.003,0.2456
2020-07-18,13216.03,603.23,1641.2,11557.831,16.999,-14.63641,-30.19206,164.002,0.2412
2020-07-19,13348.863,588.64,1610.925,11720.7,17.238,-14.51037,-30.40452,160.977,0.2368
2020-07-20,13478.465,574.181,1580.455,11880.537,17.474,-14.36966,-30.56831,157.932,0.2323
2020-07-21,13604.865,559.868,1549.839,12037.322,17.704,-14.21539,-30.68507,154.872,0.2278
2020-07-22,13728.098,545.714,1519.124,12191.044,17.93,-14.04867,-30.75652,151.803,0.2233
2020-07-23,13848.2,531.732,1488.354,12341.695,18.152,-13.87055,-30.78445,148.728,0.2187
2020-07-24,13965.209,517.931,1457.571,12489.269,18.369,-13.68209,-30.7707,145.652,0.2142
2020-07-25,14079.167,504.323,1426.817,12633.769,18.581,-13.48429,-30.71716,142.579,0.2097
2020-07-26,14190.118,490.915,1396.132,12775.197,18.789,-13.27811,-30.62575,139.513,0.2052
2020-07-27,14298.107,477.716,1365.551,12913.563,18.993,-13.06449,-30.49839,136.457,0.2007
2020-07-28,14403.18,464.734,1335.11,13048.878,19.192,-12.84432,-30.33704,133.415,0.1962
2020-07-29,14505.387,451.974,1304.844,13181.157,19.386,-12.61847,-30.14364,130.391,0.1918
2020-07-30,14604.778,439.442,1274.781,13310.42,19.577,-12.38774,-29.92012,127.386,0.1874
2020-07-31,14701.402,427.142,1244.954,13436.687,19.762,-12.1529,-29.66842,124.406,0.183
2020-08-01,14795.313,415.078,1215.387,13559.982,19.944,-11.91468,-29.39043,121.451,0.1786
2020-08-02,14886.563,403.253,1186.109,13680.334,20.121,-11.67379,-29.08802,118.526,0.1743
2020-08-03,14975.206,391.671,1157.141,13797.772,20.293,-11.43086,-28.76303,115.631,0.1701
2020-08-04,15061.294,380.331,1128.506,13912.327,20.462,-11.1865,-28.41723,112.769,0.1659
2020-08-05,15144.884,369.237,1100.224,14024.034,20.626,-10.94128,-28.05239,109.943,0.1617
2020-08-06,15226.028,358.387,1072.314,14132.928,20.786,-10.69574,-27.67019,107.154,0.1576
2020-08-07,15304.782,347.784,1044.791,14239.048,20.942,-10.45037,-27.27229,104.404,0.1536
2020-08-08,15381.199,337.425,1017.673,14342.432,21.094,-10.20562,-26.86027,101.694,0.1496
2020-08-09,15455.336,327.311,990.971,14443.123,21.243,-9.96191,-26.43565,99.026,0.1456
2020-08-10,15527.245,317.44,964.698,14541.16,21.387,-9.71964,-25.99991,96.4,0.1418
2020-08-11,15596.98,307.811,938.864,14636.589,21.527,-9.47916,-25.55446,93.819,0.138
2020-08-12,15664.596,298.421,913.479,14729.453,21.664,-9.24079,-25.10065,91.282,0.1343
2020-08-13,15730.145,289.269,888.551,14819.798,21.797,-9.00483,-24.63975,88.791,0.1306
2020-08-14,15793.68,280.352,864.086,14907.669,21.926,-8.77154,-24.17298,86.346,0.127
2020-08-15,15855.253,271.667,840.089,14993.112,22.051,-8.54116,-23.70151,83.949,0.1235
2020-08-16,15914.915,263.211,816.566,15076.175,22.174,-8.31391,-23.22643,81.598,0.12
2020-08-17,15972.716,254.982,793.518,15156.906,22.292,-8.08997,-22.74876,79.295,0.1166
2020-08-18,16028.708,246.975,770.949,15235.351,22.408,-7.86952,-22.2695,77.039,0.1133
2020-08-19,16082.938,239.187,748.859,15311.559,22.52,-7.6527,-21.78953,74.832,0.1101
2020-08-20,16135.456,231.614,727.25,15385.578,22.629,-7.43963,-21.30973,72.673,0.1069
2020-08-21,16186.309,224.253,706.12,15457.455,22.734,-7.23043,-20.83089,70.561,0.1038
2020-08-22,16235.543,217.1,685.468,15527.238,22.837,-7.02518,-20.35375,68.498,0.1007
2020-08-23,16283.205,210.151,665.293,15594.976,22.937,-6.82397,-19.879,66.481,0.09778
2020-08-24,16329.34,203.401,645.591,15660.716,23.033,-6.62684,-19.40727,64.513,0.09488
2020-08-25,16373.99,196.847,626.359,15724.504,23.127,-6.43384,-18.93916,62.591,0.09206
2020-08-26,16417.201,190.484,607.594,15786.388,23.218,-6.24502,-18.47521,60.716,0.0893
2020-08-27,16459.013,184.309,589.292,15846.414,23.306,-6.06038,-18.0159,58.887,0.08661
2020-08-28,16499.468,178.316,571.447,15904.629,23.392,-5.87994,-17.56168,57.104,0.08399
2020-08-29,16538.606,172.503,554.054,15961.077,23.475,-5.7037,-17.11297,55.366,0.08143
2020-08-30,16576.467,166.864,537.107,16015.804,23.556,-5.53165,-16.67014,53.672,0.07894
2020-08-31,16613.089,161.396,520.601,16068.854,23.634,-5.36377,-16.2335,52.023,0.07651
2020-09-01,16648.51,156.094,504.53,16120.271,23.709,-5.20004,-15.80336,50.417,0.07415
2020-09-02,16682.767,150.954,488.886,16170.099,23.782,-5.04043,-15.37997,48.853,0.07185
2020-09-03,16715.894,145.972,473.662,16218.378,23.854,-4.8849,-14.96357,47.332,0.06961
2020-09-04,16747.927,141.144,458.853,16265.152,23.922,-4.7334,-14.55434,45.852,0.06744
2020-09-05,16778.9,136.466,444.45,16310.462,23.989,-4.58589,-14.15246,44.413,0.06532
2020-09-06,16808.846,131.935,430.446,16354.347,24.053,-4.44232,-13.75807,43.014,0.06326
2020-09-07,16837.797,127.545,416.833,16396.847,24.116,-4.30264,-13.37128,41.653,0.06126
2020-09-08,16865.783,123.294,403.605,16438.002,24.177,-4.16677,-12.99219,40.331,0.05932
2020-09-09,16892.837,119.177,390.753,16477.849,24.235,-4.03466,-12.62086,39.047,0.05743
2020-09-10,16918.986,115.191,378.269,16516.425,24.292,-3.90625,-12.25736,37.8,0.05559
2020-09-11,16944.26,111.331,366.145,16553.768,24.347,-3.78146,-11.90171,36.588,0.05381
2020-09-12,16968.687,107.596,354.375,16589.912,24.4,-3.66024,-11.55392,35.412,0.05208
2020-09-13,16992.294,103.98,342.949,16624.894,24.451,-3.5425,-11.21399,34.27,0.0504
2020-09-14,17015.107,100.48,331.86,16658.746,24.501,-3.42818,-10.88191,33.162,0.04877
2020-09-15,17037.152,97.094,321.1,16691.502,24.549,-3.31721,-10.55764,32.087,0.04719
2020-09-16,17058.453,93.818,310.662,16723.195,24.596,-3.20951,-10.24115,31.044,0.04566
2020-09-17,17079.035,90.647,300.537,16753.857,24.641,-3.10501,-9.93238,30.032,0.04417
2020-09-18,17098.922,87.581,290.718,16783.519,24.685,-3.00363,-9.63125,29.051,0.04273
2020-09-19,17118.135,84.614,281.198,16812.211,24.727,-2.90531,-9.33771,28.1,0.04133
2020-09-20,17136.698,81.745,271.968,16839.962,24.768,-2.80997,-9.05166,27.177,0.03997
2020-09-21,17154.63,78.97,263.021,16866.802,24.807,-2.71753,-8.77301,26.283,0.03866
2020-09-22,17171.954,76.286,254.35,16892.758,24.845,-2.62793,-8.50167,25.417,0.03738
2020-09-23,17188.689,73.691,245.948,16917.858,24.882,-2.5411,-8.23754,24.577,0.03615
2020-09-24,17204.854,71.182,237.808,16942.128,24.918,-2.45695,-7.9805,23.764,0.03495
2020-09-25,17220.469,68.755,229.922,16965.594,24.952,-2.37542,-7.73044,22.976,0.03379
2020-09-26,17235.551,66.41,222.283,16988.282,24.986,-2.29645,-7.48724,22.212,0.03267
2020-09-27,17250.118,64.142,214.885,17010.215,25.018,-2.21996,-7.25078,21.473,0.03158
2020-09-28,17264.188,61.95,207.721,17031.418,25.049,-2.14588,-7.02095,20.757,0.03053
2020-09-29,17277.777,59.831,200.784,17051.913,25.079,-2.07415,-6.7976,20.064,0.02951
2020-09-30,17290.901,57.784,194.068,17071.724,25.109,-2.0047,-6.58062,19.393,0.02852
2020-10-01,17303.576,55.804,187.567,17090.872,25.137,-1.93747,-6.36987,18.743,0.02757
2020-10-02,17315.816,53.891,181.275,17109.377,25.164,-1.87239,-6.16522,18.114,0.02664
2020-10-03,17327.637,52.043,175.184,17127.262,25.19,-1.80941,-5.96654,17.506,0.02575
2020-10-04,17339.052,50.256,169.291,17144.546,25.216,-1.74846,-5.7737,16.917,0.02488
2020-10-05,17350.075,48.53,163.588,17161.247,25.24,-1.68948,-5.58656,16.347,0.02404
2020-10-06,17360.719,46.862,158.069,17177.386,25.264,-1.63242,-5.40499,15.796,0.02323
2020-10-07,17370.998,45.251,152.731,17192.98,25.287,-1.57722,-5.22887,15.262,0.02245
2020-10-08,17380.923,43.694,147.567,17208.047,25.309,-1.52382,-5.05805,14.746,0.02169
2020-10-09,17390.506,42.189,142.571,17222.605,25.33,-1.47216,-4.89242,14.247,0.02095
2020-10-10,17399.76,40.736,137.739,17236.669,25.351,-1.4222,-4.73183,13.764,0.02024
2020-10-11,17408.694,39.332,133.066,17250.257,25.371,-1.37389,-4.57616,13.297,0.01956
2020-10-12,17417.321,37.976,128.547,17263.384,25.39,-1.32717,-4.42529,12.845,0.01889
2020-10-13,17425.65,36.666,124.177,17276.064,25.409,-1.28199,-4.27908,12.409,0.01825
2020-10-14,17433.692,35.4,119.951,17288.313,25.427,-1.23831,-4.13743,11.986,0.01763
2020-10-15,17441.456,34.178,115.866,17300.146,25.445,-1.19607,-4.00019,11.578,0.01703
2020-10-16,17448.952,32.997,111.916,17311.575,25.461,-1.15524,-3.86726,11.184,0.01645
2020-10-17,17456.189,31.857,108.097,17322.614,25.478,-1.11578,-3.73852,10.802,0.01589
2020-10-18,17463.176,30.755,104.405,17333.277,25.493,-1.07762,-3.61384,10.433,0.01534
2020-10-19,17469.921,29.692,100.837,17343.575,25.508,-1.04075,-3.49313,10.076,0.01482
2020-10-20,17476.433,28.664,97.388,17353.522,25.523,-1.00511,-3.37625,9.732,0.01431
2020-10-21,17482.719,27.672,94.055,17363.128,25.537,-0.97066,-3.26312,9.399,0.01382
2020-10-22,17488.788,26.714,90.833,17372.405,25.551,-0.93737,-3.15361,9.077,0.01335
2020-10-23,17494.647,25.789,87.719,17381.364,25.564,-0.9052,-3.04762,8.766,0.01289
2020-10-24,17500.303,24.896,84.71,17390.016,25.577,-0.87412,-2.94505,8.465,0.01245
2020-10-25,17505.763,24.033,81.803,17398.371,25.589,-0.84408,-2.8458,8.174,0.01202
2020-10-26,17511.034,23.2,78.993,17406.44,25.601,-0.81506,-2.74978,7.894,0.01161
2020-10-27,17516.122,22.395,76.279,17414.231,25.612,-0.78702,-2.65687,7.622,0.01121
2020-10-28,17521.033,21.618,73.656,17421.754,25.623,-0.75993,-2.567,7.36,0.01083
2020-10-29,17525.774,20.868,71.121,17429.019,25.634,-0.73376,-2.48007,7.107,0.01045
2020-10-30,17530.351,20.144,68.673,17436.033,25.644,-0.70847,-2.39599,6.862,0.01009
2020-10-31,17534.769,19.445,66.308,17442.807,25.654,-0.68405,-2.31467,6.626,0.00975
2020-11-01,17539.033,18.77,64.023,17449.346,25.664,-0.66045,-2.23603,6.398,0.00941
2020-11-02,17543.15,18.118,61.816,17455.661,25.673,-0.63766,-2.15999,6.177,0.00909
2020-11-03,17547.123,17.489,59.683,17461.757,25.682,-0.61564,-2.08646,5.964,0.00877
2020-11-04,17550.958,16.881,57.624,17467.644,25.691,-0.59438,-2.01537,5.758,0.00847
2020-11-05,17554.66,16.294,55.634,17473.327,25.699,-0.57384,-1.94664,5.559,0.00818
2020-11-06,17558.234,15.728,53.713,17478.814,25.707,-0.55401,-1.8802,5.367,0.00789
2020-11-07,17561.683,15.181,51.857,17484.111,25.715,-0.53485,-1.81597,5.182,0.00762
2020-11-08,17565.012,14.653,50.064,17489.225,25.723,-0.51634,-1.75388,5.003,0.00736
2020-11-09,17568.226,14.144,48.333,17494.163,25.73,-0.49848,-1.69387,4.83,0.0071
2020-11-10,17571.328,13.652,46.661,17498.93,25.737,-0.48122,-1.63587,4.663,0.00686
2020-11-11,17574.321,13.177,45.046,17503.531,25.744,-0.46455,-1.57982,4.501,0.00662
2020-11-12,17577.211,12.718,43.487,17507.974,25.75,-0.44846,-1.52565,4.346,0.00639
2020-11-13,17580.0,12.276,41.981,17512.263,25.757,-0.43292,-1.4733,4.195,0.00617
2020-11-14,17582.692,11.849,40.527,17516.403,25.763,-0.41791,-1.42272,4.05,0.00596
2020-11-15,17585.291,11.436,39.123,17520.4,25.768,-0.40342,-1.37384,3.909,0.00575
2020-11-16,17587.799,11.038,37.767,17524.258,25.774,-0.38943,-1.32662,3.774,0.00555
2020-11-17,17590.219,10.654,36.457,17527.982,25.78,-0.37592,-1.28099,3.643,0.00536
2020-11-18,17592.556,10.283,35.193,17531.578,25.785,-0.36288,-1.2369,3.517,0.00517
2020-11-19,17594.811,9.925,33.972,17535.048,25.79,-0.35028,-1.19431,3.395,0.00499
2020-11-20,17596.987,9.579,32.793,17538.399,25.795,-0.33812,-1.15316,3.277,0.00482
2020-11-21,17599.088,9.245,31.655,17541.633,25.8,-0.32638,-1.11342,3.163,0.00465
2020-11-22,17601.115,8.923,30.556,17544.755,25.804,-0.31504,-1.07502,3.053,0.00449
2020-11-23,17603.072,8.612,29.495,17547.768,25.809,-0.3041,-1.03793,2.947,0.00433
2020-11-24,17604.961,8.312,28.471,17550.677,25.813,-0.29353,-1.0021,2.845,0.00418
2020-11-25,17606.783,8.022,27.482,17553.484,25.817,-0.28333,-0.9675,2.746,0.00404
2020-11-26,17608.543,7.743,26.527,17556.195,25.821,-0.27348,-0.93408,2.651,0.0039
2020-11-27,17610.241,7.473,25.605,17558.811,25.825,-0.26397,-0.90179,2.559,0.00376
2020-11-28,17611.879,7.212,24.715,17561.336,25.829,-0.25479,-0.87062,2.47,0.00363
2020-11-29,17613.461,6.961,23.856,17563.773,25.832,-0.24593,-0.8405,2.384,0.00351
2020-11-30,17614.988,6.718,23.026,17566.125,25.836,-0.23738,-0.81142,2.301,0.00338
2020-12-01,17616.461,6.484,22.226,17568.396,25.839,-0.22912,-0.78334,2.221,0.00327
2020-12-02,17617.883,6.258,21.452,17570.588,25.842,-0.22115,-0.75622,2.144,0.00315
2020-12-03,17619.255,6.04,20.706,17572.704,25.845,-0.21345,-0.73003,2.069,0.00304
2020-12-04,17620.58,5.829,19.986,17574.745,25.848,-0.20602,-0.70473,1.997,0.00294
2020-12-05,17621.858,5.626,19.29,17576.716,25.851,-0.19885,-0.68031,1.928,0.00284
2020-12-06,17623.091,5.429,18.619,17578.619,25.854,-0.19192,-0.65673,1.861,0.00274
2020-12-07,17624.282,5.24,17.971,17580.455,25.857,-0.18524,-0.63395,1.796,0.00264
2020-12-08,17625.431,5.057,17.345,17582.227,25.859,-0.17879,-0.61197,1.733,0.00255
2020-12-09,17626.54,4.881,16.741,17583.937,25.862,-0.17256,-0.59073,1.673,0.00246
2020-12-10,17627.611,4.711,16.158,17585.588,25.864,-0.16655,-0.57023,1.615,0.00237
2020-12-11,17628.644,4.546,15.595,17587.182,25.867,-0.16075,-0.55044,1.558,0.00229
2020-12-12,17629.64,4.388,15.052,17588.719,25.869,-0.15515,-0.53133,1.504,0.00221
2020-12-13,17630.603,4.234,14.528,17590.204,25.871,-0.14974,-0.51288,1.452,0.00214
2020-12-14,17631.531,4.087,14.022,17591.636,25.873,-0.14452,-0.49506,1.401,0.00206
2020-12-15,17632.427,3.944,13.533,17593.019,25.875,-0.13949,-0.47786,1.352,0.00199
2020-12-16,17633.292,3.806,13.061,17594.354,25.877,-0.13462,-0.46126,1.305,0.00192
2020-12-17,17634.127,3.674,12.606,17595.642,25.879,-0.12993,-0.44523,1.26,0.00185
2020-12-18,17634.933,3.545,12.167,17596.885,25.881,-0.1254,-0.42975,1.216,0.00179
2020-12-19,17635.71,3.422,11.743,17598.085,25.883,-0.12103,-0.41481,1.173,0.00173
2020-12-20,17636.46,3.302,11.333,17599.243,25.884,-0.11681,-0.40038,1.133,0.00167
2020-12-21,17637.184,3.187,10.938,17600.36,25.886,-0.11274,-0.38645,1.093,0.00161
2020-12-22,17637.883,3.076,10.557,17601.439,25.888,-0.1088,-0.37301,1.055,0.00155
2020-12-23,17638.558,2.968,10.189,17602.48,25.889,-0.10501,-0.36003,1.018,0.0015
2020-12-24,17639.209,2.865,9.833,17603.485,25.891,-0.10135,-0.3475,0.9826,0.00145
2020-12-25,17639.837,2.765,9.491,17604.454,25.892,-0.09781,-0.33541,0.9484,0.00139
2020-12-26,17640.443,2.668,9.16,17605.39,25.893,-0.0944,-0.32373,0.9153,0.00135
2020-12-27,17641.028,2.575,8.84,17606.293,25.895,-0.09111,-0.31246,0.8834,0.0013
2020-12-28,17641.593,2.485,8.532,17607.165,25.896,-0.08793,-0.30159,0.8526,0.00125
2020-12-29,17642.138,2.398,8.234,17608.006,25.897,-0.08486,-0.29108,0.8228,0.00121
2020-12-30,17642.664,2.314,7.947,17608.818,25.899,-0.0819,-0.28095,0.7941,0.00117
2020-12-31,17643.171,2.234,7.67,17609.602,25.9,-0.07904,-0.27116,0.7664,0.00113
2021-01-01,17643.661,2.156,7.402,17610.358,25.901,-0.07628,-0.26171,0.7397,0.00109
2021-01-02,17644.134,2.08,7.144,17611.088,25.902,-0.07362,-0.2526,0.7139,0.00105
2021-01-03,17644.59,2.008,6.894,17611.793,25.903,-0.07105,-0.2438,0.6889,0.00101
2021-01-04,17645.03,1.938,6.654,17612.473,25.904,-0.06857,-0.2353,0.6649,0.00098
2021-01-05,17645.455,1.87,6.422,17613.129,25.905,-0.06618,-0.2271,0.6417,0.00094
2021-01-06,17645.865,1.805,6.198,17613.762,25.906,-0.06387,-0.21918,0.6193,0.00091
2021-01-07,17646.261,1.742,5.981,17614.373,25.907,-0.06164,-0.21154,0.5977,0.00088
2021-01-08,17646.643,1.681,5.772,17614.963,25.908,-0.05949,-0.20417,0.5768,0.00085
2021-01-09,17647.011,1.622,5.571,17615.532,25.908,-0.05741,-0.19705,0.5567,0.00082
2021-01-10,17647.367,1.565,5.377,17616.081,25.909,-0.05541,-0.19018,0.5373,0.00079
2021-01-11,17647.71,1.511,5.189,17616.612,25.91,-0.05347,-0.18355,0.5185,0.00076
2021-01-12,17648.042,1.458,5.008,17617.123,25.911,-0.05161,-0.17715,0.5004,0.00074
2021-01-13,17648.361,1.407,4.833,17617.617,25.911,-0.04981,-0.17097,0.4829,0.00071
2021-01-14,17648.67,1.358,4.664,17618.094,25.912,-0.04807,-0.16501,0.4661,0.00069
2021-01-15,17648.968,1.31,4.501,17618.554,25.913,-0.04639,-0.15925,0.4498,0.00066
2021-01-16,17649.255,1.265,4.344,17618.997,25.913,-0.04477,-0.1537,0.4341,0.00064
2021-01-17,17649.532,1.221,4.193,17619.426,25.914,-0.04321,-0.14834,0.4189,0.00062
2021-01-18,17649.8,1.178,4.046,17619.839,25.915,-0.0417,-0.14316,0.4043,0.00059
2021-01-19,17650.058,1.137,3.905,17620.238,25.915,-0.04024,-0.13817,0.3902,0.00057
2021-01-20,17650.308,1.097,3.768,17620.623,25.916,-0.03884,-0.13335,0.3766,0.00055
2021-01-21,17650.548,1.059,3.637,17620.995,25.916,-0.03748,-0.1287,0.3634,0.00053
2021-01-22,17650.78,1.022,3.51,17621.354,25.917,-0.03617,-0.1242,0.3507,0.00052
2021-01-23,17651.005,0.986,3.387,17621.7,25.917,-0.03491,-0.11987,0.3385,0.0005
2021-01-24,17651.221,0.9516,3.269,17622.034,25.918,-0.03369,-0.11569,0.3267,0.00048
2021-01-25,17651.429,0.9183,3.155,17622.356,25.918,-0.03251,-0.11165,0.3153,0.00046
2021-01-26,17651.631,0.8863,3.045,17622.667,25.919,-0.03138,-0.10775,0.3043,0.00045
2021-01-27,17651.825,0.8553,2.938,17622.967,25.919,-0.03028,-0.10399,0.2936,0.00043
2021-01-28,17652.013,0.8254,2.836,17623.257,25.92,-0.02922,-0.10036,0.2834,0.00042
2021-01-29,17652.194,0.7966,2.737,17623.537,25.92,-0.0282,-0.09686,0.2735,0.0004
2021-01-30,17652.368,0.7687,2.641,17623.807,25.921,-0.02722,-0.09348,0.2639,0.00039
2021-01-31,17652.537,0.7419,2.549,17624.067,25.921,-0.02627,-0.09022,0.2547,0.00037
2021-02-01,17652.7,0.716,2.46,17624.318,25.921,-0.02535,-0.08707,0.2458,0.00036
2021-02-02,17652.857,0.691,2.374,17624.561,25.922,-0.02446,-0.08403,0.2372,0.00035
2021-02-03,17653.008,0.6668,2.291,17624.795,25.922,-0.02361,-0.08109,0.2289,0.00034
2021-02-04,17653.154,0.6435,2.211,17625.021,25.922,-0.02278,-0.07826,0.2209,0.00032
2021-02-05,17653.295,0.621,2.134,17625.239,25.923,-0.02199,-0.07553,0.2132,0.00031
2021-02-06,17653.432,0.5993,2.059,17625.449,25.923,-0.02122,-0.07289,0.2058,0.0003
2021-02-07,17653.563,0.5784,1.987,17625.653,25.923,-0.02048,-0.07035,0.1986,0.00029
2021-02-08,17653.69,0.5582,1.918,17625.848,25.924,-0.01976,-0.06789,0.1917,0.00028
2021-02-09,17653.812,0.5387,1.851,17626.038,25.924,-0.01907,-0.06552,0.185,0.00027
2021-02-10,17653.93,0.5199,1.786,17626.22,25.924,-0.01841,-0.06323,0.1785,0.00026
2021-02-11,17654.044,0.5017,1.724,17626.396,25.924,-0.01776,-0.06102,0.1723,0.00025
2021-02-12,17654.154,0.4842,1.664,17626.566,25.925,-0.01714,-0.05889,0.1662,0.00024
2021-02-13,17654.261,0.4673,1.605,17626.73,25.925,-0.01654,-0.05684,0.1604,0.00024
2021-02-14,17654.363,0.4509,1.549,17626.889,25.925,-0.01597,-0.05485,0.1548,0.00023
2021-02-15,17654.462,0.4352,1.495,17627.041,25.925,-0.01541,-0.05294,0.1494,0.00022
2021-02-16,17654.557,0.42,1.443,17627.189,25.926,-0.01487,-0.05109,0.1442,0.00021
2021-02-17,17654.65,0.4053,1.393,17627.331,25.926,-0.01435,-0.0493,0.1392,0.0002
2021-02-18,17654.738,0.3911,1.344,17627.468,25.926,-0.01385,-0.04758,0.1343,0.0002
2021-02-19,17654.824,0.3775,1.297,17627.601,25.926,-0.01337,-0.04592,0.1296,0.00019
2021-02-20,17654.907,0.3643,1.252,17627.729,25.926,-0.0129,-0.04432,0.1251,0.00018
2021-02-21,17654.987,0.3515,1.208,17627.852,25.927,-0.01245,-0.04277,0.1207,0.00018
2021-02-22,17655.064,0.3393,1.166,17627.971,25.927,-0.01201,-0.04127,0.1165,0.00017
2021-02-23,17655.138,0.3274,1.125,17628.086,25.927,-0.01159,-0.03983,0.1124,0.00017
2021-02-24,17655.21,0.316,1.086,17628.197,25.927,-0.01119,-0.03844,0.1085,0.00016
2021-02-25,17655.279,0.3049,1.048,17628.304,25.927,-0.0108,-0.0371,0.1047,0.00015
2021-02-26,17655.346,0.2943,1.011,17628.408,25.927,-0.01042,-0.0358,0.101,0.00015
2021-02-27,17655.411,0.284,0.9759,17628.507,25.927,-0.01006,-0.03455,0.09752,0.00014
2021-02-28,17655.473,0.2741,0.9418,17628.604,25.928,-0.0097,-0.03334,0.09411,0.00014
2021-03-01,17655.533,0.2645,0.9089,17628.697,25.928,-0.00937,-0.03218,0.09082,0.00013
2021-03-02,17655.591,0.2552,0.8771,17628.786,25.928,-0.00904,-0.03106,0.08765,0.00013
2021-03-03,17655.647,0.2463,0.8465,17628.873,25.928,-0.00872,-0.02997,0.08459,0.00012
