date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-31,17441.0,3244.0,6603.0,10790.679,47.321,-716.33971,120.616,597.652,2.621
2020-06-01,18104.375,2585.198,6662.939,11391.481,49.955,-569.89839,-31.23334,603.077,2.645
2020-06-02,18633.106,2061.043,6587.703,11992.811,52.592,-453.4719,-140.87243,596.267,2.615
2020-06-03,19054.705,1643.942,6415.711,12583.81,55.184,-360.90156,-217.92609,580.7,2.547
2020-06-04,19391.047,1311.96,6176.57,13156.78,57.697,-287.29295,-269.95974,559.055,2.452
2020-06-05,19659.524,1047.665,5892.962,13706.455,60.107,-228.75638,-302.90938,533.385,2.339
2020-06-06,19873.969,837.199,5582.137,14229.432,62.401,-182.20052,-321.42279,505.251,2.216
2020-06-07,20045.381,669.547,5257.1,14723.713,64.568,-145.16858,-329.13006,475.832,2.087
2020-06-08,20182.511,535.952,4927.542,15188.362,66.606,-115.70795,-328.85806,446.003,1.956
2020-06-09,20292.318,429.452,4600.576,15623.228,68.513,-92.26673,-322.80044,416.408,1.826
2020-06-10,20380.34,344.513,4281.318,16028.731,70.291,-73.61146,-312.65219,387.511,1.699
2020-06-11,20450.986,276.735,3973.342,16405.7,71.944,-58.76173,-299.71624,359.636,1.577
2020-06-12,20507.762,222.617,3679.041,16755.243,73.477,-46.93828,-284.98781,332.998,1.46
2020-06-13,20553.461,179.377,3399.909,17078.656,74.896,-37.52167,-269.22104,307.733,1.35
2020-06-14,20590.307,144.802,3136.759,17377.343,76.205,-30.01947,-252.98173,283.915,1.245
2020-06-15,20620.073,117.13,2889.896,17652.763,77.413,-24.04024,-236.68888,261.571,1.147
2020-06-16,20644.169,94.962,2659.252,17906.392,78.525,-19.27276,-220.64751,240.695,1.056
2020-06-17,20663.723,77.183,2444.488,18139.686,79.549,-15.4696,-205.07449,221.256,0.9703
2020-06-18,20679.63,62.905,2245.075,18354.067,80.489,-12.43401,-190.11886,203.207,0.8911
2020-06-19,20692.609,51.422,2060.355,18550.903,81.352,-10.00952,-175.87778,186.487,0.8178
2020-06-20,20703.231,42.173,1889.589,18731.498,82.144,-8.07172,-162.40901,171.031,0.75
2020-06-21,20711.953,34.71,1731.994,18897.089,82.87,-6.52164,-149.74071,156.767,0.6875
2020-06-22,20719.141,28.675,1586.764,19048.842,83.535,-5.28053,-137.87906,143.621,0.6298
2020-06-23,20725.088,23.785,1453.096,19187.847,84.145,-4.28577,-126.81415,131.523,0.5768
2020-06-24,20730.029,19.812,1330.2,19315.125,84.703,-3.48751,-116.52462,120.399,0.528
2020-06-25,20734.15,16.576,1217.311,19431.625,85.214,-2.84607,-106.98112,110.181,0.4832
2020-06-26,20737.604,13.932,1113.696,19538.226,85.682,-2.32986,-98.14909,100.803,0.4421
2020-06-27,20740.512,11.765,1018.658,19635.745,86.109,-1.91373,-89.99073,92.201,0.4043
2020-06-28,20742.972,9.983,931.537,19724.935,86.5,-1.57765,-82.46665,84.315,0.3698
2020-06-29,20745.063,8.512,851.713,19806.492,86.858,-1.30564,-75.53693,77.09,0.3381
2020-06-30,20746.849,7.293,778.609,19881.056,87.185,-1.08498,-69.16203,70.474,0.309
2020-07-01,20748.382,6.278,711.683,19949.216,87.484,-0.90551,-63.30334,64.416,0.2825
2020-07-02,20749.704,5.43,650.433,20011.514,87.757,-0.75914,-57.92368,58.872,0.2582
2020-07-03,20750.849,4.717,594.393,20068.449,88.007,-0.63939,-52.9875,53.8,0.2359
2020-07-04,20751.846,4.116,543.134,20120.477,88.235,-0.54109,-48.46112,49.16,0.2156
2020-07-05,20752.716,3.607,496.257,20168.016,88.443,-0.46012,-44.31278,44.917,0.197
2020-07-06,20753.48,3.173,453.395,20211.451,88.634,-0.39315,-40.51272,41.038,0.18
2020-07-07,20754.154,2.801,414.211,20251.134,88.808,-0.33755,-37.03311,37.491,0.1644
2020-07-08,20754.749,2.482,378.395,20287.387,88.967,-0.29119,-33.84805,34.249,0.1502
2020-07-09,20755.276,2.206,345.66,20320.504,89.112,-0.25235,-30.93351,31.286,0.1372
2020-07-10,20755.746,1.966,315.745,20350.756,89.245,-0.21967,-28.26721,28.579,0.1253
2020-07-11,20756.165,1.757,288.409,20378.39,89.366,-0.19204,-25.82858,26.105,0.1145
2020-07-12,20756.54,1.574,263.432,20403.631,89.477,-0.16857,-23.59862,23.844,0.1046
2020-07-13,20756.876,1.413,240.613,20426.685,89.578,-0.14853,-21.55983,21.778,0.09551
2020-07-14,20757.178,1.271,219.765,20447.743,89.67,-0.13134,-19.6961,19.891,0.08723
2020-07-15,20757.449,1.146,200.719,20466.976,89.754,-0.11653,-17.99262,18.168,0.07967
2020-07-16,20757.694,1.034,183.322,20484.541,89.831,-0.1037,-16.4358,16.593,0.07277
2020-07-17,20757.916,0.9347,167.429,20500.585,89.902,-0.09254,-15.01313,15.154,0.06646
2020-07-18,20758.116,0.8459,152.913,20515.237,89.966,-0.0828,-13.71318,13.84,0.0607
2020-07-19,20758.297,0.7664,139.653,20528.619,90.025,-0.07425,-12.52545,12.64,0.05543
2020-07-20,20758.461,0.695,127.542,20540.84,90.078,-0.06672,-11.44032,11.544,0.05062
2020-07-21,20758.61,0.6309,116.481,20552.002,90.127,-0.06007,-10.44898,10.543,0.04623
2020-07-22,20758.746,0.5731,106.378,20562.196,90.172,-0.05418,-9.54337,9.628,0.04222
2020-07-23,20758.869,0.5209,97.151,20571.505,90.213,-0.04893,-8.71612,8.793,0.03856
2020-07-24,20758.98,0.4738,88.723,20580.007,90.25,-0.04425,-7.96047,8.031,0.03522
2020-07-25,20759.082,0.4311,81.026,20587.771,90.284,-0.04007,-7.27024,7.334,0.03216
2020-07-26,20759.174,0.3925,73.997,20594.862,90.315,-0.03632,-6.63979,6.698,0.02937
2020-07-27,20759.259,0.3575,67.577,20601.338,90.344,-0.03295,-6.06396,6.117,0.02682
2020-07-28,20759.335,0.3257,61.714,20607.251,90.37,-0.02992,-5.53802,5.586,0.0245
2020-07-29,20759.405,0.2968,56.36,20612.652,90.393,-0.02719,-5.05767,5.101,0.02237
2020-07-30,20759.469,0.2705,51.47,20617.584,90.415,-0.02472,-4.61895,4.659,0.02043
2020-07-31,20759.527,0.2467,47.004,20622.089,90.435,-0.02249,-4.21827,4.254,0.01866
2020-08-01,20759.58,0.225,42.926,20626.202,90.453,-0.02047,-3.85233,3.885,0.01704
2020-08-02,20759.628,0.2052,39.201,20629.958,90.469,-0.01864,-3.51812,3.548,0.01556
2020-08-03,20759.672,0.1872,35.799,20633.389,90.484,-0.01698,-3.21289,3.24,0.01421
