date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-02,2513.0,1735.0,910.0,1598.806,4.194,-8.03138,149.353,151.27,0.3968
2020-06-03,2814.016,1744.28,1050.28,1759.121,4.615,34.91,127.583,174.589,0.458
2020-06-04,3119.28,1791.364,1172.677,1941.51,5.093,65.3,115.352,194.935,0.5114
2020-06-05,3434.591,1865.538,1285.411,2143.557,5.623,87.644,109.432,213.675,0.5605
2020-06-06,3764.162,1959.957,1393.936,2364.024,6.202,104.876,107.726,231.715,0.6079
2020-06-07,4111.195,2070.288,1501.909,2602.459,6.827,118.904,108.873,249.663,0.655
2020-06-08,4478.258,2193.834,1611.822,2858.936,7.5,130.969,111.989,267.934,0.7029
2020-06-09,4867.526,2328.959,1725.411,3133.894,8.221,141.875,116.501,286.816,0.7524
2020-06-10,5280.94,2474.72,1843.92,3428.027,8.993,152.143,122.039,306.516,0.8041
2020-06-11,5720.306,2630.613,1968.276,3742.214,9.817,162.107,128.36,327.188,0.8583
2020-06-12,6187.367,2796.424,2099.197,4077.473,10.697,171.98,135.308,348.951,0.9154
2020-06-13,6683.837,2972.114,2237.269,4434.934,11.634,181.891,142.778,371.902,0.9756
2020-06-14,7211.436,3157.753,2382.984,4815.818,12.634,191.915,150.7,396.125,1.039
2020-06-15,7771.896,3353.471,2536.776,5221.422,13.698,202.091,159.025,421.69,1.106
2020-06-16,8366.977,3559.426,2699.033,5653.114,14.83,212.429,167.715,448.662,1.177
2020-06-17,8998.465,3775.778,2870.107,6112.324,16.035,222.919,176.739,477.099,1.252
2020-06-18,9668.173,4002.67,3050.322,6600.536,17.315,233.536,186.069,507.057,1.33
2020-06-19,10377.939,4240.215,3239.972,7119.291,18.676,244.242,195.674,538.582,1.413
2020-06-20,11129.615,4488.485,3439.321,7670.172,20.121,254.986,205.523,571.72,1.5
2020-06-21,11925.065,4747.496,3648.602,8254.808,21.655,265.708,215.581,606.509,1.591
2020-06-22,12766.15,5017.199,3868.006,8874.862,23.282,276.336,225.807,642.981,1.687
2020-06-23,13654.717,5297.473,4097.685,9532.026,25.006,286.79,236.154,681.161,1.787
2020-06-24,14592.589,5588.108,4337.742,10228.016,26.832,296.98,246.569,721.065,1.892
2020-06-25,15581.545,5888.805,4588.222,10964.56,28.764,306.805,256.993,762.703,2.001
2020-06-26,16623.306,6199.158,4849.109,11743.39,30.807,316.156,267.357,806.07,2.115
2020-06-27,17719.515,6518.65,5120.316,12566.234,32.966,324.916,277.587,851.153,2.233
2020-06-28,18871.718,6846.644,5401.678,13434.795,35.244,332.961,287.6,897.924,2.356
2020-06-29,20081.342,7182.375,5692.945,14350.749,37.647,340.158,297.304,946.342,2.483
2020-06-30,21349.672,7524.946,5993.772,15315.722,40.178,346.37,306.602,996.348,2.614
2020-07-01,22677.831,7873.317,6303.712,16331.276,42.843,351.457,315.387,1047.87,2.749
2020-07-02,24066.748,8226.311,6622.212,17398.893,45.643,355.276,323.547,1100.814,2.888
2020-07-03,25517.144,8582.606,6948.604,18519.955,48.584,357.685,330.965,1155.071,3.03
2020-07-04,27029.496,8940.739,7282.099,19695.728,51.669,358.543,337.518,1210.508,3.176
2020-07-05,28604.021,9299.11,7621.785,20927.337,54.9,357.719,343.08,1266.974,3.324
2020-07-06,30240.651,9655.988,7966.624,22215.747,58.28,355.087,347.525,1324.297,3.474
2020-07-07,31939.006,10009.521,8315.451,23561.744,61.811,350.534,350.724,1382.282,3.626
2020-07-08,33698.381,10357.752,8666.974,24965.913,65.494,343.964,352.555,1440.716,3.779
2020-07-09,35517.723,10698.633,9019.777,26428.615,69.331,335.298,352.896,1499.363,3.933
2020-07-10,37395.621,11030.044,9372.33,27949.968,73.322,324.48,351.637,1557.968,4.087
2020-07-11,39330.29,11349.82,9722.992,29529.831,77.467,311.479,348.673,1616.259,4.24
2020-07-12,41319.57,11655.773,10070.025,31167.781,81.764,296.29,343.917,1673.946,4.391
2020-07-13,43360.921,11945.724,10411.606,32863.103,86.211,278.941,337.293,1730.727,4.54
2020-07-14,45451.426,12217.532,10745.845,34614.774,90.806,259.488,328.744,1786.288,4.686
2020-07-15,47587.801,12469.123,11070.803,36421.452,95.546,238.022,318.235,1840.306,4.828
2020-07-16,49766.409,12698.528,11384.511,38281.473,100.425,214.665,305.752,1892.454,4.965
2020-07-17,51983.279,12903.911,11684.998,40192.842,105.44,189.57,291.304,1942.404,5.096
2020-07-18,54234.133,13083.602,11970.31,42153.241,110.582,162.921,274.928,1989.832,5.22
2020-07-19,56514.414,13236.122,12238.539,44160.027,115.847,134.93,256.685,2034.42,5.337
