date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-10-10,115701.085,10170.464,17268.431,98084.806,347.848,57.223,160.558,2092.125,7.42
2020-10-11,117965.888,10225.818,17426.42,100184.175,355.293,52.216,153.65,2111.266,7.487
2020-10-12,120242.573,10276.126,17577.4,102302.368,362.805,47.108,146.473,2129.558,7.552
2020-10-13,122530.01,10321.29,17721.104,104438.525,370.381,41.908,139.038,2146.968,7.614
2020-10-14,124827.049,10361.223,17857.28,106591.752,378.017,36.627,131.355,2163.466,7.673
2020-10-15,127132.522,10395.848,17985.684,108761.127,385.711,31.275,123.438,2179.023,7.728
2020-10-16,129445.241,10425.098,18106.087,110945.696,393.458,25.864,115.299,2193.61,7.779
2020-10-17,131764.01,10448.919,18218.272,113144.482,401.256,20.406,106.953,2207.202,7.828
2020-10-18,134087.616,10467.266,18322.037,115356.479,409.101,14.911,98.414,2219.773,7.872
2020-10-19,136414.841,10480.109,18417.196,117580.657,416.988,9.391,89.698,2231.302,7.913
2020-10-20,138744.46,10487.426,18503.577,119815.967,424.916,3.859,80.822,2241.767,7.95
2020-10-21,141075.244,10489.21,18581.027,122061.338,432.879,-1.6742,71.802,2251.15,7.983
2020-10-22,143405.963,10485.463,18649.408,124315.682,440.873,-7.19646,62.655,2259.435,8.013
2020-10-23,145735.39,10476.202,18708.6,126577.894,448.896,-12.69602,53.4,2266.606,8.038
2020-10-24,148062.301,10461.454,18758.502,128846.856,456.943,-18.16125,44.056,2272.652,8.06
2020-10-25,150385.479,10441.256,18799.031,131121.438,465.009,-23.58069,34.64,2277.562,8.077
2020-10-26,152703.719,10415.66,18830.124,133400.503,473.092,-28.94309,25.171,2281.329,8.091
2020-10-27,155015.824,10384.725,18851.734,135682.904,481.186,-34.23749,15.669,2283.947,8.1
2020-10-28,157320.615,10348.525,18863.835,137967.491,489.288,-39.45325,6.154,2285.414,8.105
2020-10-29,159616.928,10307.142,18866.421,140253.112,497.394,-44.5801,-3.35696,2285.727,8.106
2020-10-30,161903.618,10260.669,18859.504,142538.615,505.499,-49.60819,-12.84346,2284.889,8.103
2020-10-31,164179.564,10209.207,18843.115,144822.849,513.6,-54.52809,-22.28685,2282.903,8.096
2020-11-01,166443.665,10152.868,18817.305,147104.668,521.692,-59.33088,-31.66843,2279.776,8.085
2020-11-02,168694.848,10091.773,18782.141,149382.935,529.772,-64.00814,-40.96982,2275.516,8.07
2020-11-03,170932.067,10026.05,18737.712,151656.52,537.835,-68.552,-50.17304,2270.133,8.051
2020-11-04,173154.304,9955.836,18684.121,153924.305,545.878,-72.95515,-59.26056,2263.641,8.028
2020-11-05,175360.572,9881.273,18621.492,156185.185,553.896,-77.21088,-68.21538,2256.053,8.001
2020-11-06,177549.919,9802.511,18549.962,158438.072,561.885,-81.31305,-77.02112,2247.387,7.97
2020-11-07,179721.423,9719.707,18469.687,160681.893,569.843,-85.25617,-85.66203,2237.661,7.936
2020-11-08,181874.2,9633.021,18380.837,162915.598,577.764,-89.03535,-94.12309,2226.897,7.897
2020-11-09,184007.401,9542.618,18283.599,165138.156,585.646,-92.64634,-102.39001,2215.116,7.856
2020-11-10,186120.214,9448.668,18178.17,167348.559,593.485,-96.0855,-110.44934,2202.343,7.81
2020-11-11,188211.865,9351.345,18064.763,169545.824,601.278,-99.34981,-118.28845,2188.603,7.762
2020-11-12,190281.618,9250.824,17943.603,171728.995,609.02,-102.4369,-125.8956,2173.925,7.71
2020-11-13,192328.779,9147.282,17814.927,173897.144,616.709,-105.34496,-133.25995,2158.335,7.654
2020-11-14,194352.691,9040.9,17678.98,176049.37,624.342,-108.0728,-140.37158,2141.865,7.596
2020-11-15,196352.738,8931.858,17536.019,178184.805,631.915,-110.6198,-147.22154,2124.544,7.534
2020-11-16,198328.344,8820.337,17386.308,180302.61,639.426,-112.9859,-153.8018,2106.407,7.47
2020-11-17,200278.972,8706.517,17230.121,182401.98,646.871,-115.17157,-160.10533,2087.484,7.403
2020-11-18,202204.127,8590.579,17067.735,184482.144,654.248,-117.1778,-166.12602,2067.81,7.333
2020-11-19,204103.354,8472.702,16899.437,186542.363,661.554,-119.00606,-171.85876,2047.42,7.261
2020-11-20,205976.236,8353.063,16725.515,188581.933,668.787,-120.6583,-177.29935,2026.349,7.186
2020-11-21,207822.396,8231.837,16546.263,190600.188,675.945,-122.13689,-182.44455,2004.632,7.109
2020-11-22,209641.496,8109.196,16361.977,192596.494,683.025,-123.4446,-187.29202,1982.306,7.03
2020-11-23,211433.236,7985.311,16172.956,194570.255,690.024,-124.58459,-191.84032,1959.405,6.949
2020-11-24,213197.353,7860.348,15979.499,196520.912,696.942,-125.56038,-196.08887,1935.967,6.866
2020-11-25,214933.622,7734.469,15781.906,198447.939,703.776,-126.37577,-200.03794,1912.028,6.781
2020-11-26,216641.851,7607.834,15580.476,200350.851,710.525,-127.03488,-203.6886,1887.624,6.694
2020-11-27,218321.887,7480.598,15375.506,202229.195,717.186,-127.54208,-207.04267,1862.791,6.606
2020-11-28,219973.608,7352.909,15167.293,204082.556,723.759,-127.90194,-210.10272,1837.566,6.517
2020-11-29,221596.926,7224.915,14956.13,205910.555,730.242,-128.11927,-212.87203,1811.983,6.426
2020-11-30,223191.784,7096.755,14742.304,207712.847,736.633,-128.19903,-215.3545,1786.077,6.334
2020-12-01,224758.158,6968.566,14526.103,209489.122,742.933,-128.14631,-217.55465,1759.884,6.241
2020-12-02,226296.051,6840.477,14307.806,211239.107,749.139,-127.96633,-219.47758,1733.436,6.147
2020-12-03,227805.497,6712.615,14087.688,212962.558,755.251,-127.6644,-221.1289,1706.768,6.053
2020-12-04,229286.556,6585.098,13866.019,214659.269,761.268,-127.2459,-222.51472,1679.912,5.958
2020-12-05,230739.314,6458.043,13643.062,216329.063,767.19,-126.71623,-223.64155,1652.9,5.862
2020-12-06,232163.883,6331.557,13419.073,217971.795,773.016,-126.08084,-224.51633,1625.763,5.766
2020-12-07,233560.399,6205.744,13194.301,219587.353,778.745,-125.34515,-225.14634,1598.532,5.669
2020-12-08,234929.019,6080.703,12968.989,221175.652,784.378,-124.51459,-225.53915,1571.234,5.572
2020-12-09,236269.923,5956.527,12743.371,222736.638,789.914,-123.59453,-225.70261,1543.9,5.475
2020-12-10,237583.309,5833.303,12517.673,224270.283,795.353,-122.5903,-225.6448,1516.556,5.378
2020-12-11,238869.398,5711.112,12292.114,225776.589,800.695,-121.50715,-225.37398,1489.229,5.281
2020-12-12,240128.424,5590.034,12066.902,227255.582,805.94,-120.35025,-224.89856,1461.944,5.185
2020-12-13,241360.641,5470.138,11842.241,228707.312,811.088,-119.12469,-224.22707,1434.725,5.088
2020-12-14,242566.318,5351.492,11618.321,230131.856,816.14,-117.83543,-223.36811,1407.597,4.992
2020-12-15,243745.737,5234.157,11395.329,231529.312,821.096,-116.48733,-222.33033,1380.58,4.896
2020-12-16,244899.195,5118.192,11173.439,232899.8,825.956,-115.08512,-221.1224,1353.698,4.801
2020-12-17,246027.001,5003.647,10952.817,234243.462,830.722,-113.63339,-219.75297,1326.969,4.706
2020-12-18,247129.473,4890.572,10733.624,235560.457,835.392,-112.13661,-218.23065,1300.413,4.612
2020-12-19,248206.944,4779.009,10516.007,236850.968,839.969,-110.59908,-216.564,1274.048,4.518
2020-12-20,249259.751,4668.997,10300.109,238115.19,844.452,-109.02499,-214.76146,1247.891,4.426
2020-12-21,250288.243,4560.573,10086.061,239353.338,848.843,-107.41833,-212.8314,1221.958,4.334
2020-12-22,251292.774,4453.765,9873.99,240565.642,853.143,-105.78298,-210.78202,1196.265,4.242
2020-12-23,252273.708,4348.603,9664.009,241752.347,857.351,-104.12263,-208.62141,1170.825,4.152
2020-12-24,253231.41,4245.11,9456.229,242913.711,861.47,-102.44084,-206.35746,1145.652,4.063
2020-12-25,254166.255,4143.305,9250.749,244050.006,865.5,-100.74099,-203.9979,1120.758,3.975
2020-12-26,255078.618,4043.206,9047.663,245161.514,869.441,-99.02632,-201.55028,1096.153,3.887
2020-12-27,255968.88,3944.826,8847.055,246248.529,873.296,-97.29991,-199.02193,1071.849,3.801
2020-12-28,256837.424,3848.177,8649.003,247311.355,877.066,-95.56468,-196.41997,1047.854,3.716
2020-12-29,257684.634,3753.264,8453.579,248350.306,880.75,-93.82341,-193.75132,1024.178,3.632
2020-12-30,258510.899,3660.095,8260.846,249365.701,884.351,-92.07871,-191.02265,1000.828,3.549
2020-12-31,259316.604,3568.671,8070.863,250357.871,887.87,-90.33307,-188.24041,977.811,3.468
2021-01-01,260102.139,3478.992,7883.68,251327.151,891.307,-88.58881,-185.41081,955.133,3.387
2021-01-02,260867.89,3391.057,7699.343,252273.882,894.665,-86.84814,-182.53984,932.8,3.308
2021-01-03,261614.245,3304.86,7517.891,253198.411,897.943,-85.1131,-179.63322,910.816,3.23
2021-01-04,262341.589,3220.395,7339.357,254101.088,901.145,-83.38561,-176.69646,889.186,3.153
2021-01-05,263050.308,3137.654,7163.769,254982.269,904.27,-81.66748,-173.7348,867.913,3.078
2021-01-06,263740.783,3056.628,6991.151,255842.312,907.32,-79.96038,-170.75327,847.0,3.004
2021-01-07,264413.393,2977.304,6821.52,256681.577,910.296,-78.26585,-167.75664,826.449,2.931
2021-01-08,265068.518,2899.67,6654.891,257500.427,913.2,-76.58532,-164.74945,806.261,2.859
2021-01-09,265706.53,2823.71,6491.271,258299.226,916.033,-74.92013,-161.73602,786.438,2.789
2021-01-10,266327.801,2749.41,6330.666,259078.339,918.796,-73.27148,-158.72042,766.98,2.72
2021-01-11,266932.697,2676.751,6173.076,259838.131,921.491,-71.64049,-155.70651,747.888,2.652
2021-01-12,267521.583,2605.717,6018.498,260578.967,924.118,-70.02818,-152.69792,729.16,2.586
2021-01-13,268094.818,2536.287,5866.926,261301.213,926.679,-68.43547,-149.69809,710.797,2.521
2021-01-14,268652.757,2468.443,5718.349,262005.231,929.176,-66.86319,-146.71023,692.796,2.457
2021-01-15,269195.749,2402.163,5572.755,262691.384,931.609,-65.31209,-143.73734,675.157,2.394
2021-01-16,269724.142,2337.426,5430.128,263360.034,933.981,-63.78283,-140.78223,657.877,2.333
2021-01-17,270238.276,2274.21,5290.448,264011.537,936.291,-62.276,-137.84754,640.955,2.273
2021-01-18,270738.487,2212.493,5153.694,264646.251,938.542,-60.79213,-134.93569,624.386,2.214
2021-01-19,271225.106,2152.25,5019.843,265264.529,940.735,-59.33166,-132.04893,608.17,2.157
2021-01-20,271698.46,2093.459,4888.868,265866.721,942.87,-57.89497,-129.18937,592.302,2.101
2021-01-21,272158.868,2036.096,4760.743,266453.175,944.95,-56.48239,-126.35891,576.779,2.045
2021-01-22,272606.646,1980.136,4635.436,267024.235,946.975,-55.09418,-123.55931,561.598,1.992
2021-01-23,273042.104,1925.555,4512.917,267580.24,948.947,-53.73054,-120.79218,546.754,1.939
2021-01-24,273465.547,1872.328,4393.153,268121.527,950.867,-52.39165,-118.05899,532.244,1.888
2021-01-25,273877.272,1820.431,4276.108,268648.428,952.735,-51.07761,-115.36104,518.064,1.837
2021-01-26,274277.574,1769.839,4161.748,269161.272,954.554,-49.78849,-112.69954,504.209,1.788
2021-01-27,274666.74,1720.527,4050.035,269660.38,956.324,-48.52431,-110.07554,490.675,1.74
2021-01-28,275045.053,1672.469,3940.933,270146.074,958.047,-47.28506,-107.48997,477.457,1.693
2021-01-29,275412.789,1625.641,3834.401,270618.666,959.723,-46.0707,-104.94367,464.55,1.647
2021-01-30,275770.22,1580.019,3730.4,271078.467,961.353,-44.88113,-102.43735,451.95,1.603
2021-01-31,276117.612,1535.576,3628.89,271525.782,962.94,-43.71626,-99.97162,439.652,1.559
2021-02-01,276455.224,1492.29,3529.831,271960.91,964.483,-42.57593,-97.547,427.65,1.517
2021-02-02,276783.311,1450.134,3433.181,272384.146,965.984,-41.45997,-95.16391,415.941,1.475
2021-02-03,277102.124,1409.085,3338.898,272795.781,967.444,-40.36821,-92.82268,404.518,1.435
2021-02-04,277411.905,1369.119,3246.941,273196.1,968.863,-39.30041,-90.52358,393.377,1.395
2021-02-05,277712.893,1330.212,3157.267,273585.382,970.244,-38.25635,-88.26677,382.513,1.357
2021-02-06,278005.322,1292.341,3069.834,273963.901,971.586,-37.23578,-86.05237,371.92,1.319
2021-02-07,278289.42,1255.481,2984.6,274331.929,972.891,-36.23843,-83.88042,361.594,1.282
2021-02-08,278565.409,1219.609,2901.521,274689.728,974.16,-35.26401,-81.75088,351.529,1.247
2021-02-09,278833.508,1184.704,2820.556,275037.558,975.394,-34.31223,-79.66368,341.719,1.212
2021-02-10,279093.929,1150.742,2741.663,275375.674,976.593,-33.38277,-77.61868,332.161,1.178
2021-02-11,279346.881,1117.701,2664.798,275704.324,977.759,-32.47533,-75.6157,322.849,1.145
2021-02-12,279592.565,1085.56,2589.921,276023.752,978.891,-31.58956,-73.65449,313.777,1.113
2021-02-13,279831.18,1054.296,2516.99,276334.197,979.992,-30.72514,-71.73479,304.941,1.081
2021-02-14,280062.919,1023.889,2445.963,276635.894,981.062,-29.88172,-69.85627,296.336,1.051
2021-02-15,280287.971,994.317,2376.799,276929.07,982.102,-29.05895,-68.01858,287.957,1.021
2021-02-16,280506.52,965.561,2309.458,277213.951,983.112,-28.25648,-66.22134,279.798,0.9923
2021-02-17,280718.746,937.599,2243.898,277490.754,984.094,-27.47394,-64.46412,271.855,0.9641
2021-02-18,280924.822,910.413,2180.081,277759.693,985.048,-26.71099,-62.74648,264.124,0.9367
2021-02-19,281124.921,883.982,2117.967,278020.979,985.974,-25.96725,-61.06795,256.598,0.91
2021-02-20,281319.208,858.288,2057.517,278274.816,986.875,-25.24236,-59.42804,249.275,0.884
2021-02-21,281507.845,833.312,1998.693,278521.403,987.749,-24.53595,-57.82623,242.148,0.8588
2021-02-22,281690.99,809.036,1941.456,278760.936,988.598,-23.84767,-56.26199,235.214,0.8342
2021-02-23,281868.798,785.441,1885.77,278993.605,989.424,-23.17714,-54.73478,228.467,0.8102
2021-02-24,282041.418,762.51,1831.597,279219.596,990.225,-22.524,-53.24403,221.904,0.787
2021-02-25,282208.997,740.226,1778.901,279439.092,991.004,-21.88789,-51.78917,215.52,0.7643
2021-02-26,282371.676,718.572,1727.647,279652.27,991.76,-21.26844,-50.36962,209.31,0.7423
2021-02-27,282529.595,697.531,1677.799,279859.302,992.494,-20.6653,-48.98478,203.271,0.7209
2021-02-28,282682.888,677.087,1629.324,280060.357,993.207,-20.07812,-47.63406,197.398,0.7001
2021-03-01,282831.686,657.224,1582.186,280255.601,993.899,-19.50653,-46.31686,191.687,0.6798
2021-03-02,282976.119,637.928,1536.354,280445.193,994.572,-18.9502,-45.03255,186.134,0.6601
2021-03-03,283116.309,619.182,1491.793,280629.291,995.224,-18.40877,-43.78053,180.735,0.641
2021-03-04,283252.378,600.972,1448.473,280808.047,995.858,-17.8819,-42.56019,175.487,0.6223
2021-03-05,283384.444,583.283,1406.361,280981.609,996.474,-17.36927,-41.37091,170.385,0.6043
2021-03-06,283512.622,566.102,1365.427,281150.124,997.072,-16.87052,-40.21208,165.426,0.5867
2021-03-07,283637.023,549.414,1325.64,281313.731,997.652,-16.38534,-39.08307,160.606,0.5696
2021-03-08,283757.757,533.207,1286.972,281472.57,998.215,-15.9134,-37.98329,155.921,0.553
2021-03-09,283874.927,517.467,1249.393,281626.773,998.762,-15.45438,-36.91212,151.368,0.5368
2021-03-10,283988.638,502.181,1212.874,281776.472,999.293,-15.00798,-35.86896,146.944,0.5211
