date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-23,25448.0,3638.0,10092.0,15305.401,50.599,-109.11035,102.405,923.576,3.053
2020-05-24,26466.132,3542.565,10180.202,16232.266,53.663,-75.4254,67.312,931.648,3.08
2020-05-25,27460.621,3476.324,10237.801,17166.07,56.75,-52.81111,43.287,936.919,3.097
2020-05-26,28438.625,3429.668,10274.404,18104.369,59.852,-37.66219,26.729,940.269,3.108
2020-05-27,29404.938,3396.119,10296.493,19045.481,62.963,-27.54763,15.211,942.29,3.115
2020-05-28,30362.767,3371.307,10308.445,19988.242,66.08,-20.82809,7.096,943.384,3.119
2020-05-29,31314.244,3352.286,10313.212,20931.833,69.199,-16.39794,1.278,943.82,3.12
2020-05-30,32260.781,3337.068,10312.791,21875.67,72.32,-13.51143,-2.98816,943.782,3.12
2020-05-31,33203.299,3324.315,10308.53,22819.329,75.439,-11.6655,-6.20422,943.392,3.119
2020-06-01,34142.391,3313.123,10301.341,23762.493,78.557,-10.5207,-8.70977,942.734,3.117
2020-06-02,35078.43,3302.885,10291.842,24704.915,81.673,-9.84802,-10.73358,941.864,3.114
2020-06-03,36011.638,3293.19,10280.451,25646.401,84.786,-9.49285,-12.42992,940.822,3.11
2020-06-04,36942.137,3283.764,10267.455,26586.788,87.894,-9.35085,-13.90284,939.633,3.106
2020-06-05,37869.982,3274.422,10253.047,27525.936,90.999,-9.35156,-15.22244,938.314,3.102
2020-06-06,38795.182,3265.041,10237.363,28463.72,94.1,-9.44738,-16.43595,936.879,3.097
2020-06-07,39717.718,3255.538,10220.495,29400.028,97.195,-9.60615,-17.57514,935.335,3.092
2020-06-08,40637.547,3245.859,10202.509,30334.754,100.285,-9.80613,-18.66136,933.689,3.087
2020-06-09,41554.618,3235.97,10183.452,31267.796,103.37,-10.03261,-19.7089,931.945,3.081
2020-06-10,42468.867,3225.847,10163.359,32199.059,106.448,-10.27563,-20.72731,930.106,3.075
2020-06-11,43380.226,3215.477,10142.257,33128.448,109.521,-10.52844,-21.72293,928.175,3.068
2020-06-12,44288.625,3204.852,10120.166,34055.872,112.587,-10.78645,-22.69994,926.153,3.062
2020-06-13,45193.992,3193.968,10097.105,34981.241,115.646,-11.04654,-23.66107,924.043,3.055
2020-06-14,46096.252,3182.824,10073.087,35904.467,118.698,-11.30657,-24.60804,921.845,3.048
2020-06-15,46995.333,3171.42,10048.128,36825.462,121.743,-11.56508,-25.54194,919.561,3.04
2020-06-16,47891.161,3159.759,10022.24,37744.141,124.78,-11.82107,-26.4634,917.192,3.032
2020-06-17,48783.663,3147.843,9995.434,38660.419,127.809,-12.07383,-27.37274,914.739,3.024
2020-06-18,49672.768,3135.675,9967.724,39574.213,130.83,-12.32287,-28.27011,912.203,3.016
2020-06-19,50558.404,3123.26,9939.121,40485.441,133.843,-12.56784,-29.15552,909.585,3.007
2020-06-20,51440.503,3110.602,9909.637,41394.02,136.846,-12.80848,-30.02888,906.887,2.998
2020-06-21,52318.997,3097.705,9879.284,42299.871,139.841,-13.04462,-30.89006,904.109,2.989
2020-06-22,53193.817,3084.573,9848.075,43202.915,142.826,-13.27611,-31.7389,901.253,2.979
2020-06-23,54064.898,3071.211,9816.022,44103.074,145.802,-13.50285,-32.5752,898.319,2.97
2020-06-24,54932.176,3057.625,9783.136,45000.271,148.768,-13.72475,-33.39878,895.31,2.96
2020-06-25,55795.587,3043.818,9749.433,45894.43,151.724,-13.94174,-34.20943,892.226,2.95
2020-06-26,56655.07,3029.797,9714.923,46785.477,154.67,-14.15377,-35.00695,889.067,2.939
2020-06-27,57510.565,3015.565,9679.621,47673.338,157.605,-14.3608,-35.79114,885.837,2.929
2020-06-28,58362.012,3001.128,9643.54,48557.942,160.53,-14.56279,-36.56182,882.535,2.918
2020-06-29,59209.354,2986.491,9606.693,49439.218,163.443,-14.7597,-37.31881,879.163,2.906
2020-06-30,60052.536,2971.659,9569.095,50317.095,166.346,-14.95152,-38.06192,875.722,2.895
2020-07-01,60891.501,2956.637,9530.758,51191.507,169.236,-15.13821,-38.791,872.213,2.883
2020-07-02,61726.198,2941.43,9491.698,52062.385,172.115,-15.31977,-39.50588,868.639,2.872
2020-07-03,62556.575,2926.044,9451.928,52929.664,174.983,-15.49617,-40.20643,864.999,2.86
2020-07-04,63382.58,2910.483,9411.463,53793.279,177.838,-15.66741,-40.8925,861.296,2.847
2020-07-05,64204.166,2894.753,9370.318,54653.168,180.68,-15.83349,-41.56397,857.531,2.835
2020-07-06,65021.286,2878.859,9328.506,55509.269,183.511,-15.9944,-42.22072,853.704,2.822
2020-07-07,65833.892,2862.806,9286.044,56361.52,186.328,-16.15014,-42.86265,849.818,2.809
2020-07-08,66641.941,2846.599,9242.945,57209.864,189.133,-16.30071,-43.48965,845.874,2.796
2020-07-09,67445.39,2830.243,9199.225,58054.242,191.924,-16.44611,-44.10164,841.873,2.783
2020-07-10,68244.198,2813.744,9154.898,58894.598,194.702,-16.58637,-44.69854,837.816,2.77
2020-07-11,69038.324,2797.106,9109.98,59730.877,197.467,-16.72149,-45.28028,833.706,2.756
2020-07-12,69827.729,2780.336,9064.486,60563.025,200.218,-16.85149,-45.8468,829.542,2.742
2020-07-13,70612.377,2763.437,9018.431,61390.991,202.955,-16.97638,-46.39807,825.327,2.728
2020-07-14,71392.232,2746.415,8971.831,62214.723,205.678,-17.09618,-46.93403,821.063,2.714
2020-07-15,72167.26,2729.276,8924.701,63034.172,208.388,-17.21092,-47.45465,816.75,2.7
2020-07-16,72937.428,2712.023,8877.055,63849.29,211.082,-17.32062,-47.95992,812.389,2.686
2020-07-17,73702.704,2694.663,8828.911,64660.031,213.763,-17.42531,-48.44983,807.983,2.671
2020-07-18,74463.058,2677.2,8780.282,65466.349,216.428,-17.52503,-48.92436,803.533,2.656
