date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-02,6698.0,2116.0,2414.0,4250.163,33.837,-253.66318,250.768,217.721,1.733
2020-06-03,7148.152,1890.251,2636.59,4475.928,35.634,-183.96997,180.366,237.797,1.893
2020-06-04,7553.647,1726.401,2796.565,4719.509,37.573,-133.73891,129.411,252.225,2.008
2020-06-05,7926.702,1607.159,2911.206,4975.881,39.614,-97.54799,92.491,262.565,2.09
2020-06-06,8276.119,1520.052,2992.982,5241.408,41.728,-71.48497,65.7,269.94,2.149
2020-06-07,8608.239,1456.083,3050.895,5513.449,43.894,-52.72755,46.22,275.163,2.191
2020-06-08,8927.626,1408.761,3091.441,5790.088,46.097,-39.23998,32.018,278.82,2.22
2020-06-09,9237.562,1373.404,3119.311,6069.927,48.324,-29.55385,21.627,281.334,2.24
2020-06-10,9540.407,1346.635,3137.892,6351.945,50.57,-22.61,13.989,283.01,2.253
2020-06-11,9837.851,1326.017,3149.632,6635.393,52.826,-17.64436,8.34,284.069,2.262
2020-06-12,10131.106,1309.794,3156.298,6919.718,55.09,-14.10573,4.129,284.67,2.266
2020-06-13,10421.035,1296.697,3159.169,7204.508,57.357,-11.59636,0.9577,284.929,2.268
2020-06-14,10708.251,1285.812,3159.17,7489.455,59.626,-9.82926,-1.4612,284.929,2.268
2020-06-15,10993.187,1276.48,3156.97,7774.323,61.894,-8.59725,-3.33498,284.73,2.267
2020-06-16,11276.146,1268.226,3153.055,8058.931,64.16,-7.75081,-4.81335,284.377,2.264
2020-06-17,11557.337,1260.707,3147.776,8343.139,66.422,-7.18196,-6.00437,283.901,2.26
2020-06-18,11836.901,1253.676,3141.389,8626.831,68.681,-6.81272,-6.98609,283.325,2.256
2020-06-19,12114.932,1246.958,3134.082,8909.915,70.934,-6.58678,-7.81483,282.666,2.25
2020-06-20,12391.487,1240.424,3125.991,9192.313,73.183,-6.46342,-8.53124,281.936,2.245
2020-06-21,12666.599,1233.984,3117.217,9473.957,75.425,-6.41326,-9.16465,281.145,2.238
2020-06-22,12940.283,1227.574,3107.834,9754.789,77.661,-6.41502,-9.7362,280.299,2.232
2020-06-23,13212.543,1221.147,3097.898,10034.755,79.89,-6.45333,-10.26113,279.403,2.224
2020-06-24,13483.37,1214.671,3087.451,10313.808,82.111,-6.51707,-10.75042,278.46,2.217
2020-06-25,13752.753,1208.125,3076.525,10591.902,84.325,-6.5982,-11.21196,277.475,2.209
2020-06-26,14020.674,1201.492,3065.147,10868.996,86.531,-6.69088,-11.6514,276.449,2.201
2020-06-27,14287.113,1194.765,3053.336,11145.048,88.729,-6.79089,-12.07279,275.384,2.192
2020-06-28,14552.049,1187.935,3041.11,11420.021,90.918,-6.89517,-12.47904,274.281,2.184
2020-06-29,14815.458,1181.0,3028.483,11693.878,93.098,-7.00152,-12.8722,273.142,2.175
2020-06-30,15077.318,1173.958,3015.466,11966.582,95.269,-7.10832,-13.25371,271.968,2.165
2020-07-01,15337.604,1166.81,3002.073,12238.1,97.431,-7.2144,-13.6246,270.76,2.156
2020-07-02,15596.292,1159.556,2988.312,12508.397,99.583,-7.31892,-13.98557,269.519,2.146
2020-07-03,15853.36,1152.199,2974.194,12777.441,101.725,-7.42126,-14.3371,268.246,2.136
2020-07-04,16108.784,1144.74,2959.728,13045.2,103.857,-7.52099,-14.67952,266.941,2.125
2020-07-05,16362.543,1137.182,2944.923,13311.642,105.978,-7.61778,-15.01303,265.606,2.115
2020-07-06,16614.614,1129.529,2929.787,13576.738,108.088,-7.7114,-15.33778,264.241,2.104
2020-07-07,16864.976,1121.784,2914.33,13840.458,110.188,-7.80168,-15.65382,262.846,2.093
2020-07-08,17113.61,1113.949,2898.56,14102.774,112.276,-7.88851,-15.96121,261.424,2.081
2020-07-09,17360.496,1106.029,2882.486,14363.656,114.353,-7.97182,-16.25995,259.974,2.07
2020-07-10,17605.615,1098.027,2866.117,14623.079,116.419,-8.05154,-16.55005,258.498,2.058
2020-07-11,17848.949,1089.947,2849.461,14881.016,118.472,-8.12766,-16.83148,256.996,2.046
2020-07-12,18090.481,1081.792,2832.526,15137.441,120.514,-8.20014,-17.10423,255.469,2.034
2020-07-13,18330.195,1073.565,2815.322,15392.33,122.543,-8.26899,-17.36829,253.917,2.022
2020-07-14,18568.075,1065.272,2797.858,15645.658,124.56,-8.33422,-17.62364,252.342,2.009
2020-07-15,18804.107,1056.914,2780.141,15897.402,126.564,-8.39582,-17.87027,250.744,1.996
2020-07-16,19038.276,1048.496,2762.181,16147.54,128.555,-8.45384,-18.10816,249.124,1.983
2020-07-17,19270.57,1040.022,2743.986,16396.05,130.534,-8.50827,-18.33732,247.483,1.97
2020-07-18,19500.976,1031.494,2725.565,16642.912,132.499,-8.55917,-18.55774,245.822,1.957
2020-07-19,19729.483,1022.917,2706.927,16888.104,134.451,-8.60655,-18.76944,244.141,1.944
2020-07-20,19956.08,1014.294,2688.081,17131.609,136.39,-8.65045,-18.97243,242.441,1.93
2020-07-21,20180.757,1005.628,2669.035,17373.407,138.315,-8.6909,-19.16673,240.723,1.916
2020-07-22,20403.505,996.923,2649.798,17613.481,140.226,-8.72796,-19.35237,238.988,1.903
2020-07-23,20624.316,988.182,2630.379,17851.814,142.124,-8.76166,-19.52938,237.237,1.889
2020-07-24,20843.181,979.408,2610.785,18088.389,144.007,-8.79205,-19.69781,235.469,1.875
2020-07-25,21060.094,970.606,2591.027,18323.191,145.876,-8.81916,-19.85769,233.687,1.86
2020-07-26,21275.049,961.778,2571.112,18556.206,147.731,-8.84306,-20.00908,231.891,1.846
2020-07-27,21488.04,952.927,2551.049,18787.42,149.572,-8.86379,-20.15205,230.082,1.832
2020-07-28,21699.063,944.056,2530.845,19016.819,151.398,-8.88139,-20.28665,228.26,1.817
2020-07-29,21908.113,935.169,2510.511,19244.392,153.21,-8.89593,-20.41295,226.426,1.803
2020-07-30,22115.187,926.268,2490.053,19470.126,155.007,-8.90746,-20.53103,224.58,1.788
2020-07-31,22320.282,917.357,2469.48,19694.012,156.79,-8.91604,-20.64097,222.725,1.773
2020-08-01,22523.396,908.439,2448.8,19916.038,158.557,-8.92171,-20.74285,220.86,1.758
2020-08-02,22724.528,899.516,2428.021,20136.196,160.31,-8.92454,-20.83677,218.986,1.743
2020-08-03,22923.676,890.591,2407.152,20354.477,162.048,-8.92458,-20.92281,217.104,1.728
2020-08-04,23120.842,881.668,2386.199,20570.872,163.771,-8.92189,-21.00107,215.214,1.713
2020-08-05,23316.025,872.747,2365.171,20785.375,165.478,-8.91654,-21.07167,213.317,1.698
2020-08-06,23509.225,863.834,2344.075,20997.979,167.171,-8.90858,-21.13469,211.415,1.683
2020-08-07,23700.446,854.929,2322.919,21208.679,168.848,-8.89807,-21.19026,209.507,1.668
2020-08-08,23889.689,846.035,2301.71,21417.468,170.511,-8.88507,-21.23849,207.594,1.653
2020-08-09,24076.957,837.156,2280.456,21624.343,172.158,-8.86965,-21.27948,205.677,1.637
2020-08-10,24262.253,828.293,2259.163,21829.3,173.789,-8.85187,-21.31337,203.756,1.622
2020-08-11,24445.58,819.448,2237.839,22032.335,175.406,-8.83178,-21.34027,201.833,1.607
2020-08-12,24626.944,810.625,2216.491,22233.447,177.007,-8.80946,-21.36031,199.908,1.592
2020-08-13,24806.349,801.824,2195.125,22432.632,178.593,-8.78495,-21.37362,197.981,1.576
2020-08-14,24983.801,793.049,2173.748,22629.889,180.163,-8.75833,-21.38032,196.053,1.561
2020-08-15,25159.304,784.301,2152.367,22825.219,181.718,-8.72965,-21.38054,194.124,1.545
