date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-02,5104.0,2596.0,1812.0,3254.964,37.036,-474.67716,412.162,162.874,1.853
2020-06-03,5643.087,2167.305,2173.106,3430.942,39.038,-359.16929,284.068,195.333,2.223
2020-06-04,6096.085,1842.341,2419.454,3635.268,41.363,-273.23737,189.459,217.476,2.475
2020-06-05,6483.696,1594.563,2581.09,3858.7,43.906,-209.2693,119.703,232.005,2.64
2020-06-06,6821.327,1404.258,2680.317,4094.423,46.588,-161.61094,68.392,240.924,2.741
2020-06-07,7120.457,1256.788,2733.684,4337.42,49.353,-126.06383,30.77,245.721,2.796
2020-06-08,7389.64,1141.284,2753.474,4584.008,52.158,-99.511,3.303,247.5,2.816
2020-06-09,7635.268,1049.673,2748.798,4831.496,54.974,-79.6387,-16.63012,247.079,2.811
2020-06-10,7862.117,975.957,2726.414,5077.925,57.778,-64.72948,-30.9764,245.067,2.788
2020-06-11,8073.773,915.683,2691.334,5321.885,60.554,-53.50847,-41.1816,241.914,2.753
2020-06-12,8272.927,865.538,2647.27,5562.366,63.29,-45.02938,-48.31919,237.953,2.708
2020-06-13,8461.613,823.06,2596.974,5798.66,65.979,-38.58966,-53.18632,233.432,2.656
2020-06-14,8641.374,786.418,2542.48,6030.279,68.614,-33.66777,-56.37501,228.534,2.6
2020-06-15,8813.385,754.248,2485.291,6256.9,71.193,-29.87642,-58.32494,223.394,2.542
2020-06-16,8978.55,725.534,2426.516,6478.321,73.712,-26.92802,-59.3627,218.111,2.482
2020-06-17,9137.57,699.518,2366.971,6694.427,76.171,-24.60898,-59.73085,212.758,2.421
2020-06-18,9290.995,675.633,2307.253,6905.172,78.569,-22.7606,-59.60955,207.391,2.36
2020-06-19,9439.261,653.457,2247.799,7110.556,80.906,-21.265,-59.13262,202.046,2.299
2020-06-20,9582.72,632.672,2188.925,7310.613,83.183,-20.03453,-58.39943,196.754,2.239
2020-06-21,9721.659,613.037,2130.857,7505.403,85.399,-19.00404,-57.48377,191.535,2.179
2020-06-22,9856.319,594.373,2073.756,7695.006,87.556,-18.12509,-56.44039,186.402,2.121
2020-06-23,9986.902,576.542,2017.734,7879.513,89.656,-17.36162,-55.30991,181.367,2.064
2020-06-24,10113.586,559.44,1962.866,8059.021,91.698,-16.68676,-54.12245,176.435,2.008
2020-06-25,10236.524,542.985,1909.2,8233.639,93.685,-16.08053,-52.90032,171.611,1.953
2020-06-26,10355.855,527.115,1856.764,8403.474,95.617,-15.52799,-51.65998,166.898,1.899
2020-06-27,10471.705,511.781,1805.571,8568.637,97.497,-15.01798,-50.41361,162.296,1.847
2020-06-28,10584.189,496.944,1755.624,8729.241,99.324,-14.54218,-49.17013,157.807,1.796
2020-06-29,10693.416,482.572,1706.918,8885.397,101.101,-14.09432,-47.93611,153.429,1.746
2020-06-30,10799.485,468.639,1659.44,9037.217,102.828,-13.6697,-46.7163,149.161,1.697
2020-07-01,10902.494,455.122,1613.176,9184.81,104.508,-13.26476,-45.51413,145.003,1.65
2020-07-02,11002.532,442.004,1568.107,9328.285,106.14,-12.87681,-44.33205,140.951,1.604
2020-07-03,11099.687,429.268,1524.212,9467.748,107.727,-12.50378,-43.17176,137.006,1.559
2020-07-04,11194.043,416.9,1481.468,9603.305,109.27,-12.1441,-42.03442,133.164,1.515
2020-07-05,11285.681,404.888,1439.854,9735.059,110.769,-11.79654,-40.92077,129.423,1.473
2020-07-06,11374.678,393.218,1399.343,9863.109,112.226,-11.46013,-39.83125,125.782,1.431
2020-07-07,11461.109,381.881,1359.913,9987.554,113.642,-11.13411,-38.76606,122.238,1.391
2020-07-08,11545.048,370.866,1321.54,10108.491,115.018,-10.81784,-37.72526,118.788,1.352
2020-07-09,11626.565,360.164,1284.197,10226.013,116.355,-10.51083,-36.70874,115.432,1.313
2020-07-10,11705.73,349.766,1247.863,10340.213,117.654,-10.21265,-35.71633,112.166,1.276
2020-07-11,11782.609,339.662,1212.511,10451.181,118.917,-9.92292,-34.74776,108.988,1.24
2020-07-12,11857.266,329.846,1178.12,10559.003,120.144,-9.64133,-33.80275,105.897,1.205
2020-07-13,11929.766,320.308,1144.665,10663.766,121.336,-9.3676,-32.88093,102.89,1.171
