date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-28,3320.0,1010.0,1168.0,2119.625,32.375,27.193,13.342,270.304,4.129
2020-05-29,3610.596,1035.499,1182.922,2391.152,36.522,23.151,17.102,273.757,4.181
2020-05-30,3908.062,1057.687,1200.906,2666.43,40.726,20.845,19.198,277.919,4.245
2020-05-31,4211.623,1077.973,1220.591,2946.035,44.997,19.5,20.353,282.475,4.314
2020-06-01,4520.832,1097.137,1241.207,3230.287,49.339,18.684,20.969,287.246,4.387
2020-06-02,4835.421,1115.606,1262.309,3519.358,53.754,18.154,21.274,292.13,4.462
2020-06-03,5155.218,1133.609,1283.638,3813.336,58.244,17.773,21.392,297.066,4.537
2020-06-04,5480.106,1151.264,1305.038,4112.259,62.81,17.467,21.394,302.018,4.613
2020-06-05,5809.992,1168.626,1326.409,4416.133,67.451,17.191,21.32,306.964,4.688
2020-06-06,6144.796,1185.717,1347.683,4724.945,72.168,16.923,21.19,311.887,4.764
2020-06-07,6484.441,1202.537,1368.812,5038.669,76.959,16.647,21.019,316.777,4.838
2020-06-08,6828.849,1219.077,1389.756,5357.268,81.826,16.358,20.81,321.624,4.912
2020-06-09,7177.938,1235.321,1410.478,5680.694,86.766,16.049,20.57,326.42,4.986
2020-06-10,7531.622,1251.248,1430.948,6008.895,91.778,15.72,20.298,331.157,5.058
2020-06-11,7889.808,1266.838,1451.136,6341.809,96.863,15.368,19.997,335.829,5.129
2020-06-12,8252.399,1282.067,1471.011,6679.369,102.019,14.993,19.666,340.428,5.2
2020-06-13,8619.288,1296.912,1490.544,7021.499,107.245,14.594,19.306,344.949,5.269
2020-06-14,8990.364,1311.35,1509.707,7368.118,112.539,14.173,18.918,349.384,5.336
2020-06-15,9365.508,1325.358,1528.47,7719.137,117.9,13.728,18.5,353.726,5.403
2020-06-16,9744.595,1338.912,1546.805,8074.462,123.327,13.26,18.054,357.969,5.468
2020-06-17,10127.494,1351.99,1564.684,8433.991,128.819,12.77,17.58,362.107,5.531
2020-06-18,10514.066,1364.569,1582.077,8797.616,134.373,12.258,17.077,366.132,5.592
2020-06-19,10904.168,1376.628,1598.958,9165.223,139.987,11.724,16.547,370.038,5.652
2020-06-20,11297.648,1388.146,1615.297,9536.689,145.661,11.17,15.989,373.82,5.71
2020-06-21,11694.35,1399.102,1631.07,9911.888,151.392,10.595,15.405,377.47,5.765
2020-06-22,12094.112,1409.476,1646.248,10290.687,157.178,10.002,14.795,380.983,5.819
2020-06-23,12496.766,1419.25,1660.806,10672.944,163.016,9.39,14.159,384.352,5.87
2020-06-24,12902.139,1428.405,1674.719,11058.515,168.905,8.761,13.499,387.571,5.92
2020-06-25,13310.054,1436.926,1687.963,11447.248,174.843,8.116,12.814,390.636,5.966
2020-06-26,13720.326,1444.796,1700.514,11838.987,180.826,7.456,12.108,393.541,6.011
2020-06-27,14132.771,1452.0,1712.35,12233.568,186.853,6.782,11.379,396.28,6.053
2020-06-28,14547.196,1458.525,1723.451,12630.825,192.92,6.095,10.631,398.849,6.092
2020-06-29,14963.406,1464.359,1733.794,13030.586,199.026,5.397,9.862,401.243,6.128
2020-06-30,15381.204,1469.491,1743.363,13432.673,205.167,4.688,9.076,403.457,6.162
2020-07-01,15800.388,1473.911,1752.14,13836.907,211.342,3.971,8.274,405.489,6.193
2020-07-02,16220.755,1477.611,1760.108,14243.102,217.546,3.246,7.456,407.333,6.222
2020-07-03,16642.099,1480.584,1767.252,14651.069,223.777,2.516,6.624,408.986,6.247
2020-07-04,17064.211,1482.824,1773.561,15060.618,230.032,1.781,5.78,410.446,6.269
2020-07-05,17486.883,1484.328,1779.021,15471.553,236.309,1.043,4.926,411.71,6.288
2020-07-06,17909.905,1485.094,1783.624,15883.678,242.604,0.3029,4.062,412.775,6.305
2020-07-07,18333.066,1485.119,1787.36,16296.793,248.913,-0.43691,3.192,413.639,6.318
2020-07-08,18756.155,1484.405,1790.224,16710.696,255.235,-1.17536,2.315,414.302,6.328
2020-07-09,19178.962,1482.954,1792.209,17125.187,261.566,-1.91096,1.435,414.762,6.335
2020-07-10,19601.277,1480.768,1793.314,17540.06,267.903,-2.64226,0.5531,415.017,6.339
2020-07-11,20022.891,1477.853,1793.536,17955.113,274.242,-3.36781,-0.32961,415.069,6.34
2020-07-12,20443.597,1474.215,1792.876,18370.14,280.581,-4.08621,-1.21098,414.916,6.337
2020-07-13,20863.189,1469.862,1791.335,18784.938,286.917,-4.79606,-2.08931,414.559,6.332
2020-07-14,21281.466,1464.803,1788.918,19199.303,293.246,-5.49604,-2.96288,414.0,6.323
2020-07-15,21698.227,1459.048,1785.629,19613.033,299.565,-6.18483,-3.83001,413.239,6.312
2020-07-16,22113.275,1452.608,1781.476,20025.927,305.871,-6.86118,-4.68903,412.278,6.297
2020-07-17,22526.415,1445.497,1776.468,20437.786,312.162,-7.5239,-5.53833,411.119,6.279
2020-07-18,22937.459,1437.729,1770.614,20848.412,318.434,-8.17182,-6.37631,409.764,6.259
2020-07-19,23346.221,1429.319,1763.927,21257.61,324.684,-8.80388,-7.20145,408.217,6.235
2020-07-20,23752.52,1420.283,1756.421,21665.19,330.909,-9.41904,-8.01225,406.479,6.208
2020-07-21,24156.178,1410.639,1748.109,22070.962,337.107,-10.01635,-8.8073,404.556,6.179
2020-07-22,24557.025,1400.404,1739.009,22474.742,343.274,-10.59493,-9.58524,402.45,6.147
2020-07-23,24954.894,1389.598,1729.137,22876.349,349.408,-11.15395,-10.34477,400.165,6.112
2020-07-24,25349.625,1378.24,1718.513,23275.606,355.506,-11.69268,-11.08467,397.707,6.074
2020-07-25,25741.063,1366.352,1707.157,23672.34,361.566,-12.21045,-11.80381,395.078,6.034
2020-07-26,26129.058,1353.953,1695.09,24066.384,367.584,-12.70667,-12.50113,392.286,5.992
2020-07-27,26513.468,1341.067,1682.334,24457.575,373.559,-13.18082,-13.17563,389.334,5.947
2020-07-28,26894.157,1327.715,1668.913,24845.756,379.488,-13.63245,-13.82642,386.228,5.899
2020-07-29,27270.993,1313.92,1654.85,25230.774,385.369,-14.06121,-14.4527,382.973,5.849
2020-07-30,27643.853,1299.705,1640.169,25612.485,391.199,-14.4668,-15.05373,379.576,5.798
2020-07-31,28012.62,1285.093,1624.898,25990.746,396.977,-14.849,-15.62888,376.042,5.744
2020-08-01,28377.183,1270.108,1609.061,26365.423,402.699,-15.20767,-16.1776,372.377,5.688
2020-08-02,28737.439,1254.773,1592.686,26736.388,408.365,-15.54273,-16.69943,368.587,5.63
2020-08-03,29093.29,1239.111,1575.799,27103.518,413.973,-15.85417,-17.19399,364.679,5.57
2020-08-04,29444.646,1223.147,1558.428,27466.698,419.52,-16.14205,-17.66099,360.659,5.509
2020-08-05,29791.422,1206.904,1540.6,27825.818,425.005,-16.40649,-18.10022,356.533,5.446
2020-08-06,30133.543,1190.406,1522.343,28180.774,430.426,-16.64767,-18.51157,352.308,5.381
2020-08-07,30470.938,1173.674,1503.686,28531.469,435.783,-16.86582,-18.89497,347.99,5.315
2020-08-08,30803.542,1156.733,1484.655,28877.814,441.073,-17.06123,-19.25048,343.586,5.248
2020-08-09,31131.3,1139.606,1465.28,29219.725,446.295,-17.23425,-19.57818,339.102,5.179
2020-08-10,31454.159,1122.313,1445.587,29557.123,451.449,-17.38526,-19.87826,334.545,5.11
2020-08-11,31772.075,1104.878,1425.604,29889.939,456.532,-17.5147,-20.15096,329.92,5.039
2020-08-12,32085.009,1087.321,1405.359,30218.106,461.544,-17.62303,-20.3966,325.235,4.968
2020-08-13,32392.931,1069.663,1384.878,30541.568,466.485,-17.71076,-20.61553,320.495,4.895
2020-08-14,32695.812,1051.925,1364.188,30860.271,471.353,-17.77844,-20.80819,315.707,4.822
2020-08-15,32993.632,1034.127,1343.315,31174.17,476.147,-17.82663,-20.97505,310.876,4.748
2020-08-16,33286.376,1016.288,1322.285,31483.224,480.867,-17.85594,-21.11664,306.01,4.674
2020-08-17,33574.035,998.427,1301.123,31787.399,485.513,-17.86697,-21.23354,301.112,4.599
2020-08-18,33856.604,980.561,1279.853,32086.667,490.084,-17.86038,-21.32635,296.19,4.524
2020-08-19,34134.083,962.708,1258.499,32381.004,494.58,-17.83681,-21.39572,291.248,4.448
2020-08-20,34406.478,944.885,1237.084,32670.395,499.0,-17.79694,-21.44234,286.292,4.373
2020-08-21,34673.8,927.108,1215.63,32954.825,503.344,-17.74144,-21.46691,281.327,4.297
2020-08-22,34936.062,909.392,1194.161,33234.289,507.613,-17.671,-21.47018,276.358,4.221
2020-08-23,35193.285,891.751,1172.695,33508.784,511.805,-17.58631,-21.4529,271.391,4.145
2020-08-24,35445.491,874.201,1151.255,33778.314,515.922,-17.48807,-21.41584,266.429,4.069
2020-08-25,35692.706,856.753,1129.859,34042.885,519.963,-17.37696,-21.35979,261.477,3.994
2020-08-26,35934.963,839.422,1108.525,34302.509,523.928,-17.25368,-21.28556,256.54,3.918
2020-08-27,36172.295,822.218,1087.273,34557.204,527.819,-17.11891,-21.19394,251.622,3.843
2020-08-28,36404.739,805.152,1066.118,34806.988,531.634,-16.97333,-21.08576,246.726,3.768
2020-08-29,36632.337,788.237,1045.078,35051.886,535.374,-16.81761,-20.96182,241.857,3.694
2020-08-30,36855.132,771.48,1024.167,35291.925,539.041,-16.65241,-20.82294,237.018,3.62
2020-08-31,37073.171,754.893,1003.4,35527.138,542.633,-16.47838,-20.66992,232.212,3.547
2020-09-01,37286.502,738.482,982.792,35757.558,546.153,-16.29615,-20.50357,227.442,3.474
2020-09-02,37495.177,722.256,962.354,35983.223,549.599,-16.10635,-20.32468,222.713,3.402
2020-09-03,37699.249,706.223,942.1,36204.175,552.974,-15.90958,-20.13403,218.025,3.33
2020-09-04,37898.774,690.389,922.041,36420.456,556.277,-15.70643,-19.9324,213.383,3.259
2020-09-05,38093.809,674.761,902.187,36632.112,559.51,-15.49748,-19.72055,208.788,3.189
2020-09-06,38284.414,659.343,882.549,36839.192,562.673,-15.28327,-19.49921,204.244,3.12
2020-09-07,38470.649,644.142,863.135,37041.747,565.767,-15.06435,-19.26911,199.751,3.051
2020-09-08,38652.576,629.161,843.955,37239.829,568.792,-14.84124,-19.03097,195.312,2.983
2020-09-09,38830.259,614.404,825.015,37433.493,571.75,-14.61443,-18.78546,190.929,2.916
2020-09-10,39003.761,599.876,806.324,37622.795,574.642,-14.3844,-18.53326,186.603,2.85
2020-09-11,39173.148,585.579,787.887,37807.794,577.467,-14.15162,-18.27502,182.337,2.785
2020-09-12,39338.487,571.515,769.711,37988.548,580.228,-13.91652,-18.01136,178.13,2.721
2020-09-13,39499.844,557.687,751.8,38165.119,582.925,-13.67953,-17.74288,173.985,2.657
2020-09-14,39657.286,544.097,734.159,38337.568,585.559,-13.44105,-17.47018,169.903,2.595
2020-09-15,39810.881,530.746,716.792,38505.959,588.131,-13.20145,-17.19381,165.883,2.534
2020-09-16,39960.698,517.634,699.703,38670.354,590.642,-12.96111,-16.9143,161.929,2.473
2020-09-17,40106.805,504.764,682.894,38830.819,593.093,-12.72037,-16.63218,158.039,2.414
2020-09-18,40249.271,492.134,666.368,38987.418,595.485,-12.47956,-16.34793,154.214,2.355
2020-09-19,40388.163,479.744,650.127,39140.217,597.818,-12.23898,-16.06203,150.456,2.298
2020-09-20,40523.551,467.595,634.173,39289.283,600.095,-11.99892,-15.77492,146.763,2.242
2020-09-21,40655.504,455.686,618.506,39434.682,602.316,-11.75965,-15.48703,143.138,2.186
2020-09-22,40784.088,444.016,603.127,39576.479,604.482,-11.52144,-15.19875,139.579,2.132
2020-09-23,40909.373,432.583,588.036,39714.743,606.594,-11.28451,-14.91047,136.086,2.079
2020-09-24,41031.426,421.387,573.234,39849.539,608.652,-11.0491,-14.62255,132.661,2.026
2020-09-25,41150.314,410.426,558.719,39980.935,610.659,-10.81541,-14.33533,129.301,1.975
2020-09-26,41266.103,399.698,544.491,40108.997,612.615,-10.58363,-14.04913,126.009,1.925
2020-09-27,41378.861,389.2,530.549,40233.79,614.521,-10.35395,-13.76425,122.782,1.875
2020-09-28,41488.652,378.932,516.891,40355.382,616.379,-10.12652,-13.48095,119.621,1.827
2020-09-29,41595.541,368.89,503.516,40473.838,618.188,-9.90149,-13.19952,116.526,1.78
2020-09-30,41699.594,359.072,490.421,40589.222,619.95,-9.67902,-12.92018,113.496,1.734
2020-10-01,41800.872,349.476,477.605,40701.601,621.667,-9.45921,-12.64317,110.53,1.688
2020-10-02,41899.44,340.098,465.065,40811.037,623.338,-9.24218,-12.36869,107.628,1.644
2020-10-03,41995.359,330.936,452.799,40917.595,624.966,-9.02804,-12.09694,104.789,1.601
2020-10-04,42088.691,321.988,440.803,41021.338,626.55,-8.81688,-11.82809,102.013,1.558
2020-10-05,42179.495,313.249,429.075,41122.328,628.093,-8.60878,-11.5623,99.298,1.517
2020-10-06,42267.832,304.718,417.611,41220.627,629.594,-8.40382,-11.29971,96.646,1.476
2020-10-07,42353.76,296.39,406.409,41316.296,631.055,-8.20204,-11.04048,94.053,1.437
2020-10-08,42437.336,288.262,395.464,41409.394,632.477,-8.00352,-10.7847,91.52,1.398
2020-10-09,42518.618,280.332,384.775,41499.982,633.861,-7.80829,-10.5325,89.046,1.36
2020-10-10,42597.661,272.596,374.336,41588.118,635.207,-7.6164,-10.28396,86.631,1.323
2020-10-11,42674.52,265.051,364.144,41673.86,636.517,-7.42786,-10.03917,84.272,1.287
2020-10-12,42749.25,257.693,354.195,41757.264,637.791,-7.24272,-9.79821,81.97,1.252
2020-10-13,42821.902,250.518,344.486,41838.386,639.03,-7.06098,-9.56113,79.723,1.218
2020-10-14,42892.53,243.524,335.013,41917.283,640.235,-6.88266,-9.32799,77.53,1.184
2020-10-15,42961.184,236.708,325.771,41994.007,641.407,-6.70775,-9.09884,75.391,1.152
