date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-31,1049.0,228.0,395.0,649.962,4.038,-27.40773,14.758,35.687,0.2217
2020-06-01,1097.477,203.073,407.107,686.109,4.262,-21.17552,8.118,36.781,0.2285
2020-06-02,1140.911,183.744,413.284,723.135,4.492,-16.53737,3.261,37.339,0.232
2020-06-03,1180.417,168.582,415.13,760.562,4.725,-13.08055,-0.27648,37.506,0.233
2020-06-04,1216.829,156.528,413.828,798.043,4.957,-10.49932,-2.83679,37.388,0.2323
2020-06-05,1250.767,146.796,410.254,835.324,5.189,-8.56721,-4.67439,37.066,0.2303
2020-06-06,1282.696,138.805,405.055,872.223,5.418,-7.11644,-5.97754,36.596,0.2273
2020-06-07,1312.965,132.123,398.71,908.611,5.644,-6.02271,-6.88574,36.023,0.2238
2020-06-08,1341.837,126.429,391.574,944.396,5.867,-5.19395,-7.50235,35.378,0.2198
2020-06-09,1369.509,121.485,383.907,979.517,6.085,-4.56192,-7.90394,34.685,0.2155
2020-06-10,1396.132,117.115,375.901,1013.933,6.299,-4.07607,-8.14724,33.962,0.211
2020-06-11,1421.824,113.188,367.698,1047.618,6.508,-3.69894,-8.2743,33.221,0.2064
2020-06-12,1446.673,109.605,359.403,1080.558,6.712,-3.40278,-8.31624,32.471,0.2017
2020-06-13,1470.75,106.295,351.09,1112.747,6.912,-3.16698,-8.29615,31.72,0.197
2020-06-14,1494.11,103.203,342.815,1144.187,7.108,-2.97631,-8.23112,30.973,0.1924
2020-06-15,1516.798,100.287,334.618,1174.881,7.298,-2.81944,-8.13378,30.232,0.1878
2020-06-16,1538.851,97.519,326.528,1204.838,7.484,-2.68799,-8.01352,29.501,0.1833
2020-06-17,1560.299,94.874,318.565,1234.069,7.666,-2.57573,-7.87726,28.782,0.1788
2020-06-18,1581.169,92.336,310.742,1262.584,7.843,-2.47804,-7.73012,28.075,0.1744
2020-06-19,1601.483,89.891,303.069,1290.398,8.016,-2.39148,-7.57589,27.382,0.1701
2020-06-20,1621.261,87.53,295.553,1317.524,8.184,-2.31351,-7.41737,26.703,0.1659
2020-06-21,1640.52,85.243,288.195,1343.976,8.349,-2.24222,-7.2566,26.038,0.1617
2020-06-22,1659.277,83.026,280.999,1369.769,8.509,-2.17621,-7.09511,25.388,0.1577
2020-06-23,1677.547,80.874,273.965,1394.917,8.665,-2.11442,-6.93398,24.752,0.1538
2020-06-24,1695.343,78.781,267.091,1419.435,8.818,-2.05607,-6.77404,24.131,0.1499
2020-06-25,1712.68,76.746,260.376,1443.338,8.966,-2.00056,-6.61586,23.524,0.1461
2020-06-26,1729.569,74.766,253.819,1466.639,9.111,-1.94744,-6.45985,22.932,0.1425
2020-06-27,1746.022,72.838,247.417,1489.353,9.252,-1.8964,-6.30632,22.354,0.1389
2020-06-28,1762.05,70.96,241.167,1511.494,9.389,-1.84716,-6.15547,21.789,0.1354
2020-06-29,1777.666,69.131,235.068,1533.075,9.523,-1.79953,-6.00744,21.238,0.1319
2020-06-30,1792.879,67.348,229.115,1554.11,9.654,-1.75337,-5.8623,20.7,0.1286
2020-07-01,1807.7,65.612,223.306,1574.612,9.782,-1.70856,-5.72011,20.175,0.1253
2020-07-02,1822.139,63.92,217.639,1594.594,9.906,-1.665,-5.5809,19.663,0.1221
2020-07-03,1836.205,62.271,212.109,1614.069,10.027,-1.62263,-5.44466,19.164,0.119
2020-07-04,1849.908,60.664,206.715,1633.049,10.145,-1.58137,-5.31138,18.676,0.116
2020-07-05,1863.258,59.098,201.452,1651.546,10.259,-1.54118,-5.18104,18.201,0.1131
2020-07-06,1876.263,57.571,196.319,1669.572,10.371,-1.50202,-5.05361,17.737,0.1102
2020-07-07,1888.932,56.084,191.313,1687.139,10.481,-1.46386,-4.92904,17.285,0.1074
2020-07-08,1901.273,54.634,186.429,1704.257,10.587,-1.42665,-4.8073,16.843,0.1046
2020-07-09,1913.296,53.221,181.667,1720.938,10.691,-1.39037,-4.68834,16.413,0.102
2020-07-10,1925.007,51.844,177.022,1737.193,10.791,-1.35499,-4.57212,15.994,0.09935
2020-07-11,1936.416,50.502,172.493,1753.033,10.89,-1.32049,-4.45858,15.584,0.09681
2020-07-12,1947.529,49.194,168.076,1768.467,10.986,-1.28684,-4.34767,15.185,0.09433
2020-07-13,1958.354,47.919,163.769,1783.505,11.079,-1.25403,-4.23936,14.796,0.09191
2020-07-14,1968.899,46.677,159.57,1798.158,11.17,-1.22204,-4.13358,14.417,0.08956
2020-07-15,1979.17,45.467,155.475,1812.436,11.259,-1.19083,-4.03029,14.047,0.08726
2020-07-16,1989.175,44.288,151.483,1826.347,11.345,-1.1604,-3.92943,13.686,0.08502
2020-07-17,1998.92,43.139,147.591,1839.9,11.429,-1.13073,-3.83097,13.334,0.08283
2020-07-18,2008.413,42.019,143.796,1853.105,11.512,-1.10179,-3.73484,12.992,0.0807
2020-07-19,2017.659,40.928,140.096,1865.971,11.591,-1.07357,-3.641,12.657,0.07863
2020-07-20,2026.665,39.864,136.49,1878.506,11.669,-1.04606,-3.54941,12.332,0.0766
2020-07-21,2035.437,38.829,132.974,1890.718,11.745,-1.01923,-3.46001,12.014,0.07463
2020-07-22,2043.981,37.819,129.547,1902.615,11.819,-0.99307,-3.37275,11.704,0.07271
2020-07-23,2052.303,36.836,126.206,1914.205,11.891,-0.96757,-3.2876,11.402,0.07083
2020-07-24,2060.408,35.878,122.95,1925.497,11.961,-0.9427,-3.20451,11.108,0.069
2020-07-25,2068.303,34.944,119.776,1936.497,12.03,-0.91846,-3.12342,10.822,0.06722
2020-07-26,2075.992,34.034,116.683,1947.213,12.096,-0.89482,-3.04431,10.542,0.06549
2020-07-27,2083.481,33.148,113.667,1957.652,12.161,-0.87179,-2.96712,10.27,0.06379
2020-07-28,2090.775,32.285,110.729,1967.822,12.224,-0.84933,-2.89181,10.004,0.06215
2020-07-29,2097.879,31.444,107.865,1977.729,12.286,-0.82743,-2.81834,9.745,0.06054
2020-07-30,2104.798,30.624,105.073,1987.379,12.346,-0.80609,-2.74667,9.493,0.05897
2020-07-31,2111.536,29.826,102.353,1996.779,12.404,-0.78529,-2.67676,9.247,0.05744
2020-08-01,2118.099,29.049,99.702,2005.936,12.461,-0.76501,-2.60856,9.008,0.05596
2020-08-02,2124.491,28.291,97.118,2014.856,12.516,-0.74525,-2.54205,8.774,0.05451
2020-08-03,2130.716,27.553,94.601,2023.545,12.57,-0.72599,-2.47717,8.547,0.05309
2020-08-04,2136.779,26.834,92.147,2032.008,12.623,-0.70722,-2.4139,8.325,0.05172
2020-08-05,2142.683,26.134,89.757,2040.252,12.674,-0.68892,-2.3522,8.109,0.05038
2020-08-06,2148.433,25.452,87.427,2048.282,12.724,-0.67109,-2.29202,7.899,0.04907
2020-08-07,2154.034,24.787,85.157,2056.104,12.773,-0.65371,-2.23334,7.694,0.04779
2020-08-08,2159.488,24.14,82.946,2063.722,12.82,-0.63678,-2.17612,7.494,0.04655
2020-08-09,2164.799,23.509,80.791,2071.143,12.866,-0.62027,-2.12033,7.299,0.04534
2020-08-10,2169.972,22.895,78.691,2078.37,12.911,-0.60419,-2.06593,7.11,0.04416
2020-08-11,2175.01,22.297,76.645,2085.41,12.955,-0.58852,-2.01288,6.925,0.04302
2020-08-12,2179.916,21.714,74.651,2092.267,12.997,-0.57325,-1.96117,6.745,0.0419
2020-08-13,2184.693,21.146,72.709,2098.945,13.039,-0.55837,-1.91075,6.569,0.04081
2020-08-14,2189.346,20.593,70.817,2105.45,13.079,-0.54387,-1.8616,6.398,0.03975
2020-08-15,2193.877,20.055,68.973,2111.785,13.118,-0.52974,-1.81368,6.232,0.03871
2020-08-16,2198.29,19.53,67.177,2117.956,13.157,-0.51597,-1.76697,6.069,0.0377
2020-08-17,2202.587,19.019,65.428,2123.966,13.194,-0.50256,-1.72143,5.911,0.03672
2020-08-18,2206.772,18.522,63.723,2129.819,13.23,-0.48949,-1.67704,5.757,0.03576
2020-08-19,2210.847,18.037,62.062,2135.519,13.266,-0.47676,-1.63378,5.607,0.03483
2020-08-20,2214.816,17.565,60.444,2141.072,13.3,-0.46435,-1.5916,5.461,0.03392
2020-08-21,2218.681,17.105,58.868,2146.479,13.334,-0.45226,-1.5505,5.319,0.03304
2020-08-22,2222.445,16.657,57.333,2151.745,13.367,-0.44049,-1.51043,5.18,0.03218
2020-08-23,2226.11,16.221,55.837,2156.874,13.399,-0.42902,-1.47138,5.045,0.03134
2020-08-24,2229.679,15.796,54.38,2161.869,13.43,-0.41784,-1.43333,4.913,0.03052
2020-08-25,2233.154,15.383,52.961,2166.734,13.46,-0.40695,-1.39624,4.785,0.02972
2020-08-26,2236.539,14.98,51.578,2171.472,13.489,-0.39634,-1.36009,4.66,0.02895
2020-08-27,2239.835,14.587,50.231,2176.086,13.518,-0.38601,-1.32486,4.538,0.02819
2020-08-28,2243.045,14.205,48.919,2180.579,13.546,-0.37594,-1.29053,4.42,0.02746
2020-08-29,2246.17,13.833,47.641,2184.956,13.573,-0.36614,-1.25708,4.304,0.02674
2020-08-30,2249.214,13.47,46.397,2189.218,13.599,-0.35658,-1.22448,4.192,0.02604
2020-08-31,2252.177,13.117,45.184,2193.368,13.625,-0.34728,-1.19271,4.082,0.02536
2020-09-01,2255.064,12.773,44.003,2197.41,13.65,-0.33821,-1.16176,3.976,0.0247
