date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-06-02,NaN,459.0,393.0,NaN,NaN,29.343,36.5,NaN,NaN
2020-06-03,NaN,490.129,429.727,NaN,NaN,33.895,37.297,NaN,NaN
2020-06-04,NaN,525.482,467.557,NaN,NaN,37.661,38.848,NaN,NaN
2020-06-05,NaN,564.412,507.143,NaN,NaN,40.973,40.901,NaN,NaN
2020-06-06,NaN,606.543,548.921,NaN,NaN,44.022,43.301,NaN,NaN
2020-06-07,NaN,651.659,593.198,NaN,NaN,46.915,45.947,NaN,NaN
2020-06-08,NaN,699.627,640.193,NaN,NaN,49.705,48.774,NaN,NaN
2020-06-09,NaN,750.354,690.068,NaN,NaN,52.412,51.734,NaN,NaN
2020-06-10,NaN,803.756,742.941,NaN,NaN,55.034,54.789,NaN,NaN
2020-06-11,NaN,859.743,798.895,NaN,NaN,57.55,57.905,NaN,NaN
2020-06-12,NaN,918.198,857.978,NaN,NaN,59.932,61.048,NaN,NaN
2020-06-13,NaN,978.974,920.203,NaN,NaN,62.142,64.183,NaN,NaN
2020-06-14,NaN,1041.883,985.549,NaN,NaN,64.136,67.271,NaN,NaN
2020-06-15,NaN,1106.69,1053.954,NaN,NaN,65.865,70.272,NaN,NaN
2020-06-16,NaN,1173.112,1125.314,NaN,NaN,67.276,73.139,NaN,NaN
2020-06-17,NaN,1240.808,1199.476,NaN,NaN,68.314,75.823,NaN,NaN
2020-06-18,NaN,1309.387,1276.236,NaN,NaN,68.924,78.269,NaN,NaN
2020-06-19,NaN,1378.397,1355.337,NaN,NaN,69.049,80.421,NaN,NaN
2020-06-20,NaN,1447.337,1436.463,NaN,NaN,68.639,82.22,NaN,NaN
2020-06-21,NaN,1515.651,1519.237,NaN,NaN,67.647,83.605,NaN,NaN
2020-06-22,NaN,1582.742,1603.223,NaN,NaN,66.031,84.517,NaN,NaN
2020-06-23,NaN,1647.973,1687.926,NaN,NaN,63.759,84.895,NaN,NaN
2020-06-24,NaN,1710.681,1772.79,NaN,NaN,60.813,84.686,NaN,NaN
2020-06-25,NaN,1770.186,1857.211,NaN,NaN,57.184,83.84,NaN,NaN
2020-06-26,NaN,1825.808,1940.532,NaN,NaN,52.879,82.313,NaN,NaN
2020-06-27,NaN,1876.878,2022.062,NaN,NaN,47.922,80.074,NaN,NaN
2020-06-28,NaN,1922.758,2101.079,NaN,NaN,42.352,77.1,NaN,NaN
2020-06-29,NaN,1962.852,2176.842,NaN,NaN,36.224,73.382,NaN,NaN
2020-06-30,NaN,1996.63,2248.611,NaN,NaN,29.609,68.927,NaN,NaN
2020-07-01,NaN,2023.635,2315.653,NaN,NaN,22.592,63.755,NaN,NaN
2020-07-02,NaN,2043.501,2377.264,NaN,NaN,15.27,57.901,NaN,NaN
2020-07-03,NaN,2055.962,2432.78,NaN,NaN,7.749,51.417,NaN,NaN
