date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-31,1519.0,374.0,574.0,935.096,9.904,-46.12361,29.327,53.22,0.5637
2020-06-01,1598.432,332.197,598.693,989.262,10.478,-35.28451,17.724,55.51,0.5879
2020-06-02,1669.436,300.105,613.03,1045.334,11.072,-27.27412,9.249,56.839,0.602
2020-06-03,1733.943,275.193,619.811,1102.456,11.677,-21.34728,3.077,57.468,0.6087
2020-06-04,1793.385,255.595,621.096,1160.002,12.286,-16.95527,-1.3983,57.587,0.6099
2020-06-05,1848.82,239.938,618.405,1217.52,12.896,-13.69403,-4.6254,57.338,0.6073
2020-06-06,1901.035,227.21,612.853,1274.682,13.501,-11.26602,-6.93359,56.823,0.6018
2020-06-07,1950.615,216.665,605.262,1331.253,14.1,-9.45215,-8.56564,56.119,0.5944
2020-06-08,1997.996,207.753,596.238,1387.067,14.691,-8.09108,-9.7004,55.282,0.5855
2020-06-09,2043.504,200.07,586.224,1442.007,15.273,-7.06398,-10.46963,54.354,0.5757
2020-06-10,2087.387,193.315,575.549,1495.993,15.845,-6.28334,-10.97041,53.364,0.5652
2020-06-11,2129.832,187.268,564.452,1548.974,16.406,-5.6847,-11.27428,52.335,0.5543
2020-06-12,2170.98,181.767,553.108,1600.916,16.956,-5.22059,-11.43396,51.283,0.5432
2020-06-13,2210.943,176.689,541.647,1651.801,17.495,-4.85601,-11.4883,50.221,0.5319
2020-06-14,2249.807,171.947,530.162,1701.622,18.023,-4.5652,-11.46593,49.156,0.5206
2020-06-15,2287.64,167.474,518.721,1750.38,18.539,-4.32916,-11.38796,48.095,0.5094
2020-06-16,2324.499,163.221,507.375,1798.08,19.045,-4.1339,-11.26996,47.043,0.4983
2020-06-17,2360.428,159.151,496.158,1844.732,19.539,-3.9691,-11.12339,46.003,0.4872
2020-06-18,2395.467,155.237,485.096,1890.349,20.022,-3.82715,-10.95671,44.977,0.4764
2020-06-19,2429.647,151.458,474.206,1934.946,20.494,-3.70243,-10.77615,43.968,0.4657
2020-06-20,2462.997,147.798,463.5,1978.54,20.956,-3.59082,-10.5863,42.975,0.4552
2020-06-21,2495.543,144.246,452.987,2021.149,21.407,-3.48924,-10.39054,42.0,0.4449
2020-06-22,2527.308,140.792,442.671,2062.789,21.848,-3.39545,-10.19137,41.044,0.4347
2020-06-23,2558.314,137.43,432.555,2103.479,22.279,-3.30777,-9.99063,40.106,0.4248
2020-06-24,2588.579,134.154,422.64,2143.239,22.7,-3.22496,-9.78965,39.187,0.4151
2020-06-25,2618.123,130.959,412.925,2182.086,23.112,-3.14612,-9.58942,38.286,0.4055
2020-06-26,2646.964,127.841,403.411,2220.04,23.514,-3.07057,-9.39067,37.404,0.3962
2020-06-27,2675.119,124.798,394.094,2257.118,23.907,-2.99778,-9.19393,36.54,0.387
2020-06-28,2702.603,121.827,384.973,2293.339,24.29,-2.92739,-8.99957,35.694,0.3781
2020-06-29,2729.432,118.925,376.045,2328.722,24.665,-2.85911,-8.80787,34.866,0.3693
2020-06-30,2755.623,116.091,367.309,2363.283,25.031,-2.79273,-8.61902,34.056,0.3607
2020-07-01,2781.189,113.323,358.76,2397.041,25.389,-2.72808,-8.43315,33.264,0.3523
2020-07-02,2806.145,110.618,350.395,2430.012,25.738,-2.66504,-8.25037,32.488,0.3441
2020-07-03,2830.506,107.977,342.212,2462.215,26.079,-2.6035,-8.07072,31.729,0.3361
2020-07-04,2854.285,105.396,334.208,2493.664,26.412,-2.54339,-7.89423,30.987,0.3282
2020-07-05,2877.495,102.874,326.379,2524.378,26.737,-2.48465,-7.72093,30.261,0.3205
2020-07-06,2900.15,100.411,318.722,2554.372,27.055,-2.42722,-7.55081,29.551,0.313
2020-07-07,2922.262,98.005,311.234,2583.662,27.365,-2.37106,-7.38386,28.857,0.3056
2020-07-08,2943.844,95.655,303.912,2612.264,27.668,-2.31614,-7.22007,28.178,0.2985
2020-07-09,2964.908,93.359,296.753,2640.192,27.964,-2.26242,-7.05942,27.514,0.2914
2020-07-10,2985.467,91.116,289.752,2667.462,28.253,-2.20987,-6.90187,26.865,0.2845
2020-07-11,3005.532,88.926,282.909,2694.088,28.535,-2.15847,-6.74739,26.231,0.2778
2020-07-12,3025.114,86.786,276.218,2720.085,28.81,-2.10819,-6.59595,25.611,0.2713
2020-07-13,3044.225,84.697,269.678,2745.467,29.079,-2.05901,-6.44751,25.004,0.2648
2020-07-14,3062.875,82.656,263.286,2770.248,29.342,-2.01091,-6.30204,24.411,0.2586
2020-07-15,3081.076,80.663,257.037,2794.441,29.598,-1.96385,-6.15949,23.832,0.2524
2020-07-16,3098.838,78.716,250.93,2818.06,29.848,-1.91784,-6.01983,23.266,0.2464
