date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-07-28,5436.435,201.408,322.195,5106.358,7.882,-2.73562,-4.24595,48.928,0.07552
2020-07-29,5480.965,198.682,317.964,5155.044,7.957,-2.7087,-4.20801,48.285,0.07453
2020-07-30,5524.891,195.983,313.77,5203.09,8.031,-2.68174,-4.16987,47.648,0.07355
2020-07-31,5568.22,193.312,309.614,5250.501,8.105,-2.65474,-4.13154,47.017,0.07258
2020-08-01,5610.957,190.667,305.497,5297.283,8.177,-2.62772,-4.09305,46.392,0.07161
2020-08-02,5653.109,188.05,301.419,5343.442,8.248,-2.60069,-4.05442,45.773,0.07065
2020-08-03,5694.682,185.459,297.379,5388.985,8.318,-2.57366,-4.01567,45.159,0.06971
2020-08-04,5735.681,182.896,293.378,5433.915,8.388,-2.54664,-3.97681,44.551,0.06877
2020-08-05,5776.112,180.359,289.416,5478.241,8.456,-2.51963,-3.93786,43.95,0.06784
2020-08-06,5815.983,177.85,285.492,5521.967,8.524,-2.49266,-3.89884,43.354,0.06692
2020-08-07,5855.297,175.367,281.608,5565.099,8.59,-2.46572,-3.85976,42.764,0.06601
2020-08-08,5894.063,172.911,277.763,5607.644,8.656,-2.43883,-3.82065,42.18,0.06511
2020-08-09,5932.285,170.483,273.957,5649.607,8.721,-2.41199,-3.78152,41.602,0.06422
2020-08-10,5969.969,168.081,270.19,5690.994,8.785,-2.38522,-3.74238,41.03,0.06333
2020-08-11,6007.122,165.705,266.463,5731.812,8.848,-2.35853,-3.70325,40.464,0.06246
2020-08-12,6043.749,163.357,262.774,5772.065,8.91,-2.33191,-3.66415,39.904,0.0616
2020-08-13,6079.857,161.035,259.124,5811.761,8.971,-2.30538,-3.62508,39.35,0.06074
2020-08-14,6115.451,158.739,255.514,5850.905,9.031,-2.27895,-3.58606,38.802,0.05989
2020-08-15,6150.536,156.47,251.943,5889.503,9.091,-2.25262,-3.54711,38.259,0.05906
2020-08-16,6185.12,154.228,248.41,5927.561,9.15,-2.22639,-3.50824,37.723,0.05823
2020-08-17,6219.208,152.011,244.916,5965.084,9.208,-2.20029,-3.46946,37.192,0.05741
2020-08-18,6252.805,149.821,241.461,6002.079,9.265,-2.1743,-3.43077,36.668,0.0566
2020-08-19,6285.918,147.656,238.045,6038.552,9.321,-2.14845,-3.39221,36.149,0.0558
2020-08-20,6318.552,145.517,234.667,6074.508,9.377,-2.12272,-3.35376,35.636,0.05501
2020-08-21,6350.712,143.404,231.328,6109.953,9.431,-2.09714,-3.31545,35.129,0.05422
2020-08-22,6382.405,141.316,228.027,6144.893,9.485,-2.0717,-3.27729,34.627,0.05345
2020-08-23,6413.637,139.254,224.764,6179.335,9.538,-2.0464,-3.23927,34.132,0.05269
2020-08-24,6444.412,137.217,221.539,6213.282,9.591,-2.02126,-3.20143,33.642,0.05193
2020-08-25,6474.737,135.205,218.351,6246.743,9.642,-1.99628,-3.16375,33.158,0.05118
2020-08-26,6504.616,133.218,215.202,6279.721,9.693,-1.97146,-3.12626,32.68,0.05044
2020-08-27,6534.056,131.256,212.089,6312.223,9.744,-1.94681,-3.08896,32.207,0.04972
2020-08-28,6563.062,129.319,209.014,6344.255,9.793,-1.92233,-3.05186,31.74,0.04899
2020-08-29,6591.64,127.405,205.976,6375.822,9.842,-1.89802,-3.01496,31.279,0.04828
2020-08-30,6619.795,125.516,202.975,6406.93,9.89,-1.87389,-2.97827,30.823,0.04758
2020-08-31,6647.531,123.652,200.011,6437.584,9.937,-1.84994,-2.9418,30.373,0.04688
2020-09-01,6674.856,121.811,197.083,6467.789,9.984,-1.82617,-2.90556,29.928,0.0462
2020-09-02,6701.773,119.993,194.19,6497.553,10.03,-1.80258,-2.86955,29.489,0.04552
2020-09-03,6728.288,118.199,191.334,6526.879,10.075,-1.77919,-2.83378,29.055,0.04485
2020-09-04,6754.407,116.429,188.514,6555.773,10.119,-1.75599,-2.79826,28.627,0.04419
2020-09-05,6780.134,114.682,185.729,6584.241,10.163,-1.73298,-2.76298,28.204,0.04354
2020-09-06,6805.474,112.957,182.979,6612.289,10.207,-1.71016,-2.72796,27.787,0.04289
2020-09-07,6830.434,111.256,180.264,6639.92,10.249,-1.68754,-2.69319,27.374,0.04225
2020-09-08,6855.017,109.576,177.584,6667.142,10.291,-1.66513,-2.65869,26.967,0.04163
2020-09-09,6879.229,107.92,174.938,6693.958,10.333,-1.64291,-2.62445,26.566,0.04101
2020-09-10,6903.074,106.285,172.326,6720.374,10.374,-1.62089,-2.59049,26.169,0.04039
2020-09-11,6926.558,104.672,169.749,6746.396,10.414,-1.59908,-2.5568,25.778,0.03979
2020-09-12,6949.686,103.081,167.204,6772.028,10.453,-1.57747,-2.52339,25.391,0.03919
2020-09-13,6972.462,101.512,164.693,6797.276,10.492,-1.55607,-2.49026,25.01,0.03861
2020-09-14,6994.891,99.964,162.215,6822.145,10.531,-1.53488,-2.45741,24.634,0.03802
2020-09-15,7016.977,98.437,159.77,6846.639,10.568,-1.51389,-2.42485,24.262,0.03745
2020-09-16,7038.726,96.931,157.358,6870.763,10.606,-1.49312,-2.39258,23.896,0.03689
2020-09-17,7060.142,95.445,154.977,6894.523,10.642,-1.47255,-2.36061,23.534,0.03633
2020-09-18,7081.23,93.98,152.628,6917.923,10.678,-1.45219,-2.32892,23.178,0.03578
2020-09-19,7101.994,92.536,150.311,6940.969,10.714,-1.43204,-2.29753,22.826,0.03523
2020-09-20,7122.438,91.111,148.025,6963.664,10.749,-1.4121,-2.26644,22.479,0.0347
2020-09-21,7142.568,89.707,145.77,6986.014,10.784,-1.39237,-2.23564,22.136,0.03417
2020-09-22,7162.387,88.322,143.546,7008.023,10.818,-1.37285,-2.20515,21.799,0.03365
2020-09-23,7181.9,86.956,141.352,7029.696,10.851,-1.35354,-2.17496,21.465,0.03313
2020-09-24,7201.111,85.61,139.189,7051.038,10.884,-1.33444,-2.14507,21.137,0.03263
2020-09-25,7220.024,84.282,137.055,7072.053,10.916,-1.31556,-2.11548,20.813,0.03213
2020-09-26,7238.644,82.974,134.95,7092.745,10.948,-1.29688,-2.08619,20.493,0.03163
2020-09-27,7256.975,81.684,132.875,7113.12,10.98,-1.27841,-2.05721,20.178,0.03115
2020-09-28,7275.021,80.412,130.829,7133.181,11.011,-1.26015,-2.02853,19.867,0.03067
2020-09-29,7292.785,79.159,128.811,7152.933,11.041,-1.24209,-2.00015,19.561,0.03019
2020-09-30,7310.273,77.924,126.821,7172.38,11.071,-1.22425,-1.97208,19.259,0.02973
2020-10-01,7327.487,76.706,124.859,7191.527,11.101,-1.20661,-1.94431,18.961,0.02927
2020-10-02,7344.433,75.506,122.926,7210.377,11.13,-1.18918,-1.91685,18.667,0.02881
2020-10-03,7361.113,74.323,121.019,7228.936,11.159,-1.17195,-1.88969,18.378,0.02837
2020-10-04,7377.532,73.158,119.139,7247.206,11.187,-1.15493,-1.86283,18.092,0.02793
2020-10-05,7393.693,72.009,117.286,7265.192,11.215,-1.13811,-1.83627,17.811,0.02749
2020-10-06,7409.601,70.877,115.46,7282.899,11.242,-1.12149,-1.81001,17.533,0.02706
2020-10-07,7425.258,69.762,113.66,7300.329,11.269,-1.10507,-1.78406,17.26,0.02664
2020-10-08,7440.669,68.663,111.885,7317.488,11.295,-1.08886,-1.7584,16.991,0.02623
2020-10-09,7455.836,67.58,110.136,7334.379,11.321,-1.07285,-1.73305,16.725,0.02582
2020-10-10,7470.765,66.513,108.413,7351.005,11.347,-1.05703,-1.70799,16.463,0.02541
2020-10-11,7485.458,65.462,106.714,7367.371,11.372,-1.04141,-1.68322,16.205,0.02501
2020-10-12,7499.918,64.426,105.04,7383.481,11.397,-1.02598,-1.65875,15.951,0.02462
2020-10-13,7514.15,63.406,103.39,7399.338,11.422,-1.01075,-1.63458,15.701,0.02424
2020-10-14,7528.156,62.401,101.765,7414.946,11.446,-0.99572,-1.61069,15.454,0.02385
2020-10-15,7541.94,61.411,100.163,7430.308,11.469,-0.98087,-1.5871,15.21,0.02348
2020-10-16,7555.506,60.435,98.585,7445.428,11.493,-0.96622,-1.56379,14.971,0.02311
2020-10-17,7568.855,59.475,97.03,7460.31,11.516,-0.95175,-1.54078,14.735,0.02274
2020-10-18,7581.993,58.528,95.497,7474.957,11.538,-0.93748,-1.51805,14.502,0.02239
2020-10-19,7594.921,57.596,93.988,7489.373,11.561,-0.92338,-1.4956,14.273,0.02203
2020-10-20,7607.644,56.678,92.5,7503.561,11.582,-0.90948,-1.47343,14.047,0.02168
2020-10-21,7620.163,55.774,91.035,7517.524,11.604,-0.89575,-1.45155,13.824,0.02134
2020-10-22,7632.483,54.883,89.592,7531.266,11.625,-0.88221,-1.42994,13.605,0.021
2020-10-23,7644.606,54.006,88.17,7544.79,11.646,-0.86885,-1.40861,13.389,0.02067
2020-10-24,7656.535,53.142,86.769,7558.099,11.667,-0.85566,-1.38755,13.177,0.02034
2020-10-25,7668.273,52.291,85.39,7571.197,11.687,-0.84266,-1.36676,12.967,0.02002
2020-10-26,7679.823,51.453,84.03,7584.086,11.707,-0.82983,-1.34625,12.761,0.0197
2020-10-27,7691.188,50.628,82.692,7596.77,11.726,-0.81717,-1.326,12.557,0.01938
2020-10-28,7702.371,49.816,81.373,7609.252,11.746,-0.80468,-1.30602,12.357,0.01907
2020-10-29,7713.374,49.016,80.075,7621.535,11.765,-0.79236,-1.2863,12.16,0.01877
2020-10-30,7724.201,48.228,78.796,7633.622,11.783,-0.78022,-1.26685,11.966,0.01847
2020-10-31,7734.853,47.452,77.536,7645.516,11.802,-0.76824,-1.24765,11.774,0.01817
2020-11-01,7745.335,46.688,76.296,7657.219,11.82,-0.75642,-1.22871,11.586,0.01788
2020-11-02,7755.647,45.936,75.074,7668.736,11.837,-0.74477,-1.21002,11.401,0.0176
2020-11-03,7765.793,45.196,73.871,7680.067,11.855,-0.73328,-1.19159,11.218,0.01732
2020-11-04,7775.776,44.467,72.686,7691.217,11.872,-0.72196,-1.1734,11.038,0.01704
2020-11-05,7785.597,43.749,71.519,7702.189,11.889,-0.71079,-1.15546,10.861,0.01676
2020-11-06,7795.26,43.043,70.371,7712.984,11.906,-0.69977,-1.13777,10.686,0.0165
2020-11-07,7804.767,42.347,69.239,7723.605,11.922,-0.68892,-1.12032,10.514,0.01623
2020-11-08,7814.12,41.662,68.126,7734.056,11.938,-0.67821,-1.10311,10.345,0.01597
2020-11-09,7823.322,40.988,67.029,7744.339,11.954,-0.66766,-1.08614,10.179,0.01571
2020-11-10,7832.375,40.324,65.949,7754.456,11.97,-0.65726,-1.06941,10.015,0.01546
2020-11-11,7841.281,39.671,64.886,7764.41,11.985,-0.64701,-1.0529,9.853,0.01521
2020-11-12,7850.043,39.027,63.839,7774.204,12.0,-0.6369,-1.03663,9.694,0.01496
2020-11-13,7858.663,38.394,62.808,7783.839,12.015,-0.62694,-1.02059,9.538,0.01472
2020-11-14,7867.143,37.771,61.794,7793.319,12.03,-0.61713,-1.00477,9.384,0.01448
2020-11-15,7875.485,37.157,60.795,7802.646,12.044,-0.60745,-0.98918,9.232,0.01425
2020-11-16,7883.692,36.554,59.811,7811.822,12.058,-0.59792,-0.9738,9.083,0.01402
2020-11-17,7891.765,35.959,58.843,7820.849,12.072,-0.58852,-0.95865,8.936,0.01379
2020-11-18,7899.707,35.374,57.89,7829.731,12.086,-0.57926,-0.94371,8.791,0.01357
2020-11-19,7907.52,34.798,56.952,7838.468,12.099,-0.57014,-0.92898,8.649,0.01335
2020-11-20,7915.205,34.232,56.029,7847.064,12.113,-0.56115,-0.91447,8.508,0.01313
2020-11-21,7922.766,33.674,55.12,7855.52,12.126,-0.55229,-0.90016,8.37,0.01292
2020-11-22,7930.203,33.125,54.225,7863.84,12.139,-0.54356,-0.88606,8.234,0.01271
2020-11-23,7937.519,32.584,53.344,7872.024,12.151,-0.53496,-0.87217,8.101,0.0125
2020-11-24,7944.715,32.053,52.477,7880.075,12.164,-0.52649,-0.85848,7.969,0.0123
2020-11-25,7951.794,31.529,51.623,7887.995,12.176,-0.51815,-0.84498,7.839,0.0121
2020-11-26,7958.758,31.014,50.783,7895.786,12.188,-0.50993,-0.83168,7.712,0.0119
2020-11-27,7965.607,30.507,49.957,7903.451,12.2,-0.50183,-0.81858,7.586,0.01171
2020-11-28,7972.345,30.009,49.143,7910.991,12.211,-0.49385,-0.80567,7.463,0.01152
2020-11-29,7978.973,29.518,48.342,7918.408,12.223,-0.48599,-0.79295,7.341,0.01133
2020-11-30,7985.492,29.035,47.554,7925.704,12.234,-0.47825,-0.78042,7.221,0.01115
2020-12-01,7991.904,28.559,46.778,7932.881,12.245,-0.47063,-0.76807,7.104,0.01097
2020-12-02,7998.212,28.091,46.015,7939.941,12.256,-0.46312,-0.7559,6.988,0.01079
2020-12-03,8004.416,27.631,45.263,7946.886,12.267,-0.45572,-0.74392,6.874,0.01061
2020-12-04,8010.518,27.178,44.524,7953.717,12.277,-0.44844,-0.73211,6.761,0.01044
2020-12-05,8016.52,26.732,43.796,7960.437,12.288,-0.44126,-0.72048,6.651,0.01027
2020-12-06,8022.424,26.294,43.08,7967.046,12.298,-0.4342,-0.70903,6.542,0.0101
2020-12-07,8028.231,25.862,42.375,7973.548,12.308,-0.42724,-0.69774,6.435,0.00993
2020-12-08,8033.943,25.437,41.681,7979.943,12.318,-0.42039,-0.68663,6.33,0.00977
2020-12-09,8039.56,25.02,40.999,7986.234,12.328,-0.41364,-0.67568,6.226,0.00961
2020-12-10,8045.086,24.608,40.327,7992.422,12.337,-0.40699,-0.66489,6.124,0.00945
2020-12-11,8050.521,24.204,39.666,7998.508,12.346,-0.40045,-0.65427,6.024,0.0093
2020-12-12,8055.866,23.806,39.016,8004.494,12.356,-0.39401,-0.64381,5.925,0.00915
2020-12-13,8061.124,23.414,38.376,8010.383,12.365,-0.38767,-0.63351,5.828,0.009
2020-12-14,8066.295,23.029,37.746,8016.174,12.374,-0.38142,-0.62337,5.732,0.00885
2020-12-15,8071.38,22.65,37.127,8021.871,12.383,-0.37527,-0.61337,5.638,0.0087
2020-12-16,8076.383,22.277,36.517,8027.474,12.391,-0.36922,-0.60354,5.545,0.00856
2020-12-17,8081.302,21.91,35.917,8032.985,12.4,-0.36325,-0.59385,5.454,0.00842
2020-12-18,8086.141,21.549,35.327,8038.406,12.408,-0.35739,-0.58431,5.365,0.00828
2020-12-19,8090.9,21.194,34.746,8043.737,12.416,-0.35161,-0.57491,5.276,0.00814
2020-12-20,8095.58,20.844,34.175,8048.981,12.424,-0.34592,-0.56566,5.19,0.00801
2020-12-21,8100.184,20.5,33.613,8054.139,12.432,-0.34032,-0.55655,5.104,0.00788
2020-12-22,8104.711,20.162,33.059,8059.211,12.44,-0.33481,-0.54759,5.02,0.00775
2020-12-23,8109.164,19.829,32.515,8064.201,12.448,-0.32938,-0.53876,4.938,0.00762
2020-12-24,8113.543,19.502,31.98,8069.108,12.455,-0.32404,-0.53006,4.856,0.0075
2020-12-25,8117.85,19.18,31.453,8073.934,12.463,-0.31878,-0.5215,4.776,0.00737
2020-12-26,8122.085,18.863,30.935,8078.681,12.47,-0.3136,-0.51308,4.698,0.00725
2020-12-27,8126.251,18.551,30.425,8083.349,12.477,-0.30851,-0.50478,4.62,0.00713
2020-12-28,8130.348,18.245,29.923,8087.941,12.485,-0.30349,-0.49661,4.544,0.00701
2020-12-29,8134.377,17.943,29.429,8092.456,12.491,-0.29856,-0.48857,4.469,0.0069
2020-12-30,8138.34,17.646,28.944,8096.898,12.498,-0.2937,-0.48066,4.395,0.00678
2020-12-31,8142.237,17.355,28.466,8101.266,12.505,-0.28892,-0.47287,4.323,0.00667
2021-01-01,8146.069,17.067,27.996,8105.562,12.512,-0.28421,-0.4652,4.251,0.00656
2021-01-02,8149.838,16.785,27.534,8109.787,12.518,-0.27958,-0.45765,4.181,0.00645
2021-01-03,8153.545,16.507,27.079,8113.942,12.525,-0.27502,-0.45021,4.112,0.00635
2021-01-04,8157.191,16.234,26.631,8118.028,12.531,-0.27053,-0.4429,4.044,0.00624
2021-01-05,8160.776,15.965,26.191,8122.047,12.537,-0.26611,-0.4357,3.977,0.00614
2021-01-06,8164.301,15.7,25.758,8126.0,12.543,-0.26177,-0.42861,3.912,0.00604
2021-01-07,8167.768,15.44,25.332,8129.887,12.549,-0.25749,-0.42164,3.847,0.00594
2021-01-08,8171.178,15.184,24.913,8133.71,12.555,-0.25328,-0.41477,3.783,0.00584
2021-01-09,8174.531,14.933,24.501,8137.47,12.561,-0.24914,-0.40801,3.721,0.00574
2021-01-10,8177.829,14.685,24.095,8141.167,12.567,-0.24506,-0.40136,3.659,0.00565
2021-01-11,8181.072,14.441,23.696,8144.803,12.572,-0.24105,-0.39481,3.598,0.00555
2021-01-12,8184.261,14.202,23.304,8148.379,12.578,-0.2371,-0.38837,3.539,0.00546
2021-01-13,8187.398,13.966,22.918,8151.896,12.583,-0.23322,-0.38203,3.48,0.00537
2021-01-14,8190.482,13.734,22.538,8155.355,12.589,-0.22939,-0.37579,3.423,0.00528
2021-01-15,8193.515,13.506,22.165,8158.756,12.594,-0.22563,-0.36965,3.366,0.0052
2021-01-16,8196.497,13.282,21.797,8162.101,12.599,-0.22193,-0.36361,3.31,0.00511
2021-01-17,8199.431,13.062,21.436,8165.39,12.604,-0.21829,-0.35766,3.255,0.00502
2021-01-18,8202.315,12.845,21.081,8168.625,12.609,-0.2147,-0.35181,3.201,0.00494
2021-01-19,8205.152,12.631,20.731,8171.807,12.614,-0.21118,-0.34605,3.148,0.00486
2021-01-20,8207.941,12.421,20.387,8174.935,12.619,-0.20771,-0.34038,3.096,0.00478
2021-01-21,8210.684,12.215,20.049,8178.012,12.624,-0.20429,-0.3348,3.045,0.0047
2021-01-22,8213.382,12.012,19.716,8181.037,12.628,-0.20093,-0.32931,2.994,0.00462
2021-01-23,8216.034,11.812,19.389,8184.013,12.633,-0.19763,-0.32391,2.944,0.00454
2021-01-24,8218.643,11.616,19.067,8186.939,12.637,-0.19438,-0.3186,2.895,0.00447
2021-01-25,8221.208,11.423,18.75,8189.816,12.642,-0.19118,-0.31337,2.847,0.0044
2021-01-26,8223.73,11.233,18.439,8192.645,12.646,-0.18803,-0.30822,2.8,0.00432
2021-01-27,8226.211,11.046,18.133,8195.428,12.65,-0.18493,-0.30316,2.754,0.00425
2021-01-28,8228.65,10.862,17.831,8198.164,12.655,-0.18189,-0.29818,2.708,0.00418
2021-01-29,8231.049,10.681,17.535,8200.855,12.659,-0.17889,-0.29328,2.663,0.00411
2021-01-30,8233.408,10.504,17.243,8203.501,12.663,-0.17594,-0.28845,2.619,0.00404
2021-01-31,8235.727,10.329,16.957,8206.104,12.667,-0.17304,-0.28371,2.575,0.00397
2021-02-01,8238.008,10.157,16.675,8208.662,12.671,-0.17018,-0.27904,2.532,0.00391
2021-02-02,8240.251,9.988,16.398,8211.179,12.675,-0.16737,-0.27445,2.49,0.00384
2021-02-03,8242.457,9.821,16.125,8213.653,12.679,-0.16461,-0.26993,2.449,0.00378
2021-02-04,8244.625,9.658,15.857,8216.087,12.682,-0.16189,-0.26548,2.408,0.00372
2021-02-05,8246.758,9.497,15.593,8218.479,12.686,-0.15922,-0.26111,2.368,0.00366
2021-02-06,8248.855,9.339,15.333,8220.832,12.69,-0.15659,-0.2568,2.328,0.00359
2021-02-07,8250.918,9.183,15.078,8223.146,12.693,-0.154,-0.25257,2.29,0.00353
2021-02-08,8252.945,9.03,14.827,8225.422,12.697,-0.15145,-0.2484,2.252,0.00348
2021-02-09,8254.94,8.879,14.58,8227.659,12.7,-0.14895,-0.2443,2.214,0.00342
2021-02-10,8256.9,8.731,14.337,8229.859,12.704,-0.14648,-0.24027,2.177,0.00336
2021-02-11,8258.828,8.586,14.099,8232.023,12.707,-0.14406,-0.2363,2.141,0.0033
2021-02-12,8260.724,8.443,13.864,8234.151,12.71,-0.14168,-0.2324,2.105,0.00325
2021-02-13,8262.589,8.302,13.633,8236.243,12.713,-0.13933,-0.22856,2.07,0.0032
2021-02-14,8264.422,8.163,13.406,8238.3,12.717,-0.13702,-0.22479,2.036,0.00314
2021-02-15,8266.225,8.027,13.182,8240.323,12.72,-0.13475,-0.22107,2.002,0.00309
2021-02-16,8267.998,7.893,12.963,8242.312,12.723,-0.13252,-0.21742,1.968,0.00304
2021-02-17,8269.741,7.762,12.746,8244.268,12.726,-0.13033,-0.21382,1.936,0.00299
2021-02-18,8271.455,7.632,12.534,8246.192,12.729,-0.12817,-0.21028,1.903,0.00294
2021-02-19,8273.14,7.505,12.325,8248.083,12.732,-0.12604,-0.2068,1.872,0.00289
2021-02-20,8274.797,7.38,12.12,8249.943,12.735,-0.12395,-0.20338,1.84,0.00284
2021-02-21,8276.427,7.256,11.917,8251.772,12.737,-0.1219,-0.20001,1.81,0.00279
2021-02-22,8278.029,7.135,11.719,8253.57,12.74,-0.11987,-0.1967,1.78,0.00275
2021-02-23,8279.605,7.016,11.523,8255.339,12.743,-0.11789,-0.19344,1.75,0.0027
2021-02-24,8281.154,6.899,11.331,8257.078,12.746,-0.11593,-0.19024,1.721,0.00266
2021-02-25,8282.678,6.784,11.142,8258.788,12.748,-0.114,-0.18709,1.692,0.00261
2021-02-26,8284.176,6.67,10.956,8260.469,12.751,-0.11211,-0.18399,1.664,0.00257
2021-02-27,8285.649,6.559,10.773,8262.122,12.753,-0.11025,-0.18094,1.636,0.00253
2021-02-28,8287.097,6.449,10.593,8263.748,12.756,-0.10842,-0.17794,1.609,0.00248
2021-03-01,8288.521,6.342,10.416,8265.346,12.758,-0.10662,-0.17498,1.582,0.00244
2021-03-02,8289.922,6.236,10.243,8266.918,12.761,-0.10485,-0.17208,1.555,0.0024
2021-03-03,8291.299,6.132,10.072,8268.464,12.763,-0.1031,-0.16923,1.529,0.00236
2021-03-04,8292.653,6.029,9.903,8269.984,12.766,-0.10139,-0.16642,1.504,0.00232
