date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-05-28,4681.0,475.0,1693.0,2977.082,10.918,12.611,51.284,165.073,0.6054
2020-05-29,4900.125,487.649,1744.56,3144.035,11.53,12.706,52.016,170.1,0.6238
2020-05-30,5125.043,500.38,1796.841,3316.041,12.161,12.765,52.714,175.198,0.6425
2020-05-31,5355.785,513.158,1849.805,3493.17,12.81,12.795,53.368,180.362,0.6614
2020-06-01,5592.368,525.956,1903.402,3675.487,13.479,12.798,53.968,185.588,0.6806
2020-06-02,5834.796,538.747,1957.578,3863.051,14.167,12.775,54.509,190.87,0.7
2020-06-03,6083.062,551.505,2012.271,4055.917,14.874,12.726,54.984,196.203,0.7195
2020-06-04,6337.147,564.205,2067.413,4254.133,15.601,12.65,55.389,201.579,0.7392
2020-06-05,6597.018,576.819,2122.931,4457.739,16.348,12.548,55.717,206.992,0.7591
2020-06-06,6862.633,589.32,2178.748,4666.77,17.114,12.418,55.965,212.435,0.7791
2020-06-07,7133.934,601.681,2234.781,4881.252,17.901,12.26,56.128,217.898,0.7991
2020-06-08,7410.854,613.873,2290.943,5101.203,18.708,12.073,56.2,223.374,0.8192
2020-06-09,7693.31,625.867,2347.143,5326.632,19.534,11.856,56.179,228.854,0.8393
2020-06-10,7981.206,637.633,2403.285,5557.54,20.381,11.61,56.059,234.328,0.8593
2020-06-11,8274.433,649.142,2459.269,5793.916,21.248,11.334,55.838,239.786,0.8794
2020-06-12,8572.87,660.364,2514.993,6035.742,22.135,11.028,55.51,245.22,0.8993
2020-06-13,8876.378,671.269,2570.348,6282.989,23.042,10.693,55.074,250.617,0.9191
2020-06-14,9184.81,681.827,2625.225,6535.616,23.968,10.327,54.526,255.968,0.9387
2020-06-15,9498.0,692.008,2679.512,6793.574,24.914,9.932,53.864,261.261,0.9581
2020-06-16,9815.772,701.784,2733.094,7056.799,25.879,9.509,53.086,266.485,0.9773
2020-06-17,10137.936,711.125,2785.852,7325.22,26.864,9.057,52.19,271.629,0.9961
2020-06-18,10464.289,720.005,2837.671,7598.752,27.867,8.579,51.175,276.682,1.015
2020-06-19,10794.615,728.397,2888.429,7877.298,28.888,8.074,50.04,281.631,1.033
2020-06-20,11128.688,736.275,2938.009,8160.751,29.928,7.545,48.787,286.465,1.051
2020-06-21,11466.267,743.615,2986.291,8448.991,30.985,6.993,47.414,291.173,1.068
2020-06-22,11807.103,750.394,3033.155,8741.889,32.059,6.418,45.925,295.742,1.085
2020-06-23,12150.937,756.591,3078.487,9039.3,33.15,5.824,44.319,300.162,1.101
2020-06-24,12497.499,762.186,3122.17,9341.072,34.256,5.212,42.6,304.421,1.116
2020-06-25,12846.512,767.164,3164.093,9647.04,35.378,4.583,40.771,308.509,1.131
2020-06-26,13197.689,771.507,3204.146,9957.028,36.515,3.941,38.835,312.414,1.146
2020-06-27,13550.741,775.203,3242.225,10270.85,37.666,3.286,36.797,316.127,1.159
2020-06-28,13905.368,778.241,3278.228,10588.31,38.83,2.622,34.661,319.637,1.172
2020-06-29,14261.268,780.611,3312.061,10909.201,40.007,1.951,32.433,322.936,1.184
2020-06-30,14618.137,782.309,3343.632,11233.309,41.196,1.275,30.119,326.014,1.196
2020-07-01,14975.665,783.33,3372.86,11560.41,42.395,0.5965,27.725,328.864,1.206
2020-07-02,15333.543,783.672,3399.665,11890.273,43.605,-0.08178,25.258,331.478,1.216
2020-07-03,15691.461,783.336,3423.978,12222.659,44.824,-0.75757,22.725,333.848,1.224
2020-07-04,16049.11,782.327,3445.736,12557.323,46.051,-1.42846,20.135,335.97,1.232
2020-07-05,16406.183,780.649,3464.885,12894.013,47.286,-2.09208,17.495,337.837,1.239
2020-07-06,16762.377,778.31,3481.376,13232.473,48.527,-2.74613,14.813,339.445,1.245
2020-07-07,17117.391,775.322,3495.173,13572.443,49.774,-3.38842,12.098,340.79,1.25
2020-07-08,17470.93,771.697,3506.245,13913.659,51.025,-4.01682,9.358,341.87,1.254
2020-07-09,17822.706,767.449,3514.572,14255.854,52.28,-4.62933,6.603,342.682,1.257
2020-07-10,18172.438,762.596,3520.139,14598.76,53.538,-5.22406,3.841,343.224,1.259
